,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
106,Mattswife97,A very funny movie,10,25 May 2002,"I loved this movie as much as the second one. It's a shame that Raul died so they couldn't make anymore decent Addams Family. My favorite parts were when the kids were in the play and they had blood shooting all over the audience. Classic. I also loved the parts with the safe, and how they had to go down a tube real fast and how the bad guys couldn't figure out which cord to pull so they kept going in the wrong tunnel. I also loved the end when they open the book like the hurricane book and out comes a hurricane making the bad guys spin around the room and out the window. And last but not least, the game they play at the very end Wake The Dead. That is to funny.",The Addams Family
107,Cephyran,Surreal gothic...,7,6 September 2003,"I like this movie. It's fun, cool, and if you're under ten, its almost scary. The incomparable talent of Raul Julia penetrates the screen with his charm, audacity, and wit. Christina Ricci is the unusual daughter, with a sadistic fondness of torturing others. Christopher Lloyd also has that enigmatic radiance that helps compose this film into a surreal, gothic adventure.",The Addams Family
108,vishnu-dileep08,"""An average movie which is worth a watch""",6,30 September 2017,"This movie is based on some con-artists who plan to steal the wealth of an eccentric family by claiming to be the long lost uncle.The plot of this movie was an average as we have seen many movies with this sort of stories but keep in mind this movie was released on the year 1991 and yes there was fantasy, there were lots to laugh in this movie from time to time. But I still feel it could have been made better. There was some really exceptional acting by everyone in this movie with great BGM and music from time to time.YES I would recommend people to give this movie a shot.My Rating 6/10",The Addams Family
109,benjaminwest-242,A darkly comical film,7,17 October 2021,"The Addams Family is a fun watch. The dark comedy works well, mostly due to its often ridiculous nature. For such wild characters, the cast's portrayals are perfect, giving life to the most odd family possible. Plot-wise the film is strong, between the interesting fraud scheme and a solid conclusion. The end does move a bit fast, and the few CGI is not well-done, but this does not take away from the overall spooky, (more so) hilarious nature of the film.",The Addams Family
110,xsophietaylorx,Eccentric hard not to like film,6,23 September 2014,"All though the Addams family are extremely weird you end up liking them. The performance is good and very believable and the effects are good for it's time especially with 'thing' the hand. The film takes you for a ride on a side of life I don't think many people have been on. It's funny how strange it all is and how you begin to like this family abit even when in some ways they come across so evil. In one scene Wednesday is trying to kill her brother in the electric chair, her mother disturbs this by accident and then let's it happen and they both find this amusing all though I know this shows how strange the family is I didn't think it was a necessary scene it almost made me dislike Wednesday for being so sinister. All thought I did enjoy the film I didn't understand the ending, was he Uncle Fester all along? I felt it wasn't explained enough.",The Addams Family
111,SeptumSin,Pretty fair quality movie,6,16 November 2008,"Creepy, cooky eary and spooky... This is the description fits the movie quite well.The Addams Family movie centers on Fester returning from being lost after a fight with his brother Gomez and his re-adapting to the household. Many dangerous times ensue as he is really an impostor trying to take hold of the addams bank account...Well plot wise this movie is not very original but it is the characters and background that truly makes a movie and the Addams Family is a very strange but interesting background to give to a regular overused plot.The family is perhaps more twisted in the movie version than in the TV version. Wednesday especially has become a very much darker character. They still play the movie that even though this family has very twisted and evil values they still come across as the good guys and have their very own charm.All of the parts are acted out very well, especially the part of Gomez who is played with a flamboyance that even the TV show couldn't touch. You have to give them credit where credit is due in that regard.Despite all the twisted nature of the movie the film is still not one of the greats but is a very fun film to watch. If you haven't gotten to see this movie before then It would be good to try and enjoy.",The Addams Family
112,HollisWoods,Classic & Perfect Halloween Experience,10,29 October 2018,"I've watched this every year for Halloween, but it wasn't until last night that I feel I've truly seen what really makes it special. Sure, the plot was meh, as is the sequel's, but what carries this film are the actors. All the actors live and breath their character. The little interactions and dialogue between them all really gives you the Addams Family experience the way it should be. When I watched it last, I was mostly impressed with Angelique and her of Morticia, no one else can do Morticia like her, just how she speaks and presents herself is everything you want from her character. And the chemistry she has with Raul breathes the iconic Gomez and Morticia romance to life. Excellent casting! And to top it all off, I gotta give a shout out to my girl Wednesday. She represent my inner self and she has always been my favorite parts of the movie for as long as I can remember. There's no one like Wednesday.",The Addams Family
113,missygoldstein,Mamushka!,9,2 February 2006,"I saw this movie in the theater and don't remember liking it much, but I just watched it again today and I have to say it was very enjoyable. Raule Julia as Gomez was incredible (gone too soon!!!!) and Anjelica Houston was amazing as Morticia. Total deadpan. When she read Hansel and Gretyl to the children and the witch was the hero and she said when the witch went into the oven she was writhing in pain. So funny! Christina Ricci as the Gothic Wednesday. She nailed that character. It was just a really fun movie all together.My only gripe was uncle fester. I remember fester as goofy, of course bald and creepy looking, but with that high pitched voice, very sarcastic, almost Paul Linde like on Hollywood squares. Lloyds uncle fester had the very gruff voice and terribly insecure. I realize that lent itself to the plot, but I just didn't like this character much.Other than that; very fun story. Very well done.",The Addams Family
114,ty-jensen,Good dark comedy,8,7 October 2021,"I'm a 90s kid but I honestly haven't seen any Addams Family media till I was an adult. I seen the 1991 film on cable several years ago lets say 2015 so revisiting it felt like seeing it for the first time again. The Addams Family is a good movie, I'm sure some 90s kids called it a comedy classic.The acting was good, you can easily tell the cast had fun. Raul Julia was a charismatic actor, he died in 1994 from a stroke and stomach cancer. Street Fighter was his final film which I want to give another shot. Christopher Lloyd stole the show for me, I guess he stole the show for lots of people.The Addams Family is a goofy, dark comedy. The filmmakers took advantage of the PG-13 rating without going too far. Maybe some really young kids were creeped out but it happens. If you dislike dark comedy, you probably won't like these movies.The visuals are good, they're mostly practical since CGI wasn't exploited yet. I guess Thing is mostly a puppet, he's digital at least once. There's some CGI which is awful.Overall, The Addams Family is a good movie. Its appealing for kids and adults. Check it out if you're looking for a dark comedy.",The Addams Family
115,ranblackman,"Dark, sardonic fun",8,11 April 2019,"I can always appreciate a film that has a great sense of humor about itself. I can also do that with a film that has a genuine personality and gravitas to it. You get both of these with the Adams Family, a decently popular cut type film from the 90s that really still holds up fairly well.The reasons this film work to come down to two simple things. First of is the comedy. There is a ton of dark humor scattered throughout this film, usually poking fun at the fact that the Adams Family is really a deeply disturbed family by pretty much any textbook definition, but in the fantasy realm of fiction, they can still be likable. The next lesson comes from the actors. We have a truly great cast here. You have Raul Julia, Christopher Loyd, Anjelica Huston, Dan Hadia, even the kid actors here are good, most notably the highly sardonic Wednesday played the then newcomer Christina Ricci.They all do good in their parts. That's essentially what this film is, a good chance of dark humor and chairman. It is very fun to watch. The music is catchy and gothic, like something Danny Elfman would come up with, this bleeds into the scenery, all that good stuff with old cobwebs and cracked wooden mansions.The only part that could have used some work is the story with Christopher Loyd's character and how he is impacting one of the Addam's thought deceased relatives in an attempt to steal their money. That story just didn't work for me, but it's forgotten since everything else did, though it does bring it down a few points as if the importance of knowing how to keep a good story going.",The Addams Family
116,stirred_mind,Kooky and Weird.,8,28 April 2000,"The Addams Family is kooky, spooky, weird and wacky ...........and they are a very entertaining family!! The Addams Family are hilarious!This is a very cool film with memorable characters and a funny plot that I seriously can't explain.I have 5 words for you ""I recommend you see this!""My rating : 8 and a half/10",The Addams Family
117,myspecialparadise,Good Fun,7,18 February 2013,"First off ... my most important tweek on this movie is that I would have not used Angelica for the part of Morticia. Though she was quite good in the role, I believe, as much as the original role screamed for Carolyn Jones, the movie role screamed for ""CHER!"" As I said, Angelica did a fabulous job, but Cher was more suited to the role! Measuring up to John Astin in the role of Gomez was not an easy task, but Raul Julia was more than adequate in the role. However, the people that stole the show were Christopher Lloyd and Christina Ricci, especially the latter! I would agree with others that Christina needed more center time in the film, and the chemistry between her and Jimmy Workman was exceptional. Getting back to Chris Lloyd ... he was able to fill the shoes of veteran actor Jackie Coogan was no easy task, but he conquered the role and expanded it magnificently. However, when it comes to the role of Lurch ... Ted Cassidy still reigns supreme.As a footnote ... I love that Thing was turned into the Bionic Hand ... that really made my night! Well, if you're looking for a few giggles, with nothing taxing your brain ... The Addams Family movie hits the spot! BUT ... I still wish Cher had played the part of Morticia!",The Addams Family
118,fullonrobotchubby,Snappy,6,15 August 2006,"Though I think the sequel is funnier, The Addams Family, another sitcom-turned-movie, stays fresher in the mind. In the Addams' film debut, some no-good greedy villains devise a seemingly flawless plan to illegally inherit the treasures within the family's secret vault: plant their own gruesome goon (Christopher Lloyd, hamming up another kid-friendly flick) in the eerie mansion, and pass him off as their long-lost Uncle Fester. Of course, unfamiliar memories and a snoopy Wednesday (an unknown Christina Ricci) muddy things up for the impostor. Ricci makes quite a debut, but the film belongs to the late, great Raul Julia, playing an eccentric, romantic, and dead-on (sorry for the pun) Gomez, Fester's clueless brother and man of the household. Julia adds a little Latino spice to Gomez's lusty behavior, which doesn't hurt the character at all. My favorite scene is somewhat of a montage of each Addams trying to adapt to the outside life after losing their home, including Thing (the pet hand) working for FedEx and Morticia (Anjelica Huston) switching the perspectives of Hansel and Gretel for a kindergarten class. The montage is sort of a glimpse of things to come with the sequel. The plot is predictable, the MC Hammer soundtrack overload really dates it, and the humor gets a bit monotonous, but strong performances and style wake the dead moments. This sitcom transformation works.",The Addams Family
119,Grand,Millions of bucks and they couldn't hire a researcher?,5,1 September 1999,"As any afficiando of the REAL ""Addams Family"" (the TV series)knows, Uncle Fester is NOT an Addams -- he's called ""Uncle""because he is Morticia's uncle, not Gomez's brother and thechildren's uncle; he was the go-between who arranged themarriage -- a major plot point of the TV series.  Nevertheless,the studio went ahead and based the movie on the premise that heis Gomez's brother, throwing away ANY credibility the film hadas a part of the Addams Family canon (or is it cannon?!).  Thankgoodness the cast was better than the script!",The Addams Family
120,Bing-18,Superb throughout.,7,15 March 2000,"The movie that first introduced a new generation to the disturbingly dark, and disturbingly funny world, of The Addams Family.Although not as good as its successor, The Addams Family is a well made movie from start to finish. The casting is superb, giving strength to all the characters. Huston and Ricci are superb as always, Lloyd plays his traditional oddball misfit, and the late Raul Julia gives a performance so full of energy and enthusiasm, that you can tell how much fun he had making the movie.The set design is suitably macabre, however Sonnenfeld's directing does take until the sequel to find the right balance for the movies, and release the full potential of the script. But this does not detract from your enjoyment of this truly family movie.",The Addams Family
121,jennifer_litchfield,Star rating: 3 out of 5,5,17 January 2003,"The Addams Family begins with a hearty chuckle, as a group of nauseatingly cheery carol singers are treated to a dose of Addams hospitality.  The film is of course a 1990s revamp of the 1960s television series with the catchy refrain: ""They're creepy and they're kooky, mysterious and spooky, they're altogether ooky.""  However, the film lacks the delicate balance between finesse and crudity that marked the original; perhaps this is the result when a cult show is turned into movie fodder for the masses. The Addams' live in a decaying mansion that boasts such attractions as a graveyard, a swamp and a vault full of money.  It is this last which attracts the attention of a crooked accountant and his unscrupulous client Mrs. Craven.  Their plan is to install Mrs. Craven's son Gordon in the house as 'long-lost' Uncle Fester Addams, with the purpose of gaining access to the vault.  Initially Gordon is all for this plan, but once he gets to know and like the family, he undergoes a crisis of confidence and must decide where his loyalties lie.      The plot may be depressingly formulaic, but fortunately it is in the Addams' nature to be quirky.  The humour is generally quite fresh and clever - who would have picked the villain's ultra-conventional wife pairing off with hirsute (and definitely unconventional) Cousin Itt?  But along with the hits, there are some equally spectacular misses, including almost everything involving Grandma Addams.  The other female Addams' are excellent, especially young Christina Ricci as the perpetually sullen Wednesday. Ultimately though, you have to wonder if the mysterious and macabre charm of the Addams has lost something in its modernisation, and if perhaps they should have been left to rest in peace.",The Addams Family
122,paulrkydd,The Addams Family **** (8/10),8,2 January 2018,"Available on Blu-ray Disc (Region B)USA 1991 English (Colour); Comedy/Horror/Fantasy (Paramount); 100 minutes (PG certificate)Crew includes: Barry Sonnenfeld (Director); Caroline Thompson, Larry Wilson (Screenwriters, from Characters created by Charles Addams); Scott Rudin (Producer); Graham Place (Executive Producer); Owen Roizman (Cinematographer); Richard MacDonald (Production Designer); Dede Allen, Jim Miller (Editors); Marc Shaiman (Composer)Cast includes: Anjelica Huston (Morticia Addams), Raul Julia (Gomez Addams), Christopher Lloyd (Uncle Fester Addams), Dan Hedaya (Tully Alford), Elizabeth Wilson (Abigail Craven), Judith Malina (Grandmama), Carel Struycken (Lurch), Dana Ivey (Margaret Alford), Paul Benedict (Judge Womack), Christina Ricci (Wednesday Addams), Jimmy Workman (Pugsley Addams), Christopher Hart (Thing)Academy Award nomination: Costume Design (Ruth Myers); BAFTA nominations (2): Production Design, Makeup; Golden Globe nomination: Actress - Musical/Comedy (Huston)""Weird is relative.""A suitably freakish impostor (Lloyd) - or is he? - infiltrates the spooky residence of a ghoulish yet loving family, headed by an elegant, vampirish matriarch (Huston) and her debonair, devoted husband (Julia), in an attempt to get his hands on their substantial wealth.Spot-on costumes, sets and casting (precocious little horror Ricci is particularly memorable) are highlights of an extremely successful comic strip adaptation, but not for Orion Pictures, whose fiscal woes compelled them to sell off their anticipated triumph to a no doubt grateful Paramount.A just-as-enjoyable sequel, likewise helmed by noted cinematographer Sonnenfeld (this big-budget effort, though an exhausting experience, opportunely being his directorial début), appeared two years later.Blu-ray Extras: Trailers. *½ (3/10)",The Addams Family
123,Jeremy-93,"So it's not really a comedy, it's still glorious.",8,2 June 1999,"A rather wonderful film, undervalued on release, probably because people were expecting a comedy.  Well, to be fair, this IS a comedy, but its strongest suit is a certain melancholic lyricism, well caught in Marc Shaiman's fine music score.  It's basically a rather meditative anatomy of healthy and unhealthy ways of being completely warped.  That said, a few more good gags mightn't have come amiss; Caroline Thompson (here as in Tim Burton's 'The Nightmare Before Christmas') is stronger on the feel than the actual words.The story is perfectly strong enough - better in some ways than the sequel's, because it doesn't dissipate its energies between different plotlines - and of the actors, only Christina Ricci was to improve on her performance here.  Raul Julia, quite wonderful as a dashingly romantic, athletic, terribly vulnerable Gomez, and Christopher Lloyd in surprisinglycontrolled form as Fester, give performances here that are understated compared with their work in the (more sharply-written) sequel, and much the better for it; Angelica Huston's Morticia has just the same chiselled perfection.  As for Ricci, she already has that intense screen presence that means when she's on screen it's hard to look at anyone else, and she earns the right to a starring role in the sequel (""He's just a child"" is her standout line, ""he"" being brother Pugsley - says it all, really).  Also excellent is Elizabeth Wilson as the phony doctor and and equally phony mother Alison Craven (aka Dr Pinder-Schloss, the name she eventually takes to her grave: in the Addams family, as in all classic American fantasies, you can become who you want to be).Perhaps having Dan Hedaya's oddly sympathetic lawyer villain lose his wife to the, umm, hirsute Cousin It is a bit too much icing on the cake, but it must be said that this film is a lot bolder than its sequel in evoking an unexpected degree of sympathy for all weirdos, good-for-nothings and all-round bad sorts, even lawyers.  Not girl scouts, of course, but there's a limit to everyone's tolerance.  (Speaking of which, yes, that is the same actress who plays the ghastly girl scout in this movie and the ghastly Amanda at the summer camp in Addams Family Values.  There's someone who has the market cornered in ghastly!)",The Addams Family
124,annahudak-70828,A weirdly fun time,6,17 July 2021,"It's a fun time watching this, in fact, I forgot just how fun this film could be at times. That said, this film really relies too much on its weirdness. In fact, some moments felt as if they were included for the sole purpose of letting everyone know how weird the Addams Family is, rather than having an actual point. This film is fine, but it's nothing great. Most of it is completely forgettable though, except for the Mumushka and how much Gomez and Morticia love each other. Seriously, their love for each other is so wholesome and beautiful. It's endearing.",The Addams Family
125,marlyly,Blast From The Past!,5,4 October 2008,"I'm pretty sure the last time I saw this film I must have been less than 6 years old, and now over 13 years later, I caught this film on TV and decided to re-visit the family that, I have been told, as a kid I not only adored watching on film but on the cartoon TV series too. Well, what can I say - I'm sure this stuff must have had some sort of diverse effect on my mental well-being as a child, and I can say honestly had an effect on my sense of humour - I find this kind of stuff hilarious.Don't get me wrong, this film isn't great by any stretch of the imagination. The plot is horrifically predictable, the film just isn't very exciting, never seeming to go anywhere, never raising my excitement or getting me personally involved. But it is funny - full of dark, Gothic humour, and each actor embodies the famous characters to perfection - Uncle Fester is JUST as I remember him, Wednesday is the sharp and cynical older sister I always thought was oh-so cool (except, whilst I used to look up at her as being so old and mature when I was 5/6 years old, I now realise that she was only a child), cousin IT was the memorable mound of walking hair, Thing the detached hand. It brought back loads of childhood memories, and brought many smiles to my lips, but still, the film isn't great, and it would be wrong for me to give it any more stars than 3 just because of nostalgia or sentimental value.I gotta say, something I had never paid attention to as a kid was the acting, but now I'm old enough to actually realise that the characters don't exist and are played by actors, I have to congratulate Raul Julia on his performance as Gomez. I only discovered today that Julia passed away in 1994, and though this unexpected news makes me sad, at least he left behind performances of which he could honestly be proud. The second is Elizabeth Wilson as Abigail Cravern - her ability to switch between accents is incredible (and especially admired by me, who can't even master a single accent correctly).Overall, this film is good, but not great. I'm surprised that this is classed as a children's film, and amazed by how much I used to love it as a kid, but I'm obviously not in touch with my inner child as I once was. A funny film, but not incredible.",The Addams Family
126,JCrewPsycho1980,Way better than the original,10,4 May 2003,The t.v. show was boring but this movie is hilarious.  I think it could have used a lil gore and some more gross images but since it's basically a kid's movie it's still funny.  The sequel was pretty good too.  Raul Julia and Christopher Lloyd are great in it.,The Addams Family
127,darlingkmp,Not the original,6,10 October 2020,Angelica does a fairly good Morticia. I like the movie but only if you don't compare it to the series.,The Addams Family
128,Suki Woo,Watch it over and over again!,8,20 May 1999,"I love the way this, and its sequel, work on two levels. My niece loved it when she was 8 and I love it's more adult innuendoes. The bubbling lust between Gomez and Morticia is excellent, the ridiculous plot a bonus, and the jokes, both visual and verbal, are delicious. The one-liners are hilarious. Watch it over and over to catch all the layers of humour. Real unclean fun. There is nothing to complain about here!",The Addams Family
129,Dana82,Not So Good,5,1 July 1999,The Addams Family had a very dull plot but I thought the special effects and make-up was great. 4/10. See the sequel it's funnier!,The Addams Family
130,elainehowie,Weird yet entertaining,8,22 June 2018,"This film is definitely not your typical family film, but it still mangages to be entertaining.",The Addams Family
131,andres_ge88,Underrated,9,7 June 2020,This movie is a brilliant masterpiece. A very simple movie by the way. I dunno what else was expected by the fans. But this movie is amazing.,The Addams Family
132,Charlesc-5,"Beautiful, but boring. Humorous but not funny.",5,30 October 2014,"TV show was so much more *funny* than this, with slapstick jokes and sound effects. This movie loses the plot and tries to create a world different from the one which was created as an idea for a single panel comic and in a different time where the novelty has worn off.The comic and the TV show were both products of a day when people were learning to break out of the conformity of the 50's and early 60's. ""Goth"" hadn't become an industry yet which stores in the mall catered to.The TV show was *funny*. It wasn't ""subtle"". You didn't have to listen closely to the TV show to ""get"" it.For example, there was a weekly sequence seeing ""regular"" people left running out of the house frightened for their lives, often using under cranked film (fast motion). (not unlike the stock joke of the Casper cartoons) In this movie, however, the house guests are about as weird as the Addams. There was no ""contrast"".On TV, Jackie Coogan's Fester provided pure over the top belly laughs with a vaudeville like cadence. With his light bulb and self-destructive, one-man-three-stooges tricks (his regular headache cure gag), adding the sound effects made us all laugh out loud on a weekly basis.And let's not forget the fact that the original TV show actors defined those roles, esp Carolyn Jones and the guy (pardon me) who played Lurch. In this, however, Lurch dropped into the background. ""Thing"" had a much bigger role (thanks to CGI, we completely lost ""the box"" which was kind of the joke). To be sure, Angelica Houston was very good, but I thought they played up the sex/romance a half-note too much for what was really a kids show.Lastly, as a point of art, the TV show was in black and white, which was fitting for the macabre theme. This movie, however, was a lush production and the attention to detail was fantastic.But furniture doesn't make me *laugh*. (although I remember the laugh track on the TV show tried to make us laugh at it) Often, movie adaptations of TV shows will take some lingering question from the TV show and actually address it. Like, where did Gomez and Morticia meet? What exactly is ""Thing""? (who is way overdone in the movie, thanks to CGI) So many missed opportunities.Instead, they create an story about Fester which was never part of the TV show, introducing a main character (the lawyer) which wasn't part of the original show, and again, focus on a very well done set design (yawn) to weave a story (the vault) which only takes you farther away from the characters you fell in love with or any real jokes.Perhaps it's because we have so many more choices today that ""humorous"" doesn't cut it any more.Interesting and pretty but outside of the pre-title sequence gag, simply not funny.",The Addams Family
133,andymike-75725,Charming story with great performances,8,28 October 2018,"I went into this movie with not expectations and was met with a really charming movie.The performances and presentation are just wonderfully charming and everyone in the cast does a stunning job. In particular Anjelica and Raul does a wonderful job presenting the eccentric and romantic parents in the household and Christopher does a wonderful job presenting Gordon.The story in itself is nothing special though the setting is quite nice. Comedywise it is not the kind of comedy where i find myself constantly laughing out loud, it is more the type of comedy where you sit and watch with amused smile on your lips",The Addams Family
134,BatPhrOg,A great sarcastic comedy!,7,2 January 2001,"The Addams Family is one of the best sarcastic comedies I have ever seen. It's a really good film and has one of the best ensemble casts ever. Bravo to the casting director for casting such great talents as Raul Julia (Gomez), Angelica Huston (Morticia) and Christina Ricca (Wednesday)! The set was also amazing, like the Addams family mansion. It does leave a lasting impression for the quotes that came from this film (see the memorable quotes section and you'll see what I mean). The Addams Family did spawn a sequel, called Addams Family Values, that didn't do as well at the box office, but in my humble opinion it was just as good of a film as the first if not better.",The Addams Family
135,Kit-48,Excellent,9,17 June 2000,"There are four elements that truly make this film and its sequel, ""Addams Family Values."" The first is the gorgeous set - the Addams mansion is splendidly Gothic and full of dark atmosphere. The second is Raul Julia in the role of Gomez Addams - his manic intensity and dashing good looks make the role live without treading at all on Charles Astin's interpretation from the black-and-white television show. The third is the lovely and talented Christina Ricci - her deadpan and deadly Wednesday Addams is a joy to behold, and it's the role I think that best gives a clue to the way her work as a child actor would evolve as she grew older. The fourth is the rest of the cast, particularly Christopher Lloyd as Uncle Fester and the gorgeous Anjelica Huston as Morticia. The entire film really is a triumph, best watched in conjunction with the sequel.",The Addams Family
136,benignifan,Bazaar production designs that blend with a grotesquely humorous script...,7,18 July 2001,"A `dark' comedy based on the Charles Addams' cartoon and famed television series with bazaar production designs that blend with a grotesquely humorous script.  The plot deals with a shyster lawyer who develops a sinister scheme to con money out of the wealthy Gomez and Morticia by presenting an impostor whom claims he is their real Uncle Fester.  This well cast cultural phenomenon has several bright moments but the entire project left me with an unsatisfied feeling.  Impressive production values make way for this average comedy.  Directorial debut for cinematographer Barry Sonnenfeld.I give ""The Addams Family"" **1/2(C+).",The Addams Family
137,piajartist,"A good laugh, oddly enough for the common family.",6,2 January 2003,"This movie was a good overall flick.  It's truly a kid/teen movie but I wouldnt die if I had to watch it again.  The directing and concept is pretty general and basic, but the compilation of actors made this to be a funny and much brighter family than they are supposed to be.  Rent it for the family. The opening scene sums it up. Rating:5",The Addams Family
138,Chadderbox041277,Surprisingly Good Update of the Classic TV Series,7,4 January 2002,"Surprisingly good update of the classic TV series has our favorite ""weird"" family in a series of fun misadventures. The sets are outstanding as is the cinematography. Anjelica Huston and Raul Julia stand out as the forever morbid couple Gomez and Morticia Addams as does Christina Ricci in a scene stealing role as Wednesday Addams. Nice directorial debut by Barry Sonnenfeld.",The Addams Family
139,ebqrkhf,Remember when movies just entertained?,10,2 October 2021,"This movie is a GEM . An absolute masterpiece of cinematography, art direction, makeup, costumes, lighting & most of all: The ACTING.Incredible examples of taking on a role and having a great time with it.There's no politics, no social criticism, nothing preachy. Just a great movie to enjoy over & over with family & friends.10 stars!!!!!!!!",The Addams Family
140,Shay17,Still a classic,7,10 October 2020,"I was 8 when this film came out, and I remember it being a firm favourite. I've watched it again recently with my own children expecting to find it a bit frivolous and silly. Well, it is silly but in a brilliantly and cleverly delivered way. It's probably underrated to be honest. The sinister and deadpan acting is superb. The comic timing is on point. Despite their inexplicably weird and creepy antics, the cast portray such an endearing tight-knit family that they manage to make you want to be a part of it!I'm glad to say I still thoroughly enjoyed it nearly 30 years on and I spotted a lot more adult humour that I wouldn't have done as a child. As we know, that's often the key to a successful family movie.",The Addams Family
141,ScarTrek,Stunning performances all round,10,31 March 2004,"The Addams Family are one of the more recognisable families in TV history. With that in mind, let's skip the introductions and get straight to the chase.The performances in this movie are superb. It's a black, black comedy, and as such, it requires a certain kind of actor. The kind who has the right look, the perfect comedic timing, and the ability to deliver lines so deadpan it almost hurts.Raul Julia, Anjelica Huston, and a young Christina Ricci somehow ALL manage to deliver. They're truly a delight to watch, delivering the most macabre lines without even coming close to cracking a smile, yet having me in stitches every time. Even Christopher Lloyd, playing a far more energetic character, manages to bring in a maniacal edge to the performance. I don't think there's an actor in the movie who doesn't understand the role they play.The script is great material for them to work with too, extremely witty, rarely if ever falling on it's face, and complemented with some fantastic sets. And let's not forget the music. From the legendary theme tune, to the harpsichord jingles accompanying the visual gags, to the booming organs during the heavier moments, it's spot-on. The whole movie works as one to capture *THE* Addams atmosphere, macabre as it's ever been.Sure, there's a plot too, but while it drives the movie on, you'd watch this movie for the wonderful theme, not for an intriguing plotline.It's a classic, and you're doing yourself a disservice if you haven't seen it, or if you think you're too sensible for this kind of movie.",The Addams Family
142,brandonshedder,The Adams WHAMily,8,21 October 2016,"The Adams Family movie is one of the best TV to film adaptations ever made. Based off of the beloved television series of the same name, the film follows the odd band of Adams's through a zany tale of mischief and lost memory. The Adams Whamily comes to the big screen with a wham of nostalgia for old fans, and will surely excite newcomers. All of the performances here are excellent, with Angelica Huston and Christopher Lloyd really shining. Christina Ricci is also great, especially for a child actress. Everyone else is superb, as each player brings their roles to life.The film tells the story of father Gomez, who is visited by an oddball stranger claiming to be his long-lost brother, Fester, played brilliantly by Christopher Lloyd. The imposter Fester has been sent in by his supposed mother to steal a legendary treasure that is stored in the Adams house. This leads to much hilarity ensuing. The production does a great job of recapturing a more modern feel of the TV show, as well as with casting.Notable scenes include the mamushka dance number, the ginger woman falling in love with Cousin It, Gomez's fantastic sword fight with who I believe was his accountant or attorney, and when the family digs up their loved ones at the end of the film.In addition, costume choices and set design were both superb. It was great to see a huge set for the family house, and accurate receations and nods to the show.As for negatives, the Adams Family does include a number of scenes with ""stupid humor."" These are moments that are ridiculous, but that are meant to be this way. It takes a special person to appreciate these jokes. The filmmakers seemed to want viewers to separate themselves from these moments and have fun with them.Overall, The Adams Family is a great deal of fun for fans and the uninitiated. I would greatly recommend it to anyone. Cousin It is bae.",The Addams Family
143,Carlotta-4,FUNNY!,10,5 March 2001,"For people who love Charles Addams' cartoons, you will LOVE this movie! A lot of the scenes were taken right out of those cartoons. The actors do a wonderful job with the parts (I can't imagine anyone but Christopher Lloyd playing Fester).If you need a good laugh, this movie will get you out of your darkest depression!",The Addams Family
144,carolyncortes-32904,One of my favorite family films,10,6 December 2019,Though the Addams Family seems to be odd they are not so different from the normal family in movies. Mortcia and Gomez have one of the strongest marriages in modern family movies. They have strong family values that are not that different from others.,The Addams Family
145,sevreschool,unfortunately not the tv series,1,20 June 2001,Total crap - the worst kind of TV to cinema transfer. The plot is incomprehensible and totally awful. Some of the acting is quite good. Thing is a travesty of the original.,The Addams Family
146,jasmina-1,The best scary comedy!,10,30 August 2001,"I've seen this movie for the first time years ago, but even now when I see it on television I watch it with pleasure. It's because this is probably the best scary comedy that I've seen. And being a big fan of Anjelica Huston I have to comment on her performance. She was great in her role as the graceful Morticia Addams, but no surprises there. Of all the Morticias that I've seen, she is the best. You can also see great costumes, makeup and scenography. The acting is not exaggerated like in some comedies. Combined with great on-screen chemistry between the actors, this makes the perfect 10 I my book. If you haven't seen it yetWell I don't know what you're waiting for!",The Addams Family
147,belicdanilo,Review,7,2 May 2017,"I'm sorry to be such film or series is no longer true this is a comedy.Here are all the actors who were born to act in such scenes.I especially like the theme of the film, the writers have come up with a nice bass.There's just something a bit similar films like this they do not call it now.I hope the film will come out in the near future on this topic.",The Addams Family
148,Gomez-11,"An opposite, but equally valid interpretation.",10,21 April 1999,"The Addams Family was based on the original cartoons drawn by Charles Addams for the New Yorker - and Chaz would have been proud.  Many of the scenes are taken straight from his work, and the whole movie maintains an unmistakably Addamsesque feel.  ABC's classic 1960's television series was also based on these cartoons, and the movie is often criticized for not following the precedents set by the television show, but the fact remains that the movie has nothing to do with the show.  They were both inspired by Addams, and the characters were obviously drawn up from his outlines for the TV show, but the similarity ends there.  The movie captured just as much of Charles Addams' spirit as the show, but in a very different way.",The Addams Family
149,mellowd9,"Far from ""good,"" but a whole lot of fun.",6,11 August 2016,"This isn't that great of a movie. The plot is incredibly disjointed, although in the end the movie is charming as all get out. Also, god-damn these characters are lovable! Especially our Queen and Princess of Darkness. Morticia and Wednesday. Anjelica and Christiana killed it. Looking forward to checking out the sequel! It looks like it focuses a bit more on the kids, specifically Wednesday. She's the most intriguing of the characters. At least, in my opinion.I think I'll have to check out Beetlejuice and Edward Scissorhands after Addams' Family Values! I'm a sucker for these ghoulish, darkly comedic characters. Can't get enough of them.",The Addams Family
