,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
10,ma-cortes,"Riveting, visually sumptuous and marvellous animated movie by the great Hayao Miyazaki",8,6 February 2019,"Fascinating and wonderful cartoon movie by the genius Hayao Miyazaki . This magnificent cartoon movie concerns Japanese legends , and forest spirits . Exciting and rather good film set in the fifities about a Japanese family moves to country , being formed by the University professor father and his children : Salsaki and her younger sister Lucy whose new house in the country is filled with magic , including strange creatures as some black dusty balls and especially by Tororo . It is a cuddly , friendly animal that can fly , if weird mix of bear , owl , cat and seal with a gentle rear and whiskers . Naturally , every time the two sisters get into mischief , the sympathetic Totoro is there to rescue then . Meanwhile their mummy recuperates from Tuberculosis in hospital and only gradually becomes aware that something's hanging in the trees outside .This wonderful film is plenty of fantasy , adventures, spectacular images and with ecological message . The picture is narrated with sensibility and sense of wonder and being quite entertaining . This is the animated movie that first brought Miyazaki international attention , it remains as a cartoon movie achievement almost without parallel. The first half delicately captures both quietness and mystery as two little girls move with their daddy to remote new mansion in the countryside , inhabited by strange spirits . While younger spectators will adore the funny creatures : Tororo , Kodamas , the twelve-legged cat-bus that can be only seen by kiddies ; adults will perhaps best appreciate the movie's delicate rending of atmosphere and its attuned understanding of the wonders and anxieties of infancy . It contains a great sestimentality and sensibility , it will be utterly refreshing to those raised on a diet of Walt Disney . The protagonist animal , house-sized Totoro steals the show , it is a giant cat-alike that can fly and has a magic bus which only can be seen by children . This stunning and superbly imagined film will appeal both , children and adults .The motion picture was splendidly realized by Hayao Miyazaki , he personally corrected or redrew more than 80,000 of the film's thousands animation cels . Being accompanied by sensitive music score composed by his usual musician , Joe Hisaishi. It packs up a big resonance , weight and delicacy that make it all an awesome film . Never remotely didactic , the movie is ultimately a children fantasy that touches brief thoughtful issues dealing with sintoism religion , ethical , ecological and kiddies psychological themes . It has some self-biographic elements as Miyazaki's mother suffered TB for 9 years , and she standed in hospital . It followed a Short movie , titled ¨Mei and the cat-bus¨ it is only exhibited in Ghibli studios . My neighbour Tororo premiered in cinemas along with ¨The tomb of glowworms ¨ (1988) by Isao Takahata and failed at boxoffice . However , later on Tororo has turned to be a real classic movie . As Tororo is an icon or brand in Ghibli Studios , getting a great merchandising . No other Word : a masterpiece
Miyazaki wasn't yet a culture hero in Japan when made this animated mythic adventure ; later on , he directed ¨Princess Monokone¨converted the first of any kind to gross over the box office in Japan and around the world , it raised him to a status approaching living national treasure . Miyazaki also directed other excellent cartoon movies as ¨Lupin¨ (1978) , Castle of Cagliostro¨ (1979) , ¨Nausica of the valley of wind¨ , ¨Howl's moving castle¨ , ¨Laputa castle of the sky¨ ,¨Porco Rosso¨ , ¨Kiki's delivery service¨, ¨Chihiro¨ or ¨Spirited away¨: the highest grossing Japanese film ever , and this cult movie : ¨My neighbour Tororo¨ .",My Neighbor Totoro
11,Quinoa1984,"My Neighbor Totoro turned me into a little squish-ball, and I mean that as a compliment",10,11 June 2006,"That one line summary refers to, basically, what it feels like to be a kid and get delighted by a story and characters that are (to use an overused word) enchanting. In fact, this film to me represents the kind of enjoyment I had as a very young tot watching the Winnie the Pooh films. It is so in touch with the innocence and escapism of children that it actually works for the adults too. As a man already in his twenties, I was really taken aback by how adorable all of the little woodland creatures are- the ""King"" Totoro, the Cat bus, the other little creatures alongside him- and how it wasn't annoying or nearing that. This is the kind of Japanese-export that puts an entertainment like Pokemon, which is all about conflict and defeat and trying to save the end of everything from some super-chu or whatever, as the fun if shallow stuff that it is. Here is a story that works much more like a fairy tale, where there is almost no real conflicts that are impending or spelling deep trouble, only the exaggerated thoughts and occasionally distraught emotions of kids 4-10 years old. Hayao Miyazaki is really, truly in touch with these feelings that go about with kids like these.If anything might be lacking in the film it's a 'plot' or sorts, as there really isn't any- a story it does have, however loose with what goes on. It's a pure kind of feel-good story about two young girls who have moved into a new house with their father so they can be closer to their mother who's at a hospital. After finding their house might be haunted, the younger of the two Mei searches around a gigantic tree to find Totoro and his buddies, who help make things grow in nature and are generally just there to act like fuzz-balls. Aside from a bit of trouble that arises in the third act, which does hold some overall significance to the implicit message in the film, it's really got nothing on its agenda except to give the little kids a big smile and some laughs in some of the cuter, odder moments. If some American kids might not get it or latch on to it like the homegrown animation of late, it might still work for their parents probably watching it with them.And this message I mentioned- which is also connected with Winnie the Pooh on some fundamental level- is that its essential to have this kind of lively dream-life for children, to have a section of the world just for them where nothing bad or upsetting can protrude through. But, like Miyazaki's other films, this isn't a message crammed down the kids throats. It's also for me (damned if I'll say it as a guy who's usually into more mature dramas and such) one of the most charming and cute pieces of animation to ever come out of Japan, and I would give it such a recommendation that the Pooh movies meant for me- as a first movie for a little one to see and maybe get addicted to.",My Neighbor Totoro
12,sunwarrior13,Miyazaki's Cinematic Magic,10,24 October 2012,"This superbly animated children's tale is directed by Hayao Miyazaki, one of Japan's most beloved animators.This animated fantasy film written and directed by Miyazaki and produced by Studio Ghibli follows the two young daughters of a professor and their interactions with friendly wood spirits in postwar rural Japan.The story follows Satsuke and Mei, two young girls who find that their new country home is in a mystical forest inhabited by a menagerie of mystical creatures called Totoros. They befriend O Totoro, the biggest and eldest Totoro, who is also the king of the forest. As their girls' mother lies sick in the hospital, O Totoro brings the sisters on a magical adventure but also helps them to understand the realities of life. Like most films released by Miyazaki's Studio Ghibli, this family- oriented feature has a powerful ecological theme. The English-language version of this film wasn't dubbed until many years later, explaining the presence of actors such as Dakota Fanning in the cast.This is one of the best animated films ever made for families: it celebrates feminine sensitivity, the importance of the spirit world, respect for nature, and the pre-eminence of the spiritual practice of kindness. Overall,Miyazaki's cinematic magic is so enchanting that even a slew of unremarkable extra features won't take the smile off your face and it is a heartwarming, sentimental masterpiece that captures the simple grace of childhood.",My Neighbor Totoro
13,Bunuel1976,"MY NEIGHBOR TOTORO (Hayao Miyazaki, 1988) ***",7,10 November 2006,"This is my fourth film from this celebrated animation artist; while I've always enjoyed his work, I still feel that it's somewhat overrated. The ones I'd watched - PRINCESS MONONOKE (1997), SPIRITED AWAY (2001; his best, in my opinion) and HOWL'S MOVING CASTLE (2004) - were all plot-packed, overwhelming visual experiences, so I was surprised to find this one much simpler, virtually kiddie-oriented and essentially plot less! It was still meticulously detailed and inventive, with two extremely likable female protagonists and equally delightful anthropomorphic characters - not to mention an infectious title track. I've yet to catch up with quite a number of his films (TCM showed a retrospective of his work while I was in Hollywood late last year, but I didn't have the time - or stamina - for them) but, given their basic similarity, I guess it's best to approach them one at a time (my local DVD rental outlet does carry a few more titles, though)...",My Neighbor Totoro
14,grantss,"Sweet, enchanting, heart-warming movie",7,7 March 2016,"Sweet, enchanting, heart-warming movie.A father moves himself and his two young daughters, Satsuki and Mei, into an old run-down house in the country in order to be closer to his ailing wife, who is in hospital. Neighbours claim that the house is haunted and pretty soon it looks like they might be correct... Then one day Mei wanders into the forest and discovers an interesting creature, Totoro...The first and, so far, only Hayao Miyazaki movie I've liked, and I've seen all six of his movies that are in the IMDb Top 250. Generally his movies start well, with an intriguing, imaginative set up. However, they tend to quickly degenerate into a rambling adventure for a plot with random action scenes and equally random solutions to problems, and no character depth or engagement. Pretty much suitable for kids only.However, My Neighbour Totoro is different. There's no rambling adventure or random action scenes, but a sweet, focused story. The characters have depth and are likable and engaging. The plot develops gradually and meticulously. There's a beautiful child-like sense of discovery and wonder to the movie.Nice, emotional ending too.Kids will love it but it is ideal for all ages.",My Neighbor Totoro
15,TBJCSKCNRRQTreviews,There goes the neighbourhood,8,16 October 2010,"When a man moves with his two young daughters(who are credible, with their child-like energy and their enthusiasm, that does give in to fear and doubt at times) to be closer to his hospitalized wife, the girls both begin seeing nature spirits. As they try to deal with their mother's illness, they experience amazing things with the imaginative creatures, including King Totoro, a large, fuzzy teddy-bear that smiles a lot and the many-legged Catbus. I suppose the main argument against this is the lack of real conflict(and without that, you don't really have a story), and the fact that the 10-year-old Satsuki(gesundheit) and the 4-year-old Mei can be rather obnoxious. Some will say that this doesn't need it; it's about the enchanting world(and it certainly is that). In addition to the magic, this does paint a convincing picture of the situation. This builds an atmosphere so effortlessly you barely believe it. The animation is smooth and ""feels"" real, including the setting of rural Japan, decades ago. There is a nice level of expression to the faces, especially the eyes. A cynic of many years, I will admit that this *did* win me over, yes, it is cute, the youngest of the 2 siblings is adorable(at times). There is some realistic kid dialog in this. The acting is great. If this does not tug at your heartstrings at least a bit, it may be time for a checkup. This is a truly well-done, sweet film that you can show children and they may love it, and it *isn't* pure garbage made with the sole intent being profit. There is nothing offensive in this. The DVD comes with a trailer for this, one for Kiki's Delivery Service and one for Howl's Moving Castle. I recommend this to any fan of fantasy. 8/10",My Neighbor Totoro
16,neil-476,Fantasy meets reality,8,14 August 2018,"When 4 year old Mei moves to a house in the country, in order to be closer to hospitalised Mum, with Dad and older sister Satsuki, she discovers Totoro in the vicinity - creatures like obese rabbits of various sizes.This charming tale from Studio Ghibli is reminiscent of the British stories of Rupert Bear, where everday life rubs shoulders with high fantasy in a world where both are unremarkable. Couple this with an ability to see the world through a child's eyes, and an easy and undemanding narrative leads us through a series of events of extraordinary ordinariness. It looks lovely, and leaves you with a smile on your face.",My Neighbor Totoro
17,morrison-dylan-fan,Totoro's neighbours.,10,2 October 2019,"Taking part in ICM's Japanese viewing challenge in September,I set my goal to be 31 films in 30 days. Hitting number 30,I started planning for what the big final movie would be.Having initial talked to fellow IMDber manfromplanetx about the revival screening I attended of Howl's Moving Castle, (2004-also reviewed) which led to a continuing discussion across September after Man had glimpsed at the works of Hayao Miyazaki,which led to me deciding that the 31st viewing would be me going over to my neighbour for a new Miyazaki.View on the film:Crafting what would later become the Studio Ghibli mascot in the cute King Totoro, writer/directing auteur Hayao Miyazaki invites the viewer to be a neighbour next to a atmosphere of pure joy, magicked in enchanting character designs fluidly animated, rolling up to the beaming smile of King Totoro, stepping on board the living fur ball cat bus (!),and sliding down to earth in the delicately drawn faces of Satsuki and Mei filled with wonder at Totoro, but fear over their mums stay in hospital.Bouncing deep into the woods, Miyazaki brings nature to life with a astonishing attention to detail, bringing the audience into the heavy rain the girls get caught in by dripping 1000's of individually animated rain drops on the front of the screen, and each leaf and tree branch (all done without CGI) glowing from a lush green appearance.Originally planned to just feature one girl, Hayao Miyazaki's move to instead create Mei and Satsuki pays off in splendid fashion, as the traditional story arc/dialogue of a boo-hiss baddie and slap-stick jokes is brushed aside with ease,thanks to Miyazaki treating the viewer with the chance to follow Satsuki and Mei's friendship with Totoro and exploration of the woods.Partly inspired by Miyazaki growing up with his brothers as their mum spent years in hospital suffering from spinal tuberculosis for nine years,Miyazaki draws a heart-felt passion the girls express in the love for their mother, which grows along with Miyazaki continuing to plant nature as a theme across his works, in green shoots of hope coming into Satsuki and Mei's life,from their neighbour Totoro.",My Neighbor Totoro
18,DICK STEEL,A Nutshell Review: (DVD) My Neighbor Totoro (1988),10,10 June 2007,"I have never sat through a complete Hayao Miyazaki animated movie despite all the good vibes, reviews, recommendations I got from friends. Actually I have Spirited Away on DVD just waiting to be watched, but for some reason it still sits on my desk amongst others. Well, a good friend from up north passed me THREE Miyazaki DVDs, and given I'm going to where he is tomorrow visiting someone who mentioned during a visit to the previous movie set, how the scene was reminiscent of My Neighbor Totoro, I thought I'll pop that DVD and give it a watch.I was blown away. This IS animation, with a story suitable for kids to understand, and for adults to get a kick out of given its fantastical pieces. I shan't spoil the movie by spelling out the storyline, but suffice to say it centers very simply on a family, the father a professor who has recently uprooted his family of two girls, Satsuki and Mai, to the countryside, to provide a healthier environment for their ailing mom, currently in the hospital, to recuperate in. Thus begins the children's adventures in the country, with its lush greenery, and of course, with their new found friend, a giant ghibil known as Totoro, with seemingly magical powers of flight and fantasy.And it is in its simplicity where its beauty shines through. It is always said that children can see things that adults don't, and hence, there's a constant question as to whether Totoro is real, or not, and if so, how its interactions with the kids are possible. It's not just Totoro itself which is out of this world, but I totally like that grinning cat-bus.This is the kind of animated movie that our local animation production houses should be looking at. First and foremost, the story. While it doesn't contain huge battle sequences, complex or multiple characters for the sake of stuffing the movie, it goes to show that the story matters, in its ability to touch and resonate with audiences young and old (while the young ones go to the cinemas, don't forget the adults have to bring them too, and somehow you have to entertain them as well without being too complex for the little ones to understand).The character designs are also kept simple, but nonetheless effective. The animation here is top notch despite it being 2D, as are the cast who voiced the characters. The acid test here is whether the movie can stand the test of time, and watching it close to 20 years after it was made, the answer is a resounding yes, it passed with flying colours. There are plenty of moments where you go ""so cute!"" without it being saccharine, or trying too hard, and that is indeed remarkable. Characterization is superb, especially Mai, whom I think everyone who has a kid sister, would be able to relate to. That's how realistic I thought she was!Everything in this movie works well together, like a fine orchestra performing its pieces with precision yet with lots of heart. I do feel compelled to pop in and watch all the other Hayao Miyazaki DVDs I have in my collection, but I have to travel tomorrow and be away the next few days. You can be sure however, I will be back and complete watching them all real soon!I like Tonari no Totoro, certainly one of the best movies I've seen!",My Neighbor Totoro
19,Mr-Fusion,Pure Magic,9,6 December 2014,"MY NEIGHBOR TOTORO's story is about as simple and wholesome as it gets: two little girls, having just relocated to the countryside, wander off and find strange creatures in the neighboring forest. But this thing is just brimming with heart. I was going to say the little sister (Mei) in her raincoat is the cutest thing ever, but that goes for all of her scenes. And Totoro, the eponymous no-neck cat/rabbit thing, while having no dialog, burst with likable personality. The animation here is nothing short of gorgeous. Even if you don't dig the character designs of Japanese animation, those painterly landscapes, clouds and lush greenery are eye-popping.It says a lot that MY NEIGHBOR TOTORO held my 5 year-old's rapt attention from start to finish. And this isn't short-attention-span fare. One of my favorite scene was the rainy bus stop. Very little happens here, but it's a terrific bonding moment between the main characters. You'll instantly see why Totoro with a leaf on his head is the film's iconic image.The movie's just an all-around winner, not much else to say. Precocious and full of wonder, it's like a shot of warmth to the ol' ticker.9/10",My Neighbor Totoro
20,siderite,Cute anime. Childhood/sisterhood/nature spirits,7,11 September 2005,"I think this is a movie made especially for children. It doesn't have a lot of tension or conflict, nor does it have dangers of any kind, feelings of doom or people dying as many of the Japanese productions used us with. Long story short, two girls and their father await for the mother to come out of the hospital. Meanwhile wonderful things happen, like the friendship with a huge teddy bear like creature which seems to be a forest spirit.Saying that, I am 28 years old and I liked it a lot :), even if not so much as other Myiazaki cartoons, so it's not only for kids. It did seem a bit long for me at times, but after its 90 minutes length I felt bad that it ended so soon. If you get over the first 30 minutes, which are a bit slow paced, you will probably enjoy this animation film.",My Neighbor Totoro
21,ElMaruecan82,No one understands the soul of childhood like Hayao Miyazaki...,9,22 December 2017,"Miyazaki's movies demand more viewings, not because they're too complex, but because their narratives and visuals are so rich you can easily miss a detail. 
Still, ""Totoro"" looked startlingly simple and straight-forward, there wasn't much intrigue, or even character-development, it's not even a coming-of-age story, despite being a childhood adventure and while there's no villain, there's no conflict whatsoever to enhance the dramatic outlook.But it's precisely for these reasons that I watched it again, and this time, I had the proper key to open my heart and let the magic operate: my daughter who's the same age as Mei, four years (actually she just celebrated it today). We saw the cartoon together and I didn't miss any detail, I couldn't since each scene she asked me question, about the soot sprites, the haunted house, why are they laughing in the bath, why are their little dark things leaving the house? And I had to pay attention to all these tiny details because she wouldn't miss one, just like Mei... and then I realized that Miyazaki understood children.I said this is a children movie; less because it deals with children but because it's oriented toward children. And maybe it's because Mei is the smallest one that she could spot these rabbit-like ears in the grass and then discover a white little creature with the same role than the white rabbit in ""Alice in Wonderland"". But Miyazaki doesn't use that scene for a narrative purpose, if he cared for narrative, the titular Totoro would have appeared fifteen minutes earlier. Miyazaki sets the mood, he lets us contemplate the place, the house and the beautiful nature with that watercolor quality so typical of the anime style.As usual there are many long moments where nothing happens, or nothing special, which is the antithesis of screen writing but the essence of life, sometimes, things take time to happen. And we have almost thirty seconds where Mei is trying to catch the little rabbit and we see nothing else, except for a butterfly entering from the other side of a cabin and getting out from the hole Mei is staring at. I hadn't noticed that butterfly before and it didn't change much to my comprehension of the film but its adorable randomness made me smile. Never underestimate the appeal of 'insignificant' details.Finally, Mei spots the rabbit and he's following a bigger one, the two run away leaving nuts and seeds on the ground and after a chase across the forest, she finally lands near the hollow of a camphor tree where Totoro is sleeping. What a delightfully anticlimactic entrance! Myazaki's most iconic creation just lying there and being slightly disturbed by a small girl. We're not even sure his name is Totoro, it seems to be the way she interpreted his repeated roars... or yawns. Mei baptizes him Totoro and seems to be the only privileged kid to see her, for a while.But here again, Miyazaki avoids all the clichés of the genre, Mei's father believes her and explains that the creature is probably the master of the forest or some protective spirit. And her sister Satsuki while the voice of wisdom at the age of 10 and the substitute mother... envies her kid sister. Miyazaki understands children so much that he grasps the different layers of childhood representing them like the small and average rabbit, he knows a kid of four will be playful and incapable of reasoning or being reasoned while an older one will still be innocent but aware of the tough implications of the world.But once Totoro is there, Satsuki and Mei are both incarnations of the spirit of childhood, they literally jump at his tummy and fly together, this is a magnificent scene but we've seen flying already in Miyazaki, how about perhaps the most iconic moment where the two sisters and Totoro wait for a bus, and Satsuki gives him an umbrella. We talked about moments where nothing happens, whatever this scene is supposed to mean is secondary beyond the fact it inspires a wild smile and a certain warmth... and that it introduces the second iconic creation of Myazaki, the Chesire-like cat-bus. 
Only a mind that understands children can be that creative... and Miyazaki knows childhood with the same intelligence as he respects ours, he knows the kids won't jump in the cat-bus, they're waiting for their father. For all the magic and fantasy the film carries, it's only because it's rooted in the reality of the world, incarnated by the beautiful landscapes or the sickness of the mother or relationships between parents and children or inter-generational, that we're transported by Totoro. He only pops up when reality is sometimes too tough to handle, even for children.And I can't imagine any children not being responsive to the film, Walt Disney said that every film should have morale, for every laugh there should be a tear, that one scare or two can be stimulating but while ""My Neighbor Totoro"" has some dramatic tension, this is a film consistently gentle and sweet about its own material as if a world where Totoro didn't need villains or antagonists to make its point. As ifTotoro was the master of the film, spiritually. 
Miyazaki took that gentle approach we'll also find in movies like ""Kiki"" or ""Ponyo"", with a basic story and not too fancy animation but a huge emotional outlook just like ""Dumbo"" was the most popular Disney film while not as sophisticated as ""Fantasia"" or ambitious as ""Bambi"". But ""Totoro"" is more than a Japanese Dumbo, it's an icon so popular even the opening song (a catchy march tune) became a children rhyme. No wonder it became the Studio mascot. And since the name refers to an airplane engine. You have the essence of Miyazaki's creation in that blue cardboard opening in each of his films.",My Neighbor Totoro
