,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
282,hmcmillan-40072,Togo Movie,10,24 February 2020,This movie is AWESOME!!! One of the best. It keeps you on the edge of your seat but it is also a tearjeaker! I probably cried for 10 minutes after the movie was over. It's DEFINITELY a MUST SEE!!!,Togo
283,armstronghm,Dog lover,10,1 March 2020,"My dog just loved this movie! Seriously... My kids and I loved it too. Very touching, suspenseful and entertaining throughout. Great plot and acting all around. I don't know how they got the dogs to do it.",Togo
284,bglmawphlang,Outstanding,10,10 January 2020,This movie brought tears to my eyes. The whole movie is just amazing,Togo
285,margaretmcqueen-08150,Absolutely amazing movie!,10,25 April 2020,"Very beautiful scenery, Dafoe is so good as always, but the most important thing about this movie is that delivers us the recognition of this amazing dog, Togo! Heartbreaking and touching. One of the best movies of the year! I highly recommend it!!!!",Togo
286,filipandrijevic,Togo Statue,10,27 December 2019,You should all build Togo and other dogs a statue worthy of heroes.,Togo
287,Scarmandros,Perfect casting choice for an almost perfect movie.,9,26 December 2019,"Wow. I don't know what I was expecting, but that movie was amazing. I never thought I'd enjoy a movie about a frigging dog-sled, but it was so damn good. I laughed, I cried, I gasped, I was on the edge of my seat during some parts and giggling away at others. Too slow-paced for kids, but definitely a good watch for adults. Also interesting because it's damn near spot on accurate to the real story (or so I read afterwards), and yet it's STILL exciting AF. Well worth the watch.Also, Willem Dafoe was the perfect casting choice for the lead. Google pictures of the guy, they could be brothers. Wow.",Togo
288,chuckmarunde,Alaska My Home,10,26 December 2019,"Absolutely love this movie. It's very inspiring and a movie you'll be thankful you watched. I grew up in the dog mushing capital of the world, Tok, Alaska. For decades until the 1970s Tok was home to the world sled dog championship, and I lived a quarter mile from the start. I grew up watching George Attla and Dr. Roland Lumbard compete with 8 and 7 world championships, respectively. Togo exaggerated the drama of the ice flow breaking up, but they always do in Hollywood. Willem Defoe carried the entire weight of the cast with his commanding charisma. The rest of the cast might as well have stayed home. All except Togo. Love this movie.",Togo
289,Yecer66,Absolutely magnificent,10,27 December 2019,"I rarely cry in movies but with this movie and this adorable story, I couldn't hold my tears, Good dogs.. HIKE!",Togo
290,harshadasari-75661,Damn this dust in my eyes 😭,10,26 December 2019,"What a beautiful movie! The bond between a dog and a human is not understood by all. If you are a dog owner, you will most likely cry after watching this. I would rate it in the top 5 movies of the year. 10/10 - storytelling, production, cast, everything is on point.
If this was a superhero movie, everyone would know about it, shame it's not marketed heavily. Highly recommend watching this.",Togo
291,cparakis,Very emotional and lovely movie.,9,1 January 2020,You are going to love dogs more and more after watching this movie,Togo
292,donaldvanesch,What a great film.,10,12 March 2020,"What a great movie. To me, flawless in any way. The amazing cinematography, soundtrack and acting are beautifully crafted to tell you a story about sheer will, courage and a bonding friendship.
Definitely a movie worth watching",Togo
293,angelalrtx,IT WILL MAKE YOU CRY,10,8 April 2020,"This is by far one of the best movies I have seen so far! Willed Dafoe brings light into a forgotten character in history and in addition to Togo, a beautiful story about a snow dog who is strong, fill event and relentless. He makes me love my dog 10000000000000x more!
It is great movie for the family or just yourself.
But I would have to advise you on something, have tissues for the end of the movie! (Happy tears)",Togo
294,borrerosmaylen,I love Togo,10,10 April 2020,"This movie has it all, Its got great actors, a great script, great action scenes, beautiful cinematography and visuals, and touching characters that leave a deep impression on your soul. Its a standout Disney film that may become a classic, its definitely one of the best dog and human relationship based films that I have ever seen (if not the best), especially if your a dog owner/lover. It had me on the edge of my seat with my heart filled with emotion during the action scenes, and tears welling",Togo
295,louisagongz,What a historical hero!,9,24 May 2020,"I've always heard about Balto, the dog who brought the cure, the dog who save the town's children, but this movie showed the real events of the true hero Togo in Alaska 1925. This movie was emotional and heartwarming. This movie reminds me so much of Mission Impossible and A Dog's Purpose. This movie shows how loyal, intelligent, brave a dog can be. The last few moments touched my heart and my tears couldn't stop from pouring down like a waterfall. 9/10",Togo
296,jimpalo-11248,Togo,8,10 October 2020,"Great movie, amazing scenery and great acting from the former Spiderman badguy.
Watching someone bond that well with a dog or any animal for that matter, is very touching to the heart.
On top of that i also love their cozy fur jackets, God.. where can i order?!",Togo
297,iavd-11074,Screw Balto,10,18 September 2021,"We Praise Togo, The lead sled dog that saved thousands of children in the 1925 Serum Run in Nome, Alaska and got all of the credit stolen by Balto. Disrespectful, I HIGHLY RECOMMEND THE MOVIE ""TOGO"" ON DISNEYPLUS.",Togo
298,deepakpachorkar,Most Beautiful and Amazing movie in Recent Time,10,20 November 2021,Most amazing movie in recent time.. beautifully directed and film in mountains of Alaska... and moreover it has corrected the history and the facts..it was Togo not Balto who did the heroic in 1925 savings number of kids in Alaska..Togo Rocks🙏🏻😎👊,Togo
299,soroushhomayouni,Good movie,8,26 August 2021,Very good movie for who likes dogs and a family film about hard working . It's a film that you have to watch it at least once.,Togo
300,joerbleau,A man and his dog,10,22 December 2019,"A true story about the misunderstanding that we humans have about the relationship with the amazing canine. As the movie unfurls with beautiful landscapes we learn of the heroic yet miraculous feats this lovely animal performs, while we believe that he is driven to his task.
As the musher later admits it was not the drive to achieve the duty it was a drive to be with and work for the human, my goodness they are amazing creatures.",Togo
301,amanchauhan1995,"You'd smile, you'd still be teary!",10,3 September 2020,"No heart in world can contain the amount of love this movie has shown between a man and his dog. a story so sweet and full of courage, you'd find a few alike!Disney just shot itself upright high beyond the stars with this tale with a man and his pups. For the soul this movie has, only a man with concreted-heart would rate this less than perfect. There, I said it. Go, watch and relish!Take a bow, cast and crew!",Togo
302,inal-thaghepsau,Give credit to the dogs who rolled in the movie,10,2 January 2020,"Togo was a great dog with all the rest of the pack.. I bet that Sappela praised all of his sled dogs like the actor Willem did ""Good dog Togo, good dogs all of you"".
So i was thinking about the dogs in the movie, specially the dog who rolled as Togo.. So, give them some credit as well.",Togo
303,farooqanwar_007-316-910935,Best of its kind,9,25 December 2019,"What an awesome story of courage & resilience. Togo has several valuable lessons to teach your young ones. A family friendly movie, perfect for any occasion.",Togo
304,Drageriux-336-10650,Brilliant movie. One of the best dog movies I ever saw.,10,31 January 2020,"This movie is simply amazing. Actors were great. Willem Dafoe does a great job, no doubt (one of the best his performances, I dare to say), support characters are good too.The story itself is incredible. It helps you to make a different view about the 1925 serum run. Not to discredit the dogs, they were simply spectacular.By the way, it was one of the few movies that made me let out a tear or two. So, absolutely a must-watch.",Togo
305,adrian-prodanel,Absolutely touching!,10,13 January 2020,"Wonderful story, great actors, exceptional director.",Togo
306,chuckincontrol,Incredible,10,22 December 2019,"Incredible in so many aspects: Story, acting, dialogue, music, cinematography... and a dog's courage. Can't believe it took this much time to hear Togo's story, but the wait was worth it. Could very well be my favorite dog movie.",Togo
307,biancabombshell,one of the best films I have ever seen,10,21 December 2019,"Didn't know anything about it before watching; on the edge of my seat the entire time!!! It was funny, filled with love, adventure, and so much more. This is the best movie I have seen in a long, long time.",Togo
308,p_paria,marvelous,10,8 March 2020,"How kind, loyal, beautiful, and loving a creature could be?
I wish that all people learn faithfulness and kindness from TOGO",Togo
309,paddybhoyroe,gripping,9,9 February 2020,Great film and a very loveable dog. reminds me of my own pups early years. Good to k ow some recognition was given,Togo
310,dewitts-961-630900,A Edge of the Seat Movie,10,5 January 2021,"I watched this movie over 5 times & while watching it with my 10 year nephews they were standing almost the whole time totally absorbed in the suspenseful movie. It had me cheering at the tv and gasping at other moments. What an awesome movie. A must to see!
Don't cut yourself short.",Togo
311,rupak369,A Great Movie,10,26 April 2020,"Truly a great movie with a hero dog and a hero musher. They deserve all the praise and love. Togo is a brave dog. Being a avid dog lover, this movie will appeal to your hearts. The recognition is late but now we know the real heroes.",Togo
312,assiamrit,Absolutely loved TOGO,10,10 September 2020,"I'm a pet owner myself and this movie is just too good
A must watch movie for dog lovers, a yes I was emotional in the end.",Togo
313,jnr-chloe2,Beautiful film & story,10,30 December 2019,"Get your tissues ready before watching this film. It's a real tearjerker. We watched this as a family, aged from 9 upto 55 & we all thoroghly enjoyed the whole film.
The acting is fab but the stars of the show is most definiatly the dogs.
Privelleged to have learnt that it was a true story & have read into the real life story of Togo.
A must watch, especially if you are a dog lover.",Togo
314,keithdawkins-30107,"""Togo'"" where no dog could before..Amazing!!",10,30 December 2019,"Beautiful, beautiful, beautiful..What a wonderful film. I cannot think of a better, more beautifully told and shot film. Defoe is fantastic and if you don't fall in love with this incredible husky and call your next dog Togo I'd be amazed. I rarely review but just had to for this film. My wife cried for 10 minutes at the end, so moved by the whole film. Fantastic if it were fiction, simply incredible because it was true.",Togo
315,ondiekierick,Amazing and touching story.,10,31 March 2020,I love dogs and this film had the best and lovely dogs especially Togo so playful and loyal. In the middle of the movie I found myself praying for Togo to live like forever after doing quite an amazing job to save life's of children.,Togo
316,naveendml,Best movie! Togo you are the real hero.,10,4 April 2020,"One word, Brilliant movie!. Couldn't gold my tears in the end.",Togo
317,emoboyalone,Togo 😘 he's hero,10,22 December 2019,Amazing touching heart story . Beautiful lovely story,Togo
318,teek-10929,Now I know the rest of the story,9,25 December 2019,"I knew about Balto and that it was a dangerous run, but as is often the case, the truth is more difficult to believe. It doesn't seem to embellish the already amazing story, which is why I really liked this movie.
The movie is also safe for younger children to watch.",Togo
319,milindprkh,Superb ! Must watch !,9,25 May 2020,Excellent movie ! Brilliant performances ! Loved it ! Loved the togo ! A big big thumps up !,Togo
320,priyadev-31002,Absolutely fantastic and masterpiece,10,9 March 2020,"This movie is one emotional, heroic and beyond words.",Togo
321,azeno-67605,Amazing,10,6 January 2021,Best movie I have seen in a long time. I recommend this movie to anyone who has only heard of the dog Balto. I did not know who Togo was before the movie but I sure do now. Thank You Disney for correcting the historical inaccuracies that have been around for far too long.,Togo
322,onomono-74519,An amazing movie and a fantastic story !!,10,2 January 2020,This story really touches your heart .. The worst thing of having an animal friend that you have to let HIM/HER go eventually !! ..,Togo
323,userkev,Remote and wild,9,25 December 2019,"Alaska is, and continues to be, one of the worlds last great frontiers. And the Iditarod, and the dogs and mushers who run it, commemorates perhaps the greatest story of this frontier. Lifting through the nearly 1000m high Rainey Pass, crossing the treacherous Norton Sound, across terrain so inhospitable that even to this day there are no roads there.",Togo
324,batal-60177,Perfect movie and perfect actors,10,6 May 2020,Perfect Perfect movie and perfect actors it has been time since I enjoyed a movie,Togo
325,erasmusjacques,A movie about a bunch of dogs?,10,3 January 2020,"Watch this movie. Watch it especially if you are an animal or dog fan. Couldn't believe that a movie that is basically based solely on a guy on a sled with a bunch of dogs would be so captivating.
This is an amazing family movie with just good clean entertainment.",Togo
326,j-77393,The product of a beautiful story plus a master actor.,10,25 December 2019,This is a magnificent movie about a man and his dog. I pray that Mr. Defoe makes another dozen movies like this. He is one of the masters of our generation and this is a spectacular film.,Togo
327,jmterstorg-84184,Set the Record Straight,10,3 January 2020,For nearly 100 years the credit has been given to a different dog. This movie sets it all straight. Togo is so endearing and hilarious too. I believe people will giggle with delight and sit on the edge of their seat the next minute. Siberian Huskies are obnoxious dogs! I love the breed and I am so thankful that the movie will help to correct the error.,Togo
328,jimcoats,Good To Go Togo,8,20 April 2020,"I admit it, I'm a sentimentalist. I cried like a baby at my own wedding while my wife looked on in bemusement. I weep at favourite songs or pieces of music and shed tears freely at emotionally charged movies. It was my wife's brother who recommended we watch this movie during lockdown and I really should have read the signs. First off it's a Disney movie, secondly it's about a brave dog ...and right from these two facts, I knew I was going to struggle to get through it dry-eyed.And so it proved. With films like this, for me anyway, critical faculties are suspended and you just get caught up in the action and want it all to end happily, especially for the dogs. I do know that Willem Dafoe and Julianne Nicholson were excellent in their parts as the slightly mismatched couple who set up home in the remote, frozen, northernmost part of America. He's the local ""mush-man"" responsible for trekking his team of husky dogs over unforgiving terrain for the benefit of the local community while she provides all the back-up back home he needs for them both to keep their operation going.Comes a catastrophic diphtheria outbreak to the town, especially targeting young children and the need to requisition urgent medical supplies from some 500 miles or so away, but with an impending spell of bad weather knocking out the possible use of aeroplane or rail transport, the only way to go get the job done is for Dafoe and his dogs to undertake a hazardous cross-country trek like no other to collect the vaccines and get them back to the hospital to help save the kids' lives.With a storyline given added topicality and piquancy by the devastating Covid-19 virus outbreak, this was a thrilling and moving race against time, taking on the elements and indeed the odds, the effort spearheaded by crusty old Dafoe and his pack, especially Togo the pack-leading dog. Early on we're fed the back story of how Togo came into the couple's possession and how the dog's irrepressible desire to accompany Dafoe on his travels sees him twice unsuccessfully try to offload the dog to new owners, only for Togo to somehow find a way to break free and return back home from whence he came. Finally Dafoe is persuaded by the dog's errr... doggedness, to reluctantly road-test the apparently under-sized dog and eventually concede that its courage and stamina outweigh any physical disadvantages it may have.We see the pack endure unbelievable dangers in their epic mission, Togo literally pulling out all the stops to navigate the team over breaking ice-floes, slog up snow-bound foot-hills and even save the group from certain doom near the end, in a particularly amazing show of love, strength and fortitude by the dog.It's a Disney film so there's probably a fair bit of dramatic licence taken with the story but you'll have a good idea how it ends. The landscapes, making great use of drone shots on-high are frequently eye-catching and there's was a plaintive lonesome-violin soundtrack which further set the scene. I don't know how much of the cinematography was C-Gen assisted but the actions of the dogs and Togo in particular, looked natural to me.Anyway I got through to the end dry-eyed and dog-tired, to quote Elvis Costello, and immediately afterwards felt the need to hug our own dog of over ten years in sympathy and appreciation for what I'd just seen.This one's for you, Flip.",Togo
329,jimcoats,Good to go Togo,8,21 April 2020,"I admit it, I'm a sentimentalist. I cried like a baby at my own wedding while my wife looked on in bemusement. I weep at favourite songs or pieces of music and shed tears freely at emotionally charged movies. It was my wife's brother who recommended we watch this movie during lockdown and I really should have read the signs. First off it's a Disney movie, secondly it's about a brave dog ...and right from these two facts, I knew I was going to struggle to get through it dry-eyed.And so it proved. With films like this, for me anyway, critical faculties are suspended and you just get caught up in the action and want it all to end happily, especially for the dogs. I do know that Willem Dafoe and Julianne Nicholson were excellent in their parts as the slightly mismatched couple who set up home in the remote, frozen, northernmost part of America. He's the local ""mush-man"" responsible for trekking his team of husky dogs over unforgiving terrain for the benefit of the local community while she provides all the back-up back home he needs for them both to keep their operation going.Comes a catastrophic diphtheria outbreak to the town, especially targeting young children and the need to requisition urgent medical supplies from some 500 miles or so away, but with an impending spell of bad weather knocking out the possible use of aeroplane or rail transport, the only way to go get the job done is for Dafoe and his dogs to undertake a hazardous cross-country trek like no other to collect the vaccines and get them back to the hospital to help save the kids' lives.This was a thrilling and moving race against time, taking on the elements and indeed the odds, the effort spearheaded by crusty old Dafoe and his pack, especially Togo the pack-leading dog. Early on we're fed the back story of how Togo came into the couple's possession and how the dog's irrepressible desire to accompany Dafoe on his travels sees him twice unsuccessfully try to offload the dog to new owners, only for Togo to somehow find a way to break free and return back home from whence he came. Finally Dafoe is persuaded by the dog's errr... doggedness, to reluctantly road-test the apparently under-sized dog and eventually concede that its courage and stamina outweigh any physical disadvantages it may have.We see the pack endure unbelievable dangers in their epic mission, Togo literally pulling out all the stops to navigate the team over breaking ice-floes, slog up snow-bound foot-hills and even save the group from certain doom near the end, in a particularly amazing show of love, strength and fortitude by the dog.It's a Disney film so there's probably a fair bit of dramatic licence taken with the story but you'll have a good idea how it ends. The landscapes, making great use of drone shots on-high are frequently eye-catching and there's was a plaintive lonesome-violin soundtrack which further set the scene. I don't know how much of the cinematography was C-Gen assisted but the actions of the dogs and Togo in particular, looked natural to me.Anyway I got through to the end dry-eyed and dog-tired, to quote Elvis Costello, and immediately afterwards felt the need to hug our own dog of over ten years in sympathy and appreciation for what I'd just seen.",Togo
330,nirajshojan,"""Background score and Cinematography""... Hats off!",9,19 January 2020,I watched this movie lately. Trust me its a true story and a story of a different world remain untouched. The cinematography level is awesome and the background music is too adventurous and impeccable. Its a must watch for all movie lovers and technical teams.,Togo
331,marksie-85851,Fantastic Family Film,10,20 December 2019,"Why this is not in cinemas globally is a shock.
The film is absolutely brilliant ..emotions galore.. ticks all the boxes. Classic heroic tale storyline and fabulous acting...it has it all. In my top 5 of 2019 for sure.. highly recommended..a must watch.",Togo
332,gryzli-94528,10/10,10,31 December 2019,Spectacular film. Beautiful story with a amazing dog.,Togo
333,stefanikki,Brutal to watch,1,22 December 2019,"All this high reviews have to be bad, this movie was slow, bad acting just awful to watch. I love dogs but this was beyond bad.",Togo
334,jonakbhagawatijb,The BEST!!,10,1 March 2020,"If this movie doesn't make you cry.... Then I don't know what will, maybe only onions? None the less.... This movie is a masterpiece with the best actors and the best DOGS I should say.. really a nice movie and immensely happy because finnaly ""TOGO"" and ""SEPPALA"" got the credit that they deserved.",Togo
335,michellevdp-69844,Absolutely beautiful,10,21 December 2019,"It was a wonderful film full of heartwarming moments. I couldn't keep my eyes dry. Very nice to see the real story behind the Great Race of Mercy and give credits to the real heroic dog: Togo. Magnificent movie, I really recommend it!",Togo
336,raptintora,"LOVELY And BRAVE ""TOGO""",10,2 February 2020,"It's an amazing movie with a lot of crying 😭
All the people who loves animals .. specially the dogs 🐕 🐶, for sure they will love this heroic dog ""TOGO"" with the amazing instinct And the brave heart and therefore they will love this movie !
It's from the movies that you want to see many times ! 🎥 🍿",Togo
337,rodolfomasiglat,Amazing movie,10,24 December 2019,Amazing story one of the best dog movie ever. Togo is an amzing heroic dog.,Togo
338,rgrigorov,"Something that had to be told, and very well made movie",10,12 January 2020,"Probably one of the best Disney movies in a decade, well cast, well filmed, well played, and probably the best way I can imagine to bring the story back to life for the current generation.",Togo
339,heroemmo,It's a Wonderful and amazing movie 😍😍😍,10,8 January 2020,The move is cool i love it . Togo is so cute and the other dogs 😘😘😘😍😍😍😍,Togo
340,idm787,Magnificent,10,9 January 2020,"With This movie i lerned this was the real true story...im really glad we saw it, this film overall its magnificent! Worth watching it!",Togo
341,sory_d,Wonderful movie!,10,28 December 2019,This is such a beautiful and emotional movie! The best movie I have seen in the last time...,Togo
342,Frank9494,CGI Nonsense,4,2 January 2020,"Disney is simply printing movies for money at this point. An entertaining story, worth watching, I and love everything DaFoe does....but this is just CGI nonsense when compared to previous Disney classics like Never Cry Wolf.",Togo
343,elfarissijalal,"Togo, the lead dog",9,23 December 2019,It has been a while since I've watched a good movie.,Togo
344,hurtzrus,Excellent movie,9,21 December 2019,Great story and a true story to commemorate the real hero dog Togo. I wonder if they will change the statue in New York to reflect the dog that saved the day. Well worth watching,Togo
345,valerieandpeterwedding,Exciting and Sweet family movie,10,22 December 2019,Loved this movie. It told the real story of what happened that winter of 1925 in Alaska. I loved Balto as a little girl (the cartoon). I didn't know Togo was the real hero and the one who ran the majority of the sled run to get the serum. I cried the last 15 minutes of the movie because I just fell in love with Togo's character. Such an amazing dog.,Togo
346,markmaste,This one is for Togo,9,22 December 2019,Thnx for making a movie about this Beautiful story. Try to hold your tears ... 😊,Togo
347,sayaloveshagi,Togo is a Must see,10,23 December 2019,My BF and I loved the Movie it was very Funny when Togo figures out how to get out of the Barn and goes back to he's Owner . The water Scene where they are Mushing though the Somewhat Frozen Ice water not once but Twice has us on edge of bed . But that's all will say about the Movie,Togo
348,alliwinn,I'm In AWE,10,24 December 2019,My 5yr daughter and I loved this movie so much that we watched it a second time in one day. It is a MUST SEE! So thankful for this beautiful movie that is soooooo good and great for the whole family. The music is captivating throughout. The scenery is stunning and the animals will capture your heart. Togo is magnificent!,Togo
349,crystagrox,Can't stop tears,10,25 December 2019,"I made IMDB account just to give review. Couldn't stop myself.
This is hands down best storytelling and an epitome of cinematography. No doubt this true story was portrayed in it's full glory but the mood throughout this entire film keeps soaring high and really makes audiences feel more connected.
No doubt this is best movie that came just by end of year. A must watch film with whole family. Get ready for ride on emotional rollercoaster.Merry christmas and new year as well to everyone(at time of posting)",Togo
350,theinkandpen,Evokes Powerful Emotions Through Simple Narrative Devices.,9,25 December 2019,"As a constant, the most powerful stories told in Cinema aren't overly complex, always consisting of those basic human elements which resonate even among the sternest of watchers. Yet, simple stories are often the hardest to put to film, as undoubtedly the immediacy and banality of the medium make it difficult to retain the more profound nature of the written word.""Togo"" tells the often-elusive simple story elegantly, without pretense, in the very fashion which auteurs strive for, almost as elegantly as Jonas Mekas nostalgic landscapes or Sokurov's poetic images.Dafoe's performance has immense power, in every crease and rugged line which speak more than words ever could, and manages to project the bond between man and beast effortlessly throughout, never needing to say more than a few words to speak straight to the heart.A lesson to those wishing to cross-pollinate between mediums perhaps, creating a confusing mish-mash of nothings; moving pictures are simple things, if only you can manage to capture the moment in the image whilst retaining its apparent simplicity, without needless hyperbole.",Togo
351,ruisilvaei,Amazing Movie,10,27 December 2019,"Just finished watching this movie and there aren't enough words to depict how highly I recommend it.
As a proud owner of a 1 year old Siberian Husky I can assure everyone reading this comment that they are, indeed, this smart.
As example, a bit shy of completing 14 months and the little rascal opens doors, gates, gets through every kind of barriers and even found a way to get over a 2 meter high protective net over the yard. Escape artist is the perfect term to describe it.
There is nothing you can throw at a Husky that will separate him from his owner and the movie Togo perfectly describes it and makes you fall in love with such a beautiful story, a beautiful dog and a beautiful breed.",Togo
352,vanpereira,Wonderful,10,27 December 2019,"Very emotional movie, a fantastic story about an outstanding dog and the unbreakable love between him and his owner.
Siberian Huskies are such incredible dogs.
One of my all time favorites right here.",Togo
353,gdatskov,Just boring...,2,27 December 2019,"First 10 minutes in and already bored and looking for another title.
I came here to see movie score, but I dont get how this thing gets more than 6...B O R I N G",Togo
354,dabidbrennan,Fantastic,10,28 December 2019,One off the best films if not best off the year.. Togo has everything pulls at heart strings ..makes you laugh ...plenty off action... just a really great enjoyable film for the whole family,Togo
355,wlozito,A Masterpiece - a Beautiful Story Told Touchingly!,10,1 January 2020,"Togo is a symphony of the heart.
I watched this movie 7 times.
Everson Core's cinematography is magnificent. The dog sledding scenes, of course, but also how he uses window panes to frame a scene. The lighting of the indoor scenes make you feel like you are there.
Willem Defoe portraying Leonhard Seppala feels genuine and real, especially how he bonds with Togo. You know this is one of Defoe's best acting performances ever,
because it does not feel like he is acting.
Julianne Nicholson is perfect as Seppala's wife and her facial expressions make you feel what she is feeling.
The writing by Tom Flynn is just wonderful. For instance, when Seppala declares, ""He's (Togo) not a sled dog, he's a lead dog!""
The music by Mark Isham arouses your emotions. And will make you cry. Isham is gifted.
There are many others who contributed to this movie to make it a Masterpiece!
I wish I could shake the hand of all those involved.",Togo
356,gameondobermanns,Perfect in any conceivable way,10,3 January 2020,"As a dog lover and breeder I started watching this movie with the same expectations I usually have when watching dog movies. Did I cry as I usually do, regardless of the ending? I chocked on tears. Togo reminded me of my most special dobermann female that started as a mediocre puppy and developed into an amazing show and working bitch who wrote history for the breed. Togo should be an icon to every dog breeder out there who fails to give a less than perfect dog a chance.
In regards to the artistic side of the movie, there is not even one aspect I would think of changing. Immaculately perfect. Big congrats to the entire team, director and actors!",Togo
357,tjantz-45787,Trying to figure out a song!,10,4 January 2020,"A song that is played toward the end of the movie (starts around 1:35). The scene is Dafoe leaves Togo behind, but Togo opens the door to chase after Dafoe. In what other movie is this song played?",Togo
358,singacc,you'll fall in love with Togo,10,4 January 2020,"Watched it with hubby and daughter and we were all smitten by Togo's perseverance, endurance and selfless personality. He makes me want to reach out and cuddle him. He's absolutely amazing. Credit goes to the 4-legged actors too for capturing our undivided attention throughout the movie. Another winning tribute to the countless animals who sacrificed selflessly for mankind.",Togo
359,DawnJerry,Best Ever,9,5 January 2020,This story is based on an epic creature in the world who really knows the meaning of LOVE. The emotions of even togo(Siberian Husky) were captured in the frame... Good effects which means both sound and video. Movie doesn't show much exaggerated version of anyone.. Have kept in a best way possible as it was just real..,Togo
360,lacymarie-97144,Wow,10,7 January 2020,This movie was perfect. It told an actual account of what happened. There were no boring parts. I can honestly say it definitely is worth the watch. Thanks Disney!,Togo
361,wessamabusalem,Animals have always taught us to be human,9,13 March 2020,"One of the highest actions is to risk your life for others, how do animals do that .. They teach us love, courage and kindness.
These things are starting to fade, Watch with your heart.",Togo
362,thangamaniezio,Togo,10,8 June 2020,A must watch movie..I hear that the case for removal of balto statue is on due..My opion is to carve a massive statue of Togo behind balto to praise his glory..(Just like in Baahubali),Togo
363,sebtrynapurba,best movie dog ever,10,8 April 2020,So emotional. the dog was too cool to be truth. the story so gewddd,Togo
364,dhawanpandhertv,Great,10,11 April 2020,What a masterpiece . Great work on every field of movie 👍,Togo
365,dani-52327,great movie,10,26 April 2020,"Magnificent Togo, nice-to-watch movie and that too from Alaska. Missed it in theatre.",Togo
366,srraj-84825,It touch my Heart🖤,10,6 May 2020,"I love this movi. Togo touch my hear. My eye was in tears in the last part of the movie💔
Togo 🖤",Togo
367,netanelborno,Very good movie.,10,6 October 2020,"Very good movie, Intense,Exciting,and touching.Not sure how can anyone give less then 10 starrs.",Togo
368,cherrypickinlicken,Overall a great movie!,9,11 October 2020,"I recently watched the movie Togo on Disney +. I wasn't into it at first because it is based on a true story. Movies about true stories usually leave me crying. So my hopes for this movie were definitely not high. Then the movie began and I was immediately intrigued. The movie follows the journey of an older man named Leonhard Seppala, and his trusty 12 year old Husky Togo. Seppala leads his sled dog team, with Togo leading, across Alaska. The movie has noteworthy action scenes and a truly heartwarming backstory/plot. If you want to watch a fairly new movie that pulls at your heartstring, and feels you with a zest for life. Then Togo is the movie for you. It hits all the key points that a superb movie needs: charming characters, an extraordinary backstory, and adventure! In this 1 hour and 54 minute movie you become attached and almost connected with the characters. Overall I thought the movie Togo was a breathtaking film. That was able to accurately depict the true story of Togo and Leinhard Seppala.",Togo
369,prateskvp,Excellent movie,10,18 December 2020,"Amazing, it really touched my heart, the bound between man and a wolf was unbelievable, they were more then friends! Extremely emotional, in the end the tears came.",Togo
370,raouaabousslimi,Great Great Movie,10,19 October 2020,This is the first time I leave a review ever! I just felt the need to it. The amount of emotions in this movie is incredible ! Togo had me in tears . MUST WATCH,Togo
371,mitron-arc,Magnificent!,10,4 January 2020,"Such a touching movie based on a true story definitely deserves to be told. Great acting and heartwarming story from beginning to end. Don't miss this movie, definitely well worth your time.",Togo
372,bryntrainor-06237,Dogtastic,9,26 February 2021,Watching in 2021.We are a cat family but after this my family want a dog. Great cinematography and use of greenscreen. The scenes across the ice were exhilarating with William Dafoe expelling dialogue like a shakesperean monologue as the ice fractured all around. A fantastic performance from the lead acting dog to such an extent I was in floods of tears with my 10 & 11 year olds! A Disney triumph! Ps ... I'm looking for a dog tomorrow!,Togo
373,janyrm86,Superb! Suspense! Emotional! Fantastic cast and dogs!!!,10,3 January 2020,"Loved the film and it brought me to uncontrollable tears. Great film! After watching Togo I realized that Disney's animated film Balto did not do justice to Togo. I love Balto film and always will, however, if you have watched Balto you will notice that Togo was portrayed as the ""bad guy"", . I am glad Disney redeemed itself and gave Togo the credit it deserved.",Togo
374,randvwurm,True dog movie,10,24 October 2021,"Now that's what I call a dog movie. Not only is it entertaining, the cinematography, scenery was spectacular and incredible dog sequences well trained. Leaves movie's like 'call of the wild' for dead. Bring on the live action.",Togo
375,narullap,Hike hike,9,5 April 2020,Whoa what a movie. Wonder what took so long to create a movie in this. What a story.,Togo
376,ebrewin,Amazing Story,10,5 January 2020,A heartwarming true story. Very well acted and very well made. Great job to all involved who made this film. We greatly enjoyed it.,Togo
377,dsmith67,Togo has heart!,9,26 December 2019,"What a great watch! Adventure, drama, comedy, thrills and cries. This pic had it all in a very well told story with fantastic flashbacks. And that great ending..
Will be one of the best reviewed movies of the year. Good going on this one Disney!",Togo
