,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
386,agnes_j,Pure magic! This is classic Disney at its best!,10,19 March 2015,"I went into this movie without any expectations, just curious about how they would remake the animated movie with real live characters. I was pleasantly surprised. This movie is an instant classic. It's beautiful from start and finish, a masterpiece. It retells the story as it was, without any ""modern"" twists which would have otherwise ruined the movie. The directing is superb and each scene is beautiful and magical. They really pulled it off. The only thing I didn't like was the casting of a black character in this particular historical setting. This is not racist at all and the only reason it bothered me was because it was historically inaccurate and done to ""diversify"" the movie to the audience. This is set in England maybe in 1600 or 1700s and at that time they would not have a black man in the royal court as an aid to the prince. Overall, this movie was great and would watch again in an instant.",Cinderella
387,morieartym,"Pumpkins, Lizards, and Silly Things",4,14 March 2015,"Like it's protagonist, Kenneth Branagh's live-action adaptation of the Disney animated classic Cinderella proves to be little more than a dull, vapid mess covered up by a sparkly blue dress, and no amount of computer-generated mice, slapstick pumpkins, or good old fashioned Bonham Carter charm can save it. Once again, director Branagh shows that the only thing he does better than Shakespeare is soulless CGI spectacle. Everyone is familiar with the Cinderella story, and being that this particular iteration makes no effort to diverge from the tried-true fairy tale anyway, this critic shall not waste any time in summarizing it. To be brief, heroine Ella – Cinderella being a derogatory nickname cooked up by her endlessly irritating stepsisters – is left in the care of her heinous stepmother after both of her parents contract a horrible case of plot device and die. There is a prince, a fairy godmother, a slipper, and a happily ever after. The entirety of the story is narrated incessantly by Helena Bonham Carter's Fairy Godmother character, and while I do not mind listening to the sound of Ms. Carter's lovely voice for two hours, this demonstrates the film's absolute obliviousness to the tenant of ""show, don't tell."" To Branagh's credit, it must not be easy to craft a sensible film while working off of such a droll script – under the pen of Chris Weitz, esteemed writer of such masterpieces as The Golden Compass and The Nutty Professor II – while simultaneously being wrung through the dread corporate machine that is Disney. Still, the composition of this film displays a surprising level of incompetence. People slide down doors in despair, slippers can be shattered by stepmothers but left unscathed by a tumble down the stairs, and the characters seem to feel the need to babble incessantly about their feelings. Our Cinderella is here a blubbering, counter-feministic clod who spends an inordinate amount of time either weeping or pining over her man. Lily James embodies the very image of a breathless, exhaustingly optimistic idiot with her constant empty smiles and flighty gestures. Ella lives her life under her mother's dying tenant to always ""have courage and be kind,"" which evidently translates to ""be a cheerful and willing servant to your abusive step-family."" Thus Ella is enslaved not only by her wicked stepmother, but by her blood mother as well. Ella puts blind loyalty to authority figures over her own happiness and well-being, thus becoming a perfect role-model to young women. Speaking of wicked stepmothers, Cate Blanchett as the evil Lady Tremaine lends a subtlety and nuance to the role that might be compared to that of a bull in a china shop. Of course, how else can the audience tell that the stepmother is bad if she doesn't follow every act of over-the-top, wanton cruelty with a smirk and a malevolent chuckle? The film's saving grace comes, unsurprisingly, in the form of Helena Bonham Carter, whose light and incredibly fun portrayal of Ella's Fairy Godmother makes for a very watchable ten minutes in the middle of the film. Carter fills the screen with her presence and certainly woke this critic out of his near-catatonic state of boredom, even making Weitz's trite, wooden dialogue feel clever. Of course when it comes down to it this is a spectacle movie, and on that end it lives up. The use of CGI animals is obvious and often unnecessary – I'm sure that they still make real deer, Mr. Branagh – and the magic of the movie is unfortunately limited to the Fairy Godmother's standout scenes in the middle, but the effects are nevertheless detailed and fun to watch. The film is an absolute parade of lovely costumes designed by Sandy Powell, especially the endless supply of bizarre yet beautiful outfits worn by Blanchett. Patrick Doyle's score is grandiose and seems to be struggling to carry the emotional weight of the film, as the actors clearly are not making any effort to do so. In all, this is a largely forgettable flick that trudges on through an uninspired and clichéd retelling of a story that has been told far too many times already. Without any fresh offerings or inspiring role-models, even children are sure to be unimpressed by this obviously mechanical piece of cold corporate cash-in.",Cinderella
388,tory-s-anderson,An Honorable Refurbishing for Princess Lovers,7,11 July 2015,"Recently my wife and I benefited from our own stand-in fairy godmother who, infinitely preferable to glass slippers, fitted us with baby-sitting so we could see Disney's newest Cinderella, our first time childless long enough to attend a movie theater in seeming centuries. Amidst swirling dresses, gold-filigree carriages, and those dazzlingly prismatic slippers, I came to the conclusion the film was a worthwhile afternoon, especially with a hot date who can enjoy princess movies.I've heard previous statements to highlight that this princess story, unlike things like Maleficent, is not any dramatic re-spinning; it really is the familiar tale. At one point in the film Cinderella expresses to her fairy godmother (the ever-enjoyable Helena Bonham-Carter, for the first time brandishing a wand with a zaniness that isn't homicidal) that she wishes to continue wearing her mother's beautiful, tattered old dress; Bellatrix... er... Godmother tentatively agrees under the condition that she be allowed to perform some touch-ups. Such is this film: a magnificently re-decorated, re-finished, but not re-written, rendition of Disney's classic, complete with blue dress, helpful animals, and even a bipity bopity boo.The audience is obviously those girls young-and-old who grew up (and are now growing up) on Disney princess films; it is a female-centric film during which the air practically crackled with the excitement of ball gowns, blue-eyed princes, despicable step-family, and, in the case of my companion of choice, gorgeous horses. At this point I suppose men may fall into two categories: those whose artistic appreciation is inspired by the truly marvelous spectacle that this film is, and those who cannot stomach so many colorful dresses, lace, and inter-girl conflicts. As a father I enjoyed the complete cleanness of the film free of the innuendos or significant glances that have sometimes sullied Disney films (I'm looking at you two, Aladdin and Lion King). I also enjoyed the pleasant character that was developed for our courageous and kind Cinderella; the only action scene in the film is the carriage dash home, so ""courage"" didn't take the typical outlet but instead manifested itself subtly as the courage to be kind, something by no means trivial when confronted with bitterness and mistreatment that hunts Ella.There are plenty of strong cases against Disney's princess franchises and the damage they can do to girls independence, expectations, and self-worth, and many I agree with. The majority of Disney's princess movies are not ones I care to have in my home; but this new Cinderella passed the test. Though it chose to go with magic and spectacle over the deeper character-play that graces Drew Barrymore's excellent Ever After, I see this as an artistic choice that will tickle the imaginations of audiences young and young-at-heart.",Cinderella
389,sharmic1997423,Absolutely fantastic movie,10,14 March 2015,"I grew up watching the cartoon version of Cinderella so when Disney released the real-life version, I eagerly went to watch it. It was an absolutely fantastic movie from beginning to end. The short Frozen scene at the beginning was a really nice touch.Actually, I walked into the cinema with average expectations but was stunned by just how good it was. Let's start with the cast. Lily James is absolutely perfect for the role of Cinderella. Her portrayal of innocence and kindness was fantastic. She looked amazing and pulled off the role perfectly. Cate Blanchett was perfect for the role of the evil stepmother. I could actually feel her hatred towards Cinderella throughout the movie. Richard Madden as the prince was also brilliant because his romance with Ella felt real and not forced.Many a time I've seen a movie where the lead relationship looks forced.Finally, the CGI was spot on. It made the movie feel magical and it also gave the movie a nice touch. So in conclusion, I recommend everyone to watch this movie because we all need a little magic in life.",Cinderella
390,angel_of_love21190,A classic reborn in a magical new way-- with a few hitches.,8,19 February 2016,"I agree with many others who say that the classic tale of Cinderella did not need to be remade. Especially not by Disney, whose animated version of the story was a masterpiece by its standards. Young Ella's life was one of happiness until her mother dies. Still, her mother's last words remain with her, and so Ella strives to be kind, even when her father remarries to Lady Tremaine, a widow with two daughters who forces Ella to live the life of a servant, and refuses to recognize her. Ella suffers much mental abuse at the hands of her stepmother, and is often underfed-- this version of Cinderella seems to attempt to make the watcher feel even more pity for its heroine than ever before. I was happy to see that it kept in the portion of how ""Cinderella"" receives her new name; because of the cinders that would get on her skin and hair as she slept by the fire in the upstairs attic. The film is extremely well acted, however; Lily James' Cinderella shines, both literally and figuratively. It also managed to make me pity Sophie McShera and Holliday Granger's versions of the dim-witted ugly stepsisters. Cate Blanchett's version of the wicked stepmother is only a little less unlikeable than in the original tale since the film attempts to give a new spin on her character by having her share details about her past with Ella. But it is also not above making her purely evil; capable of lies, schemes and blackmail. I was not surprised that the film was directed by Kenneth Branaugh, which somewhat makes up for its' many sins in storytelling. There were also times when the film seemed to drag. If you want the classic, this will not satisfy, but it is an okay, somewhat revived take.",Cinderella
391,vicvdwell,Cringeworthy. I would not let my daughter watch this,4,3 April 2015,"I never wrote a review before, but felt like I needed to add something since I don't agree with the high rating (7.6) this film has at the moment. I caught this film on a whim so I did not have very many expectations, except those that come with the knowledge of it being a Disney film that features some great actors (Cate Blanchett, Richard Madden, Helena Bonham Carter). I certainly made the mistake of thinking it would have some entertainment value for adults, which was not really the case IMO. The characters are extremely flat, mostly because the dialogue is full of (cringeworthy) clichés. Characters are either pure good or pure evil, and they'll make sure you know this the second they are introduced onto the screen. If they're smiling, it's always with obnoxiously toothy smiles which look very unnatural. Honestly, there's this Keira Knightley quote I think applies here: ""I'm a total romantic- I love romantic films. But I don't like being raped by sugar."" I'm pretty sure this film was created for the sole purpose of creating a box office hit, and they didn't even try to hide it. It literally adds nothing to the original story everyone already knows, in fact it even fails to tell a complete story. Everybody's parents are fine at one moment and drop dead 5 minutes later, with no explanation whatsoever (besides Cinderella's father, who, we are being told, 'fell ill' during his travels). Little holes in the plot like that show the film doesn't really try to add anything to the story. Most of all what bothers me about this film is its outdated portrayal of women. What baffled me was that the narrator at some point implied that Cinderella was happy just to have spent that one magical night with the prince, and that she would be content to never see him again because her memory of their time together that night would be 'enough to keep her warm for the rest of her life.' Honestly, I don't think that's sending the right message and if I had a daughter I wouldn't like the thought of her watching this film. Being 'courageous and kind' is a noble way to live your life, but do we really want kids to think that if they let other people walk over them and take advantage of them, they will be rewarded for it in the end? That women only have to wait to be saved by a quartet of mice and a handsome prince? I know the premise of Cinderella is that she does the dirty work for her stepmother and -sisters, but the way in which she does all this willingly and convinces herself that it's all for the best (I LOL'ed when it was suggested she take up quarters in the nasty attic and she gets there all like: 'Stepmother was right, it IS nice and quiet up here!') is just disturbing. Even blessed with the eternal grace that is Cate Blanchett this film couldn't redeem itself for me. She does as well as can be expected with such a flat character. Couldn't say the same for Richard Madden, with his unrealistically smooth skin, white smile and constantly wearing the most revealing tights. I don't think he should really have accepted this role, I hope to see him play something more interesting next time. Helena Bonham Carter's short appearance was intended to be funny but I didn't really find it very funny at all. I think this is where it clearly shows it's not made to be watched by adults, but kids only (though Disney has shown before they don't have to be mutually exclusive). All in all, I just felt very conflicted by the message of this film. Apparently Disney has decided enough time has passed for the old fairy tales to be remade again, since I've heard reports of an upcoming Beauty and the Beast remake starring Emma Watson as Belle. I just hope that film will be more woman-friendly and fitting for the 21st century, but after seeing Emma Watson in action at the UN, where she gave a good speech about gender equality, I trust she knows what she's doing.",Cinderella
392,ryanrafuse,Amazing,10,16 March 2015,"Let me first of saying that I love the original animated classic. I went to see the film at a advanced screening at an AVX Theater. One of the best films I have ever seen! Everything about the film was spectacular, to the costumes and the performances. Cate Blanchett, Helena Bonham Carter and Lily James portrayed their roles amazingly. I thought they had explored Cinderella's past very well, as well as the princes character very, very well. This movie was amazing to see in an AVX theater, and I was so happy it was not in 3-D. The film is amazing and the only thing that could make it better is if Meryl Streep was in it, but she was to busy with Into the Woods (which was also amazing!) A MUST See!",Cinderella
393,lvndlordst,Absolutely wonderful movie,10,6 June 2015,"I just took my 3 yr old and her 3 yr old cousin to see this. We all loved it. In so glad they kept is light instead of going to dark as some of these new movies have been doing. It follows the story and animated version I grew up with and now my daughter. It focused on the beauty with in, which I loved. Kindness, courage, and the power of forgiveness! Such a great message. Though she had a time of hardship she never let it change her. Everything was just beautifully done. Lily was the prefect Cinderella! The acting I felt was great. My little one was able to enjoy and follow along. She even loved the humorous parts. I am definitely going to buy this when it comes out on DVD.",Cinderella
394,firebird555,Cinderella and drisella,8,26 December 2020,Sophie mc shera plays in downton abbey together with lily james.,Cinderella
395,laurara-margosian90,"Cinderella (2015), Teaching Kids To Love Themselves And Others",10,1 April 2015,"Cinderella really did have a lot of emotion and it was truly relatable. Children will be absolutely fascinated by the film. And it truly aims to show that you should always accept a person for who they are as a person, inside and out. The cinematography was absolutely magnificent. And all the actors did a wonderful job playing each of their characters. I was impressed by each and everyone of them. And if you're looking for a good animated film, with a good message then this would be the perfect film for a family date night—or if your just a Disney fan, get at it!Honestly, I really love that the film pulled on you emotionally, whether you're a child or an adult. It really made you feel for Cinderella and there are people in the world, maybe, that could relate to this type of lifestyle and if your looking to change lives in film then Cinderella is one of those heart-warming, ""I feel for you,"" films.Overall Rating:100/100Best, http://laura.productions/",Cinderella
396,aramana,A disappointing remake.,1,16 March 2015,"It is so pathetic that Disney's Remake was extremely bad unlike the genuine Cinderella movie. Unfortunately Disney in its easy copying of the original movie achieved a total failure.The weakness of this film if compared to the previous sequels it would simply appear as a cliché.Disney pictures will rely on heavy advertising in order to attract the audience to see it.If you are looking for creativity and an interesting movie, this film will not cheer you up.If you have much money and you got much free time to waste then all you have to do is see this awful movie.",Cinderella
397,pcafaggi,Enjoyable!,8,24 March 2015,"So I it's my wife's turn, after my NFL season I am at her worship, so she decided to watch Cinderella, I wasn't surprised , she is a forever princess and happy endings lover. Script: story well known by all of us and exactly as the Disney version. Casting: OK, glad to see Robb Stark again, Cinderella also was OK some friends complain that she isn't that pretty but for me was average. The best of the movie: Cate Blanchet, even in this dull character, this wasn't a challenge for her, she acts wonderfully without sweating. The worst: the fake settings, come on Disney! you have a lot of money there are some beautiful settings in France or the UK, make an effort. I'm tired of the computer abuse nowadays.My recommendation for girls form 5 to 80 years, i'm sure my grandma would had enjoyed this movie also.",Cinderella
398,akonolara,Worst movie and a cliché remake.,1,18 March 2015,"Cinderella is the worst movie and a cliché remake by Walt Disney Studios.Are Walt Disney so desperate to rip off and copy all Cinderella movie scenes and to make a very bad copy.I saw the previous Cinderella movies (especially the original Cinderella movie) they were too much better and well done than this stolen and pirated copy movie.Why would the producers of Walt Disney Studios make a very boring film which even kids might hate because of the absence of creativity.To be honest and to tell the truth: I regret seeing this film because it is only made for babies to fool them.Avoid this movie and watch the original first copy because it is superior,while this pirated and rip off movie is so inferior if not the worst movie ever made.",Cinderella
399,diavolo_gunaika,I can't believe these horrible reviews!!,8,13 June 2015,I felt the story of Cinderella was was beautifully done. The acting was just as it should be for a fairy tale. The colours and the magic vibrant. The actors and actresses played their parts wonderfully.Taking a story and making it into a movie most times is difficult. How we have interpreted the story can be very different from what the director envisioned. As a lover of all fairy tales I enjoyed the movie. I believe all little girls and even grown ups like me can appreciate how well they did with the movie.All in all it was well done.,Cinderella
400,cmdavies,Charming!,9,16 April 2015,"I took my 7 year old daughter - for her second viewing, my first - and neither of us were disappointed.We both love the 1950 Walt Disney classic, and this one was it, and more, ""come to life"". The actors did beautiful justice to their roles, the sets were stunning, the costuming delicious, the story line - perfect.For me, Kenneth Brannagh and the wonderful cast and crew have created another magical movie that my daughter and I will share together always. But I have to address all the negative, 1 star reviews - there seems to be a few and this is what has given me cause to write a review....Call me old fashioned in a crazy world, but I love some good old fashioned escapism. I don't need a healthy dose of reality in my movies to feel connected - I enjoy movies for their ability to transport me to a different time and place. And on reading some of the other reviews, I am sad to see how many people wish Cinderella - the character - was more spunky, more sassy, more outspoken, more this, more that.I loved how Cinderella was good and kind. I loved how she WAS strong in her integrity to have courage. I loved how she took every bad turn, in her own way and stayed true to her mothers guidance. Since when is integrity to self weak? I believe having integrity to who you are is just as valuable as showing courage in the face of adversity; staying kind despite ill treatment and having compassion when there is none given. Cinderella, the movie, delivered exactly upon my expectations as based upon the trailers, the shorts, the promos...whatever you like. This was never sold as anything other than a fairytale.",Cinderella
401,chetangangappa-44861,A visual treat.,10,21 June 2015,"The film is the beautiful ever done Cinderella in real life. You have to hand it to Kenneth Branagh he remains so loyal to the source material of the animation movie while not letting us for once feel repetitive. Wonderful music and visualization with the nifty editing to keep the pace all works out beautifully in to a movie that will stand for generations to come.Will there be haters that this movie is another boring cliché, yes there will be and apparently they have become critics rather than enjoying the movie for the beauty that it is. Catch this one to get the beautiful feeling of joy.",Cinderella
402,sailormoonfan-47282,The most anticipated film of 2015,9,15 November 2015,"Cinderella is my favorite fairytale, so I had high hopes for this film when I heard about it back in 2013 and after I saw the trailer I was hyped and the film didn't disappoint.The things that make it stand out to the animated are you know about Cinderella's childhood and her mother because in the original all you know about her childhood is that her parents loved her, after her mother dies her father remarries another woman that has two daughters, but here you see Cinderella and her mother and fathers relationship, you know when they die and you see the stepmother and stepsisters walk in to Cinderella's life and ruin it after her father dies and the house servants are laid off, the prince has a stronger character than in the original and has a better relationship with Cinderella.Most of the performances are pitch perfect, Lily James as Cinderella was likable, sweet and she had that angelic smile, Cate Blanchett as the stepmother was devious and threatening, Richard Madden as the prince was likable and strong willing, Holiday Granger and Sophia Mcshera as the stepsisters were also devious but funny especially when Drizella tried to sing I laughed out loud in the theater the only one that felt forced was Helena Bonham Carter as the fairy godmother I mean she did well for the part she played but she kinda acted like she was on a Tim Burton movie, being crazy and kooky but anyone could've been cast for this film and they had to choose this famous actress even though the parts she's played in other films have been good because I'm sure no one knew about Lily James and she did great as the main protagonist, so they could've chosen anyone unknown and they had to choose someone famous.Even though I loved this film, I had a few problems with it like when Cinderella's mothers pink dress is ripped apart it's just a rip from one of the sleeves, a rip on the top fringe part of the dress and a small rip from the skirt I mean she could've sewn it back in 20 minutes and have her fairy godmother make her stepmother and stepsisters not recognize her at the palace because if you look at the animated Disney Cinderella her dress is completely ripped apart and she's wearing a piece of cloth just tattered around her, another problem I had with it was when she's locked in the attic bedroom she doesn't care what happens to her and starts singing and dancing, even though it was nice to have Lily James sing in an adaptation of Cinderella that wasn't a musical, but again in the original when she's locked in the bedroom she starts banging on the door and tells her mouse friends to quickly get the key before the duke leaves and the final problem I had with this film is the representation of mice I mean they don't make them talk so when Cinderella is talking to these mice that don't talk I didn't know if it was cute or creepy and made it look like her stepmother was going to put her in insane asylum because again in the original film the mice talked and it kinda made sense for Cinderella to talk to the mice.So beside those small problems this has been my favorite film of 2015 and is just as good as the original Disney Cinderella. So I recommend all Cinderella fans to see this adaptation of the Disney animated one.score 9/10",Cinderella
403,sarahpetersaa,Magic'less',4,18 October 2015,"Cinderella is supposed to be a sweet telling of rags to riches, a journey from utter sadness and loss to one of enchantment, fulfilment and eternal love. Sadly this retelling failed to ignite the magical spark that is so associated with Disney. Firstly her dress, what should have been a gown of unimaginable beauty, glitzy and dazzling, sadly her fair godmother visited the sales and picked a frock up from Tesco. For kids I thought the tone of the film was a little too bleak, it was pretty boring and would have done nothing to feed the imagination. Lily James is sweet, but didn't feel right as Cinderella. Thankfully the beautiful original will live forever.",Cinderella
404,ashleytatman-90775,Enchanting,10,29 August 2019,I loved it! It was charming and funny! Even though it's a small part I absolutely loved Helena Bonham Carter's interpretation of the fairy godmother.,Cinderella
405,townekri,"Beautiful story, beautifully told",8,8 October 2017,"This tale of Cinderella is not only entertaining but a brilliant study in jealously, insecurity, and being true to who you are. Young Cinderella is much loved by her parents and before her mother dies she is given the advice ""Have courage, and be kind"". Cinderella takes these to heart. After her father's sad death she is faced with fear and cruelty on a daily basis from her step-mother and stupid, spoiled daughters. How Cinderella deals with the irony of her situation in comparison to what her parents were like, is part of what makes the story line so entertaining. The movie is beautifully shot, with great care taken with costumes, colors and overall theme to each image. The actors play their roles with style (albeit Cinderella herself is a bit flat) and Kate Blanchet is restrained yet deeply malevolent in her role as the step-mother. Cool beauty with ice in her veins, a true Disney villain! How fun! The restrained approach to the personified animals in Cinderella's world is true to Disney's idea of ""probable improbability"". This is a movie that could be watched many times over and always be entertaining.",Cinderella
406,Lizardman85,"Another dull, uninspired. aggressively boring remake",1,12 June 2020,"I hold the opinion that every post-Maleficent modern live action remake of animated Disney movies is a soulless attempt at squeezing money from who are to one degree or another nostalgic for the original.
That by itself wouldn't be that bad, every remake wants to make money and by its nature preys on people's nostalgic feelings. However were all of these movies differ is that there seems to be no attempt to make an entertaining movie that can stand on its own.
Even making a shot for shot adaptation would be marginally more entertaining than what this movie delivered.For context I saw this movie because it was a friend's birthday. Her favorite princess is Cinderella.I am certain that she does not remember watching this film.What I got out of watching this movie was that it cemented my belief that Disney is making these movies on the cheap knowing that they'll get an immediate return and hope that people keep falling for the hype enough to make a fat profit. I've never met an actual person, including rabid Disney fans I'm friends with that have ever praised any of these live action remakes except maybe the original Maleficent (not very many good things about the sequel) which I consider as the only one to have substantially made any positive change .To sum up, take the plot points from the original. Remove half the cast (no talking mice in this one). Remove the song, remove anything remotely interesting. Add in some pointless backstory for the stepmother that told us, the audience, she's a bad lady and there you go. I can't say these are spoilers because every one of these remakes do the same thing.",Cinderella
407,mmdmeckert,Magical!,9,14 October 2019,"Magical to say the least! Cinderella was truly magnificent. Like the beloved fairytale, Cinderella (Lily James) is a servant girl to her two ugly step sisters (Sophie McShera and Holiday Granger) and her cruel and unspeakably vile step mother (Cate Blanchett). However, when the king (Derek Jacobi) hosts a royal ball in order to find a suitable wife for his son (Richard Madden), who should appear but that servant girl dressed in a dazzling gown and glass slippers that were given to her by her very own fairy godmother (Helena Bonham Carter)? From the romance to the slightly altered plot, this movie was spectacular! The screenplay, although based off an old fairytale, still managed to be original and entertaining.",Cinderella
408,alexdalby,Truly magical,10,22 May 2020,"I adore this film. It's so beautifully done. The aesthetics of the sets, the costumes are incredible! Especially the costumes worn by kate blanchett, Cinderella's ball gown and wedding gown were just gorgeous. The script is so lovely with lovely morals, especially 'have courage and be kind' which has really stuck with me, 5 years after I first saw the film. I am disappointed that it isn't more highly rated. Those who hoped this film would be similar to the original animation and are disappointed by it need to think of this film as an adaptation, not a remake. And enjoy it for it's alternative features rather than being disappointed by what they think is missing. In this adaptation I loved how we got to know the prince, especially as he had hardly any involvement in the animation. Kit's relationship with his father was so touching, I was in tears after their last conversation. Cinderella's relationship with her mother and father was enriching and emotional as well. Performance wise, Richard madden as always was captivating, charismatic and of course, charming. Lily James was poised, gentle and enchanting as well as stunningly beautiful. Kate blanchett was incredible, she was so convincing as the stern and emotionally scarred step mother. Helena was fabulous as the fair god mother, it is the first time I've seen her play a soft role and she did it well! She was fun, playful and kind. The inclusion of the animal friends was great, not as much screen time as the animation but just enough to keep you happy and increase the magic and spirit of Disney. Over all absolutely delightful film. It really fills me with a sense of wonder and leaves me feeling wonderful.",Cinderella
409,posliinnova,a little simple,7,26 June 2020,"I expected more from this movie, I was very excited when they said they would bring it to the cinema, they fell short.",Cinderella
410,autumnfuller-34427,"Not ""wowed"" entirely...",5,11 September 2020,"This movie...is so far from the original story. Growing up in the 90's, Cinderella has always been a classic tale of ""taking someone as they are despite the glitz and glam of one night"" and this remake portrayed only some of that. The movie fell short of a lot of the original story that I was looking forward to and added a lot of fluff to stir up some commotion. In the original Cinderella, Ella's character seemed mature and honestly unbothered by the mistreatment from her stepmother and stepsisters, her vulnerability overpowered majority of the movie while trying to retain her innocent kindness that really read as weakness the entire film. The stepmothers role took on a more wicked personality showing a blatant disregard for the wishes of not only Cinderella but the King as well. Her easily manipulated sidekick the Grand Duke caved too easily to a threat leading our Captain to swoop in and save the day...cliché.Don't even get me started on the ""fairy godmother"" who spoke as if Cinderella was supposed to know who she was or what she was capable of...her arrogant tone when it came to her magic was frankly irritating, and not humble like that of the original film.Cinderella was prided on its musical additions and this remake showed no accommodation for that. It was a ""cute"" film, just very far off from the original.",Cinderella
411,niepniep-59501,Another life action that falls short,4,27 December 2020,The story of Cinderella is prety straight forward and we all know it. The actors themseles are for the most part competent but the script falls short in every way. cinderella is portaid as someone who literaly doesn't have the ability to stand up for herself in any shape or form. Even if she's given the change at the end of the movie. Wich I realy just can't relate to so I also had a hard time feeling sorry for the character. The final confrentation with her step-mom could have been so much more but it realy fell short. I also don't feel much for the CGI animals but that didn't realy bother me. This movie tries to be a movie for a young and older audiance at the same time. But it ends up hurting itself a lot in the proces while sending some mixed mesages and creating quite a few plotholes.,Cinderella
412,lukemayuk-53019,MD is amazing,10,6 February 2021,For me the star of the movie is Mark D (who plays Cinderella) such beauty and grace what an absolute delight to watch. Saw MD in other films but really here such a shining star,Cinderella
413,karatelm,The Best Cinderella Movie,10,7 April 2021,"I have loved Cinderella since I was a small child. I have seen every Cinderella movie ever. This is my all time favorite movie. I love the theme. I love the way the Peince looks and her. I love that Cinderella is such a beautiful person both inside and out.This is a beautiful movie of loss and love. Of struggles and life. Courage and Kindness. Beautifully written and performed.Great amazing movie. Thank you all
Lana Lodato.",Cinderella
414,shakespeare_kid,A magical and genuine watch!,9,24 September 2021,"This movie is simply stunning! It feels so magical and genuine!Unlike many of the other Disney remakes, this movie does not struggle to capture the original 1950s classic shot for shot, and this benefits the experience so much. The character and plot development is well thought out and neatly executed.All the costuming and set design are wonderful. Cate Blanchett is the best casting choice imaginable, and Lily James is delightful as Cinderella.The only negative thing really is that Helena Bonham Carter as the Fairy Godmother is an uninspired choice at best but she delivers. Overall, this is definitely worth a watch for everyone!",Cinderella
415,lfren,Beautifully done!,10,30 September 2021,"This is hands down THE best live action remake they have made so far. The dress is amazing! Perfect casting! Just beautifully done, even my mom loved it, and she is a harsh critic. Soooo much better than the 2021 Cinderella that just came out. This movie is top tier for Disney remakes.",Cinderella
416,erminestoat,A Solid Family Film,7,22 June 2015,"A well acted fairy tail. Beautiful scenery, beautiful costumes. The story stays very true to the original - for the most part this is refreshing, though I do think the film could have stood to add a few new elements to the story or expand on existing ones, just to have some surprises for the audience. Emotional depth is added to the stepmother character, which to me enriched the Cinderella story, but I believe they should have gone a step further into the stepmother's back-story. The CG is frankly bad, but I didn't feel it detracted from the over-all presentation of the movie as seem to be intentionally fantastical/cartoonish. Cinderalla is a very well-rounded character that manages to tow the Mary Sue line without ever stepping over it. She remains likable without being too sickeningly sweet or unrealistic. She even has moments where she questions her own creed of always being kind and courageous. A good family film. If you like classic fairy tails, check it out. If you're looking for lots of action and a story you've never seen before, it might not be the movie for you.",Cinderella
417,seanfrer,Surprisingly straight telling of Disney fairy tale classic,9,14 March 2015,"I went in blind to see this movie as my daughter had asked to see it. To be honest, I thought it was going to be insipid and awful. I was not expecting the caliber of the actors or the straightforward retelling - in live-action form - of the Disney Classic cartoon.I appreciated the inclusion of all the animal friends - and what liberties Kenneth Branagh did take were subtle or empowering.The theme - ""Have courage. Be kind"" - could've easily turned into a maudlin farce, but Branagh's steadfast presentation of a fairy tale as a fairy tale, not some moral treatise or critique, maintained the film's purity.Cate Blanchett was fantastic, and any time Derek Jacobi is in a film it is a delight. And Helena Bonham Carter as the Fairy Godmother! (her character was the only one with a bit of a modern spin; although I appreciate the nice touch of providing the step mother with reasonable excuses - not reasons, mind you - for her cruelty.) The CGI was not intrusive, and the sets and cinematography were luxurious; as were the costumes. I'm a sucker for male characters wearing long coats and boots up to their knees if not beyond. Just ask my daughter. As for the female character costumes, I laughed out loud at the brilliantly atrocious and garish ball dresses of the two step sisters.Don't get me wrong; this isn't an Oscar winner, a cultural revelation, a masterpiece. It was, though, a magnificent retelling of a fairy tale with the nice added touch of an empowering moral undergirding.",Cinderella
418,itsmissmia-1,Very well done!,8,31 October 2021,"From the cast to the acting as well as the costumes, set design, CGI and even the narration, this remake of a classic Disney movie was spot on. Had me crying in the first 6 minutes.",Cinderella
