,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
247,bowlinderrick,Great movie,10,5 April 2021,"Good movie and good actors. I loved it, sure you will to.",Dirty Dancing
248,elecis,It Rocks,10,1 April 2000,"This movie is one of my favorite movies made. This movie might not have much in it for substantial love but it does have the romance that most like to see in movies. Since it is fictional, there is no need for ""real love"". I recommend that everyone see this movie. To sum it up in one sentence, it rocks!",Dirty Dancing
249,lynndi147,This is an awesome movie!,10,7 November 2000,"I think this is a great movie. It may not have the best script or the best actors, but it definitely leaves you feeling fabulous! I have loved this movie for many years (and like lots of others had a tiny crush on Patrick Swayze!) I have to admit, I have probably seen the movie over 100 times... and I do know most of the words and dance numbers by heart! But only because every time I'm feeling blue I pop in the tape and I feel all better! I think this is a great ""pick me up"" movie and I would definitely recommend it to anyone who missed it the first time!",Dirty Dancing
250,caitfecto,Wow.,10,15 June 2006,"What can I say but OH MY GOD! I love this movie. I watched it for the first time Monday night on ABC family. I missed a few parts so I really wanted to see it again. I looked through all my movies and there it was! Someone had recorded it a long time ago. I watched it again and wow! Patrick Swayze is so sexy in this movie! I wish I was Baby so I could dance with him! Oh, and I looked up Patrick Swayze's age. I can't believe he's 54. That's unreal. I want him to be the same age he was in Dirty Dancing and always look that great! He's really hot!Anyway, I watched it 2 more times in 24 hours. I'm obsessed but what can I say, I love it! Everyone must see this great love story. Please, what ever you do watch this movie. The music is great and the passion is even better.",Dirty Dancing
251,xanthinella,80's,10,17 August 2019,Miss 80's even i 've not lived then. This film made me feel lot's of things which i won't tell you ;),Dirty Dancing
252,terryd9,Great fun,10,2 June 2004,"Great fun. Love the old days? Ever been to camp or an organized resort? Ever been young, at loose ends and a bit of an ugly duckling?This movie has great tunes and electricity between the main characters. Like to move your feet? Like watching people dance? This movie has Ups and Downs all over the place. Romance, Parenting, Life lessons.And then there is Patrick. Check it out. Nice scenery, whether it's humanor nature. And lessons to learn.",Dirty Dancing
253,elespe,THE BEST MOVIE EVER,10,29 July 2020,"For all the people who hate this movie, you should all go get your brains checked because you are insane!! I love this movie!! I watch it 8 or 9 times........a day.
Johnny is HOT!! Baby is ADORABLE!! Johnny + Baby = Power Couple Of The Century!! If you love GREASE than you will love this movie!
I would sell my soul to the devil for Johnny
Nobody Puts Baby In A Corner",Dirty Dancing
254,ceciliaamelie,AMAZING!!!,9,11 May 2021,I really love this film. The characters and the music are great. It is now one of my favorite rom coms.,Dirty Dancing
255,drknssday,My favorite movie of all time,10,5 November 2021,Patrick Swayze and Jennifer gray are extraordinary in this film. The cabin scenes had a comfort but exciting feeling especially when patrick Swayze danced. Breath taking and a movie you will want to watch over and over.,Dirty Dancing
256,sneuberg-1,Bad directing,9,8 April 2011,"Dirty Dancing was an excellent flick. I enjoyed it the first time and every time since. Nonetheless I think it could have been better. The director should have noticed that every time Jennifer Grey was given a long line sincerity went down the toilet. She'd huff and puff and it came out badly. Otherwise she played her role well.For example, when she finally told Johnny that she had feelings for him. That was an ugly line for her and she was huffing and puffing. The line was too long for her. A good director would have broken it up for her. Something like: Johnny: ""You fear nothing"" Baby turns her face from him, and with tears dripping down her face says, ""You have no idea what I've done and what I fear."" Johnny: ""But you are so good."" Baby: ""I'm not so good. I love Penny now, but I'm corrupt."" Johnny: ""How so?"" Baby: ""I did everything just to get close to you. I loved you since the first dance. Now my fear is that you don't feel anything for me."" .I do not claim these would be the best lines, but I will assert that Jennifer Grey could have had better lines.",Dirty Dancing
257,missfiftiesband,Ever time I watch this movie it's really good!,10,16 March 2003,"This is probably the second best movie I've ever seen. At least, it's one of my favorites, and I watch a lot of movies. It's one of the sweetest love stories, with great characters! I can't believe that anyone would say anything bad about it. This movie also has a great soundtrack! I believe that everyone should see this movie because it is so great!",Dirty Dancing
258,janbobs_7,Wicked film!,10,27 June 2004,"This film is 100% Amazing! You can watch this film over and over and over again! Well i can! I am only a teenager and LOVE this film! Dirty Dancing appeals to anyone of all ages! The storyline is really good and there are some sad, funny and sweet scenes in the movie! The actors play excellent parts in the film! My favourite actor is Patrick Swayze who is very good to watch in this as he is very attractive and plays the part so well! I love the music in Dirty Dancing to, I have the soundtrack from it which is excellent! This film is one of my favourite films ever and i love watching it as it makes me laugh + cry on some bits! It's mainly a love story but it also is quite funny on certain bits! I think everyone should watch this movie as it is a overall great film that everyone should have in their collection! Hope everyone enjoys it if they decide to watch it! xxx",Dirty Dancing
259,lookatwhatyoudid,Dirty and me,5,4 February 2005,"So, uh um.. This is the all time best girls movie!! Nobody really understands it, but it takes your breath away in a second. I was pretty young when I saw it the first time, 7 years. And Oh Boy! (I think that because I was so young it had some kind of extra extra influence on me) I could'nt stop talking about it. I would sit in my window with my radio on the top volume and just sit there and enjoy the late Swedish summer sun of 94 and my wonderful music. Orh, I loved it so much!If there's anything that I really remember from my childhood is the love for this movie. It has unconsciously had a very positive influence on me ever since, Yes, It made me much more interested in life (Honestly). And it made me much much much more positive! Since then.. I've practically sung every day, maby not 'Be my baby' or 'The time of my life' but it made me fall in love with music and the magic of both life and love. I will always love it, always!!",Dirty Dancing
260,British_Aussie_chick,Absolutely Amazing!!,10,13 May 2005,"I first heard of this film from a friend. She loved it and always watched it. When she told me about it and said how old it was, I immediately decided that I wouldn't like it. I was so wrong. Dirty Dancing was such an amazing film! I love the music and the dancing. I bought the soundtrack and DVD immediately after watching it. Patrick Swayze and Jennifer Grey were brilliant in it. They captured the emotions and feelings of the characters so well. They were both such good dancers. After watching the film I wished I could dance like them and I'm hopefully going to take up ballroom and Latin dancing soon. I've become a fan of that sort of dancing and am now hooked on all films and programs about it. Dirty Dancing revealed my passion for dancing and music. My favorite parts of the film are when Baby goes into the Staff's headquarters and sees them dancing and obviously the last scene where Baby and Johnny dance together in front of everyone. I believe that everyone must watch Dirty Dancing at least once in their lifetime. If they don't, it's their loss!!",Dirty Dancing
261,clairek111,All time classic,9,21 March 2021,"I first watched this when it first came out in '87, I had the CD, the picture disk and eventually the DVD. I've just watched it again after a long break and yup, still love it. I love a good love story with a great sound track.",Dirty Dancing
262,nadiawest15,Love Story,8,28 February 2015,"Nothing brings me back to when before Kennedy was assassinated like Dirty Dancing. This wonderful movie opens me up to joy of the time and the love and happiness that can be developed from dancing. The love story between these two gives me chills even after my hundreds of times watching it. ""Nobody puts baby in a corner"" will forever be my favorite movie line. I love the emphasis placed on their love without there being too much drama. This love story is filled with passion, romance and strength. I wish there was a sequel! The love that Baby had for Johnny is no longer seen in recent movies. Current love movies only contain love that makes a girl lust over a man. However, Johnny's love for baby is so strong that he is willing to go against his job and her parents.",Dirty Dancing
263,jim-344,Well done evocation of 1960s Catskill Kitsch and the Class Gap,8,30 August 2009,"I guess being old enough to remember the Catskills at their peak and the culture helps me write more favorably about the film. I think it captures the schlocky nature of much of the entertainment. I am talking about some of the lesser acts---of course there were some name entertainers at the top of the bill, but the fillers were on a par with the amateur talent show. My impressions of the Catskill ""borscht belt"" was from the 1950s, and this film represents the early 1960s, when as Max, the proprietor says, ""It all seems to be slipping away"". I didn't get a sense of the degree class snobbery (shown in the film) in the 1950s, but perhaps by the 1960s this factor was important. I worked as a waiter for a New Jersey hotel that was a sort of ""Catskills South"" and there was some condescension between wealthy guests and working stiff employees. The guests could be petty and demanding, and we were expected to cater to their every whim for low pay and no benefits.",Dirty Dancing
264,crazyrl,"A story about a ""good"" girl and a ""bad"" boy who eventually fall in love",10,21 March 1999,"I don't know how many times I've seen this movie, too many to count but it is the best.  I just got done watching it!  My favorite part is the last dance scene but you'll have to watch and find out for yourself how Great it is.  The soundtrack is the best!  You can just listen to it anytime and it'll make you smile. The songs just want to make you get up and starting dancing around. I'm listening to ""(I've Had) The Time Of My Life"" and I'm seeing the whole dance scene again.  ""Dirty Dancing"" has the greatest dance moves and the best actors and actresses.  I wish I could learn those dance moves.  My eyes are glued to the TV whenever I watch this because it's very appealing and interesting.  Get out there and watch this movie!  It deserves a 10 on a 1-10 scale with 10 being the Best!  Patrick Swayze(Johnny) and Jennifer Grey(Baby) work Awesome together!  I just love the chemistry between them that they have.",Dirty Dancing
265,crazyrl,"Great movie, deserves a 10 on a 1-10 scale with 10 being the best.",10,21 March 1999,"This movie was the best one that I've ever seen.  It has great actors and actresses, a great soundtrack and an interesting plot.  Patrick Swayze and Jennifer Grey work well together and it's one of the reasons it's such a big hit!  Everyone should go out and see for themselves how great this movie is. This movie's plot is very suspensful and you'd want to keep watching and see what will happen next.",Dirty Dancing
266,BoPeepers,Swayze,10,20 June 2017,"This movie contains one of the BEST love scenes ever filmed. You have to have veins of ice if the cabana/dance/love scene between Patrick Swayze and Jennifer Gray doesn't make your heart race a little. The only other movie I can think of right now with a scene that can move me as much is maybe the elevator kiss scene in Drive. Both just beautifully filmed, staged, choreographed, put to music and delivered.And yes, while this movie is somewhat 'cheesy' in places, there is no denying that is played a huge part in American cinema. The Penny story line, the young love, the family situation, all hot topics the year this was filmed.Lastly, the soundtrack is amazing. Not ONE of these songs feels out of place or superfluous. Just perfect. If I could give it a rating of 20, I'd do it in a heartbeat.",Dirty Dancing
267,samantha_rachel,Girl meets boy. Boy teaches girl to dance. Girl teaches boy to trust.,10,10 December 2000,"This movie is one of the best ever made!!  The plot reveals universal feelings that everyone can relate to.  Patrick and Jennifer are excellent on screen as lovers bound together by dance.  The movie is exciting, fun, and has great music.  Everyone should see it and love it!!!",Dirty Dancing
268,ayshabush,Greatest!!,10,5 July 2019,This goes down as the greatest for me. I love this movie and itll always have a special place in my heart. I can literally watch this movie every single day. most times i really do.,Dirty Dancing
269,sarah_harmer1,Absolutely fabulous!,10,21 January 2001,"Dirty Dancing is one of the best movies ever made. I enjoy it every time I watch it, have a cry, a laugh, and I do know basically the whole thing off by heart! Finally managed to track down my own copy which I love! It is a feel-good movie, makes you feel happy! Anyone who doesn't like it, well, each to their own. Wouldn't it be boring if we all liked the same thing!",Dirty Dancing
270,mallorysauntcher,The best movie I have ever seen,10,23 July 2006,"I have seen this movie over 5000 times and that is no lie. The first time that I seen it I was swept away with the dancing but most over all with the developing love of Johnny and Baby. The movie was amazing and now almost 20 years later I still make sure to have a Dirty Dancing Night once a week. The music fit the tone of the arrangement. I loved the Scene where Johnny says, I'll never be sorry. That is one of the most powerful scenes in the movie. The ending dance was probably one of my favorite parts. My only wish is that a movie was brought out to tell you what happened to Johnny and Baby. If anyone that wrote Dirty Dancing reads this. Please come out with something new.. Not like Havannah Nights.",Dirty Dancing
271,bkblpp,I'd recommend this movie to everyone.,10,26 May 2006,"I've seen this movie a few times on TV. At first I didn't want to see it because of its title. I thought it would be a porno movie. It wasn't. It was a great family love story that I related to. My favorite part was when Johnny and Baby were playing around to the music of Mickey and Sylvia's ""Love is Strange"" which was one of the songs I loved when I was a teenager. But I think I loved all the movie, especially when I went out to buy the DVD which had a lot of background info on it. The cast was perfect. The song at the end by the camp staff reminded me of the summer camps I had been to. The music I didn't originally like that much, but it has grown on me and I think it was perfect for the film. This is one movie that I think I will always enjoy.",Dirty Dancing
272,a-eustace,The best girlie movie ever!!,10,31 August 2006,"I was only a baby when this film was released but I remember having watched it since about the age of 9 and absolutely loving it! There are the obvious likability factors...gorgeous male lead,fantastically cheesy ending and amazing soundtrack, but the film should also be appreciated on a deeper level. It is not a traditional chick flick, where there is not a lot to focus on other than the love story...there is definitely more to it. There's the conflict of class between the dancers and the waiters. The issue of abortion and the pain and anxiety it can cause. The film also follows a good and well respected mans realisation that he had misjudged people based on their profession and class and that he was wrong. 'When i'm wrong i say i'm wrong.' He deems Johnny the bad guy and Robbie the good,when in fact this couldn't be further from the truth. With all of these other subplots going on it would be unfair to deem Dirty Dancing as simply a light hearted chick flick. It is undeniably a girlie movie (and a fantastic one at that), but the other issues that it portrays ensures that the film can be taken much more seriously and watched again and again. They give the film much more substance,which means that men can enjoy it without feeling too embarrassed!! In conclusion, Dirty Dancing is my favourite film and I hope these comments can help you see why!",Dirty Dancing
273,expage2002,Maybe a predictable story of girl gets man of her dreams but this film is still brilliant!!!!,10,20 June 2001,"I have been waiting to see this film for ages and I finally have! As soon as I heard the title I knew that this film would be my favourite film ever and when I saw it believe me I wasn't disappointed!This film had everything dance, love and Patrick Swayze! There was so much in it and it dealt with important issues, (that were at the time, 1960's) , such as abortion.The dancing in this film was fantastic, just like the acting was! Swayze was brilliant just like Grey was too!Although this film was absolutely fantastic you cannot say that you have seen it if you haven't seen the last scene. It really does take your breath away as the whole choreography of the last dance was done brilliantly, it had you dancing at the end of the film and it really wouldn't surprise me if it influenced people to take up dancing!Overall Dirty Dancing is a film NOT to be missed and even if half the actors are in the: ""Where are they now?"" period the actors will always have this superb film in their career!",Dirty Dancing
274,pepelepugsp,Outstanding!,8,3 November 2003,"Very good film of a changing world and time, now gone.  Music and dancing were wonderful--Jennifer Grey's and Patrick Swayze's acting and dancing were superb--the best I've seen since Joel Grey, her dad, or Judy Garland and Gene  Kelley1",Dirty Dancing
275,Flooded,My favorite movie !!!,10,23 August 2001,"I have watched this movie so many times that I can't count them. I went to Mountain Lake again a couple of weeks ago.And the original hotel is there !!I don't think another movie should be made unless Jennifer Grey and Patrick Swayze are the stars. I think it would ruin the original. I have collected the video,dvd, collector's sound track and other items connected to Dirty Dancing. I am a grandmother and this is still my favorite movie !",Dirty Dancing
276,Flooded,I lived in Newport as a child.Brings back my younger years.,10,1 March 2002,"I love the movie. I went to Mountain Lake last October for a few days.I played the video every night and got an audience ! I could watch the movie every day. I have the DVD, video,collector's soundtrack and the 10th anniversary CD.I can't find any thing else.I would love to see another film but with Patrick Swayze and Jennifer Grey.I think anyone one else would take away from the original.",Dirty Dancing
277,benhur21,Very Over-Rated,3,7 September 2002,"This is not a good film by an standards.  It is very poorly written and the acting is just a little above par (some performances are well below par, but Swayze and Grey do a very good job with little to work with).What was good:The dance sequences were choreographed very well and, as stated above, Swayze and Grey were high points.What was bad:The script.  The ""bad"" guys were simply too evil to be believable.  The best villains are the ones who aren't so obviously evil.  These guys (the owner's nephew, the waiter who impregnates the girl) do and say NOTHING that would leave me to believe they could be real people (perhaps there are guys like them, but I sure don't want to see a movie about it).Another scene, the first where Grey and Swayze meet when the employees at the resort are ""dancing"".  Swayze and Grey dance together and seem to enjoy themselves.  The next time they meet, Swayze is hostile towards her.  Why? What happened in between to make him dislike her so when they danced well together?And some of those lines, I mean COME ON (I cringed at the end when Swayze muttered the line ""Nobody puts baby in the corner"".  How did he EVER do that with a straight face.)Another thing wrong, the setting of the 1960's.  Everyone looked and dressed like the 1980's!  Who was in charge of the costumes and hairstyles?The music (original music for the film) was laughable (with the exception of ""I Had the Time of My Life"" which was a good song).Not the worst film I've ever seen, but DEFINITELY the most over-rated",Dirty Dancing
278,AgentFalco,Perfection,10,13 March 2015,"One word sums up this film ""Perfection"". That's it really!! I saw this film in 1987 when it was released and was completely blown away and like Baby I fell in love with Johnny and Patrick Swayze. It has such classic lines as ""I carried a watermelon"" and ""Nobody puts Baby in the corner"" and too many others to mention. I loved the story, the characters, the setting, the dancing, and well  the music was phenomenal not one bad song in the whole soundtrack. It just shows that you don't have to spend a fortune to make a great film. Thank you to the cast and crew for making such a wonderful film which makes me smile like a Cheshire cat whenever I watch it.",Dirty Dancing
279,poker7319,80's Classic,10,2 June 2019,Feel good 80's classic gold! Recently rewatched for the first time in 20 yrs. Holds up to time well.,Dirty Dancing
280,superstar418,Some kind of wonderful,10,24 December 2004,"I don't really know what it is about Dirty Dancing.. there is some sort of absolute magic in this movie.. I cannot possibly recount the hundreds (yes, hundreds)of times I've watched it, beginning to end... but every time I do come upon it on TV, I am entranced and mystified and sit myself down and there I am, for two hours, loving the movie as if I'm watching it for the first time. Although Patrick Swayze and Jennifer Grey absolutely hated each other throughout the making of this film, they possess a beautiful chemistry on the set.. it makes the viewer enjoy it that much more, to see this passion and commitment.. and I can't help tearing up a tiny bit at the end, when Patrick comes up to the Houseman family and tells her dad, ""Nobody puts Baby in a corner"". (classic moment) For all those people who believe this movie is corny and sappy, maybe in a way it is, but it was the penicle of the 80's films, and put Patrick Swayze right on the map; his performance was immaculate. Three Cheers for Dirty Dancing !!Ps- The soundtrack is fantastic, an absolute masterpiece",Dirty Dancing
281,justinr7,A very exceptional movie!,10,2 April 2010,"It's about breaking away from expectations and boundaries. It's about growing up and figuring out who you want to be. It's about the time in our lives that we've all experienced in which everything changes, and personalities and emotions clash, and the puzzle pieces finally begin to fit together! It's about taking chances and falling in love. It's about our last free summer after we graduate high school. The time when we begin to enter the real world and venture off into the next huge part in our lives.In my opinion, it's a wonderful movie. Very nice set design, excellent casting and choreography, great music, and very interesting cinematography. This is a movie I will own on DVD and treasure forever and have my children watch when they're old enough to appreciate it!",Dirty Dancing
282,liveexlovee,Patrick & Jennifer at their best!,10,7 September 2012,"I grew up in the late 90's but I grew up watching Patrick Swayze and Jennifer Grey on ""Dirty Dancing"". Partick and Jennifer's chemistry is undeniable and you could tell they were more than just being Baby and Johnny, they were being themselves. From ""Love Man"" to ""Cry To Me"" to ""The Time of My Life"", you see how Baby and Johnny's relationship develops from just dance partners to lovers. Baby matures beautifully and blooms into a confident young woman while Johnny learns that someone actually cares for him and that their are good people in the world. Both Sawyze and Grey dance with great passion in the finale dance, which will leave you in a lovely mood.Rest in peace Patrick. You are greatly and forever missed.",Dirty Dancing
283,sad_eyed_girl1705,Nobody puts Baby in a corner!!!,10,17 March 2009,"After the decline of ballrooms as a popular night out, partner dance enjoyed a revival with the rise of mambo and various forms of salsa in the US. The Eighties also saw an upsurge of partner dance in Britain with the development of modern jive, a simple dance that anyone could learn. Tapping into this enthusiasm comes Dirty Dancing (1987), a well-constructed if cheesy love story that has partner dance at its core. Fronted by the charismatic Patrick Swayze and Jennifer Grey, it also contains a note of rebelliousness that appeals to its teenage target audience.The opening credits (in luminous pink) set the tone with sepia shots of sexy dance routines, slowed down to emphasise sensuousness. The Sixties Ronettes song, Be My Baby, hearkens back to an era before the Beatles, before the death of Kennedy.Baby - the insultingly diminutive name for the heroine (Grey) - is a young girl ahead of her time. She can't wait to join the Peace Corps. But for now, she is being whisked off to summer camp with her protective parents and her superficial sister, Lisa. ""Baby's going to change the world,"" quips her father, whereas Lisa's going to decorate it...At the camp, glamorous female dance teacher Penny (Cynthia Rhodes) has the job of making staid dances, like line dancing, look appealing to the masses. Baby, however, chances upon the staff's private party, where a much raunchier dance is practiced. Johnny Castle (Swayze) is a downtrodden instructor from the streets. In contrast to the Harvard and Yale educated (and outwardly respectable) youngsters, he is labelled with an unfairly bad reputation and with strict instructions not to flirt with guests. As Castle and Baby follow their hearts, each striving towards a moral high ground forsaken by society, they are drawn inevitably together.Why such a formulaic and much copied movie has held such fascination is sometimes a mystery. Its strengths are the tightness of its construction and the first rate dancing abilities of its stars. With the gradual demise of studio based song-and-dance films, associated with Fred Astaire and Gene Kelly, came a shortage of stars who could both dance well and act. Swayze not only had considerable acting experience, but was born into a dance family and trained with the prestigious Joffrey Ballet School. As is evident from the companion (dance instruction) video, Swayze Dancing, he toned down his abilities as a dancer to play Castle, but still looks riveting.Mambo, which can be performed in a very erotic and sensual manner, is sometimes called ""diabolo"" - the devil's dance. Unlike many dance/romance movies that followed, this one features many actual dance sequences, augmented by a spontaneous style of acting, but with the dancing obviously performed for real, rather than produced as a result of extensive fast editing cuts, as was the case, for instance, in films like Chicago (2002).The dirty dancing in the film is ultimately a mix of styles, principally mambo and showcase, which provided momentum for many of the popular dance schools of the time and in the years that followed. The film is part of the wave of Eighties indie films that convinced the big studios to diversify and join forces with independents to capture teen audiences. Its sexiness combines with a James Dean style defiance, appealing to male fantasies.While Dirty Dancing lacks greatness, its enduring qualities are too easily overlooked. If nothing else, it provided a template for dozens of lacklustre movies that followed its song and storyline formula without emulating its strengths.Written by Alexandra D.",Dirty Dancing
284,skennedy612,A lover of the arts!,10,22 December 2002,"This movie is awesome.  It has wonderful music and dancing.  Patrick Swayze was terrific as was Jennifer Grey and Cynthia Rhodes.  This movie reminds me of the era that it depicts.  The last dance scene is the BEST where ""Baby"" finally blossoms into a truly wonderful dancer and can do the jump!",Dirty Dancing
285,claire8888,Wow !!!!!( what some people might call spoilers ),10,22 May 2003,"When I first saw this movie it just blew me away, I absoltly loved it, I've watched it many more times scence then & I sware it gets better every time I just LOVE it ! It is one of the best movies of all time .It has great dancing, a great love story & just much more, everyone should see this movie.",Dirty Dancing
286,daniel-j-blackwell,Absolutely timeless.,10,17 August 2018,Do not understand how overall rating is below 7. Watchability does not fade. Incredible movie with an incredible cast. Timeless.,Dirty Dancing
287,mbadone,"Call me undemanding, but I liked this movie.",10,7 June 2004,"Sure, the plot is thin and you do know what is going to happen several minutes out but one thing remains constant throughout the movie, great music and some fun dance scenes. Sometimes you simply have to watch a movie and ENJOY it without having suspenseful and dramatic twists. This is a very straight forward girl meets boy and ""rescues"" him from his jaded existence. The music is good, the chemistry is very good and if you just want to watch a movie that is fun to watch, select this one. It is unfortunate that Jennifer Grey went on to have plastic surgery on her face (and nose), she is virtually unrecognizable now. She has turned into a Hollywood clone. We have probably seen her in other films but is so different that we do not recognize her.",Dirty Dancing
288,gembo20,What a movie!,8,7 February 2012,Came late to the game on this one and only watched it a few days ago but cant believe i missed it! I loved everything about this and not because im a girl and im supposed to but because the films has aged so well thanks to the strength of the central performances. I also really loved the way the dancing really brought the characters together in a strong yet vibrant way. it seems crazy to me that the film is as old as it is as it feels so un dated. Once again i really enjoyed the film and will be looking out for more films with these two in as they both gave a really great performance! Overall i would give the film an eight out of ten as some of the dialogue is fairly clunky but pretty good score!,Dirty Dancing
289,amici518,A Classic,10,20 April 2004,"I first saw this movie when I was seven. Ever since then I make it my duty to watch it at least once a month. Patrick Swayze is by far the most gorgeous actor and Jennifer Grey could not compliment him better. The most romantic line has to be when Johnny says, ""Nobody puts Baby in the corner."" Every time I see the movie I cry as Johnny leaves down the dirt road and comes back for the sake of true love. This movie gave me hope that anything is possible. Baby turns a rugged dance instructor into, ""the kind of person he wants to be."" This movie inspired me to be a better person and stand up for other people no matter what it costs. If you have not seen this movie yet, you are truly missing something wonderful.",Dirty Dancing
290,miroslav-gaspar,My first review at IMDB ever. This movie will blow you away.,10,6 March 2021,"If you have a soul you will love this movie. It is THE Movie for the last 30- 40 years. The definiton of Love,Movie and Dance eveything that is making this Life worth to live. It is the most wonderful Love Story ever have taken place. Thank you making this Legend. And for all the Young Bloods out there....enjoy the movie!!!",Dirty Dancing
291,jeff_the_HOUR,TERRIBLE TERRIBLE MOVIE (few spoilers),1,12 August 2004,"This is one of those movies that I will never understand how anyone with half an amount of common sense would ever like. I was once convinced to watch this movie with a certain girlfriend who was thoroughly upset and unable to understand how I could say it was AWFUL. And yes. I am ashamed enough to admit that I really have seen it.Painfully. ALL of it. The ""love"" story itself is straight cheesy and pathetic, but however, one can come to expect this in the case when a movie like this is made to fit in a specific genre like ""chick flicks"". So I can cope with that. I myself am a sucker for good (emphasis on GOOD) romantic movies. But this. This specimen clearly trashes all conception of what a love story SHOULD be.1. Patrick Swayze as a macho stud/tough guy does not work.2. Patrick Swayze as a macho stud/tough guy who dances competitively does not work.3. The dialog in this movie is terrible. I need only point out the part in which Baby asks Johnny if he has ""had many women"". Ladies. If you feel the need to ask a question such as this you already know the answer regardless of what is said in response. 4. The part that REALLY gets me. The above scene in which Baby hops in bed with Johnny IMMEDIATELY FOLLOWS another scene in which Baby has witnessed another character that is her female friend having gone through (what is assumed to be) an abortion(or painful complications). You get my point. It defies and basically destroys any sort of good character that this film tries to present.Now I understand this movie is a product of the late 80's. So I will accept that as responsibility for SOME of it's major flaws. But realistically, the only good thing I can say about it is the job that was done compiling the soundtrack. Go buy it. It is honestly outstanding. But this remains the sole gem among a large heaping of disgusting trash that everyone just seems to keep digging into and claiming it's really good stuff.For the sake of sparing yourself a waste of 100 mins that could be used doing otherwise useful (and enjoyable) things, I advise you to avoid this movie at all costs. It is certainly not what others crack it up to be, regardless of what they tell you. And in case you do end up seeing it...just know you were warned.",Dirty Dancing
292,donnie_baxter,What a film,10,1 December 2020,"Love love love this movie. Have done my whole life, will do forever.",Dirty Dancing
293,alyssapluta,"""I carried a watermelon""",10,14 September 2016,"This movie is absolutely phenomenal! Definitely a movie I would recommend! I've watched this movie multiple times and very time it captivates me! The movie stars Jennifer Grey and Patrick Swayze and was first released in August 1987. It's placed at a summer resort, where the entertainment staff is considered the lower class. Baby, the vacationer at the time, is intrigued by the entertainment and seems to fit in better with the lower class personalities. Her open-heart personality gets her more involved in their life than in her family's, yet she still respects them greatly. Her vacation at Kellerman's takes on a whole new meaning for her than she expected. This movie keeps your attention in full. The dancing keeps you're eyes locked on the screen. Throughout the film you will recognize resilience, class discrimination, and even the struggles of leaning something new. If you're interested in dancing films, than you'd be in for a treat!",Dirty Dancing
294,dimananikola,Chemistry that makes you pause the movie to pull yourself together,10,11 December 2020,"Chemistry that makes you pause the movie to pull yourself together!
Amazing act, amazing dances, true and one of its kind classic movie.",Dirty Dancing
295,tadcook-1,What I loved everyone else missed.,9,5 August 2020,"The scene in this picture that blew me away was when Creepy Guy tells Baby, after refusing to help the girl he impregnated, ""Hey, some people matter, some don't!"", he gives her a book by Ayn Rand (was it The Fountainhead?) which he highly recommends. Baby then dumps a pitcher of water over his head and tells him to stay away from her. During the time the film is set, Rand (who celebrated selfishness as a virtue) influenced many otherwise bright teenagers, some of whom later became neo-cons. Loved that the director or screenwriter planted this hidden gem.",Dirty Dancing
296,ameliacimpoesu,Excellent movie!,8,16 April 2018,"This is one of my favourite movies! The whole atmosphere... just takes you into another universe and it's really cute and emotional! And the dancing, it's just miraculous!",Dirty Dancing
297,lizzie_87,A summer romance that blossoms into more than just a fling....,10,3 April 2007,"A few words to describe this film are; magical, heart-warming, passionate and gripping!!!!!!! This film follows the transformation of one young, shy and naive girl into a strong, sexy and confident woman. It was the summer of 1963 when she met Johnny-the man that would change her life forever. He would show her all that she could be and in return she would teach him that he was just important as everyone else and to stand up for what he believed in 'no matter what it cost him'!!!!!!!!!!!!!!!!!!!!!!! Against all odds Baby and Johnny dance their way into a trusting and open relationship that ultimately forges an unbreakable bond between the lovers.",Dirty Dancing
298,foxxy182,one of the best movies out there,10,7 December 1998,This movie was one of the best out there.  I love it and think they are all great actors and actresses.  A classic example of a great 80's movie.,Dirty Dancing
299,Drax-5,Great Flick! Want more!,10,14 November 1998,The movie was really good.  Enjoyed the chemistry of the stars.  Would LOVE to see a sequel!!!,Dirty Dancing
300,Jewls,One of the Greatest Movies of all time,10,26 December 1998,Dirty Dancing is a movie that will live on forever I still remember the first time I saw it when I was Six Years old when my sisters were watching it.  I thought Patrick Swayze was cute then and I think he is cute today. He's not what makes the movie though it's a story of two people who love each other and they are told to keep a part.  It's a classic story.  It's a romantic movie that every girl wants in her life.,Dirty Dancing
301,misery-2,WOW!! I did not know they made movies THIS good in the 80s,10,25 January 1999,"I probably saw this movie when I was about 8, and I missed all of the sexual comments, and suggestions.  Watching it again, at a later age, I realize how well done this movie was made.  The stars are incredible together, and Patrick Swayze looks GOOD dancing.  You feel drawn into the movie, and you can't move your eyes from beginning til end. It's like watching a romantic movie, except with a beat to it. I'd recommend this movie to all the ppl who want to see a romantic movie w/o all the soppy pathetic stuff, but a bit of fun and dancing to it.",Dirty Dancing
302,kat-75,WONDERFUL!!!!!!!!!,10,20 March 1999,"This movie is so good because it is not only a romantic movie for the women who enjoy watching Patrick in those fantastic tight pants.  It is also great because it shows the differences that existed between cultures.  Not only did these differences exist then, they are still in existence today!  It's about time these cultural differences went into extinction!!!",Dirty Dancing
