,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
209,tgywc,Not only for her father,8,6 April 2020,"Mulan joined the army for her father not only to do her filial duty, but also to find her own value and win the victory of her soul in a society that oppresses and binds women.",Mulan
210,LVJeff,Coming from a Chinese POV,10,3 August 2000,"While most critics went into this movie expecting another typical Disney animated flick, I went in with another interest in mind: to see if Disney would give a respectable treatment to a Chinese subject.  Asian culture and their stories get limited enough time as it is in the theaters, so, being of Chinese blood, movies like Mulan are something for me to look forward to as a moviegoer.I am happy to say that I was delighted by what I saw.  On the surface was, expectedly, a rather typical Disney treatment of the alienated heroine who fights for acceptance.  However, it was framed within an uncompromising traditionalist Asian mentality, and I found it quite satisfying to see Disney pull few punches as far as this mentality was concerned: that women are inferior.  They are worthless, secondary, and there only to support men. A Disney be-yourself story is perfect against this backdrop, and it was great to see the backdrop itself so relentlessly illustrated.A normally watered down story might have featured a heroine set back by her own naturally limited abilities (such as Ariel's being a mermaid not allowing her to walk on land), but Mulan was stuck in a world where prejudices against whom she inherently was were not only unchecked but accepted as fact.  As someone who has been repeatedly irked by the ridiculous traditional Asian/Chinese view that women are inferior, Mulan's presentation enthralled me as the perfect situation to triumph out of. Everything in the movie reinforced this.  Mulan is to be presented like a piece of fruit to get married; she can not join the army under penalty of death; women are repeatedly referred to as not being able to do a man's job; etc.  Even the songs were extremely well-written to reinforce this: ""Be a Man"" straightforwardly suggests that only a man is capable of being strong enough to go to war; ""A Girl Worth Fighting For"" has the troops objectifying women to what they look like and cook like; ""Honor to Us All"" has a great line: ""We all must serve our emperor... our boys by bearing arms, our girls by bearing sons.""  Over and over again, the Asian mentality which I had witnessed so much myself firsthand was being pounded in to audience primarily made of impressionable kids!  Let me tell you, it was great!It was great to see that old Chinese mentality exposed, even if it was in a colorful musical, to a young audience.  And it was great to see that mentality refuted by the story itself: that a woman could be resourceful enough to help win a war and defeat a major villain _without_ becoming a man.  I really appreciated it.  The extra touches of ""Chinese-ness"" were also appreciated: Mulan's exclaiming ""ai-ya!"", the Ancestors and their place in the family homelife, the reverence under which the Emperor was held, the wicked official (ancient Chinese history is full of them).  One of my friends saw this in a theater full of Asians, and he said the audience received the movie with cheerful enthusiasm.  Even my parents appreciated the effort put into the movie, with my mother, self-proclaimed cartoon-hater, giving it a thumbs up!This movie did not go to lengths to misunderstand and poke fun at the Chinese.  It really did a fine job getting the point just right, especially in the conveyed attitude toward women.  Thus it scores on two levels: it shows that the Chinese can be heroic and that women are equal with men. It makes the kids happy and Asians can be in on the jokes.  I think this was a great achievement.P.S. For those of you who wonder about the actual story of Mulan: the story exists as a poem.  Much of it is spent describing in detail how Mulan made herself to appear as a man, and then back as a woman after the war was over, and, so I've been told, not much else.  The Chinese mostly regard it as one of those stories you've heard about, like the way Americans regard fairy tales.  I think it was a perfect story for Disney to ""raid,"" in its usual way :-)",Mulan
211,b-62377,wow,9,22 March 2020,"I like this film because I think it is a positive educational film that has established the image of the ancient female hero through the tortuous story of Mulan joining the army on behalf of his father, and has promoted the traditional virtues of filial piety, perseverance, patriotism and so on",Mulan
212,BenD25,Not One Of Their Best,10,16 February 2010,"The film is enjoyable but can't hold a candle to the truly great Disney films of the decade (The Little Mermaid, Beauty and the Beast, Aladdin). For starters, I didn't like the style of the animation. The backgrounds are rarely detailed and the characters look very rough, it's nothing like you'd expect from Disney. The music also pales in comparison to the great scores of other Disney films. And finally, the villain is almost as forgettable as the songs. Can't even remember his name. I would give it credit for the storyline and the well-executed battle in the snow (which is marred by the slapstick humor that dominates too many scenes. 5/10.",Mulan
213,antiussentiment,A Californian saggy red lantern,5,27 July 2018,"My sweetheart is a big Disney fan. So over the handful of years we've been together I've found my self watching a good deal of animation i would otherwise have ignored. Moana, Coco and Ratatouille left me with an unexpected sense of joy. Stylish stories with a quiet moral woven into the back ground.
Mulan, though set in China, feels like a cheap Chinese restaurant in California. If you are making a film set in a foreign culture? You should do your leg work and get the feel right. Simply putting the family name first on a character and making some assumptions about honour does not cut it for Chinese. This movie felt like a good B grade western with a thin Chinese theme pasted over the top.
Then there's the message. The movie is obviously trying to put a woman up as a heroine. A ""lady triumphs and wins the respect of the men"" happy ending story. But really the only message here, is that if you're a woman and want to be judged as an equal, you need to be as good as three men to even stand a chance.
Add to this some expected cheesy Disney moments and Eddie Murphy being a little over the top and I was left with a passable but hollow feeling.",Mulan
214,KaisiXiansheng,Love this movie,10,22 August 2018,"I've always loved this movie. Great music, compelling story, very funny. What's not to like?",Mulan
215,cathcur,Awful,3,20 May 2000,"This has to be the worst Disney movie I have ever seen. It had absolutely nothing to make it stand out.1) Many of the characters had little personality and you didn't find yourself drawn to them as you would with the Genie or Woody. That little dragon voiced by Eddie Murphy was atrocious!2) I didn't like any of the songs, they were definitely not up to scratch. Whatever happened to the wonderful Disney music?3) It irritated me that Disney just put in anything remotely Chinese looking in the animation(e.g. Chinese symbols everywhere)There's got to be more to China than that!4) I didn't get that warm Disney feeling inside me when it finished. All in all, this is a very under-developed movie. Not one of the worst ever made. I'm told it flopped anyway. 3/10.",Mulan
216,whovian-49939,Pretty Much Perfect,10,28 August 2020,"Perfect songs. Perfect animation. Perfect story.
Pretty much everything about this is perfect.",Mulan
217,rebecky14,An awesome Disney movie for so many reasons ...,9,3 April 2012,"Finally, Disney has a great feminist character! Disney has created a beautifully artistic and cultural movie, with an excellent story, in the form of Mulan. The story: Mulan is a young Chinese girl preparing for a life as a housewife, but she knows she's far too strong-minded to be something as menial as that. When the Huns invade China, her father (the only male in the household), is selected to fight in the army, despite the fact he has old wounds that prevent him from fighting properly. Determined to save her father, Mulan disguises herself as a man and takes his place in the army. This movie has been a personal favorite of mine ever since I saw it when I was a little girl. Since I watched it, Mulan has constantly been a role model of mine: she is a girl who's brave, who will do anything for her family, a girl who dares to be different, and a girl who dares to follow her dreams, and her heart. But the character of Mulan isn't the only awesome thing about this movie. The other characters are excellent and not at all one-dimensional. Eddie Murphy - who voices the tiny, jive-talking dragon Mushu - is hilarious most of the time. Shan-Yu has to be one of the best villains Disney has created in a long time. Shang is interesting, but is possibly the weakest, least-developed character of all. The music is wonderful, the battle scenes are epic, the song items don't interfere with the story at all, and the detail is beautiful. My only complaint is that it could have been a bit longer. I would have liked some more development within the story and with the separate characters. Nonetheless, an awesome Disney movie!8/10",Mulan
218,queenofhalves,A movie only a kid could like,4,25 November 2000,"_Mulan_ might have been a masterpiece at a time when Disney films had strong creative voices behind them, but the film has been badly marred by Disney's current committee-style production process. The film simply can't seem to figure out what it's trying to achieve. It's nominally feminist, but undermines that feminist message with its overuse of male gender stereotypes and regressive ending. It is a musical in format, but features uninspired and forgettable tunes that play only a subordinate role in plot and character development. It attempts to realistically portray war, but stretches the laws of physics and basic concepts of military strategy in a way that only a six-year-old could ignore (Run! It's an army of six Huns!). Finally, it tries to lighten this rather somber mess with a wacky sidekick, but Eddie Murphy's voicing of the dragon is so over-the-top that it destroys what could have been the film's greatest strength -- the mystical, exotic mood created by the sweeping Chinese landscape. _Mulan_ seems to me to be compelling evidence of Disney's schizophrenic 1990s creative philosophy: it tries to be feminist and conventional at the same time, and attempts to deal with issues of war while still being comprehensible to toddlers. The result is a confused mess so full of holes and inconsistencies that older children and adults will find it very difficult to suspend their disbelief.",Mulan
219,jormungandr-02164,Brave,7,8 April 2020,"Day settle down, the partners in the past and look at her every time she loaded her daughter to always see them, afraid of the partners in the past, Mulan in mind: you know? Bloody battle in the past to work with you on the battlefield, Li Under the great service; not to come back after the emperor of the reward I am a girl.
Give me back my daughter character, how proud Mulan.",Mulan
220,KBFan1,Probably in my top 5 animation movies EVER!!!!,10,14 September 2008,"Honestly, Mulan was just so incredible. I mean, it just had everything; pizazz, comedy, romance, great action scenes, and yet this is a Disney movie that doesn't stand out above the others. I loved it so much, and I hope it is seen by a lot more people, because it truly is a masterpiece, full of happiness, laughter, and interest through out the entire movie. I especially loved Mushu and The Grandmother. They were just so hysterical. Oh, and don't even get me started on the amazingly catchy songs!!!! This was wonderful entertainment, and I am glad to see it has such a high rating and so many positive comments. Mulan is yet another brilliant success from your masterminds at Disney.",Mulan
221,JanieJane96,Not one of Disney's best,5,3 February 2012,"I was a huge fan of the ""Disney Renaissance"" films in the 90's, of which ""Mulan"" is one of them. However, I don't think it holds up very well among the others. Which is a shame, because the story and setting are unique, and the heroine is strong and admirable. She deserved a better movie, in my opinion.First of all, the songs and score are just not that memorable (with the exception of ""Reflection"", and even that is pretty conventional). The animation was not as impressive. Compare the animation to that of ""The Lion King"". Every shot in that film was an ""awe"" moment. In comparison, Mulan looked like it was made for home video. The villain, while scary, was more of a caricature than a fully developed character. Disney always did a great job with villains, so this was a missed opportunity. Also, I really missed a romance. Now, some may love that Mulan never got together with Shang (at least in the first film), but romance is what gives Disney films their spice! Overall, the story just didn't excite me. I saw it once in college when it first came out, and didn't see it again until recently. That just shows how much I really missed watching it (lol). It's admirable that Disney would do a film about a Chinese girl who dresses as a man to fight in a war, but they could have done a better job of it.",Mulan
222,agvkrioni,"Great Art, Poor Direction",4,5 June 2007,"This review is an attempt to explain some reasons why this movie is considered not one of Disney's greatest films.In short, the art is beautiful in its own way and the voices aren't bad. But the lack of sound (background noises, music, sound effects, etc) except for in select parts where a musical number popped in was devastating to the mood of the picture.Sound moves the film and at times it became boring, even when Eddie Murphy was blasting out some silliness that should have been entertaining.Also the music numbers seemed uninspired and randomly placed. Instead of moving the picture and complimenting it, they seemed to be begrudgingly thrown in like tinsel on a Christmas tree- no one likes it, yet many just toss it on in a strange sense of obligation.The art was definitely good and the animation fluid. Sometimes the backdrops were so simple that it almost felt like one was watching an animated storyboard instead of the final product.",Mulan
223,AD-7,Disney has gone bananas !,9,2 December 1998,"What a miracle : I didn't need one single Kleenex during a Disney movie. After the already 'different' Hercules, Disney now brings us Mulan, a story based on a Chinese poem. You might have thought that it would turn out to be very serious, but really, this is the funniest Disney-movie I've ever seen. But, technically, I think (to my humble opinion Mr.Disney), the movie is not so good. I know that the studios often change styles the last couple of years (like in Hercules, which was also technically very good), but this style didn't pleased me at all. Maybe they tried to imitate the cheap Chinese/Korean/Japanese productions that we often see on tv. (no, it wasn't THAT bad). I always use 'The Sleeping Beauty' from Disney as a reference to technical perfection, as that is the best Disney movie in my opinion. It is not possible to classify Mulan between the other 'Disneys', but it was superb, with Disney displaying drag queens etc. Is this film banned in Texas ?",Mulan
224,musicalfan,One of the best animated movies out there,10,26 March 2005,"Mulan is my favorite animated movie. This is a true Disney gem that a person of any age will enjoy. Disney has truly outdone itself this time, it's too bad that Disney doesn't make traditional musical films like this anymore. It has a good storyline that keeps the audience interested. The backdrops are wonderfully drawn. The songs are memorable and entertaining, plus they're sung by two very good singers: Lea Salonga and Donnie Osmond. I'm so glad they got Jerry Goldsmith to score this movie. It's music is definitely its best asset (with an academy award nomination at its belt). No animated movie has spent so much time on my cd player and on my VHS set. This cartoon is truly worth watching.",Mulan
225,ostrich_9,Still the best,9,7 September 2020,I love everything about this film. Pity the 2020 version has failed audiences with stupid plot and cast. Gotta watch Mulan animation again,Mulan
226,ultrarobbie-1,A Great Disney Movie.,9,29 August 2009,"A very good family movie. Mulan is about a girl, who joins the Chinese Imperial Army, to stop her dad from leaving. She does so, by taking the horse, and rides to the army. She has to act like a man in order to get in. Her being helped by a red Dragon named Mushu, she must help them win the war. This movie has fun and lovely songs, a great plot, wonderful variety of characters, Well drawn, and really does capture what a girl might think in life. A girl who want's to be different. If you are looking for a movie with comedy, romance, action and excitement, and something your whole family can watch, this is the right movie for you.A must see. 9.5/10",Mulan
227,Salmoon-2006,A Great Cartoon,6,22 February 2021,"I liked the movie as a cartoon for kids, but prefered the 2020 movie story.",Mulan
228,BeautifulSinner,"Thank you Disney, for making mulan so great!",8,11 March 2008,"Mulan is a well-known ancient folktale in Chinese history. It tells the story of mulan, who disguises herself as a man and goes to the war to protect the country in place of her aged father, and finally returns as a national hero/heroine. Although the story of mulan was evidently modified from its original, Disney did a fantastic job at retelling the story, and delivered it through the beautiful hand-drawn animation that has been lost to us for many years. As a Chinese myself, I know the mulan story like millions of Chinese people do. Some people (espcially Chinese people) may not like the Disney version of mulan simply because Disney didn't stay true to the original, but i feel somewhat differently about this. Not only did i have no problem with Disney's decision to make modifications to mulan's story, I actually kinda appreciate that they did. Cuz Disney's retelling of mulan turned out to be rather amazing, and even better than the original in my opinion. I mean, the original story is great, but it lacks fun and humor, which you can find in Disney's mulan. In the Disney version, Mulan is an outgoing, smart, and independent young woman who has difficulty fitting in the more traditional and reserved ancient Chinese society, where a woman's value is judged by marrying into a good family and being a good wife. So naturally this creates conflict and inner struggle for mulan, and thus brings out the musical number ""reflection"" that expresses mulan frustrations and desires. This song is so beautifully written and the lyrics have such meaningful morals and depth that it touches me every time i hear it, and I'm a guy! This song can certainly relate to a great many of young people, not only girls but also boys, cuz its central theme is all the same, that is to be your true self regardless the environment that you in. And now back to the movie, there's a lot to love about Disney's mulan: the story, the fun characters, the songs and music, the beautiful animation, etc. The story is smoothly-paced and very believable. You have no problem understanding why things happen the way they do and why mulan has taken certain actions. And I think Disney created the characters very successfully because they made them look like real Chinese people instead of the classic Disney characters that we used to see. And they made the backgrounds in the animation look like beautiful Chinese landscape paintings, which really amazed me! And the opening of the movie is probably one of the most brilliant among the Disney animation features. I was completely blown away when i first saw it in the theater. Although Disney didn't completely stay true to the original mulan, it stayed true to the spirit of the original story and the spirit of china in most part! And as Mulan being a Chinese story, i think Disney did its best to make it look like and feel like Chinese, and i really appreciate their effort. So thank you Disney, for making mulan so great!",Mulan
229,lizzieejohnson,Best Disney Film I have seen so far!,10,5 August 2016,"We all have heard of many different Disney princesses. However, this one probably takes the cake. First of all, she is Asian (hooray for Disney being more culturally diverse) and she is like many women who just are not the type who adore being girly and feminine. This story follows Mulan, a girl in ancient China who is having a hard time blossoming into a so called 'woman'. China is freshly at war, and hence are recruiting a man from every single family to fight it. As Mulan's father is old and sick and there are no other males in her family, she decides to take the risk, dress up as a man and take his place. This is one of the first Disney films that addresses gender roles, and how they do not necessarily need to be followed to be a good man or woman. The movie is directed in a light-hearten fashion, with quite a bit of comedy and a lot less romance. It also is a story of personal development, and how rough experiences can teach you things you would never imagine. Great for anyone, even if you are not a fan of Disney!",Mulan
230,jcbaek,I love Disney,8,22 December 2016,"Disney did it again. With the right blend of humor, romance, action, and most of all, emotion. Watching this now is quite the different experience than when I first saw it as a child. I understand more fully the cultural and familial obstacles presented against Mulan. I noticed some things that I didn't catch the first viewing. Again, Mulan is a tale of identity, about trying to find out and discover who you are. Like Hercules, The Lion King, The Little Mermaid, Frozen, you name it, Disney is all about identity and rising against the norm and what society expects of you. Obviously, as it's a Western commercial production, it makes many cross-cultural flaws -- the characters have too-exaggerated facial features to supposed to look Chinese, for instance.It being Disney, its soundtrack is amazing, we all know ""I'll Make a Man out of You"" and ""Reflection,"" just to name two. It has a great voice acting cast (i.e. Eddie Murphy as Mushu), and it ends very happily for all the good guys. Some things are a little rushed, I thought, towards the end concerning certain characters but still, Mulan is a film you need to see, no matter what your age. It will impel you to strike forth against the societal construct we know as ""normal,"" that is, to be like everybody else. Who gives a damn about what other people think? You only have one life. Make the most of it, carpe diem.Everything taken into account, Mulan I'd say surpasses Hercules, but lies below The Lion King. Worth watching a second (or first) time when you're at least of high school age.",Mulan
231,dgasior,One of Disney's finest,10,6 December 1998,"Simply one of the best movies the Disney team has ever made - a great storyline, fantastic acting, funny yet powerful, breathtaking animation. The movie has it all.  A great family treat.",Mulan
232,micklest,An unfortunate disappointment,4,28 June 1999,"With all the wealth of Chinese art and history to draw upon, Mulan, in its visual style, looks like 1950s Disney: bland, slick, and bright.  Only the opening title gives any hint of rich beauty of Asian art.  Closer attention to traditional silk painting, scrolls, screens, etc. might have helped lift this one a notch.As it is, its manner of storytelling is only a b-level imitation of other Disney flicks of the late '80s and 'early '90s.  Standard stuff, though Eddie Murphy provides a little (very little) relief.Still, Asian-American kids might (MIGHT) get a kick out of seeing one of their most revered cultural legends come to life onscreen.  For the rest of us, it's slow going, though at least the heroine is not some airhead princess.",Mulan
233,girlwonder-07287,A reminder good movies still exist.,10,23 September 2020,"When I saw Mulan 2020, I felt an emotional disconnection from Disney. All of their 'remakes' are complete BS and it just made so frustrated and depressed that people value monetary gains over telling good stories. So i decided to watch the original Mulan, and i instantly felt better. Its an amazing movie demonstrating good values like hard work, friendship, loyalty and unity. I enjoyed this film and it genuinely made me miss the old disney, the disney that was focused on telling good, moral and complex stories tht leave you wanting more. How i wish modern filmmakers could remind themselves what true storytelling is.",Mulan
234,Batzorig,a few words...,1,16 November 1999,"That chinese army was less numbered than enemy was really doubtful and historically incorrect. Dragon's last comment to falcon was very offensive and disrespectful to nomads in the central Asia. Overall a nice film for kids, altough the story is historically doubtful. Was the story of Mulan one of chinese propagandas against nomads in the north?",Mulan
235,mfrantz,Wonderful Movie,10,9 October 1999,"I was very touched by the relationship between Mulan and her father. I hate to admit it but I actually cried at the end of the movie! First time a cartoon ever made me do that. Also enjoyed the character of Mushu the dragon, Eddie Murphy was a show stealer.",Mulan
236,uxasma,The best,8,2 May 2020,I think this movie is one of the best disney movies for me.,Mulan
237,anudeep-17014,Awesome movie,10,12 July 2020,Just watch the new movie don't take other suggestions,Mulan
238,trapper-hell,A good feel-good movie,7,29 June 2009,"I must say that I have enjoyed this movie. At first thought, I wasn't sure what to expect. Not much of an animations-fan. However, this movie became interesting after only a few minutes. Not a girlish movie (as I had first thought), and the plot was fine too.Certain things I did not like were that the original plans for Mulan to serve as an average lady were only shown in the first part of the movie (where she performed miserably), and then the movie did not focus anymore upon it (not even in the ending). Furthermore, that sudden change-of-heart were she was sent away by Shang and than excelled in all their training - that was too sudden and did not focus upon her efforts to reach that goal (even though this always happens in most movies).One more negative plot remark is that Mulan's seemingly primary intention to go instead of her father was because her father's health was very poor and thus she went instead. However, it seemed easy enough not to attend later on, since she was easily asked to leave by Shang when her process seemed to be to no avail - so why did she have to go? One more aspect - that is only seen in cartoons - is that the Huns were able to beat up most of the army and then they came into difficulty with a ragged band of a few 'warriors'. However, this can only be adapted in cartoons :) However, I must say that I did enjoy this movie. It's feel-good aspect is felt throughout the movie (of course, as it progresses along). Furthermore, the fact that certain people do not seem adept to certain aspects and yet they excel in others, is shown in the movie as can be in real life.The songs (and the singing) were fine and adequate (even though at times they seemed to drag on). Laughter is well packed and distributed in the movie, and thus makes it entertaining - even for the whole family since most aspects were not so childish (although the movie can be easily understood by children).",Mulan
239,lubchka6,Movie Makes Me Wish There Was an 11,10,10 February 2019,This Movie Makes Me Wish There Was an 11. The plot is so amazing and the music is excellent. So many hidden gems in the screenplay and the animation. Just absolutely fantastic!,Mulan
240,ioanabondoc,My favourite disney movie!,10,15 November 2020,"I really enjoyed Mulan, it gives you hope and it makes you feel like anything is impossible. And the female character is great, the storyline and how it turns in the end. I watched it doubled in Romanian but i don't think it makes a big difference:)",Mulan
241,ginger_sling,One of the best...,10,1 June 2006,"Now, I'm sixteen and I still watch Disney movies more than any other type of movies out there, so some people consider me pretty childish. I don't know if that'll hurt my opinion on this film or not, but I'm giving my opinion anyways.Mulan is probably one of the best Disney movies of all time. It, along with the Lion King and the Lion King II are probably the only movies I can watch more than once in a day. And yes, I have watched Mulan more than once in a day. And I've rewound (it's VHS. I still live in the '90s. Get over it) some parts over and over during those viewings. This movie is just so fantastic I can hardly put it into words. The music isn't tiresome or annoying like some Disney movies, the message is strong and a good one, and there are some dark elements in it that won't scare the children but will provide a little extra entertainment for adults.I personally think that this movie should be in every household - whether there are children or teenagers or adults watching, it's fantastic.",Mulan
242,Emma97,The growth of the typical Disney heroine,10,3 December 1998,"There are two things I love about this movie, aside from its stunning and beautiful animation.  One is that I love the fact that Disney is exploring legends from other cultures and I am so glad it brought us this one.  The other is that I just wanted to stand up and cheer at this great heroine.  I am a huge fan of Disney movies, but most of the heroines, while spunky, are still just your basic damsel in distress.  I loved Mulan's character.  She was strong, she was powerful, she could do anything she wanted, and she overcame much diversity.  I was thrilled to see the portrayal of a strong female character surviving because of her own integrity and strength rather than because of her looks.  Bravo, Disney, for bringing us this wonderfully progressive Chinese tale.",Mulan
243,nasher-2,Magnificent!,10,21 April 1999,Truly one of the Disney greats! The first time I saw the Mulan movie  I thought it was truly horrible. After a few months I had a chance to watch it again. What was I saying Before!!!?? The movie has some of the best characters and songs ever in a Disney movie! Eddie Murphy Was a little corny but other than that the movie blew me away!,Mulan
244,RobnHood,"I walked into this movie thinking ""yuck"", but came out pleased.",8,31 March 1999,"Very good movie. I was really impressed with everything....except one thing. NO MEMORABLE DISNEY MUSIC! There wasn't one song that I was diggin', the songs sounded out of place. Other than that, very good. I give it an 8. Kudos to Eddie Murphy. Also Kudos to Disney for another woman hero for young children.",Mulan
245,Dina-11,Mulan is a movie worth seeing,10,16 August 1999,"The movie teach us about a new culture, teach us about China and it is also great for all ages. I liked it very much, because it shows love, courage and action in the same time. Great animation just like Disney always shows us that the company is the best for animated movies. In the chain with The Lion King showing us the wild life in Afrika so touchable for the children so close to them. And in the chain with Pocahontas showing the Indian culture and teaching little children about a part of the American history. And every other movie is a story about it self. Mulan also is more than just a story about a  girl that feels sorry about her father but it is also about a part from the Asian history about their legends and about their culture. Great to see.",Mulan
246,ira-73738,Maybe I just wanted to look in the mirror and see someone worthwhile...,9,30 December 2020,"Mulan...so much bravery and courage in this name.
As for me Mulan is one of the best Disney's movie and I can explain why :)
1. The Plot. Watching this animated movie we get a real combo: travelling to China, history points, relationship and respect in Oriental culture. We have an opportunity to get closer to the idea of ancestry's veneration, a guardian spirit of a family, women's position in society etc. So, from this prospective Mulan is quite informative.
2. The cartoon is absolutely neutral and can be highly appreciated by any age and gender. It's cute but not too romantic; it's funny but not cheesy.
3. The Characters. They are awesome here. Decisive Mulan, role-model Li Shang, fussy Mushu, jolly Granny and etc. It's extremely difficult not to take a great fancy to them, as all of them have nice personality and life values (except Shan Yu and his co., definitely)
4. The Songs. They are amazing here, with nice lyrics covered with a light flavour of oriental melodies.To recap, 'Mulan' is worth watching as it can inspire you, push you to call your parents a bit oftener and just help you feel revitalised in the presence of a vivacious soul of your personal dragon.",Mulan
247,q-50062,Girl's power,10,23 March 2020,"I love mulan sooooo much, her courage touched me deeply. Since I was a child, I have been dreaming to be the one who made history like her. In addition, I especially like Mushu in the movie.",Mulan
248,xyqhc,Be yourself,7,13 April 2020,"This movie is great as it's got an amazing catchy soundtrack, brilliant animation, great relatable themes like to always honor your family's name and to follow your heart. I think it is a positive educational film that has established the image of the ancient female hero through the tortuous story of Mulan joining the army on behalf of his father, and has promoted the traditional virtues of filial piety, perseverance, patriotism and so on.",Mulan
249,goodguy-16,It has an awful moral lesson,1,19 September 2010,"Disney had to even out the numbers - after the making of 'Beauty and the Beast' that is degrading for men, you've got to a film that is degrading for women.Under the pretense of ""A girl can do anything a guy can do, and even better than him"" you get the moral lesson of: ""If you're a girl that wants to be respected and appreciated for who you are inside and for your inner qualities, and to be valued not only when you are matched with a man that you can clean and cook to you, you've got to at least defeat a whole army and save your country from total destruction.Great message for our little girls.Other than that - wonderful film.1 out of 10.",Mulan
250,doujunsheng,very good,9,8 June 2018,It's a very interesting movie. I've seen it many times.,Mulan
251,DesertHedgehog,A Movie With a Beautiful Message,10,14 September 2005,"Words just cannot express the beauty in this film. Mulan, our heroine, is a sweet, yet awkward young woman who wishes to bring honor to her also-loving family.After a meeting with the matchmaker goes horribly awry, Mulan is left ashamed and distraught. She wishes so badly to please and bring honor to her family, yet her spunky, outspoken attitude makes this a struggle for her in a culture where women are expected to be quiet and subservient. But despite her failure, her family still loves her.That very day, the Emperor's consul comes with a declaration: one man from every family is to serve in the Emperor's army in the war against the Huns. Mulan, knowing that her father will certainly be killed if he goes to war, disguises herself as a man and goes to war in his place. The sentiment and unconditional love portrayed in this movie makes it a very beautiful story.The movie also pokes some good-natured fun at males in general, but never to a ridiculous degree. The one reference to a modern media (Batman) is subtle enough that it doesn't spoil the atmosphere. Mushu sometimes feels a little overdone, but isn't too bad overall. There's enough comic relief in the movie to keep it fun.Another thing going for this film is that the dilemmas faced by the characters are very, very serious. The villain isn't just set out to conquer; he's set out to slaughter. This is made very clear to the audience - and although it was kept toned down, it wasn't completely sugarcoated, either.Also, I feel that Mulan is a much better role-model for girls than certain other animated characters. The love and respect that she shows for her family (especially for her father) is a breath of fresh air compared to many other animated female leads.",Mulan
252,reudebakernel,Brilliant Disney Epic,9,23 September 2020,Was really looking forward to this and boy did it live up 2 expectation. Really great cinematography. Good storyline and overall brilliant acting well done Disney,Mulan
253,jynx,Brilliant!,10,7 October 1998,Disney's best movie since Aladdin and Eddie Murphy's Mushu is just as funny. Mulan manages to combine ancient tradition and 90's humour into a wonderful tale that will appeal to all age groups and surprisingly resolves a long standing gender issue. Highly recommended...too good to miss!,Mulan
254,john-154,A Disney apple never falls far from the tree. (Good apple!),8,14 March 1999,I found this the most pleasing animation from Disney for a while.  The signature child/parent separation pain was there as expected.  The commentary on the role of women was refreshing and needed.  I was particularly pleased that it did not end with a wedding scene.,Mulan
255,beefmage,second only to Beauty and the Beast,9,1 December 1998,"this film is second only to Beauty and the Beast for Disney.  I first went to the film very reluctantly, because I hated Anastasia and had heard that Mulan was this huge feminist flick, but my girlfriend wanted to go so I had to.  Now don't go thinking I am just some sexist pig, but i didn't want to see a film in which i didn't like the heroine, which happened in Anastasia, and i think most guys share my opinion on that.  but after the first few minutes i was blown away.  i loved the art and Eddie Murphy did a fantastic job as the comic relief.  funny yet not detracting from the story's importance.  sure there were many dumb common sense things that were inconsistent in the film (China has LOTS of people in it, after all, they built that wall with sheer numbers, you think they would be able to come up with a little bigger army...)  but that doesn't matter in the story. overall i think it was beautifully done and truly one of the great Disney films.",Mulan
256,egilDOTnet,"Nice, slick, Disney-design, humorous characters and delicate sound",9,28 December 1998,"This movie lacks somewhat in story, it leaps a bit from here to there, but allover its a nice animation out of a classic story. Eddie Murphy gives the little lizard (""It's D-R-A-G-O-N to you!"") an excellent voice, and he gives the movie a lot of its life, so to speak.Also, passing along the tradition of the latest Disney animated ""classics"", this one is extremely well made, especially the scene where the Huns come racing down the hillside, and the music is also the now ""accounted for"" quality.All in all, a very good movie, well worth seeing only to hear out the lizards comments!",Mulan
257,wxgoddes,A learning experience!,9,26 July 1999,"I have never been a huge fan of Disney movies, but this one has made me reconsider.  I've also never taken an interest in the Oriental culture, so when this movie came out, well, I didn't have ANY desire to see it.  Once I finally did see it though, I was impressed.  Yes, it was modernized and Americanized, but so was every other Disney animated, from Hercules to Sword in the Stone.  American children are the primary marketing target, and what child is going to want to sit through an entirely realistic portrayal of an historical figure or fable?  Most fables are based on gruesome truth, and most historical heroes were normal people who were in the right place at the right time.  This film did what it was supposed to do:  It entertained kids, and it gave me the desire to learn more about that culture, which I never thought would happen.  Thanks Disney--my next overseas trip will be to see the Great Wall.",Mulan
258,priti94,Underrated Disney movie!,10,13 August 2019,"When people ask me what my favourite disney movie is, I instantly shout out ""Mulan"", it's an absolute classic in my humble opinion. There's humour, a wonderful storyline, great character development, songs are brilliant. I could go on and on about this movie. Who wants me to write an essay?This is my first review just to tell you to watch it, I think you shouldn't take my recommendation lightly.
I'm not threatening you, calm down. Just watch it!",Mulan
