,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
687,dejanlazic-58048,"Pointless, time consuming, piece of crap",3,14 January 2020,"Another in the series of pointless movies, with no story, no acting... Idea of a film in which you kill people for a game. World is becoming sick place to live.",Escape Room
688,frankhernandez-87877,Trash,1,3 February 2020,Probably the worst movie I have ever spent time watching I'm literally writing this with the movie on in the background. The movie is not worth an hour and a half of your life. The acting is horrific. The story behind the characters is not enough to make you feel a connection to them.,Escape Room
689,anuhihayatudeen,I love the movie,8,28 April 2020,"I love the movie, it was my favorite last year and I still don't know when they are bringing the next part out yet !!!",Escape Room
690,tushargoyal-45469,Terrible,1,13 October 2021,"Cliche, stupid, terrible. Annoyingly pretentious. It cannot get more stupid than this. Everyone is overreacting and fake. The whole movie is just soo pretentious it's just like a joke.",Escape Room
691,cierramariner,Well put together mystery/ thriller,9,8 June 2020,"I thought this was a really good movie. It was exciting from the start! To me, there was never a dull moment. There was just the right mix of thriller and mystery. This movie was put together very well, integrating the characters past experiences and lives into the individual rooms. It seemed like they are going to make another movie! If they aren't, there isn't much closure at the ending (open ended).",Escape Room
692,ivolederer,Thrilling,8,29 January 2021,"Honestly, I don't get the low ratings. The rooms are really great and the characters weren't too flat. What infuriates me, though, is that they could have just put something ON TOP of the glasses in room 1!! They wouldn't have had to fill them all with water since just pressing the buttons into the desk with their hands or feet also worked (indicating that they didn't have to get the pressure *just right*).",Escape Room
693,stefaniakatzz,Amazing!,10,18 October 2020,Loved it from the beginning till end! Can't wait till the second movie is on!,Escape Room
694,gkprimera,Sequel?,7,23 October 2020,"For a movie with a lot of potential, this was a little disappointing.. Deaths with zero compassion.. The acting was ok but nothing exciting.. One question though.. What's up with the yellow lighter? Only one in a whole movie or something to wait? It's the same... when he tries to light his cigarette and when the ""gamemaster"" gives it to the winner. Hmm..",Escape Room
695,glennprotection,WTFFF,10,14 November 2020,"I watch a lot of movies, I like a lot of movies. But something about this was SO good, I can't remember the last time I was so nervous, on edge by a movie. It has to be one of the best, or at least one of my favorite movies I've watched in months. I don't get so affected by movies easily but I caught myself holding my breath and covering my mouth, constantly. It was really good and I'm hoping for another one!!!! ah!!!",Escape Room
696,candy-eater,A really enjoyable movie,9,2 December 2020,"Escape room is a psychological horror movie based on the game with the same name. Directed by Adam Robitel, it was released in 2019 in collaboration with Sonny Pictures. The story tells us about six strangers led to what appears to be an innocent game, but it can be their possible death. The purpose is either to fight for their life or outsmart the Escape room.I couldn't take my eyes of the TV. The plot was really catchy and the cast was the perfect fit. One of the most impressive things about the scenario was how each room was built on the character,s past trauma or defects. Another thing I really liked were the special effects.
One thing that lets the film down is the absence of background music throughout.
Still I really recommend you all watching ""Escape room"". I have personally watched it 2 times and I can't wait for the sequel to be released next year.",Escape Room
697,cgrbstnc,It is bad remake of Fermat's Room.,6,1 November 2021,It is the same with Fermat's Room. Puzzles and the finale room is also with presses. Nothing original. It could be so much better. Anyone noticed that?,Escape Room
698,emilymwiebe,Predictable,8,19 January 2021,"I rated 8/10 solely based on the fact that I predicted every jump scare, or twist. That's not to say it wasn't a good movie I just watch to many movies. The film making was good, actors were all good, and even the CGI looked pretty good. I would definitely recommend this if someone was looking for a thriller, I wouldn't however go so far as to recommend it as a horror, as it didn't scare me as much as a horror would. Hats off to the filmmakers though",Escape Room
699,ruebusalazar,Annoying indian boy,3,27 January 2021,"He just makes the movie 👎🏻👎🏻👎🏻👎🏻👎🏻
Always talking gosh",Escape Room
700,trisselde,No reason to happen,4,10 April 2021,The plot feels very unrealistic and it feels like theres no reason for the whole story to happen.Good acting.,Escape Room
701,laceywortonx,brilliant film,10,21 April 2021,"Amazing film! Was on the edge of my seat throughout it all, soo many plot twist and a brilliant ending with a cliff hanger, hoping for a sequel!!",Escape Room
702,inhoomans,"The longer you watch the movie, the worse it gets.",3,12 October 2021,"Escape Room is absolutely devoid of logic. Pacing is awful. Plot holes really stand out. But the ending is crème de la crème - literally the worst of all. The premise sounds great, but execution is horrendous. I can't believe so many talented people had to work on this garbage.",Escape Room
703,sophieaknight,I Loved it,10,31 July 2021,Great movie I LOVE ESCAPE ROOMS so this really took my interest is probably one of my favorites.,Escape Room
704,gunedat,It's a fun movie. Take it for what it is.,8,3 June 2019,"Thoroughly enjoyed it. Even more so because I am a fan of these escape rooms. The twist at the end shows effort of ""universe building"", and opens up possibility of a few sequels, ala ""Final Destination"" which I totally like. I will be looking forward to the next instalment.",Escape Room
705,herohire-15431,Made an account just to say...,3,20 July 2021,90% of the sound in this movie is breathing lol.(Filler words here to make review long enough 😂 carry on),Escape Room
706,benphilipsora,Horror for the children,8,23 July 2021,"This is a great movie and while the ending somewhat lessens it, the whole movie is good nonetheless. First off the visual design is on point from changing, roatating rooms, the rooms themselves are themselves living moving beings. The story itself has more depth than you would imagine. Finally I think the movie is very refreshing after seeing countless clones this at least has some originality even though a large part of design can be attributed to the cube or saw. Still though if you love those movies you will love this.",Escape Room
707,libralistener,Wow!,7,11 August 2021,All i can say is wow!!! This movie ws pretty good to me had me a little mad at the end but it was really good. I was on the edge of my seat with this one! SO many good twists and turns. Great traps.,Escape Room
708,chrwalen,"Not what I expected, but that was a good thing!",8,5 January 2019,"I expected a cheesy, cheap thrills, with jumpy scare tactics throughout movie. Instead I got something very different. I actually got a movie that had pretty good character development. One that made me care about each character enough to not want any of them to die. It actually makes you want to know more about their backstory.Each scene was pretty well thought out and didn't feel too rushed except the ending, which I felt was a bit rushed. I liked how each character didn't just look out for themselves but actually cared about the group. It showed that humanity can care for more, which is a message I definitely didn't expect to see in a movie like this.",Escape Room
709,joachim_v,Cardinal sin,1,23 June 2021,"This movie does the cardinal sin of having you HOPE and WANTING the characters to die. They all act like such trash humans that I couldn't care less if they survived and instead started hoping for them all to die. The ending was trash, worst movie I've seen all year.",Escape Room
710,deniz_yazici,Solid Watch .. until the ending,7,9 April 2019,Enjoyed very much until the last 10 minutes. I wish the internet were to broke off at that point. Such a waste of a very cool flick.,Escape Room
711,khaled_dalia,this movie suckkkkkkkks,1,4 May 2019,I hated it .. what a waste of time.. trying to emitate saw but in a lousy way,Escape Room
712,bjdouglas_ku,"Remake of ""Cube""",6,3 May 2019,"Feel sorry for the players in this game because they were not picked for their special ""abilities"" like the movie ""CUBE"", but were picked for another reason.
Still seems like a modern update of a B movie!",Escape Room
713,tajchy-57-151169,Don't bother,1,6 April 2019,"A complete waste of time. I guess the original idea is not that bad, it's a combination of Saw and Cube. But it failed to get the best of either. Some rooms some fun, but the ultimate explanation and the end killed the vibe.",Escape Room
714,dennis-kj,Starts off really bad...,5,17 April 2019,"The actors start off by telling how hot they have it. But even then they keep their winter-like clothe on? Like, seriously?! They all have multiple layers of clothe like in the winter but keep complaining about the heat.. Sooo stupid -.-",Escape Room
715,decsi-kiss-dorka,Not bad,7,30 June 2019,"Not bad, rather enjoyable. The ending could have been better-written, but still a good movie.",Escape Room
716,ngaguayo,Better than expected,10,5 January 2019,Can say it was a lot better than expected! Well acted and great plot!The ending def leads to believe this is a reboot of an older horror/thriller series,Escape Room
717,mkarahamo,Nicely done,8,21 September 2019,"Very exciting and interesting movie, keep you waiting for what will happen in the next room",Escape Room
718,v-grizs,Unexpected the new saw,10,6 March 2021,"Just watched this and I can't believe the thrill, it's a stress adrenaline, fun and thrilled. I would say very entertaining.",Escape Room
719,alwaysbaware,Liked the movie!,9,21 June 2019,"I had no idea what the movie plot was except for, of course, it is centered around an escape room. Really loved it, full of suspense, never sure what was going to happen next.",Escape Room
720,milan_delpiero,LOVED it. Simple but still surpringsly amazing.,8,10 September 2021,"What's up with all the negative reviews lmao? It's a wonderful and fun film for what its worth, i mean you surely did not a expect a Oscar tier film going in to it did you? If you did, that's on you..Much better than the second one imo, better acting, better characters and overall just more fun. The rooms for this film were amazing, the ones in the second one were just confusing. The ending is what ever they're clearly trying to make a franchise out of this movie and im all for it!",Escape Room
721,bruno-mfs-diniz,Not a good movie,3,17 September 2020,Just a boring story with bad acting and an awful ending.,Escape Room
722,rspriggs23,Terrible ending,4,1 February 2019,"It was ok, wasn't the best movie. Seemed a rip off of saw in my opinion and the ending was terrible.",Escape Room
723,st3v3m,Nice idea but poorly executed,5,24 April 2019,I think you must be aged 13 and never seen a movie before to vote this a 10/10. Seriously? One of the best films you have ever seen?? What you have is a good concept with good acting but a poor plot with the participants stumbling from one pointless uninteresting clue to another. There was nothing really of substance to engage the viewer and no interesting plot twists which made it all rather predictable.,Escape Room
724,katheryna,A lot of 'wth?!' during the movie,9,20 January 2019,"Very, very good movie. A lot of suspense, mind-blowing scenes and a pinch of a horror movie. I had to put my hands over my head a few times in a ""what the hell?!?"" moment. :DI definitely recommend it!",Escape Room
725,jaimingosai007,Unimaginable thrill ride,9,12 April 2020,Many eacape room movies are available and among them this one is best. Woth watching.,Escape Room
726,lucy-cocktailumbrella,I thoroughly enjoyed this film,9,23 June 2019,"The storyline was somewhat original and clever, the cast was good enough to keep my attention, and the plot was dynamic and interesting. The puzzles of the rooms where clever enough to keep my attention while being simple enough to keep me from getting bored, and there are minimal holes in the plot. All in all a solid film that I've enjoyed many times.",Escape Room
727,biddy-665-506096,Meh...,3,6 April 2019,"Story was ok... until the second half of the movie. I feel it had a lot more potential. I don't know how people are rating this a 10!! Anything over a 5 is a lie.
Some acting was good but most were awful.
I recommend watching it while playing candy crush or online shopping... You know, something in the background that you don't have to focus on...",Escape Room
728,smithandrew,Andy71,10,3 February 2020,"Brilliant film, keeps you on edge of your seat, hope there going be 2nd one",Escape Room
729,stonehouse_kevin,It will get better,7,12 January 2021,"I thought this movie was pretty clever, a little drawn out but clever nonetheless I think they could learn from this first movie and the sequel will be way better I'm excited. Either way it's a really fun watch I liked it",Escape Room
730,m-tekdemir,no thank you,5,18 January 2021,Waste of time. really. don't watch it. it's terrible.,Escape Room
731,ahlawy-islam,Stay away,3,18 June 2019,Just don't watch this.. No thrills.. Bad acting.. Poor plot.. Stupid ending,Escape Room
732,mitrovic-sinisaa,"Watchable, but expected",4,8 April 2019,"The movie was OK until some time. From what I saw I can tell that how this movie was made.
Screenwriter was in toilet for a long time, and all his ideas come from there. This is obvious by a lot of references in a movie. ""WOOTAN YU"" is in a lot of places, and it is anagram for ""NO WAY OUT"". This clearly explains that screenwriter had obstipation, which explains that he was in toilet.",Escape Room
733,b-ramezanee,Bad ending,8,23 May 2019,Was really enjoying this film until the last 15 minutes. Such a shame they sacrificed an entertaining thrilling film by setting the ending in a way that could lead to a sequel.,Escape Room
734,brianecwilkie,SAW rip-off,6,2 May 2020,Honestly not a terrible flick. I feel like they drew to much from SAW.Like you have people who have done some stupid things who are put in a place where they have to go against the odds in a life or death challenge against an evil all seing antagonist... Sounds like saw doesn't it..Interested for a part 2 although they HAVE to get away from the saw vibe..,Escape Room
735,citrine1129,Absolutely brilliant!,9,6 January 2019,"Granted movies like this have been done before- saw, a past escape room, etc, but this movie was absolutely brilliant. The characters never did anything wrong (except 1), unlike in SAW, when they all did something wrong or hated life. Instead, these characters are brought together by unfortunate tragedies that led them to have to fight for survival. The characters are not the stereotypical ""blonde, stoner, virgin, smart guy, and buff guy."" They are all unique and the female leads are so powerful. One served in Iraq and the other is African American studying Quantam Physics. There is also the super smart guy who has played escape rooms many times before. More than one incredibly smart person who is also a virgin. Most of the movie is completely unpredictable and has you on the edge of your seat for most of it. It is so brilliantly played out and has numerous twists and turns I never saw coming. Most horror movies nowadays are predictable or based on jump scares, but this one was completely psychological and made you really feel for the characters. 9/10 beautifully made, coolest horror movie I have seen in a very long time!",Escape Room
736,mirvang,A fun but potentially forgettable flick.,7,17 January 2019,"A bit too stereotypical survival game horror. Two dimensional characters. Too safe for this niche subgenre. Still very fun though. So, yeah, 7/10.",Escape Room
737,sgwd,Pleasantly surprised,9,20 June 2019,"I did not have high expectations for this movie but, the trailer did make it seem worth a watch so I dove in. I actually enjoyed this more than I thought I would. It is confusing at certain parts but the atmosphere, the pacing, and the puzzles themselves make this movie worth a watch. If you are a fan of thrillers or movies that make you think a little then, you should definitely check this out.",Escape Room
738,admonimaya,Surprisingly good,8,4 March 2019,"I didn't expect much when I went to see it, and was happy to enjoy it a lot.
Not much of a horror movie as it is a thriller, but I really liked it!",Escape Room
739,danmcgeoghan,Brilliant,10,12 September 2019,Saw meets Final Destination. Nicely done. Didn't expect much to this but can't wait for the sequel,Escape Room
740,stormm-03697,In the stylings of SAW... I was very impressed and look forward to a (The) sequel.,10,12 April 2019,"If you like Saw ""The puzzle Rooms"" then you will like this movie also....",Escape Room
741,abriantttc,Hoping for a sequal,7,9 February 2019,"Husband and I really enjoyed this movie. We're fans of the Saw and Hostel franchises and this definately has potential to be a new horror franchise. Not the usual slasher type I enjoy, however it was a fresh concept on the game-horror genre",Escape Room
742,coffeeteawrite,Great until the ending,6,9 January 2019,Great movie. A bit predictable in terms of the plot and character development. I hated the ending. It seemed like the film had no idea where it was headed and tried to appease the audience by trying to wrap everything up in a little bow. I would have enjoyed this if it ended maybe 10 minutes earlier.,Escape Room
743,sashamvich,"Awesome idea, awfully realized...",5,4 April 2019,"While the start was really nice and it really got me hooked with those nice effects and a stunning Zoey, I really was into it up until the point i realized it will really and up badly. I predicted the ending. A thriller without a twist, a predictable thriller.... Even worse, a thriller with an ending that DOESN'T MAKE ANY SENSE. They literally had a great thing going on but nooooo...they had to screw it all up with a totally predictable, stereotypical and even ripped off ending (not to mention that the whole concept of the movie isn't original itself as we have Cube and Saw)...I can't anymore....Nice try.",Escape Room
744,kmcleod-65517,Surprisingly Really Good!,9,29 March 2020,"I wasn't expecting much from this film and actually put it on as a bit background watching, but after the first few minutes I was completely hooked.
Loved the characters and plot, plus the escape rooms themselves were really interesting.
Only downside is the ending wasn't up to par with the rest of the film, but I'm tempted to forgive them of that as I'm not sure how else they could have ended it.",Escape Room
745,omochoa,It's a Good Movie,8,5 January 2019,It was suspenseful and kept you guessing the whole time. It looks like it might be a beginning of a new trilogy of movies. Go out and see it for yourself.,Escape Room
746,kasimijelu,(Bee Gees) Staying Alive,8,2 February 2019,"This movie is Dramatic, exciting, thrilling thought proving, it certainly will not waste your time agreed, I can appreciate the creative work that has gone into making this moive. Relfecting and reminding us that we are also playing a sort of game 'The Game Called Life"" and there are no second chances ""( sometimes) .. so what are my clues of awareness and mindfulness that I use to navigate through my every day Life too Win.",Escape Room
747,kayes_corner,Not bad,6,21 May 2019,There is no sexual content so if you don't mind your kids watching a little bit of violence it's not bad. There is cussing but not a lot of gore. We watched it with 6 and 13 year olds and they loved it. I think we all had fun trying to figure out the rooms with the characters. The ending does leave it open for another movie. It has a whole hostel(without the gore)/ hunger games type theme.,Escape Room
748,aarondonnelly,More Bathroom rather than Escape Room.,2,1 February 2019,Yet another movie claiming to be the next scariest thing. Not one scare through the entire film. What happened to real horror films that would have you hiding behind a cushion? Everything is so sanitised and boring. Avoid.,Escape Room
749,ccblock,It's Just Ok,5,21 January 2019,"Look, I get it. It was for the most part enjoyable, especially for a PG-13 horror/thriller movie. My issue with it is that the whole movie is pretty predictable, and is the case with most movies, almost all exciting scenes are seen in the trailer, lessening the impact in the theater. It's definitly not the worst movie released in December of the last year, but when you release a movie at the same time as a Mary Poppins reboot and a couple superhero movies, there is a fair amount to be expected.",Escape Room
750,arnlfc-76995,What a borefest,4,4 February 2019,"Ok, so saw this last night. Was hoping that with a UK rating of 15, that it'd be scary, or jumpy, or even a bit Saw like. Actually it's none of the above. Bland, dull and boring with characters who you really can't warm to. The nerd, the loner, the arrogant. It's a teen movie by numbers and a very poor one at that. Anyone rating this 8 or above must have had seriously low expectations of what this was going to be like!",Escape Room
751,brandyvaughn,Great movie,9,10 February 2019,It kept me wondering and it's a excellent thriller!! I give it 2 thumbs up!,Escape Room
752,calvinblazys,Good not bad,7,10 January 2019,The movie was entertaining and kept my attention. It's a cross between Saw and final destination. You can tell they this will be a franchise and they'll be more made with the same concept.,Escape Room
753,mrmerciful,Best thriller so far this year!,10,29 January 2019,"Without spoiling the movie this was one of the best films of it genre to come out so far this year.
I just went to see with my boyfriend and I can say unequivocally it is a movie you MUST go see!",Escape Room
754,mdcspimentel,Worth it,8,14 February 2019,The movie is good enough to keep you entertained during the whole time. I was tense for real and I would like to see a Part II. Not an 'Oscar material' but it is definitely worth it!,Escape Room
755,breannamarie-57628,Pretty awesome movie!,10,5 January 2019,"My husband and I definitely loved it!
We didn't have to see nudity or a bunch of gore everywhere for it to be a great film! The actors did really well with their acting. The ending has a great spin to it! I I can definitely re watch this again and enjoy it like how I did the first time. Love the movie.
We are ready for the second one!",Escape Room
756,danadels,"Good movie, very bad ending",6,16 March 2019,"The movie was pretty good. Good story, characters and plot. Entertaining and suspensfull. The ending ruins it completely with an ending that makes you feel you watched the entire movie for nothing.",Escape Room
757,gnicole-90026,How On Earth Can Anyone Rate This Less Than A Ten?,10,27 April 2019,This was seriously one of the best movies I've ever seen in my life...and I have seen a plethora of movies. I don't want to spoil anything but I highly recommend you watch this...no matter what genre you are in to.,Escape Room
758,seahawk0051,Great PG 13 horror movie with great acting and characters.,8,12 January 2019,"Excellent job with a genre that's been tackled before. I really enjoyed the main actress, I thought her performance was excellent. To be the small sheepish person then turn into a strong, badass one through the film was awesome, she was just great. I loved the back stories for all of them and the reveal why they are all there was handled very well. Don't Listen to those negative reviewers. Is the movie a masterpiece no but it was damn good for what the studio was limited to.
8/10",Escape Room
759,justinsinger-66208,Super intense,8,9 January 2019,"First time leaving a review on here, but thought the reviews and user score do not do this movie justice. It was super intense! The entire movie was stressful!",Escape Room
760,mccarthylaurenmarie,My favorite recent movie,10,24 August 2020,"I really loved this movie! It's fun, entertaining, interesting, and tells a really cool story. Unique and definitely worth watching.",Escape Room
761,jessicagrafton-08432,Fantastically tense,10,3 February 2019,"I just loved loved loved this film - the tension was palpable throughout, the characters were fleshed out and endearing, and I really cared what happened to them. I don't understand the reviews saying it was predictable - I loved it!!",Escape Room
762,lexichuxuanli,Quite meaningless,3,23 February 2019,"This is a brainless thriller that you may want to watch when you have nothing better to do and only if you are a fan for thrillers. There is no story really, and the puzzle solving process has many bugs. The whole setting is also unrealistic and after watching the whole movie, you got nothing. The cliffhanger ending is so cheesy too; if that's a start for a sequel, I can really live without it.",Escape Room
763,meowimakitty,If you love Saw and/or Cube you'll love this,10,6 April 2019,"I saw the other two escape room movies and the ending really ruined it. This one was satisfying from beginning to end. It is really intense, and keeps you on your toes. I definitely recommend. All the actors were superb.",Escape Room
764,vsinghsingh-13033,Its nothing like Saw,4,5 April 2019,Its a simple thriller nothing which would leave you thinking at the end.,Escape Room
765,wahidmahmood,A thriller that keeps you occupied throughout the movie! If you like thriller movies its good to have a try!🙂,8,26 April 2019,A thriller that keeps you occupied throughout the movie! If you like thriller movies its good to have a try!🙂,Escape Room
766,sciencefiction,10/10?,3,12 May 2019,"You have got to be kidding me. Yes first hour or so was entertaining but you build up to the most ridiculous, brain cell killing ending that is not only completely unrealistic but also impossible and implausible. It completely ruins everything you saw leading up to the third act. Seriously, this is a complete tragedy of a plot. 10/10. Yikes. That's most definitely more scary/thrilling than this heap of junk.",Escape Room
767,marques-tiago-63824,Amazing!,10,16 January 2019,"Such a great movie. How is this possible, 6.4 rating? It wasn't those movies with expected scenes, like you would guess what'd happen. It also brings a new Kind of Enjoying games for real life with friends, also in real rooms.",Escape Room
768,kaitlynfrey,Amazing!!!,10,19 January 2019,This was one off the best movies I have seen in a while. Definitely would watch the next one! (There better be a next one),Escape Room
769,guikid,Above the average,7,6 February 2019,"Really good plot, some good twists, hope there's a second one, but keeping the good quality, really entertaining.",Escape Room
770,palakgoyal-55634,Do read and watch,9,9 June 2019,"Okay, I have read few reviews saying the movie is Bad and the ending was clueless. Just to let everyone know there will be Escape room 2 realising. The movie is good. All the situations were related and it was different from movie. People who didnot understand the movie , watch it twice you will get it and it was interesting. I really lile this type of movies.Give it a try .",Escape Room
771,velskoch,Kudos to the ER Team🔥,10,24 June 2019,"One of the best movie in recent times!
Hats off guys🤗",Escape Room
772,danialyaqubs,Just another average survival movie,5,12 May 2019,Good enough to pass the time but the movie doesn't have any wow factor to it. I've seen better than this.,Escape Room
773,NawafAlshatti,Very bad,5,15 May 2019,Bad as **** The movie begins with good plot but after 50:00 minutes the movie become Bad and stupid Don't watch it if your time is important for you,Escape Room
774,mharithsyah,It will be best if its gonna be like a saw series,5,15 April 2019,"I enjoyed the movie. It is logic. But I hope that it will not be like a saw series. Where the bad guys always win and looks like doesn't have any ending. The more the series, the more it get illogical.",Escape Room
775,dunos-62515,Great movie!,10,9 June 2019,"This movie is reminiscent of The Game, it has inspired me to do an escape room adventure myself! Some twists and turns, kid friendly, suspenseful movie. I really hope they make a sequel!",Escape Room
776,waynez-60846,Superb,10,13 January 2019,"If i could give this movie 11 out of 10 I would.I am maybe biased because i absolutely love escape rooms and puzzles so the movie resonated with me on a lot of levels.The script was well thought out and just enough subtle humour to in the movie to give a good mix of emotions.It was fluid, move quickly and perpetually intriguing.I can't wait for a sequel??? I wish there was a movie like this every week!",Escape Room
777,miz_michelle,Good film,8,20 August 2019,Never did an escape room before but after watching this I've completed two,Escape Room
778,maxguzrojas,Good but bad ending,6,7 November 2019,"Until the last 15 or 20 minutes is pretty good, but then everything falls apart.",Escape Room
779,macbrand-92347,Good movie...but could have some changes in the film,7,6 January 2019,"Found the movie surprisingly good! Each character had a interesting backstory, That relates to each room in a small and specific way. Can't wait for the next film to be made! But of course their are down sides in the movie. The first problem would be the acting in the film just didn't feel natural and the fear wasn't real. Futhermore the film had a couple of holes that needs to be explained, (hopefully the next film will show how) for example when zoey heads back to the building where the escape room takes place and suddenly all the technology is gone. So their explanation is that they were hallucinating? The final problem of the film would be that it's plot twist/unpredictable scenes. Everyone in the theater knew that zoey was the main hero of the film and she wouldn't die in the escape room. So overall it's not a great film or a bad film, it kept me entertained, and really caught my attention. Even thought it's like the movie cube and saw series.",Escape Room
780,michellelmarson,Just seen Escape Room,7,4 February 2019,"I've just watched Escape Room! I've done a real life escape room ( don't worry it wasn't like the film ) so was intrigued as to what this film is like!! Weren't sure what to expect and worried it would be gory like Saw, as I'm not good with gore!! It is a good film and keeps you on your toes!! Is a tad predictable but it is a good watch!! Good twist to and not gory in the slightest",Escape Room
781,milimelo-42940,"Excellent movie : between ""Saw"" and ""Cube""",10,12 April 2019,This is a very good movie. Can't wait to see the second chapter !,Escape Room
782,erinaddams,The love child of Saw and Cube - which means I love it!,10,7 January 2019,"Before I start, let me just say that I loved this movie! It had me whiteknuckling the arm-rests and I have no complaints. The characters reminded me a lot of Cube and the way it's all set up reminds me of Saw. I love both of the aforementioned movies, so I was pleased with Escape Room - of course, I could very well see why others might be bothered by it's similarities, but since I have no issues with someone basically merging two of my favorite movies, I'm not upset. I would definitely recommend this movie and the actors, in my opinion, did wonderful jobs.",Escape Room
783,jamesmlinar,Not as bad as they say. Kept me captivated.,8,6 January 2019,"Although this movie has gotten a lot of flack, I personally thought this movie was very enjoyable. It didn't knock my socks off or anything but it was a fun movie that has some twists and turns throughout. The Acting was okay but wasn't terrible. If you like suspense movies than I think you'll like this one.",Escape Room
784,carapetaantonia,I was just expecting a little more than what I got,7,13 April 2019,"I didn't appreciate the spoilers in the first scene, but it was alright. Just a disappointment that could've been better. Overall, it's a very interesting movie and it had me on the edge of my seat for the majority of the film.",Escape Room
785,valtierraitza,"To my surprise, I enjoyed this movie!",9,6 January 2019,"Went in without watching trailers or reading any background info on it. My friends really wanted to see so I tagged along. With horror movies, I never get my hopes up as it's hard to find a good one these days. I surprisingly really enjoyed the concept of this movie and would consider it more of a thriller. It never bored me and it wasn't gory like the saw films (which I never enjoyed). I liked the characters and their backgrounds.. it was nice to see how they all tied in together. It was a pretty good movie and I'd recommend.",Escape Room
786,emmatween,Amazing movie!,10,7 January 2019,"Don't listen to the snobby critics reviews, this is an amazing and suspenseful movie! I just love the fact that they can make a movie suspenseful,scary, and fun to watch, yet also keeping the pg-13 rating, overall I would definitely recommend you watch it!",Escape Room
787,tylermatt-40610,Ways,7,8 January 2019,Vary good loved the whole edge of your seat way if the movie but needs more jump scares,Escape Room
788,valeriesolarez,Great Psychological Thriller,10,12 January 2019,The whole concept of the movie is reminiscent of the Jigsaw movies which has been done before but after seeing it in theaters it is so worth the watch. In my opinion I believe it is a great film full of suspense and has your mind working the entire time trying to figure out the puzzles yourself. Highly recommend.,Escape Room
789,erik-11730,Exceeded expectations,6,16 March 2019,"Went in to the theater with low, horror go to-movie expectations. If you do the same hopefully you will find it entertaining. Well phased, good acting and pretty impressive VFX. Overall a good take on the escape room idea.",Escape Room
790,miajk-04297,10/10 would recommend,10,13 January 2019,Gotta say made an account just to give this movie a 10/10 score cause it's just that good,Escape Room
791,priscillagarza,Thrilled movie !,10,13 January 2019,Amazing movie highly recommend to anyone. Thrilling and a mysterious escape room. Hope they make a part 2 would love to see it.,Escape Room
792,salmoni-83031,Dumb ...... -_-,1,15 January 2019,This movie is just dumb it doesn't make any sense all of the thespians dies and it isn't horor it is meaningless crap I wouldn't watch this movie ever again or recommend it to anyone it is just dull and bold,Escape Room
793,samglennblueeyes,Escape Room won't have you trying to escape the theater,8,15 January 2019,"Escape Rooms have grown in popularity recently with companies using the challenges as ways to build team working skills and helping the employees think outside the box. The popularity isn't just with companies though, Escape Rooms have become popular as family activities or even ways to meet new people. Escape Room has taken this craze and put it into Pg-13 thriller/horror movie. Escape Room takes the fun and excitement of these rooms and put a sadistic twist on them making it a can't look away movie where you feel like you are trying to solve the puzzles and are in the rooms yourself.
Written by Adam Robitel Escape Room is a movie about a group of 6 individuals who are all invited to participate in an Escape Room for a chance to win ten thousand dollars. All six contestants were invited by a loved one to participate by receiving a puzzle box where once they opened it the invitation was revealed. The strangers are Zoey (Taylor Russell) a genius college student, Ben (Logan Miller) an alcoholic who doesn't try in his life, Amanda (Deborah Ann Woll) a veteran, Mike (Tyler Labine) a truck driver, Jason (Jay Ellis) a successful stock investor, and Danny (Nik Dodani) an escape room fanboy. The six seemingly unrelated strangers meet in the very first escape room, although they believe they are waiting for a "" Game master"" to come in and explain everything to them. As the movie progresses we learn that every room is tied to a participant in a way to trigger their memories of an awful, life changing event in their past. I don't think I can say anymore about the connections without spoiling it, you'll just have to see it for yourself.
The rooms are very well thought out and you can tell how much detail was put into them, the director Adam Robitel tried his best to make the rooms worthwhile and knew this when he created them. The rooms make you feel like you are in the position of the actors, trying to escape the rooms yourself. The actors in the movie do such a wonderful job making you feel their pain and the thrill that they are feeling.
Deborah Ann Woll out performs herself in this film, during her flashbacks and ptsd you can feel what she has been through and when she is faced with decisions you feel like you are in her shoes faced with the same choices. Her performance reminds me of Heath Ledger's performance in The Dark Night as the joker, how he was able to fully embrace the roll and allow the audience to feel as if he was the Joker, a true villain. Although I love this movie and think Robitel did a wonderful job with his creation, the movie starts out a little slow and then feels very rushed at the end. For the start of the movie Robitel focuses too much on the participants receiving the boxes from the people in their life, where they could have spent more time in the rooms with maybe more rooms to escape.
Adam Robitel film Escape Room isn't like his other creations Insidious or Paranormal Activity but that's because it isn't supposed to be, Robitel tried to create a different type of movie and I think he succeeded with flying colors. Although Robitel could have managed the time in the movie a little differently. Altogether with the excellent performances from the entire cast, intricate room designs and the overall thrill that you feel from watching this movie. Escape Room proved to be a great movie. But hey don't take my word for it go check it out yourself, you wont regret it!",Escape Room
794,taasmecol,Way Better than I thought it would be!!!!!,10,17 January 2019,My husband and I loved this movie. We both agree 10/10 would see again.,Escape Room
795,grhailey,The is basically a remake from 1997,5,26 January 2019,The film is 'Cube'. 6 complete strangers of widely varying personality characteristics are involuntarily placed in an endless maze containing deadly traps....etc etc...,Escape Room
