,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
13,MOscarbradley,This could be Vinterberg's best film to date.,9,21 February 2021,"Most films that deal with the demon drink have been po-faced manifestos on the dangers of alcohol and there are very few films that celebrate drunkeness and those that do usually do so for comic effect. Thomas Vinterberg's ""Another Round"" is something of a rare exception. It's a film about drinking to excess that's indeed both funny and tragic in equal measure as it explores the theory that we all seem to have a blood alcohol level that is 0.05% too low and that we should drink enough, during daylight hours at least, to raise it to that level, where 'psychologically' we should all be at our best.The protagonists are four Danish school teachers at the same school who decide to test this hypothesis with mostly disasterous results; like all good drinkers they either forget when to stop or simply choose not to. But Vinterberg's film isn't so much about the alcohol as it is about four sad men whose lives have stagnated and who find that drinking actually makes them happy in ways that sobriety never could. It doesn't hold back on the dangers but neither is it an outright condemnation. Ultimately this is a character study with alcohol a supporting player, albeit a major one.It's also superbly acted and in particular by Thomas Bo Larsen as the sports teacher who really doesn't know when to stop and by Mads Mikkelsen, in what might be a career-best performance, as the history teacher caught in a failing marriage and it's Mikkelsen who delivers the film's coup-de-theatre, performing a remarkable dance sequence at the climax that could just earn him an Oscar nomination. ""Festen"" not withstanding, this might also be Vinterberg's best film to date and, as predicted, if does win the Best International Film Oscar it will, indeed, be a worthy winner.",Another Round
14,dromasca,not only about drinking,9,12 February 2021,"There are two different films in 'Another Round' (the Danish title is 'Druk' which Google translates as 'Excessive Drink'), Thomas Vinterberg's 2020 film. One is about alcohol, its positive and negative effects, and how drinking is an integral part of the social life and culture of the community and perhaps of an entire people. The other is about a midlife crisis of four high school teachers who have each, in their own ways, come to a standstill in their personal and professional lives. Can alcohol be a solution? Up to what blood alcohol level? Can the morning after hangover be avoided?
The heroes of the film are four teachers from a Danish provincial town. Drinking seems to be part of the local culture and daily life, in a country where high school students drink countless beers at social events and where the scandals caused by them when under influence are regarded with indulgence as youth outbursts. Even teachers do not avoid the liquors, and even philosophers seem to propose a blood alcohol level of 0.05% as normal. The four teachers begin a 'psychological test' of living and exercising their teaching profession in conditions of permanent alcoholism. The results seem very positive for a while. Martin (Mads Mikkelsen), the history teacher we will be following most closely, regains the class's attention and inspires students' interest in the subject he is teaching. Even his private life seems to return to a better forgotten path lost due to routine. The music teacher urges the students in the choir to listen to each other and to put their soul into the music they sing. The sports teacher motivates his football team and turns the spectacled boy intimidated by his colleagues into a scorer. Finally, the psychology teacher finds ways to help the terrified student facing final exams. Problems arise as the experiment progresses, alcohol doses increase, and inevitably, the negative effects of alcohol occur, including the tough waking up in the mornings after nights of excessive drinking. But are these changes just because of alcohol or at all because of alcohol? Maybe drinking is just a pretext to overcome the inherent crises of the professional routine, family, or life in general?
The script has sensitivity and subtlety and avoids the pitfalls of extremes. 'Another Round' is neither a plea in favour nor a moralising story against alcohol consumption, although I can guess that Danish viewers in particular have an opportunity to reflect on the role and place of drinking in their society. The study of characters is underlined by the extremely nuanced acting interpretation, especially of course the one of Mads Mikkelsen who adds another special role to his career and collaborations with Thomas Vinterberg. I was also impressed by the cinematic technique imagined by the director and cinematographer. The camera, fixed at the beginning, acquires mobility as the story progresses (along with the increase in alcohol levels) to become chaotic in times of crisis and later broaden the perspective and change the brightness towards the end. The confrontation of each of the heroes with the experiment is different and the outcome is not happy for everyone. Social drama and psychological study, a subtle and ostentatious story about middle age and school, teachers and students, 'Another Round' ends with an unexpected tone of optimism. Highly recommended - one of the most beautiful movies of this very special season.",Another Round
15,Cineanalyst,Neither Intoxicating Nor Sobering,6,27 March 2021,"Not to play into the trap of basing my evaluation of a movie on expectations, but I did hope for something more substantial given its high acclaim, including an unusual Best Directing Oscar nomination for Thomas Vinterberg, to go along with its International Film nom, the latter of which it'll likely win. I also find it odd that the title, ""Druk,"" is called ""Another Round"" in English, which has a celebratory ring to it, but literally translates to ""Binge Drinking,"" with its obviously more negative connotations. Appropriately enough, then, ""Druk"" manages a balancing act, wobbly though it may be, between those two interpretations. It's not a maudlin lecture on the dangers of the devil's drink, nor some crapulous Hollywood-type celebration of alcoholism (say, ""Old School"" (2003)). It lies passed out somewhere in between, tipsy in its veering one way or another variously, but ultimately avoiding the fate of more insufferable drunkards.But for naught it would seem, or at least nothing more than another mid-life crisis, male bonding flick--an entire genre I, for one, could do without, although I'm sure I would've enjoyed it more if I were drinking, too.... Anyways, Mads Mikkelsen carries the movie. None of the other characters are remarkable, and one hardly cares about the students for which the drunk teachers oversee their education. The supposed research paper they plan to write of their experience and its flimsy philosophical grounding is a scientifically-slapdash joke to begin with. Personally, though, I have no doubt some could perform better, especially simple tasks easier than driving, such as high-school teaching, while intoxicated. I assume some of my teachers were day drinkers, or at least I doubt they'd be any worse at their jobs had they been, but that's neither here nor there.There's enough here to like, however, to make for a fairly entertaining picture, if hardly life affirming or any other such thing that it's been advertised as. Mikkelsen is a fine actor with a handsome face. There are funny moments. We do eventually get to see Mikkelsen show off those dance moves, and the camera does well to follow along. It's the same for the movie, I suppose, as it's for the marital advice the friends share, about the little things making the difference.One of them that especially stood out to me were the text messages. It seems that cinema still hasn't quite figured out how to visualize texting on screen, let alone depict a human race that's increasingly paralyzed by constant phone staring. Put away the phones, as the lecturer must recite every class. Regardless, this features the best solution to the problem I've yet seen, and the protagonist steps away to check his texts instead of insulting his friends with his distracted glowing face. Text merely appears upon an otherwise black screen. Simple and elegant, and it also reminds me of how silent films handled communication in the first place. Get me ""Druk"" any day over that Emoji-vomit sequence in ""Crazy Rich Asians"" (2018) and all the movies in between that can't figure out how to integrate text without it being a nuisance. A rare case of drinking and texting being a good idea.",Another Round
16,gbill-74877,"Well made, but misses",6,7 July 2021,"This film from Thomas Vinterberg is well made with good performances, but it weirdly suffers from being both predictable (drinking too much inevitably leading to negative consequences) and from glamorizing alcohol use (for both kids and middle-aged men). You could say that's a good thing, that a black and white view is not presented, or that it accurately reflects Danish culture, but it just seemed kind of off, or in any event, it wasn't very compelling to me. I liked the score with its interesting mix of songs, and Mads Mikkelsen's dance moves. Overall, though, I didn't think it was particularly honest about the experiment the teachers embark on or the main character's trajectory, with that joyful ending. It seemed like it wanted to have it both ways, and would have been better remaining a dark statement on the culture of drinking, from adolescence through adulthood.",Another Round
17,jack_o_hasanov_imdb,Drink alcohol but don't be alcoholic,8,28 August 2021,It has an interesting subject. People want to get drunk after the movie ;) Mads Mikkelsen did a great job. Mr. Vinterberg also did a good job. The dance scene was great. Drink alcohol but don't be alcoholic.,Another Round
18,851222,Wonderful movie with great ending,9,2 August 2021,"Greetings from Lithuania.""Another Round"" (2020) is a wonderful movie about mid age life crises, and one deals with it. This story involves alcohol and a theory, that person is being born with some alcohol missing in its organism. And if that wouldn't be the case, everyone life would be so much better. And its up to 4 mid aged teachers in their life crises to find out whether this theory is true. And i will leave it at this.Performances by everyone were superb, lead by always reliable Mads Mikkelsen. Written and directed by Thomas Vinterberg (highly underated ""The Hunt"" 2012) this is a wonderful movie about life and beyond. - and how to deal with it all and never lose hope. Great film with great ending.",Another Round
19,westsideschl,Stereotyping Teaching,2,16 April 2021,"Extreme unrealistic stereotyping of teaching styles & classroom student behavior. Came across as a promotional film for alcohol. Opening monologue of roughly, ""We're born to have a BAC (blood alcohol content) of 0.05%; in other words born with a deficit of 0.05%, (1-2 glasses a day) to maintain a happy state of mind; to increase social & professional teaching."" Please!, they wouldn't last a week while imbibing before and/or during class time. Happy party scene at the end was pure dumb.",Another Round
20,ops-52535,"breezy...a social experiment , or the glory of being under the influence",9,19 December 2020,"Danes do have liberal alcoholic drinking norms, and as a norwegian counterpart we still have the devil hanging over us as the bible say, that alcohol is the work of the devil. its an interesting fact to see an idea issued by a norwegian psychologist is the basis of making this film, that humans were born with 0,5 PPM too little alcohol in the blood. 4 rather sober teachers that is fed up by their lives , call it a midlife crisis, do take the task to try to prove this thesis. how that goes i wont say, just that it is a very rekcognizable flick on social study and a prime example of the survival of the fittes.its a film that challenges every human emotions, and the funny parts is so hilarious i nearly lost my breath of lollin. mads mikkelsen is the crystal clear choice to act the role as a cool drunk due to his general appearance, but its a pure fact that the entire main cast delivers on top level.production could have been more sober on the fictional timeline, how long did this last, a year, 3 years, cause you do not become an alcoholic in a day, though genetics may have something to say. the rest though are simply excellent, good direction, editing,filmography and choice of music perfect.i am not capabel to elaborate more in english, just say its a cool and not so sober entertainment that shoots 9 stars from the grumpy old man. if you dont understand the language in the film dont worry,, me neither, because
copenhagensk dialet is completetely kauderwelsh to anybody outside sealand, so read the cc's or just study the development of the film its universal and esperanto like made.",Another Round
21,paulclaassen,Do not try this at home!,6,22 October 2021,"The brilliantly talented Mads Mikkelsen stars as Martin, a father of two, who has become a bit of a bore. He is a teacher and his best friends are three of his colleagues, who are pretty much in the same predicament as Martin.On his friend Nikolaj's 40th birthday, they discuss the Skarderud theory, which claims humans are born with a 0.05% blood alcohol content. Thus, they decide to experiment by keeping the balance and drinking ever day to increase the blood alcohol to this level. Their teaching methods become unconventional, but at the same time the students find them more relatable, and ultimately funny. This improves their quality of lives as individuals, and boosts their self-esteem.However, their experiment is not without consequence, as they soon realize when they start pushing the boundaries. 'Another Round' is a perfect illustration of drunk people - what they do and how they act and react to different situations. I thoroughly enjoyed the natural acting from a very good cast. Mads Mikkelsen and Thomas Bo Larsen both starred in the excellent 2012 film 'The Hunt', and in a way this almost felt like a prequel to that film due to them once again playing friends, and Mikkelsen again starring as a teacher. (The films are in no way related, though.)They should warn viewers beforehand ""Do not try this at home""!! 'Another Round' is both a hilarious and dramatic depiction of consuming alcohol. A movie about drinking...who would have thought...!",Another Round
22,Thanos_Alfie,Amazing Mads Mikkelsen...,8,2 January 2021,"""Druk"" is a Comedy - Drama movie in which we watch four friends who are all working as high school teachers and they follow a theory in order to improve their lives. This theory says that in order to be more creative and more open to the otside world you have to increase the alcohol in you blood by a certain volume.I liked this movie very much because it presented very well the struggles and some of the difficulties that a person faces during his life and how some of his options change his life for ever. Regarding the interpretations of the cast, I have to admit that for one more time Mads Mikkelsen who played as Martin was simply outstanding. Some other interpretations that have to be mentioned were Thomas Bo Larsen's who played as Tommy and Magnus Millang's who played as Nikolaj. The direction which was made by Thomas Vinterberg was amazing and I advise you to read some of the trivia of the movie after watching it because I am sure that you will love the movie even more. Lastly, I have to say that ""Druk"" is an amazing movie and I strongly recommend everyone to watch it.",Another Round
23,Red-125,Don't see this movie,4,10 December 2020,"The Danish movie Druk (2020) was shown in the U.S. with the title Another Round. It was co-written and directed by Thomas Vinterberg.Four high school teachers decide that they will perform better if they raise their blood alcohol level. They actually do perform better with a small amount of alcohol, so they decide to raise it, and then raise it some more.This leads to one teacher arriving at a faculty meeting who is so drunk he can barely walk. Another teacher dies. Marriages are ruined. The last straw for me was when one of the teachers helps one of his students get drunk before a final exam. The student performs really well. That's quite a message about dealing with anxiety--get drunk.We saw this movie as a virtual rental from Rochester's excellent Little Theatre. I don't know if The Little staff had seen the movie before they sent it out. Maybe they liked it. (Clearly, many people liked it.) I didn't like it, and rated it 4.",Another Round
