,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
146,johndrainey,What is he doing,1,18 August 2020,"Has he just realised he's a Jew? Has he found God? Has he given up weed?This is by far the worst movie I've seen in the last year and without doubt the worst Seth has ever done.Boy, take a break; become an accountant.",An American Pickle
147,royturnb,worst thing I've seen in a very long time,2,7 August 2020,"Not more than 5 minutes of this movie didn't totally suck. really, really bad.",An American Pickle
148,Mummajojo,Whoa for the Woke!,8,17 July 2021,"I often wonder what my ancestors would think of today's times, knowing full well of the hardships they once faced in order for me and my family to live the life I do now.My great grandmother widowed due to my great grandfathers workplace accident with 3 children under the age of 9 did what had to be done to survive.She cooked and served her community ~ eventually making a successful buisness out of this, with the support of her church to make ends meet.It seems today's people inclusive of myself at times loose touch of the things that truly matter.For me this movie was a reminder that family and belief are the only things in life that truly matter. Whenever life throws a curve ball pick yourself up and reinvent yourself, you may not see the benefits but the generations might.Just as I have.",An American Pickle
149,im-davis514,The importance of family,8,30 August 2020,"This eminently pleasant film is about the premium importance good family relationships play in a healthy life. It is sort of told as a lightly comedic fable based on the Rip van Winkle/Futurama premise of a man finding himself displaced in time and culture. From the negative reviews and sub-6 rating, I expected to watch 15 minutes and consign it to the wastebasket of unfinished films, but it kept me entertained throughout and had the added pleasure of having a sweet resolution.",An American Pickle
150,joel-01952,a sign of the time..,1,8 August 2020,"Lazy writing, lack of creativity, boring movie. they're just pushing them out these days,.. terrible movie.",An American Pickle
151,jamielewis-2,Bit of a stinker,2,11 August 2020,"Seen it all before, formulaic story, not particularly funny . I like Seth Rogen films but this was a big let down, way too sentimental and just plain boring.",An American Pickle
152,lyli_e,Did Seth Rogan agree to do this movie at gunpoint?,1,7 August 2020,. . .bexause there is no other explanation for it. I like Seth Rogan I watch all his movies and this is truly terrible! Seth like wt actual f? Your name ends with Rogan not Green.,An American Pickle
153,engineenginenumber9,Tough one to rate,6,18 August 2020,"The whole thing is ridiculous, not airplane ridiculous, but ridiculous in its entire premise and the ease in which that any kind of due process is ignored. However, I enjoyed it. Will I watch it again? Maybe but that will be because I will have forgotten about it in a few days",An American Pickle
154,Ben24789,Potential to been great,7,18 September 2020,I really like this movie. I thought Seth Rogen done a Great job. Loved how he's pushing his Jewish heritage in this movie. It had all the great perks of being a fantastic movie. I felt it lacks story and the end came up really fast. Feels like there is a lot of unanswered questions. I would have like to have seen a proper relationship blossom between Hershall and Ben show a much more deeper bond. Rather than just a cut hand and a hug in the cold. I was really getting into this movie but like I said wasn't enough in it to make me wanna rewatch or suggest to others.,An American Pickle
155,wojtekmaruniak,"Racism, not comedy",2,6 September 2020,"It is strange that in times when so much talk about racism and equality, the Jewish director had no problems calling Poles the stupidest people in the world, and Poland itself as a country with no normal cars, roads or even the Internet.",An American Pickle
156,AmeenKi,i guess it deserves a try just beacuse of the length of the movie,4,8 August 2020,The plot wasn't that good that if it was longer i would've given the movie a lower score... 4.5/10.,An American Pickle
157,rickraftus,If you want to fall asleep please watch this!,1,8 August 2020,"This is a really awful movie with absolutely no point to the story. It was advertised as a comedy ??? Where are the jokes at ?? Granted there are some very lame and bad jokes in it. It does not even have a decent sci-fi edge to it. So it is not a comedy, not a sci-fi , not a fantasy flick, guess that leaves it to be a drama and a really boring one at that. As a matter of fact there is NO DRAMA in this movie either.",An American Pickle
158,jeibyvtp,Easy watching with great filming,8,8 August 2020,"Easy watching with great filming and acting from Seth Rogen.Good, simple plot with interesting and very learning power of investing and satire in common people life.Worth watching !",An American Pickle
159,ncm-33860,Great new story,8,16 August 2020,"I think the concept is fabulous. It wasn't as entertaining to watch the character navigate the new world, but where the entertainment was lacking in one area, it made up for in another area. I like how they incorporated modern ideology with past morals and beliefs, which made me grateful to see how times have changed. Though I didn't like the ending. I was hoping for more, but it was still a bittersweet ending.",An American Pickle
160,mccutch22,No,3,17 August 2020,"Nothing about this movie is funny, and the dramatic/emotional parts of the film are cringe.",An American Pickle
161,oxleyhs,Descent into a pit.,4,5 September 2020,What a huge shame. Great story at the beginning. Echoes of the Forest Gump experience. Humour. Well set up characters. Critique of the USA. Descends into silly religious schmaltz and a frankly insulting view of Eastern Europe in the 21st century. This could have been a great movie. Where were the pickles at the end? Who got to this movie before the final cut? Someone did.,An American Pickle
162,awaydayfootball,Not bad at all!,7,3 May 2021,A great Sunday afternoon watch! It not the greatest movie you'll ever see but I found it easy watching and enjoyable!,An American Pickle
163,archiemills,Trust me it's not as bad as the reviews say,7,8 August 2020,"I'm a big film guy and this movie's not that bad. If you like Seth Rogen and wanted to watch it, you should. It hits what is going for quite well and is surprisingly funny. Definitely don't regret watching it",An American Pickle
164,stephenscraiglist,Seth Rogan is a worse Sacha Baron Cohen,4,2 November 2020,Stop giving this man a budget 🔫🔫🔫🔫🔫facts facts faks here,An American Pickle
165,pete-kazimierski,HBO producers and all writers in brine for the 100 years,1,22 April 2021,"How dare you make fun of Poles like this in the current world and political climate? Would you refer to African Americans, Muslims or latinos as the stupidest? Since when is it ok to do this to Polish people?Shame on entire HBO production and writers of this utter trash. And shame on Rogen for allowing this to happen. You lost a fan for life and F U!",An American Pickle
166,KatOfJelly,"It's stupid fun, don't take it seriously.",7,4 July 2021,"There was a point while watching this movie my partner turned to me and said:""wouldn't he have just died from some modern illness?""Honestly if you are complaining about realism during a movie about a man surviving being brined like a pickle for 100years then maybe this movie isn't for you.There were so many stupid little things in this move and every one made me laugh, which is kinda the beauty of a film like this - every inaccuracy just makes it more stupid... and I love it.",An American Pickle
167,johan-pa-persson,Why all this hate?,8,25 September 2020,"I really liked this movie, it had a intresting theme and i thought Seth Rogen did a good job to be in the two leading role. It had charm and charisma. The story was intresting about a man who ( yes i know a bit silly) traped in a pickle factory and come Alive again after 100 years. I really liked this movie and somehow it moved me. Dont understand why people give it a negative review. And no i am not jewish",An American Pickle
168,gliner43-713-530370,Ridiculous,2,7 August 2020,"Ridiculous plot, ridiculous cast, totally unfunny if that's even possible.",An American Pickle
169,Majkati,Watchable but nothing special,5,10 August 2020,Some of these reviews are making this movie sound unbearable. It's not funny or original but at least it's somewhat watchable.,An American Pickle
170,phantoma-08336,Respect people that watching your movie and believe that historical factswas like that,2,11 August 2020,"I know that it is a comedy. But still, if you take any historical information you need to check at least the simplest things... Kozaks were Ukrainians(Kyiv Rus) they weren't Russians. They actually gated Russians 😡And they were respectful and brave warriors with strong patriotic feelings. They want wild and cruel as in this movie 😡",An American Pickle
171,kisssara,Sad Sad Film,2,8 August 2020,"I'm a big Seth Rogen fan. But I am surprised that he did this film. Lots of Jewish stereotypes in the film...the worst being when our hero, the pickled hero, earns a fortune by ""enslaving"" interns so all the money goes into his pockets instead of paying the very young workers. The problem is It. Is. Not. Funny. The film gets so bogged down in sentimentality that all satire is lost. Great lead(s).
Fun idea. Bad Script.
Sad, by the end, we all hated it.",An American Pickle
172,denimjeans-81871,A good pastime,6,19 August 2020,"It was a cute movie , it had a decent story and it was a good pass of time",An American Pickle
173,ReemaaZZ,Am glad i didn't pay attention to the bad reviews !!,8,31 August 2020,"I don't get how is this so badly reviewed i almost didn't watch it given all the 3 and 5 stars.
But man am glad i did,its a sweet little movie,highly enjoyable,yes there are some over the top moments but it didn't ruin the movie for me.
do yourself a favor and give it a watch.",An American Pickle
174,connorbonelli,"Quirky, Fun and Enjoyable. But the story feels a bit rushed.",7,7 August 2020,Lets start this off by saying Seth Rogens dual performance is great and I really hope he does more roles like this. I love the character of Hershel but I feel like his relationship and eventual rivalry with his great grandson Ben is a bit rushed and a little hard to believe. But i can't be too hard on it. Its about a guy being brined in pickle juice for 100 years for Schlopsk sake.6.5/10,An American Pickle
175,next-33446,Could have been good,5,12 August 2020,"The plot seemed to be so promising, but the result left me cold and with no feeling for any of the characters.
Such a shame.
Without going into to any specific detail and removing all reality, how were the two main characters funding themselves?
Hopefully it will be remade in the not to distance future.",An American Pickle
176,ccalabrise,Non habit forming,2,7 August 2020,This had the opportunity to be really good. The idea was intriguing but unlike the pickles it had no zest and only the bad after taste of garbage and rain water.,An American Pickle
177,Josephpilla,Hits the spot!,9,9 August 2020,"This is a fun, harmless tale that has some light humor and family charm. Seth Rogan gives 2 very good performances and holds the screen attention the entire time. The Brooklyn setting is well done. I don't get all these low grade reviews. People press play and enjoy.",An American Pickle
178,richieb-63869,Not a movie to relish.,2,24 December 2020,"I won't bother writing a lengthy review discussing the good and bad points because really this is just utter bilge. Comments like ""That's x amount of time I won't ever get back"" are normally unfounded but with this it really was the case. Even reviewing it feels like I'm just prolonging the agony.",An American Pickle
179,jordanodwyer,An American Shame,2,20 September 2020,"The premise of this film made me so excited for a hilarious story, unfortunately once we reach current day I felt like we switched down a few gears into overly conceited mumblecore territory. To middling for me I would have loved way more over the top hilarity or a much more dramatic direction. I do love Seth Rogen I think this was a pretty sparse overview of what he can do.",An American Pickle
180,productofthes-42452,Love it.,9,14 March 2021,"This movie has very dry humor, which I love. I also found it relevant, thought-provoking and heart warming. I'm not religious but wasn't opposed to that aspect of it. I feel bad that people didn't get it. Perhaps the Seth Rogan casting through them off and they were expecting something else? I don't know. Anyway, I loved it.",An American Pickle
181,GoodSOVeryVeryGood,A very sweet little film,7,9 August 2020,"A thoroughly enjoyable little film, excellent performances, a bit uneven here and there but overall a nice Sunday afternoon flic to watch curled up on the couch. The music was wonderful, probably my favourite part.",An American Pickle
182,iphonekelsey,wasted time,2,2 May 2021,"At least Seth Rogan gets a laugh i guess because i got none from this movie. 2 stars because i love pickles. The pickles deserved better. I would say rewrite it with some actual jokes, but just don't. Not getting any pickle justice here.",An American Pickle
183,romanaxell,Great film,8,29 August 2021,"Great film. Feels a little bit contrived but that adds to its absurdity (It's a movie where a man is brined for a hundred years Duuuh) , come on stop with the hate. Seth Rogen in a dual role really brings out his range as an actor. Especially him doing a perfect eastern European accent. Heartfelt and funny. Please watch with an open mind and you won't be disappointed. Looking forward to the next Rogen movie.",An American Pickle
184,wanderaquarius,90 minutes of Seth Rogan...nope,2,2 July 2021,Promising start but failed to be a comedy. Way too much Seth Rogan for me.. big waste of time!,An American Pickle
185,spotdill,Decently Original,7,29 May 2021,Fun departure from Rogen's usual stoner frat boy shtick.,An American Pickle
186,haring-hudson,This movie is good,10,7 August 2020,"Having read most of Simon Rich's work, I must say Sell Out was one of his best stories in my opinion. The movie changes quite a bit from the book, cut's out the main character's girlfiend, and focuses much more heavily on the bonds of family. They create a much clearer arch for Ben's character, than Simon in the book. The opening of the film set up the scenario quite nicely. The film is much more political than the book, and sympathetic to the modern generation. In some ways this leads to some positive changes to the story, I do miss Herchell's awe at Simon's lazyness in the book, and I think making Ben a hard working entrepenuer undermines Herschell being able to show Ben how much he takes modern technology and convenience for granted. The movie also makes it seem like things just come easy to Herschell, and you don't see him working hard in the movie, nearly as much as he works in the book. Overall I like this version of the story, it has more heart, but it does weaken the criticism of the modern generation that the book so hilariously gives.",An American Pickle
187,romanwatson,This Isn't Really a Review,8,11 August 2020,"But more of a 'how can you not like this?'I loved the actual idea for starters, very different. Then there's not one but two Seth's which is great. The film has both comedic value and sentimental value and I thoroughly enjoyed it from start to finish. It made me laugh at various points throughout and also made me put myself in both characters shoes and see it from their perspective - 8/10Maybe it was kind of a review.",An American Pickle
188,suewrapsitup,What happens when Great Grandpa comes back from the dead?* Hilarity & comical chaos.,10,18 December 2020,"Great Grandpa comes back from the dead which is a huge surprise (how could he not be?). He reminds you of the things you've lost: Your family, your heritage & maybe even your common decency...and you didn't even notice. Wow dude, just wow.This film is incredibly poignant & very amusing. Watch it right away.",An American Pickle
189,trashcanracer,Oy vey!!!,1,22 July 2021,"There are SO MANY funny and talented Jewish comedians... why, oh why, couldn't Rogan set aside his ego and cast one of THEM in the role of the great-grandson!!!??? It could've been, would've been, enjoyable had he done so. But double the Rogan? Yikes!",An American Pickle
190,wyattmullenax,Take it with a grain of salt,7,10 August 2020,"Overall it's a up-beat kind of movie, it's got it's funny moments but don't go into it expecting it to be a serious movie and you'll enjoy it. It's Seth Rogen after all",An American Pickle
191,sexyslime,A solid way to pass 90 minutes.,6,7 August 2020,"The movie sets off with a really distinguished and intriguing look at the 1920s which I very much liked, but then transcends into a somewhat-basic new age comedy with the cliche ""fish out of water"" storyline. It does manage to get in a few laughs and sets a nice heart-warming message about family.",An American Pickle
192,falconcr,Surprising comedy-drama from Seth Rogen.,9,28 August 2020,"Bravo!Not vulgar, not ""R"" rated - and demonstrates Seth Rogen's acting chops as he pulls off two very different roles/characters convincingly.Moving at times, witty at others - and some well-times sarcastic jabs at modern society peppered throughout.Many reviewers who did not like the movie - can't seem to handle the cleaner more serious Seth Rogen.Anyone offended with any parts of this movie needs to stop taking themselves so seriously.Clean enough to watch with your grandmother.",An American Pickle
193,stef2590,"Reminded me of a Sandler film, not in a good way.",3,27 August 2020,"The plot immediately sounded absurd but I absolutely love Seth Rogen and was really hoping I would find his unique humor in this movie but I just didn't. This film had to have been written for Adam Sandler. It just seems like something Sandler's exhausted a million times. It was just really stupid. Still love you Seth but, this was dumb. 3 stars instead of one because I did chuckle twice.",An American Pickle
194,smtelegadis,Painful to watch and stopped 1/2 way through.,2,28 May 2021,"Suspension of disbelieve and getting past the premise being completely unpassable aside it is a comedy and I get the humor. What is terrible is the character development, the writing, the acting, and the cinematography. The 1976 freaky Friday did it better 45 years ago.I'm not a huge Seth Rogen Fan so I don't give it marks just because he's in it, but I do think he's created and been part of some very funny movies. Unfortunately, this is not one of them.",An American Pickle
195,voodoojew,hot garbage spillling out of a dumpster fire,1,12 August 2020,"This is an old ripped of concept film that makes no sense whatsoever. seth rogan plays a 18th century jewish person somehow in 1900 then in 2020, he also hates other jewish and europeans for some reason. The plot has more holes in it than a jar jar abrams flick to many to explain all of. Jokes fall flat and are phoned in so laughs are minimal. cinematography is filmed terrible similar to a single camera sitcom if the camera was a phone",An American Pickle
196,reece2891,Good mix of intelligent and dumb humour,10,19 August 2020,"Really enjoyed this, I went in cautious because of the concept but it was perfectly executed, as well as witty one liners and physical comedy the film also touched on satire of the current zeitgeist like hipsters and cancel culture. It was very funny and heart warming, I left the cinema with a smile",An American Pickle
197,thejoetumulty,A Canadian Hack,1,4 March 2021,Stop giving this talentless hack a vehicle. I'd rather watch Judd's standup than attempt to sit through another picture starring this cringe inducing feeble minded boy trapped in an ugly overweight man titted body. Go wash the taste of Judd out of your mouth Seth. You'll never be a real American you trashy worthless wannabe.,An American Pickle
198,pschwane,Horrendous,1,7 October 2021,"Painfully bad. Couldn't finish it. I will grant that Seth Rogan was never one of my favorites. I now realize that the only thing worse than a Seth Rogan movie is a Seth Rogan movie that tries to feign a certain amount of gravitas in the midst of the ""humor"". So, in addition to being unamused, I found myself wondering at certain points as to whether they were trying to elicit feelings of nostalgia or warmth. Then, a bad attempt at humor came in to rescue me from the nebulous ether.In the end, i realized I wasn't feeling anything, but was just staring at a pointless, ludicrous, unamusing story. So I turned it off. I would have regretted wasting my time on half a Seth Rogan movie, except I was trapped in an airplane and wouldn't have accomplished much of anything anyway.",An American Pickle
199,rlelliott-86862,The Rogan chuckle NOT present.,8,6 August 2020,"This movie was a pleasant surprise. Well acted, the plot goes from ridiculous to surprisingly becoming a battle between old values and new. Great movie night movie. 8/10 would recommend.",An American Pickle
200,samuellincoln-69236,Keeps you engaged,8,22 April 2021,Not a terrible watch. It keeps the mood light and funny.This probably is a mix between Borat and an Adam Sandler movie .,An American Pickle
201,maxtardiveau,A fun little movie,7,11 August 2020,"This is not going to get any Oscars, but it's fun and enjoyable. You can watch it with your parents, even your grandparents, especially if they're Jewish.",An American Pickle
202,supermon-10621,Underrated.,8,8 August 2020,"Laughed my head off. Lot of topics on point. Judging people of the past by today's standards, mob mentality, the ridiculousness of social media, the vacuous build up and tearing down of people. Clever movie. Daft. Stupid. Funny. Well done Seth! Think one people maybe more fond of in a few years.",An American Pickle
203,Deeply-dippy,Something to watch. That's it.,4,17 August 2020,"The film starts off reasonably. There is some very strong and obvious stereotyping of the main characters, with heavy unconvincing accents, but that's kind of the point. It's not supposed to be an accurate portrayal or drama, its supposed to be a comedy. There were a few small chuckles at the beginning when Herschel and his wife discuss their 'impossible' dreams and when he first awakens from his pickle incident, finding himself in modern America 100 years later. As for the remainder of the film, it doesn't really have that many funny moments and certainly no laugh out loud ones. The film starts to get a bit silly and runs out of steam to the point that I wasn't really that bothered how it was going to end. Okay, but I wouldn't watch it again and it's pretty forgettable.",An American Pickle
204,SRaffield01,Just about as sour as any 'Pickle' could be.,1,18 October 2021,"An American Pickle isn't a bad movie. Just a wasted opportunity.It starts with enough promise and a few good laughs, but as the story goes on, it devolves into an oddly mean-spirited tale about two men trying to sabotage and ruin each other. Seth Rogen does the best that he can, but neither of the characters are likable and you can't (or don't want to) identify with either of them.This movie could have been a solid meditation on the hopeful optimism of the past would mix with the cynical pessimism of the modern day, but instead it's just a big waste of time and potential.Don't bother.",An American Pickle
205,jqmcmiu,Made by an Antisemite,1,3 March 2021,Why bother with this expression from a nonsense mind. Seth is a canadian Antisemite and Antizionist,An American Pickle
206,gzggk,Good. Not great but good and very enjoyable.,7,1 May 2021,"It's fun to watch. It could've been better, but it was good. A part of it made me a little sad, but it makes pretty good and fun points about today's culture and how a man born 130 years ago would fit in today's world.A few extra points for being a commentary on PC culture and cancel culture of today.",An American Pickle
207,chusid-1,Seth Rogen is an AMAZING actor!,10,2 December 2020,"I have seen Seth before in several comedy films and I gotta say, I wasn't really impressed.
But this one is different. His acting is on a ""Whole nother"" level. The film, with the help of the music and visual effects, is sometimes very sentimental. Although the entire premise of the film is goofy, I wouldn't even categorize it a comedy. It's actually a great film, in a category all by itself.",An American Pickle
208,oliver-lacey-1,Fantastic movie - don't listen to bad reviews,10,3 May 2021,"This is a great film. I can only assume the bad reviews are from people who were expecting a gross out comedy, or just hate Seth Rogan? It is amusing throughout and makes you feel good. It has genuine heart and doesn't take itself too seriously. Storyline is compelling and well paced. Rogan is fantastic and carries the film despite playing two parts. I loved it!I want to watch it again right now!",An American Pickle
209,star-arnab,Makes you laugh and teary-eyed.,10,27 August 2020,"In the modern world, surrounded by distractions like social media, politics etc. - we have lost a meaningful connection to faith, our ancestors and family. I loved how the movie does an excellent job of exploring what it means to belong and have a cultural identity. .The movie felt poignant with sharp, funny satire on the ridiculousness of out social and political landscape. I ending was the best - the two protagonists connect and finally see the best of one another.The movie has a heart - it makes you laugh and tear-eyed at the same time.",An American Pickle
210,potters-superhero,"Wholesome, light hearted story; Just what we needed",7,10 January 2021,Is this movie a cinematic spectacular? No. But it's a silly plot with charming dialogue and characters you root for. I really enjoyed being able to watch a family movie that doesn't dumb down things.,An American Pickle
211,bettyanntweedy,An American Pickle,9,16 August 2020,I felt the movie was well done.Seth did a great job And played the two part well. Was funny . I especially liked the ending.,An American Pickle
212,luca_fumarco,not the usual Seth's movie,7,22 August 2021,"This movie is mildly underrated. Perhaps, many watchers were hoping for the usual Seth's movie. It is not, it is more like a Sandler's, with both comedy and sentiments. It is nice to see both characters' views. I did not enjoy the view of the stereotypical of Eastern Europe in the last few scenes, unnecessary.",An American Pickle
213,jed4567,'Meh,3,7 August 2020,"Couldn't really get into it, its just too much Rogen. He's funny but not 90 minutes funny.",An American Pickle
214,fawlty-1,Don't be afraid of this film.,7,7 August 2020,"An American Pickle (2020) is possibly the least offensive Seth Rogan film since Monsters vs. Aliens (2009).It is a truly heartfelt metaphor for the way American immigrants find their way in a country where they don't speak the language and have no supports they can turn to.There is a very personal message about family pride, tradition, and religion built-in. Credit to writer Simon Rich on that one.The comedy is strong. It is built on silly slapstick instead of Seth's usual variety of anatomy and fart jokes.And the acting is incredibly skilled (for a Seth Rogan piece).The only frustration I had with the movie is the weak representation of gender roles. One of the messages involves wifehood and the fish-out-of-water character's narrow view of women's' roles. The writing shows how off base he is but does not demonstrate any more refined examples for the 21st century. Most of the good representation is reserved for same-sex relationships. But these are a little too overwhelming. There should be a good spot between under-representation and blatant over-representation.Don't be afraid of this film. It's not the usual Seth Rogan fare.
And keep an eye on writer Simon Rich. He has a great future of thoughtful storytelling ahead of him.",An American Pickle
215,foxiceci,Loved it!,10,11 August 2020,"Laughed, cried, smiled and the movie makes you think about your family. I loved the lighting scene and Seth rogen is just an amazing actor. ^_^",An American Pickle
216,usmcasper,Terrible,1,2 October 2020,Who funds some of these films? One of the worst films I have attempted to watch.,An American Pickle
217,mreman-21694,Original content w/ heart,10,10 August 2020,"If you're looking for something you haven't seen before, this is the flick. It won't win an Oscar, but it kept my attention the whole way through.
Thank you Seth Rogen, keep doing what you're doing. 👍",An American Pickle
218,robincooper-83912,Easy watcher - ignore the negative reviews,7,7 July 2021,"Read the description of the film - it tells you what you need to know, it's a silly premise and therefore it's going to be a silly film! It's a short (90m) runtime and it's a good watch. There's some funny bits but it's not a laugh out loud film it's just nicely judged and if you like Seth Rogen then you're in.",An American Pickle
219,sammyjordaan,Funny movie easy to watch,6,11 August 2020,"Nice movie, storyline istcslow so it's easy to watch, never a boring moment, funny movie.",An American Pickle
220,finediningwithtakeout,Don't believe the bad reviews,9,29 August 2020,"This movie is great. But it isn't an Oscar winner... it's just a really offbeat dramedy that requires a thorough suspension of disbelief and lota of empathy.If you can palette the absurd, you'll love it.",An American Pickle
221,wuchamber,What a stupid movie,1,23 August 2020,"Sold as a comedy. Its not. At all. Its quite ridiculous and was a total waste of time. Myself, wife and all 3 kids were thoroughly disappointed.",An American Pickle
222,fillycat,what happened?,7,13 September 2021,It was an ok film but I was very disappointed with one major detail left out.A religious Jew would not visit his loved ones without leaving a stone on the headstone.To me a glaring error when the cemetery was used several times.,An American Pickle
223,benhelps,0 Stars,1,8 August 2020,Why can't I rate this movie zero stars?The corny parts and 'funny' parts are equal in lameness. I don't think the one or two smiles (*read: grimaces) that you may get are worth watching it for.,An American Pickle
224,ronnhartmba,Meshuggeneh,2,8 August 2020,Seth must be meshuggeneh to think this script worked.... only his talent to deliver made this film tolerable.,An American Pickle
225,brucefraser-98498,"poorly acted, weak story,",1,7 August 2020,"This was the best acting i have seen by Seth Rogen, unfortunately thats not saying much, poor acting and an even poorer weak story, could have been a great movie with a good actor and a good script, dont waste precious time from your life watching this drivel",An American Pickle
226,paizrjia,Great movie,1,7 August 2020,Love it funny and so entertaining and Seth done a great job its a must watch movie,An American Pickle
227,ebackupbc,Very meh,4,8 August 2020,"The movie started off good with the scenes from old world Europe but the transition to life in America was too fast and more could've been brought out before Herschel fell in the vat of pickles. After that, the movie was pretty slow and just not that funny or enjoyable. There was a heart warming moment at the end very in line with Rogen's other heartfelt comedies but that was pretty much the only highlight in the movie with the rest being barely watchable. Almost seemed kind of fetishizing Jewish shtetl life outside the final scenes of the movie which as mentioned above, were nice and heartfelt. Surprised this was on HBO to be honest. 4/10",An American Pickle
228,tyfnc,Good Watch!,7,9 August 2020,"Nice movie. I was a bit unsure of the current 5.8 rating here on IMDB, but glad I did the dice-roll and gave it a shot. It was well worth the time because It made me laugh more than Good Boys.",An American Pickle
229,adampec,"Bad, bad pickle in a dirty jar",1,14 August 2020,I would put zero but I cannot. The least is one. Total waste of time. Another arrogant Jewish movie (comedy) with no smile.,An American Pickle
230,pmmitch-31114,Truly Awful,1,17 August 2020,"A truly awful, self-indulgent waste of time. Uninteresting, dull, boring yet worst of all it stars Seth Rogan on a narcissistic road trip. This film, like the pickles it features, should remain well and truly sealed in a jar and put to the furthest reaches of the pantry.",An American Pickle
231,coconutinformation,Just Bad,2,17 August 2020,"Gosh I wanted to like this movie, huge Seth fan.
Even signed up for HBO just so I could see it.
Super disappointing, boring, would rather watch hour & half of pickle making YouTube videos.",An American Pickle
232,chrissymacrae-76027,Disaster!,1,19 August 2020,Unfortunately I was at an appointment and had no choice but to watch this horrendous movie. I'm absolutely floored how anyone can find this movie funny or remotely worth watching. I can't believe a customer actually requested to watch this garbage for a second time,An American Pickle
233,roxanacdsg,Hilarious and very up to date,10,23 August 2020,"This movie was the most funny I have seen in years!!! But it was more than just a funny movie, it actually makes us ""millenials"" see our reality from a different perspective and realize how lucky we are of having everything we have. I just loved it would recommend it to anyone that wants a fun and light movie to watch after a long working day :)",An American Pickle
234,katecampbell-86697,NOT funny,1,26 August 2020,"My wife and I were really looking forward to a ""normal"" night out at the cinema amid this Covid-19 pandemic but were really disappointed.Apart from 2 or 3 amusing moments it was a bore.It lasts 88 minutes but it seemed like 188 minutes.Waited and waited for something to happen but sadly it didn't.",An American Pickle
235,pronoyneogidx,Waste of time.,1,28 August 2020,All the 'laughs' or barely chuckle worthy moments were in the first fifteen minutes of this movie. It has a good premise but after 20 minutes this movie leaves you wondering where the plot is even going. After this point the movie faces a nosedive in quality and is just a huge message about religion or about the dead or something. Please do mot waste your time. I pirated this movie and I still want a refund.,An American Pickle
236,oproiuamanda,"Stop bei g so sad, people",9,29 August 2020,"It's a Seth Rogen comedy, people. Stop being so sad. He did not promise you an Oscar winning movie.Weird and wholesome, like him. Would recommend if you like his style. Also, the play on old and new generations is so so good.",An American Pickle
237,alyfahmy-44821,An amazing movie for family.,8,5 September 2020,"A really enjoyable movie. It's very sentimental yet it also has some very funny, maybe even hilarious moments. The standout of this movie is definitely Seth Rogen, I think by far his best performance and he really proved himself as a heavyweight dramatic actor. The movie also has some amazing soundtracks.",An American Pickle
238,jduristrading,Don't bother..,3,2 July 2021,"Average, it's like the producers watched Borat stoned the night before getting the idea. I gave up on it 20 minutes in.",An American Pickle
239,sarahskrine,Amazingly funny,10,30 April 2021,"Absolutely funny film, seth rogan is an amazing actor fp.I couldn't stop laughing, very heartfelt film also.Would watch again and will be recommending it to all my friends.",An American Pickle
240,gontijose,Very much enjoyable,8,13 July 2021,"This isn't a comedy nor a drama, it's just a simple tale of all of us and how important and hard it is to get back to out roots.",An American Pickle
241,mtau0,This is a social commentary for today.,8,31 October 2020,"I started watching how quirky it was at the beginning and humorous. I was especially impressed with Seth Rogan's performance as the immigrant. But as the story line progressed it became very evident what the message of the movie is. That as Americans we are family. Some of us are from an older school of thought and some of us from a newer school of thought. How the new school wants to point the finger and accuse the old school of its plain to see out dated mode of thinking- but no one else sees it until it's revealed by the the new school. Wreaking havoc and financial demise on the old school. And the story basically follows this line until it's revealed to the old school that the new school actually perpetrated all of this on him. But by the end of the movie the old school tries to look like the new school, they look very similar, but you can still tell they're different. The new school recognizes that the old school still has something to offer what the new school is lacking- work ethic. While they work out their differences they know they're from two different worlds but need to learn to live with other. After all, the old school begat the new. It's really an age old story. We just happen to find ourselves smack dab in the middle of it.",An American Pickle
242,tjmckinney,Great for Yakov Smirnoff fans,1,23 August 2020,"If you have been waiting for movie where someone imitates the accent of 80s Russian comedian Yakov Smirnoff for 90 minutes, this is for you!What a country!*One disclaimer before you watch this. Although it is labeled a comedy, it technically is not as it is not funny at all.",An American Pickle
243,bdumire,Fun to watch,8,19 April 2021,Some subtle digs at a variety of societal issues. A bit slapstick and that's okay.,An American Pickle
244,shinnster,do not waste your time,1,8 August 2020,"First review as i felt the need to warn others. do not waste your time on this movie! I normally like films with Seth in, but this one was just rubbish!",An American Pickle
245,austininsomniac,Most underrated movie of 2020.,8,27 June 2021,"I was astonished to see that this rating was sub 6. I mean that's Sharknado bad. I think this might be one of the best movies to come out of the pandemic. This film is chock full of laughs, smiles and is intelligently written.",An American Pickle
246,jackcassimatis,This movie big stinky,2,16 July 2021,"Seth Rogan played two characters, both as unlikable as the other. I didn't see the point to it, no gags were made based on the two characters looking similar it just inspired a contrived and honestly unnecessary plot point.Humour was bland at best.The film acted like it had something to say in the way of insightful social commentary when in actuality it was just referencing things like hipsters or cancel culture without making any real statement about them.Also after the movie everyone kept trying to kiss me even though it's covid time and I don't want covid. I was wearing a mask but they kept saying kiss me on lips please and I didn't want to.",An American Pickle
