,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
787,mavisinkii,loved,10,5 November 2020,I really hate romantic movies but this one hits diffrent,Your Name.
788,aguerrazzi,"Best Film, Animated and Not, I have seen in years.",10,10 March 2017,"Disclaimer: This review is spoiler free and for the lazy reader, I will give ratings based on main categories: Story:9Art:10 Sound:10Character:9 Enjoyment:10 Overall:10.Now that we have gotten that out of the way, I want to give my personal opinion on the film, with a rather unconventional review:What is beauty? Is it the sound of the sea during a storm? Is it the sound of grasshoppers on a humid summer's day? Is it determined by any one single dominant element, or the fusion of several threads that come together, interconnecting, to form a myriad of colors in a tapestry?What is a masterpiece? Is it a magnum opus? Is it something that fills us with pathos, until we are at the brink of tears, be they of joy or of sadness? But more importantly, I ask you, reading this, how do you decide what constitutes a masterpiece and what doesn't?Makoto Shinkai's latest work, Kimi No Na Wa, is all that and more. Setting the bar very high for following works, it sits comfortably among the greats in animation, if not filmmaking in general. He (Shinkai) has earned his place among the great directors of our time, and western animation could learn a lot about storytelling by example. I recently went to see this expecting to see your average slice of life/romance anime, and had my doubts, figuring it would have had all the usual clichès, boy meets girl, falls in love, etc etc at least, that is what the trailers would lead you to believe. But this film is anything but average, moreso I wouldn't even call it a film, but an almost two hour experience. A delight for all the senses it satisfies from the beginning to the end and it has a completeness to it that few other films may boast, not only among anime but among films in general.That being said, this film is not perfect. In fact it very well may have several imperfections, mainly characters and storytelling (though it was a completely new topos for me); imperfections which more likely than not have been discussed at length by other people. All I can suggest to the reader, is to see it and decide for themselves. Anything else would do you, the reader, and the film quite an injustice.Art, being human, is, by definition, imperfect in itself. But does that make the emotions that it evokes in us any more or less valid? A painting may have corrections, and a book may have errors. Are those works of art any more or less masterpieces just because they aren't perfect?The truth is, nothing is perfect, nor will it ever be, not while created by imperfect beings. But why does that matter? Why strive for objective perfection, when we perceive imperfect things to be perfect?It isn't a perfect film, but it is, possibly more importantly, a perfect experience.What really else matters?",Your Name.
789,vraj-44397,Lovely,10,4 May 2020,"One of the best movies of Makato Senkai I really wounder his way story and love the animation of this movie, the twist of the story as well as all the fun. This movie is a combo pack containing all the genres. I personally recommend you to watch it and you will fall in love with anime movies",Your Name.
790,joannamaedjavier,One of the best few movies that I love,10,13 March 2017,"I really don't bother writing a review for a movie or even a book except to this one. My emotions were very satisfied with this movie. I laughed, I cried, I got excited, I even got scared. Haha! Every part of me shivered in this movie. The OST is very beautiful! one thing I hate about seeing this movie is that, I have now high expectations and standards for other movies.",Your Name.
791,luisrobertobustos,"Just gorgeous, every single human being deserve this amazing movie in their lives :D",10,21 March 2017,"Holy molly just beautiful, how can I describe what do I feel when I saw this movie? speechless and at the same time I want to shout to everyone that life is just gorgeous, how can I express myself? this is the kind of thing that you need to live with your own flesh, spectacular, astonishing,incredible 10/10.",Your Name.
792,edmarshallimdb,I made an IMDb profile just to rate this movie 10/10,10,10 April 2017,"I don't have much to say because I'm completely stunned after watching this movie. This movie is unbelievable. It's one of the best films I've ever seen. I just finished watching it about an hour ago, and I'm still reeling. Reader: I don't know what you want from your films. But this movie is one of the most charming, transporting, amazing movies I've ever seen. I cannot recommend more.",Your Name.
793,mayankt-33625,No Words..,10,24 November 2017,"I wanted to write a review but I am busy watching this movie a 6th time.Well i need more lines.This movie is awesome. I have never felt like watching a movie 2nd time let alone 6 times.The animation,the story, everything is on point. Note: Do watch till at least 25-30 minutes. A lot of people don't get it the first few minutes and end up missing such a beauty.",Your Name.
794,skullriders,YOUR NAME THE BEST LOVE STORY YET,10,31 October 2018,I am speechless after watch the love story of mitsuha and taki.the feeling after watching this movie i can't explain because i can't explain it in my words,Your Name.
795,harryharry-78063,Visually amazing Japanese anime production that will provide you joyful viewing.,9,15 September 2018,"I thoroughly enjoyed this Japanese anime production, the plot was very well written and the visual effects made you feel a sense of euphoria and awe. I don't want to delve into the story line to much as I would highly encourage you if you are reading this film too take the time to watch it, I would especially suggest it if you want something to watch with your partner if you have one as the main theme's of the film are romance and love.",Your Name.
796,xnikkay,I made an account just to tell you to watch it.,10,22 April 2017,"No spoilers.Just made an IMDb account just to give this movie a 10. I've never reviewed any movie online before. But this movie is a perfect 10, and if you haven't watched it then you're missing out on so much.The music, the characters, the voice acting, the plot - literally all 10/10. You'll feel all sorts of emotions watching this movie. Easily one of my top 5",Your Name.
797,jentoftchristian,"Slow, Romantic and nice",9,23 April 2017,"This is a really good movie. it is really well made, the visuals are just stunning! and the music is quite good. story wise it is impressive as well it is cozy, hectic. nice and dramatic. which is was a little longer i feel it fell a little short in the middle of the movie but all in all. one of the best anime movies so far for me.",Your Name.
798,rohit-84293,A heart touching movie,10,8 December 2019,"I'm from india and to say i have never seen such movie before, salute to the japanese, mind boggling concept.
I would love to watch more Japanese movies rather than Bollywood.",Your Name.
799,sabrina-74613,The best movie,10,16 May 2017,"The characters, story,scenery and the BGM are the best. Japan's animations have been tended to commercialize these days. it is rare to have such a beautiful and artistic animation movie. ""your name"" mixes with Japanese culture in its plot and objects. ""Kataware toki(かたわれ時)"" is one of the most impressed plot. this noun is said that it's easier to spot the non-human, like monster or ghost, appear in the nightfall. at the first of the movie, there have mentioned ""kataware toki"" and it shows up in the most crucial part which Taki and Mitsuha finally meet each other. kataware toki has been spread in Japan for a very long time. parents in Japan in the past usually used this folklore to warn the children that they should go home before night.the movie is worth to watch and it is no exaggeration that your name tops the list of 2016 movies.",Your Name.
800,contrerasrodolfo,mask,6,21 May 2017,"""Your Name"" it's the strongest definition of ""style over substance"" the animation it's fantastic, the soundtrack it's really enjoyable and the backgrounds arts it's beautiful. But the plot of the movie it's a little bit soft, it's like see your (a)typical romantic movie. It's glad to watch but like a said it's ""style over substance"".",Your Name.
801,asikulislamhimel,Heartwarming,10,23 March 2020,"Every time i watch this movie, my heart melts....outstanding background music, brilliant storytelling . Love this movie",Your Name.
802,andremorales-64288,"Just beautiful, I loved it",10,27 May 2017,"I recently saw it, and I loved it, excellent story, very good characters, definitely deserves to be more popular. I'm just starting on this anime, and the truth is that I'm amazed at the movies. I also saw a silent voice, although I liked this a little more,That's all, I liked it very much, I would have liked to see it in the cinema",Your Name.
803,dhheiii,Watch this movie. You probably won't regret it.,9,4 June 2017,"After years of browsing this site, I finally broke down and registered so I can share my opinions with strangers who probably won't care about or even read what I write. But then again, in the past I've used these reviews to help make a decision whether to watch or pass on certain movies. As the best movie I've seen in years, Your Name seemed like the right one to start with. I'm not going to attempt a technical, elitist analysis, as I'd probably just end up sounding like a pretentious moron. I'll just try to hit some key points.As a disclaimer, there's only about 3 directors that I consider myself a fan of, and Makoto Shinkai is one of them. I've seen all his films and enjoyed them to various extents. Your Name is different from all his other movies and, I would say, is his most complete film. The most notable difference is the tone. Whereas most of his works are much more somber, this one has a lighter, comical side that offsets the deeply emotional moments making it more accessible to a wider audience.To be fair, this movie has some flaws. There's a few logical gaps that you just have to ignore for the movie to work. The main characters aren't overly interesting in their own right, and few, if any, of the side characters are developed throughout the film.However, what this movie does well, it does exceptionally well. It is definitely a story-driven piece and the story is deep, interesting, and well-told. I'm not going to mention anything approaching a spoiler. I went in with almost no knowledge of the plot and had a more rewarding experience because of it. I will say, though, that if the first 30 minutes or so seem a bit silly for your taste, stick with it. It gets better.For those wary about getting into anime, this is a good one to test the waters with. It's absolutely nothing like the bits of Pokemon or Dragon Ball Z you may have accidentally glimpsed over the years. I've seen both the Japanese version with subtitles and the English dubbed version. If possible, it's always better to watch a movie in it's original language, but I know not everyone can handle subtitles. The voice acting for the English dubbing is passable. It's not perfect, but it probably won't ruin the experience for you.I tried to be as objective as I could in rating this movie, but there's really no such thing as true objectivity with something so emotionally driven as the film industry. This movie is a personal 10, but I feel that 8.5 stars (rounded up to 9) is an accurate rating. So, anyone reading this who is on the fence about watching this movie, here's one more random person urging you to give it a try.",Your Name.
804,yashwantmandal,Great Heart 💓 touching movie,10,27 September 2018,"Its a great heart touching movie.
I have no other words to say thank you",Your Name.
805,grossvisier,Close to perfection,10,20 June 2017,"Let me say first that this piece of art is so impressive to me that I doubt that my words would be sufficient to describe how I feel and think about it. Therefore I will try to use an analogy, so bear with me. But beforehand let me quickly mention that the formal and technical sides of this movie are very good - nothing to complain. There should not be any doubt about that. The drawings are beautiful, the animation is fluid, the colors are well chosen, the music is composed and played gorgeous.Now regarding the content: To me personally it is nothing less than a masterpiece; no way around it. It is not merely a movie it is a piece of art like a poem, like a (metaphysical) parable. It is one of the movies that are enjoyable to think about because they are complete, because they are whole - like a an organism. If a regular narrative is a line this movie is a circle. (not circular)The experiential aspect I can only describe by means of an analogy: like the tongue distinguishes a handful of tastes the soul distinguishes a handful of emotions like joy, sadness, fear, surprise and so on. Something could feel sad like something can taste sweet but that does not say anything about the complex quality behind that sweetness. Just because chocolate and bananas are both sweet does not mean they taste the same. Are you following?Likewise not every sad movie is sad in the same way. It does not have always the sadness of the same kind, it can be of a well composed kind of sadness or of a cheap and poor kind. They taste different. So applied to the movie I can say, without exaggeration, that I have never tasted such rich and well-composed emotions, feelings and thoughts in one movie. Such an exotic taste. Partially this move has something of a myth, it gives you a glimpse of the indescribable. In this case, in ""your name"", time and first love plays a role but again: in an exotic way I have never encountered before. In conclusion: Any adjectives like ""beautiful"" or ""brilliant"" would only cause insufficient associations that wont do justice to that artwork. Just like you wouldn't ever be able to feel the taste of an exotic food or fruit by the mere description you got you cannot even conceptualize how this movies ""tastes"". My recommendation is - taste and see that your name is good!",Your Name.
806,sparqaumiibla,No 1 movie of 2016📣📣,10,15 December 2018,"This is one of the greatest Japanese movie. The acting,the dailog,the screenplay,the suspense,the beauty everything nailed it. So perfectly done. you all will definitely love it I gaurantee. Love from India",Your Name.
807,simgeskiler,I didn't expect this.,10,27 January 2019,I wanted to watch because my friend suggested it but i ended up sobbing several times and asking 'i wonder what Taki is doing right now' after watching it,Your Name.
808,tdl288,A film is very great!,10,13 July 2017,"Your Name (Kimi No Na Wa) tells the story of two teenagers with vastly different backgrounds. This may sound like your typical body-swap romantic comedy situation, but you may find yourself on the wrong side of the spectrum as this movie takes you into an incredible journey. With a storytelling so divine, complex, yet understandable, this movie captures the essence of what romantic comedy movies have lost nowadays, a heart and a charm to lure you in.",Your Name.
809,arnauddaix,Long distance fantasy relationship becomes great love story!,9,3 August 2017,"This is a movie that does not look like much at first; nothing fancy or groundbreaking, just the fantasy of a small town girl who wishes to change her life. And then, it just happens: seemingly at random, she shifts bodies with a teenage boy, and a relationship starts. As they get to know each other, the feelings show and something settles, until suddenly, it all stops. No more exchanges, and the boy starts forgetting. All that remains is a nagging feeling that he is looking for somebody, but does not remember her name... This movie is beautiful in its simplicity, and the emotions it brings up. It does not try to explain the why and the how, but rather to make the viewer feels. And it succeeds. While it could be considered slow at times, each moment contributes towards the evolution of the story and the ending. Very much worth a watch!",Your Name.
810,AndreaBarone2011,Anime,7,19 March 2019,Andate a figa !!!!!!!!!!!! I cartoni animati fanno schifo !!!!!!!!!!!!!!!,Your Name.
811,myogeshmyogesh,This Movie is a Masterpiece,10,20 August 2017,"The animation was awesome. The story was deeply moving! I'll always like Makoto Shinkai movies but this is one of his best, phenomenal animaion every frame was beautiful, Makoto Shinkai Should've put so much effort in making this film in every aspect. That what make this film a Masterpiece!",Your Name.
812,giscard_johannes,one of the best animated movies ever!,10,2 July 2018,This movie will intrigue you from start to finish. i can not say it any simpler that that.cause i may get started on a rant of how good it is,Your Name.
813,tomelias-82768,Probably the best movie I have seen so far,10,2 March 2019,This Movie touched something in my heart that I don't even know was there. If you read this Review. Pls view the Movie. Then you will know what I mean. It is a masterpiece.,Your Name.
814,adence-45268,Epic one,10,5 January 2018,"Love It. Best movie.The Story is Epic one
What seems to be a silly premise evolved into something even more trifling. But with its unbearable charm, it worked astonishingly well.",Your Name.
815,saviourofthemultiverseuzumaki,One of the BEST LOVE STORIES EVER... SO REFRESHING... A Ghibli throwback.,9,30 September 2017,"A very ABSTRACT Experience after quite a long time! This movie feels like it's messing with your mind, while actually teasing the heartstrings... One might see some aspects of this beautiful movie differently than others, but even so, the story never lets that be a point of concern. Eventually U get a BLISSFUL ""CONNECTION"" ....... Beware, U MIGHT LOVE A LOVE STORY!",Your Name.
816,punvilyalai,Best animation that has ever made!,10,3 March 2021,"Your name is a stunning outstanding animation that has ever been shown on the screen. I am not only talk about only the story but also animation quality, music, and voice actor. I suggested to read the plot of the story before going to watch the animation. I guarantee that it will not spoil the overall story of the movie, just to be able to know a little detail about main characters and understand what is going to happen in the movie.For those who saw my article and want to know little about this animation, I will write down a story plot here. The story is about Taki and Mitsuha. They are a high school student that live in different town in Japan. Taki is a boy who live in an urban area in Tokyo with his father. He works part-time in an Italian restaurant and wish to become an architect. One night he has a very weird dream where he become a high school girl, who live in a small in the countryside of Japan. Mitsuha is a girl from a small town with her sister and grandmother. She sticks of living in a boring town and has a dream of living in Tokyo.
I have a lot of feelings to express after I have watched Your name. And I do not really know where to start with, as everything in this movie was very perfect. I think I am going to start with the director "" Makoto Shinkai "" he was well known as an artist who made a lot of high-quality animation. Not only this movie but every of his previous films were stunning and brilliant for both story and animation. Whether you like or dislike his previous films, but you will in live with Your name without any doubt. The animation was something that you will never get from other anime. Every place in the movie were illustrated exactly like the real world like lighting, building, landscape, and people. And it makes me feel like I was standing in the location where the main characters were. The voice actors were very great and talent. They can express characters emotion excellently, even only the voice we will be able to understand their feelings without seeing it. Lastly was the music and soundtrack, it was performed by RADWIMPS which is one of the greatest artists in Japan. And that can guarantee the quality of it without explaining. It was very memorable, a lot of people still listening to it even the movie was released 4 years ago. The movie ended happily for both characters, so no need to worry about bad end, as some of you might experience it before on one of Makoto's film.
Overall, the movie was excellent in many ways and you will not be disappointed at all. It will reach your expectation and even above. So, I suggest finding one and start watching I assure you will not regret it.",Your Name.
817,akshaykumarraut,BEST ANIME MOVIE EVER!!,10,13 August 2018,"I can definitely say that this the best anime movie ever made.
The animation in this movie is stunningly beautiful. Everyone should watch this. 
Even a non-anime fan will love this movie
Its the best love story movie I have ever seen",Your Name.
818,behradclash,best movie of 2016,10,9 November 2017,this movie was crazy awesome i loved it SO much and i can watch it a 1000 times i could feel the movie not every movie is my favorite and i don't watch drama and romance but this one was really special really special i advice u all watch it carefully before u say i don't like it the characters the voices the musics are perfect except it endings at the end it was very emotional and when you see it u think the movie is just 5 min at all this work is awesome,Your Name.
819,amybonda,BEST ANIME !,10,23 December 2020,"It was at first a bit confusing but then it all comes together beautifully! This movie teaches us that time is relative and fate sometimes can t be changed but this anime meets the line between happy dreams and happy endings ! I loved it and it made me so emotional seeing that Taki didn t write his name on her hand, but said more than enough to keep her going and saving everybody else. LOVED IT! The true definition of love is not measured in time spent with your half, but sharing the same dreams is!",Your Name.
820,abadies,Wow,10,25 December 2018,Amazing movie that was a really good plot better than Titanic it has a very unique and one in a million story.,Your Name.
821,robdean-17446,"Just ""Wow""",9,31 December 2017,"In keeping with the very best of a glorious story-telling tradition from great Japanese animators, this will be one of the finest fairy tales available to watch for years to come. Novel, compelling, beautifully constructed and achingly sweet, this is a gorgeous blend of young love, loss, destiny and a fate that twists to the end. A joy to watch.",Your Name.
822,ik-15739,Great but not perfect!,9,31 December 2017,"SPOILERAt the end when they didn't have memories of each other, that was dumb. I wish they remembered each other.",Your Name.
823,madszieglerk,Just Amazing,10,31 December 2017,What a Beautiful movie. 10/10 I was on Facebook earlier and some random friend had shared this movie. I don't know what to say besides what a lovely movie! its so beautiful and sad at the same time.,Your Name.
824,jim-norton,Wonderful piece,10,5 July 2021,This piece is wonderful. I like it very much. Beautiful and cozy. Comforting. Big thanks to the creators.,Your Name.
825,millaliillyas,Animated films and series are also INTresting,10,15 January 2018,"""Kimi no na wa"" in Japanese or ""You Name"" in English is an animated movie realized by makoto shinkai , came out in summer 2016
The story is about a girl (Mitsuha)who lives in a boring countryside and a boy (Taki) who lives in The japanese's Megacity which is Tokyo , both of them don't like there living place and want to live in other's one ( they don't know each other ) , there dream comes true and they start changing their bodies spontaneously . they tell each other what should they do or what they shouldn't by writing in body or in phones , they both liked this strange phenomenon But ... when the comet was seen in the sky everything stopped , and Taki forgot every memory about the previous phenomenon , however he felt as an empty place in his hearth and he start seaching about what was it .
I really liked this movie especially the unrated graphics and the unpredictable scenario 
I recomanded it for everyone who read this review it may change your ideas about long distance and unknown love and also ""animated"" movies",Your Name.
826,shahenda-97736,an amazing love story,10,24 January 2018,One of the most amazing movies i had ever saw..i don't fed up with watching it million times..its sooo romantic and fictional,Your Name.
827,j-92504,Distinctive music and woderful spot,10,28 January 2018,"Music is great, its very distinctive, and the voice of the jiro is very gentle. there is also the film of the new hai cheng, every zhen is let the person wanna take the screenshot down, all sorts of detail description is very good.",Your Name.
828,kbuslaev,Totally loss of time,2,12 February 2018,"The storyline is so stupid...
Storyline 1/10
Animation is the only good thing 9/10
Music 5/10
If you are 12-14 years old girl,then its what you are looking for...",Your Name.
829,perfectjammers,A good anime film,9,30 January 2018,"And before new haicheng reputation best ""5 centimeters per second"" animation film, the ending is much warmer, and controversial healing warm heart works, compared to the court of speech leaves this warm more wonderful story is more complex. At the same time, the film still has a distinctly new haicheng style, scene: the school, the starry sky, ruins, the tram (train), sunset scenes, platform, and so on, are all new haicheng the iconic scenes in the animation; On narrative, overhead scene can be integrated with the reality, the use of parallel time and space, with the ""across the darkening clouds, agreed place"" similar in structure, and the time span of let a person have to feel the shadow of the ""5 centimeters per second. Picture, is still the continuation of the style of ""wallpaper slasher"", even if domestic circulating 480 p sd version now, still can feel the picture is exquisite, the requirement for the perfection of light and shadow in this animation film is obtained show incisively and vividly. If domestic to release the animated film, just appreciate the picture, is fare enough (but really in the domestic release, but people still can't see the wallpaper slasher images abroad cry).The first time I saw it, it was very shocking, whether it was the quality of the picture or the plot.
As delicate as the picture is the expression of subtle emotions. Palace water trilobites and tachibana Long after spirit spatio-temporal crisscross exchange have slowly bake out, and the last time the two constantly miss eventually break the deadlock when will miss the whole SOB warmth; It is a pity to have osimeji not to be married to others; He has ordered him to take the early yeomen with his name, and his little love for the three leaves of the palace. There is a palace water one leaf palace water three leaf and palace water four leaf thick affection; The little gay love between fujii and taki... These subtle emotions are shown in the film through the characters' language, expression and behavior, and the complex knot between people also enriches the whole film.",Your Name.
830,huguesdecarvalho,Amazing,10,30 January 2018,I created an IMDB account to comment on this movie. It's amazing.,Your Name.
831,bhargavxharma,CAN'T STOP MY GHOOOSEBUMPSSS,10,8 January 2019,A GREAT MOVIE WORTH WATCHING. BEST MOVIE I EVER SEEN. THANK YOU,Your Name.
832,ainimonaya,Incredible,10,20 October 2018,If there is a master of all the masterpieces this movie is that master. Absolutely AMAZING. I love the movies where not even a single minor details is to be missed and your name is exactly that. I am just awestruck. Drenched with the wonderfullness of this art piece. Thank you for existing.,Your Name.
833,dudosinka,The best anime in history!,10,24 February 2018,"The best I've ever seen! The producer that came up with this tragic story and managed to implement it in reality, really a GREAT man! I am endlessly fascinated by his magical story of two soul mates finding each other! It is impossible to Express in words how grateful I am to the producer of this wonderful story! If my review reads the man who doubts whether to watch this anime, it's that person I without delay answer: definitely worth it! This is the greatest work of art, and if I had the opportunity, I would have given the producer 32 Oscars at once! I, as a person, really pleased with this anime with bated breath waiting for the next masterpiece from this producer! I sincerely wish him further progress and success,and I give producer a huge thank you for being able to please such a demanding person as I am, I recommend this anime to view!",Your Name.
834,eternallydaydreamin,Necessary to watch!,10,14 March 2018,"I never thought I will write a review anywhere in my life.. But this movie is magnificent, it is the best thing I have ever watched. Hopefully I will see more movies like this in the future.. Full of feelings.. I never cried so much. 100% Recommended movie to everyone.",Your Name.
835,lukaseberhardauthor,A touching masterpiece,10,26 December 2018,"Being an admirer of Studio Ghibli's films, particularly the sometimes overlooked quieter films like ""Whisper of the Heart"" or ""Ocean Waves"", I had high expectations of ""Your Name"". Rather than being disappointed, I was blown away.It feels a lot different from Ghibli's works or even more recent animes but it didn't take long to be drawn into both style and story, as they go together perfectly. Yes, there's this touch of naivety and gullibility in ""Your Name"" as much as in many animes but I appreciate that. It's part of a creative and hopeful world of it's own powerful enough to make you take it for real for the duration of the film.From setting to character design and also pacing and writing - there's nothing that could be criticized if you let yourself in for the world Makoto Shinkai and his likewise talented team is creating. If the only animes you're appreciating are cynical and somewhat plausible films like ""Ghost in the Shell"" or ""Jin Roh"", this might not be for you. But for anyone else, ""Your Name"" is highly recommended.",Your Name.
836,tatediddy,"Kimi no na wa, a story that uses every bit of its potential.",10,31 July 2018,"The first time I watched the film I didn't know what I was expecting, and I'm so glad that I had no expectations. From the story to the animation/cinematography, Your Name did not disappoint me for a single second of the story that unfolded in front of me. It felt that every word and character mattered in this movie, there were no puzzle pieces that didn't fit. As I was watching, I felt a connection to each character, feeling what they were feeling. Not many movies can accomplish sympathy for each character. But Makoto Shinkai (Director) was able to captivate me as a viewer and as a person. There is no reason not to watch this film, and if you haven't I strongly advise you do. It might just change your perspective.",Your Name.
837,bobilp,Kill your mental issues,10,25 December 2018,Learn how to live life good again. All what we need is love!,Your Name.
838,naimhossain-70755,nice movie with great storyline and animation,10,31 August 2019,"Your Name
Your Name is just a good movie. This movie felt long,
but not too long. All the way through, I was asking
what would happen next. It was clever, emotional,
and left me crying after the movie. The twist was
done really well, and I almost wanted to pause the
movie. Also, the animation is gorgeous. You get to
see detailed images from many angles and
perspectives, and there were hundreds of animators!
The credits didn't start out with the cast like it usually
would. The first thing you saw after a black screen
was hundreds of names of animators and designers.
I Watched this movie again and I still felt my muscles
ready to let tears out. I would not recommend this
movie any less than the next guy, so what are you
waiting for? Get a couple of friends and watch Your
Name!237 of 255 found this review helpful",Your Name.
839,fairy_tailx,Great,10,22 April 2018,"Amazing rjsjshoa skka aka aja
Would recommend to anyone,great music by radwimps as well.Plot was great, satisfactory ending",Your Name.
840,kamelampard,No Spoiler,10,22 April 2018,"Just made an IMDb account just to give this movie a 10. I've never reviewed any movie online before. But this movie is a perfect 10, and if you haven't watched it then you're missing out on so much.",Your Name.
841,markusmalarkus-70828,Best chinese documentary I've ever seen,10,15 July 2018,"Truly breathtaking visuals and story, similar to that of Border Patrol UK or Crimewatch. It's a must see.",Your Name.
842,smartsiddarth,PURE BEAUTY.,10,23 May 2020,"I am a very tough guy, I very rarely shed even a drop of tear for even most sad movies. But when this got over, my eyes were watery, I had a really strange feeling in my stomach, a weird happiness arose in me. But I think I shouldn't have watched this because now every other romantic movies, Anime or live-action seems pale. Not up to mark. Such a great concept, and be prepared for one of the most visually stunning Anime that'll leave you mesmerized. I don't know why people say that this movie's plot isn't anything new, because I have never seen anything even close to this movie's plot. A must watch guys, won't disappoint you. And yes, try to avoid as many spoiler as possible before watching it or the magic of this plot will fade.",Your Name.
843,simunnalovecandy,Kimi no na wa,10,8 November 2020,"Movies like this comes once in a life time. I really love this movie. To be honest, Your Name is the best movie I've ever seen. It has a unique story and it was described very beautifully 🖤",Your Name.
844,cai-37785,Great Movie :),10,12 May 2018,You name is a great movie about a lovestory and the binding between them,Your Name.
845,mvmtow,Lifechanging!,10,1 August 2018,"Well,i can not use any Emotional Word to Describe This Anime and I do not Want My Review to be The Best. But Honestly This Anime Changed My Entire Life, Yeah Maybe Some Of you are Saying That : Yeah this Anime is Great, But it is not that good to Change Someones Life. But Let Me Tell You The Story of my Life Then You Can Judge me.I Was born 15 years Ago in Iran. I had a Difficult Childhood,I Mean Emotionally. In That Rough Time I Learned Nobody Cares For me, Even my parents. And Since My Parents were Religious, So I Learned That There is no One for me in this World, So I Have to Be with God To Find The Real Peace.I Was Growing with This Attitude That God is The Final Peace. But Last Summer Things Became Tough For me, And Frankly I Could not Find The Inner Peace, so One Day, Out of nowhere, I Thought Suicide Is The Best Way To Find That Final Peace. Well Thinking Of Suicide Was Kind Of Sweet. But One Day I was In Imdb website that i Saw a News About Your Name. Everybody suggested This Anime, And said This is great and you have to watch it.Well First I Thought it's like Other Animes that Finally Two People Love Each Other and That's it. But Frankly I Believed That There is a Soul Mate For Everyone but Mostly They Do not Find Each other.Anyway, I Thought maybe it,s good for my soul and it can Heal My Heart. Then I Downloaded it and started to watch it. When i Finished watching it, i was totally a Different human. there was a Hope in My Heart That Says: You will Find Your Soul Mate, Be sure. and The Strange Part is I Found Her, I Found My Soul Mate. Yeah That,s True, one Day I Was Thinking About Suicide Now I'm Thinking How Can i Marry her and Live For Her. And Also Exactly Like This Anime, When Something Happens For Her, I Quickly understand That. Yeah That,s The Power Of Real Love.I know i talked A lot and maybe My Review has mistakes, But It Was My Duty To Write This Review, And At The End, if Someone didn't find His or Her Soul mate, No Problem you Will Find It.",Your Name.
846,qpw-90334,:D,10,29 May 2018,"Its pretty good
.
.
.
.
.aaaaaaaaaaaaaaaaaaaaaaaaaa aaaaaaa aaaaaaaaaaaaaaa",Your Name.
847,laurabialas-90727,Beautiful,9,30 May 2018,"Kimi no Nawa is a movie that handles a realationsship over a long distance, which goes to heart and is kinda funny at the same time. It also has amazing animation and outstanding artwork.",Your Name.
848,elifozdoner,Way too long.,1,6 August 2019,Way too long.,Your Name.
849,anugroho-58401,Simply beautiful,10,1 August 2018,"I've watched like hundreds anime and read mangas, light novels and web novels alike. This anime and its light novel is simply beautiful, a masterpiece. I just can't say a must watch, you must read as well..",Your Name.
850,martinlhzy,One of my favourite Japanese Animations!,7,10 August 2018,"This movie has a beautiful animaton artwork.The story is so charming, I like it!I can only recommend it!",Your Name.
851,slf-55954,A totally disappointing Makoto's movie,1,23 August 2018,"A really disappointing animation by Shinkai Makoto. I used to love his work like ""5 Centimeters Per Second"" but this time he created a mass of kitsch. Yes the animation is beautiful but it can't tell the story. ""Your Name."" is just a bad taste anime to entertain the audience, and show how Makoto lost his own vision and style to made a popular popcorn movie (like Michael Bay did). The thing I can't stand the most is how the people keep hyping this movie (even Makoto told people do not go to the theater watch this movie). The main characters are empty. They didn't have a real interaction, I cannot understand why the people think this is emotional. Okay maybe the emotion doesn't really need to be rational but I hardly feel the characters' mind. At the end, the story cannot express any feeling (the music is not suitable for the mood too).In conclude, the whole anime is disappointing. The reason is not about how bad it is, it's about how Makoto fail to be an artist, and a stylist he could be.",Your Name.
852,Filmy_Aditya,Love,10,14 September 2018,I don't sense in movie Review but I like movies feeling.,Your Name.
853,colinos-27981,Made an account just for this movie.,10,3 October 2018,"I wanted to watch a movie and didn't know what to watch, so I used an automatic recommendation site and boy were they right on the money. Kimi no na wa was the best thing I have seen in years and absolutely deserves your time and attention. I won't tell details, for I went in completely oblivious and that made it ever more beautiful. Do yourself a favor: look up the English sub, get comfortable, relax, and watch the movie. Afterwards, make an account for IMDB because you need to let everyone know how much fun you had watching it. That's what I did. ;)",Your Name.
854,Southeking,"A true life changer movie , a true masterpiece that you ill not forget",10,4 October 2018,"I remember once i was studying story boarding and scenario , one of my teacher who was really wise in everything let's say ... he tell us that if you wanna get a masterpiece project you should give it a special identity that identify your culture in term culture life and mythological story and finally a creative love story cause love is what our life stand on ... during watching this movie i was impressed of the contrast they make between the characters , the places , the culture the religion the mythological past and the story line , that in term of story and creativity 
when i pass to rate the 2D drawing , the animation and the art , everything was perfect and more , the environment was unique the details was unbelievable and as an animator i can say that the animation was more than amazing each frame and each pose and even the acting was wooooow <3<3 , finally the character was magnificent even voice actor and the music are awesome that touch your soul and move your heart .... 
the studio was really focusing in all the details they really make a movie thay i cannot forget or get bored from it even after watching it more than 5 times <3 <3 and that what i did truly",Your Name.
855,matthiaslambwork,You can't beat Kimi no na wa.,10,16 April 2020,"It's now a month after I've watched your name. I'm telling you, you can't beat this movie. It's impossible to describe this anime with words. Even just listening to the music from your name makes my heart clench and also makes me teary and filled with all sorts of emotions. Your name is my favourite anime by far and for good reasons. The plot and storyline are always making you wonder what's going to happen next. Kimi no na wa is an absolute masterpiece, my heart throbs just thinking of it. I'm a teenage guy yet I still cried and would cry again. You will not find anything better than this anime.",Your Name.
