,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
183,ammar98gh,Arabic edition,10,14 February 2021,"I love the Arabic edition of this movie ,
with the Egyptian accent , its awesome",Tarzan
184,Papa5x,Must see for almost all ages,9,24 June 1999,This is a great film - nicely done. It manages to tap into all of your emotions. Although it is rated G for all ages some of the violent action may be a little frightening for the very young. Other than that it's a story worth experiencing.,Tarzan
185,conqueror6,good...,9,18 November 2000,"the animation was good, if not great, and as an animation student, I pay close detail to it. It was another good display of Disney's talent. Plus the fact that they cast the good voice actors that they did, really made ir even better. Lance Henriksen did an excellent job as Kerjek.",Tarzan
186,conqueror6,cool,9,10 January 2002,"I've always loved animated movies, and even went to school for animation, so naturally I would like this, but when I found out they used Lance Henriksen's voice, it rose a notch. It had great effects, a splash of modernism which is always refreshing, and the mood was fitting, for a Disney film.",Tarzan
187,Disneylover34,Phil Collins is not for everyone.,6,10 August 2021,"It's obvious, the biggest issues with this movie arrive from its use of Phil Collins as its main artist. If you don't like Phil, you will not like this movie or it will extremely hard to stomach. Other issues with this movie include the moral of the story, ""Do what you believe is right"". However, the movie Clearly shows what Tarzan believes is wrong, as his adopted father dies from what Tarzan believes in. This is never really addressed and the film just seems to be content with this very contradictory statement. The characters however are fun. The Villian is slightly memorable just for his death in the film. Some of the voice casting is horrible including Rosie O'Donnell who never gets a laugh as long as the movie runs. This movie has considerable upside but contains some extreme flaws that are not addressed in the slightest.",Tarzan
188,caradryanmusic,"Good looking movie, but a tonal mess!",6,16 November 2018,"I have a love and hate relationship with this movie. On the one hand I love it, the visuals are stunning and the jungle looks lush and enchanting and the story is great, but the movie falls apart for me in tone and thanks to the mis-use of Phil Collins' music.The best example for this is the opening scene where we follow the misfortunes of Tarzan's family. During all of this they play Collins' song, it's a good song on its own but in my opinion a mismatch to the events shown on screen, which are dramatic to say the least. This takes me out of the movie and unfortunately this happens almost all the time Collins' songs kick in.
The songs just seem to belong in a different movie.I also find the tone of the movie to be very inconsistent switching from very dark and moody to lighthearted sillines all the time. Clayton for example is basically being played for laughs untill the very last moment that he attacks the Gorilla's and then turns into the maniacal Disney villain of old. The leopard was more of a threat and less forgettable than Clayton.However I do like the movie but I think it's the weakest one out of the Disney Renaissance period.But I will always be thankful for the hillarious line:
""Is this water sanitary?""
Something me and my friends use all the time!",Tarzan
189,rjung,"Should have been called ""George of the Jungle""",5,21 June 1999,"Maybe it's me, but when I step into a movie called ""Tarzan,"" I expect to see feats of heroic daring-do by Burroughs' King of the Jungle, heavy on the action and adventure.  But between all the slapstick jokes, goofy gags, and screwball sidekicks, this movie should have been called ""George of the Jungle"" instead.While ""Tarzan"" is not one of the worst movies of all times, it is another letdown from Disney (especially following the more sophisticated ""Mulan"") and an insult to the Tarzan mythology.  The Disney formula is running on all cylinders here, and the more serious themes of acceptance and tolerance are ignored by the meandering plot whenever it's convenient.Not bad for a budget matinee, but they really should correct the title.",Tarzan
190,harpo-14,Good time!,10,25 June 1999,"Very, very clever..excellent casting..everything Disney quality, but I never knew TARZAN was such a horney one, baby....It sounded like ROSIE had fun.  It went so quick I don't remember many Collins songs.  But I guess that was for background.  Good afternoon....",Tarzan
191,seabass99,good,7,10 March 2021,"The part where Zlatan was grinding on the tree branches with his bare feet and the GoPro camera was following him was pretty cool, I don't know how they did that but yeah good movie",Tarzan
192,ASHfan,Disney has done it again!,10,24 June 1999,"Well this is a great comeback from Disney. Great animation, I love that waterfall in the background. The idea of Tarzan as a skateboarder or rollerblader was cool. The movie just kept me at the edge of the seat all the time. It was a blast, the movie was hilarious at times, sad at times, and tearful at times. I came out with puffy eyes because it was soo good. Tarzan has an all-star cast. Contributing voices like Glenn Close, who I think did a wonderful job in projecting her voice and she really sounded like Tarzan's mother. And how can anybody forget the voice of Kerchak??? Gosh, that dark, voice of Lance Henriksen is just perfect. He was perfect as the fearless, bold, and courageous leader of the gorillas. Tony Goldwyn is just fantastic. Rosie was funny as ever and Wayne Knight as the worry some elephant. Minnie Driver as the quirky daughter of Porter. I truly recommend that people go see it. I went mainly to hear Lance but it turned out I loved the whole story and movie. I gave it a 10.",Tarzan
193,radjones,Disney is Back!,10,9 August 1999,"One of the best recent Disney movies.  I am a HUGE Disney fan, but even I have to admit that things have not been golden since Lion King.  I did find this movie a little scary for children between ages 4 and 8.  It shows a couple of gruesome scenes, albeit by illusion.  I really liked the story and characters though, especially Tantor (""Is this water sanitary?  It looks questionable to me."")  The classic story of two opposites meeting and finding a way to be together work perfectly!  I was also glad to see a father and mother both present.  Must see!",Tarzan
194,AudreyH-Fan,One of Disney's best.,10,21 June 1999,First of all this is not just a kids movie.  My friend and I went to see it the first day it came out and man was it packed!  Tarzan definitely compares to The Lion King and Little Mermaid! So I would recommend this movie to anyone who has kids or anyone who doesn't! **********10 stars!,Tarzan
195,bgoofi,Quality writing.,10,7 July 1999,"Not only is the animation superb, but the storyline is distinctively well-written.  The basis of the movie is family.  We are reminded that our true family is not always biological, but the ones around us who love us for who we truly are, and care about us having the best in life.  Being ever mindful to be proud of our family, is one of the strongest statements that comes from this production.",Tarzan
196,williamj-2,Excellence on a vine.,10,16 October 1999,"Post-George of the Jungle, one wonders how can Disney's animated Tarzan bring anything fresh to the much-filmed legend? Yet, this new version is superb.  Tarzan himself is the model man, nicely contrasted with the baddie Clayton who is all machismo and trousers.  And he has dreadlocks!  Why did no other producer ever think that someone brought up in the jungle without the benefits of shampoo and conditioner would naturally have dreadlocked hair?!?Someone has bemoaned the lack of any native (human) Africans in the film - but that's missing the point.  Tarzan must remain unaware that their are creatures like him until he meets Jane.I mean, Duh...",Tarzan
197,Polar Bear,Classic Disney,9,26 June 2000,"Tarzan is a virtually perfect Disney film. It has fantastic characters, jawdroppping animation, and the right mix of humour, adventure and tear-jerking sadness. But WHY OH WHY did they get Phil Collins to do the ""songs""? They were so pointless, bland and irritating that they spoiled some of the more beautifully animated scenes. Shame really, 'cos the film would have been perfect without them...",Tarzan
198,jodikane,Hilarious!,8,1 September 2001,"This delightful release from Disney is a hilarious, yet heart warming classic, which will enchant kids for generations. This film is set on the classic books about 'Tarzan of the Apes' by Edgar Rice Burroughs, and is a Disney film not to be missed. It is filled with show stopping humor, mostly thanks to the hilarious Rosie O' Donnell, voicing the lovable Terk, and Wayne Knight as Tantor. The story is beautifully told with great music by Phil Collins, and is one of Disney's finest. In my collection, it's my 7th favorite, which is pretty good, considering I have about 60 Disney videos. As you can tell I'm an enormous fan, and that's why I'd recommend any Disney film, particularly this adorable classic. Tarzan is not to be missed.",Tarzan
199,thrill-film-dance,Disney took a man to a jungle and made a masterpiece,8,1 July 2005,"Around the same time pixar came out with Toy Story and Bugs Life the Disney Company came out with this action-packed jungle hero. Starring some major voices like Glenn Close, Rosie O Donnel this masterpiece ain't monkeying around. It combines special animated effects, digital work and huge comedy acts. (Minnie Driver) plays the voice of Jane and oh my gosh this character is the funniest alongside Terk (played by Rosie O Donnel).Another big reason to watch this film is because of its soundtrack. The long time famous Phil Colins explodes with songs like Son of Man, Stranger Like Me, Two Worlds and Award Winning You'll be in my heart.With all the vine swing, ape yelling and jungle madness this fabulous art masterpiece is sure to be fun.",Tarzan
200,koala_t_98,"Good movie, but not exactly Burroughs",8,23 July 2020,"I saw this movie in the theater when it first came out, and then just recently re-watched it. While it's not a bad movie (actually, it's quite good in its own right,) it is NOT the story that Edgar Rice Burroughs told in ""Tarzan of the Apes. For one thing, his parents were not survivors of a shipwreck, they were put ashore in Africa by mutineers who had taken over the ship. In addition, the baby wasn't born until some time after their being stranded there. One of my main objections to this story is the continual reference to the apes as gorillas. Anyone who has read the book would know that they were not gorillas or chimpanzees, they were, simply, apes. Burroughs made that point more than once in his novels. Also, I don't understand why the film-makers decided to use the wrong name for the leopard. Sabor was the name the apes used for lionesses, with Numa being the name for lion, and Sheeta the name for leopards. I could go on about any number of changes from the book, but I will leave it where it is.
Movie-makers have NEVER made a Tarzan movie that tells the story that Burroughs did. It's a disappointing fact, because ERB's story does have the elements that make for a good movie.
Because this is NOT the Tarzan story that's told in Burroughs' books, I can only give this film a rating of 8. As I stated at the start, it's actually a good movie in its own right. But it's NOT Edgar Rice Burroughs' story of the man raised among apes.",Tarzan
201,Tremaine,Fantastic! Another Disney Classic,10,24 June 1999,"Again Disney shows they are the tops in animation. Great music, fun characters and breath-taking CGI work make one of the most true to Burroughs original story adaptations ever.So what if you get the background of the story in a ten minute rap-up. Do you want to sit for hours getting the background so the story can finally begin? In media res, is the term I think that applies here.Thank goodness there are no ""cute fuzzy"" sidekicks just for the kiddies. Terk and Tantor are very real characters that help move the plot and along and are not just comic releaf. Maybe Disney will get the hint that family entertainment is for all of the family to enjoy, not talk down to the kids. Bugs Bunny is a classic example of humor that grows on you and is funny at different ages for different reasons. The action is fast paced and the kids should not be bored with what is going on.The music is by Phil Collins and Mike Mancia. Great, fantastic wonderful! Enough said. Buy the CD.This is a fun, entertaining movie that I can't wait to own on Video. Two thumbs way up on this one....",Tarzan
202,TcH-3,Worst Disney Movie,1,4 July 1999,This was the worst Disney movie I've ever seen. Took my two granddaughters and they were bored. Disney seems to want to pump out the movies without putting any thought to them. Animation was flat. Wasted my money.,Tarzan
203,Bookman-2,E.R.B. would've love this!!!,10,19 June 1999,"I first found the Tarzan books over 30 years ago and have since, read each one at least twice. I have seen every movie, read every comic book, every newspaper funny and almost every word written about the Apeman. Until now, all of the media, except for the books by Edgar Rice Burroughs, have been a joke, not having been true to the original at all, but now, probably the closest to the original story has been made and it is a cartoon. But what a cartoon!!! Tarzan is a glorious movie in it's own right, cartoon or not. This is a movie for adults as well as children. The story is great, the visuals are superb and magnificent, the soundtrack (by Phil Collins) is unmatched, and overall, this is an experience that everyone should partake of! Everyone!!! Don't miss it!!!!",Tarzan
204,CBUCK,This is a film for the entire family.,9,26 June 1999,This is a film for the entire family.  The animation is exquisite.  The story is presented in such a way that the very young and the very old are completely engrossed. The music fit perfectly.  Tarzan and Jane take note. Your audience cannot wait for the sequel.,Tarzan
205,likemovi,"Great, Beautiful animation",10,6 July 1999,The movie is great.  I loved it so much that I sat thru it twice before I left.  The animation is very good and the songs by Phil Collins are good.,Tarzan
206,Jerry73,Disney's formula is getting old.,6,10 July 1999,"This film has a strong beginning and ending. Too bad the middle was nothing more than the usual Disney shlock for kids only. It was nice to see Disney take a chance with the scene where Tarzan is found and the untimely end of the villain, however,  the villain himself was a stock Disney character and is one of the weakest points of the movie. Unfortunately, as long as Disney keeps raking in the money the formula will probably stay the same. Not nearly as good as Beauty and the Beast or The Hunchback of Notre Dame.",Tarzan
207,Foolish,Squeezing a Cash Cow Dry,2,3 February 2000,"This film represents everything wrong with the Disney money machine.  It plays like a set up for an animated, Saturday morning cartoon show.  It feels like an attempt to remake (and cash in on) the success of Disney's own 'The Lion King.'That said, the animation is wonderful.  Tarzan himself is AMAZINGLY WELL ANIMATED and the violence is handled as well as I've ever seen in a Disney feature.  The computer animation and cell animation work very well together, but the pacing, story and the out of place music ruin what might have been a good animated telling of the Tarzan legend.I grew up reading the Tarzan books.  I loved them.  They rank right up there with other ""young adult"" fiction like ""Treasure Island"" and ""The Wizard of Oz.""  All of these books are classics for a reason -- they are good.  They are great as they are, and terrible when rewritten.  I am aware that a film (especially one aimed at an ""all ages"" audience with a running time under two hours) can't tell the story in the same way as the book.  Movies must trim things.  But to trim the story to the point that there is almost nothing of the original left is an insult to the audience paying to see a film based on the Edgar Rice Burroughs' classic.  What makes it even worse is all the stuff that was ADDED to the story.   None of it any good. What's left isn't 'Tarzan', but something else masquerading as it.This movie was well animated, but lacked an interesting story based on the work of Edgar Rice Burroughs (who created Tarzan in his ""pulp"" novels). It plays out more like a music video for the first ten minutes and when it finally slows down and tries to actually tell it's story, it mucks it all up with irritating animal characters (voiced by talented people) spewing forth some of the worse dialogue I've ever heard in a Disney feature.  The whole film plays like an attempt to capitalize on 'The Lion King' formula. Almost none of the jokes are funny and even fewer characters are memorable.  This movie is only slightly better than the Bo Derek version ('Tarzan the Ape Man').I feel sorry for the animators, because ever 15 minutes or so there was a scene that felt ""right.""  Unfortunately, each of these scenes is lost in a formulaic mess of a movie.  I kept getting the feeling that each of these ""good"" scenes (like Tarzan fighting the leopard or the death of the villain) was what the animators WANTED the whole film to be like, but the Disney executives just wouldn't let them play ball.  It is with a head hung low that I say that I would recommend this film to NO ONE.Watch 'The Jungle Book' instead.  Only loosely based on it's source material as well, but infinitely more entertaining, with one memorable scene after another (and GREAT songs)!",Tarzan
208,acsjacks,"A break through for Disney, a treasure for audiences",9,24 November 1999,"Animation has evolved. From the simple, yet thoughtfully drawn early Disney gems, to the less influential 80's and early 90's films, to...now. Tarzan is just the beginning of this new era of ground breaking animated technology. Much improved from other 90's Disney movies, with better animation, a perfect cast, and a well drawn out plot and, overall, a great family experience. Oh, and may I add, the perfect person to provide a soundtrack, Mister Phil Collins!",Tarzan
209,ChristianJamesLeonard,"Great to look at and listen to, but formulaic and a little shallow.",7,8 June 2009,"In Tarzan, the title character is adopted and raised by apes after his mother and father are killed. He feels as if he doesn't belong as he grows up, and these feelings come to the surface once humans arrive in the jungle.The movie is beautifully animated. With lush backgrounds and creative character designs, the art style is eye-catching. Motion is fluid and a joy to watch during thrilling action sequences and Tarzan's movement like an animal.Broadway-style singing is absent in this feature, replaced by background music that Phil Collins composed and sings. His lyrics narrate the story, and the tunes are catchy enough to stand well on their own. Voice acting is good, with Minnie Driver standing out as Jane, making her charming and likable. On the other hand, Rosie O'Donell as a gorilla named Terk is out of place and grating.The storyline doesn't hold up well. Tarzan questioning his place among the apes is a good idea and the love story between him and Jane is cute, but neither is explored with enough depth. Comic relief sidekicks, the love story itself, and the final confrontation with the villain (who feels needless) point to a typical Disney formula. The third act with the bad guy is predictable and far too convenient.However, Tarzan is still very entertaining, lightening things up with humor and action. It's delightful to look at, but probably won't be looked at as a classic.",Tarzan
210,dietrich-3,remake of the classic story,10,22 June 1999,"Excellent animation on the Tarzan character and great mood music by Phil Collins... a nice remake of a classic, my boys loved it.",Tarzan
211,Sakuraa,Bravo!,10,15 August 1999,"This film is excellently done!  Wonderful job and kudos to Disney!  I saw this one twice, just like I did with ""Mulan.""  The Disney Golden Formula continues to hold steady as we head into the next millennium.  Fun, enjoyable, and I guarantee that you will walk away from ""Tarzan"" with a contented heart and a big smile.",Tarzan
212,freak-20,WOW,10,20 June 1999,"I haven't been this moved by a movie in years, animated or live action. The animation is amazing and the backgrounds take your breath away.  The characters were well done, especially Jane and Tarzan.  The music sets the pace and the mood very well.  The only complaint is that it was too short. I wanted more.",Tarzan
213,WlfPc187,"A ""Whole New Experience""...",9,17 July 1999,"I just saw Tarzan last week, and I can summarize it in one word... WOW. Disney broke all the limits and records with this movie. The 3-D animation they incorporated into it only further enhanced an already beautiful movie, in both storyline and animation. It was unlike (literally) any other Disney movie I have seen to date.The animation alone is worth seeing the movie for. From the stunning trees that seem to ""pop out"" at you, to the breathtaking water animation, this movie is the epitome of an animated masterpiece. Forget ""Snow White"", push ""Lady and the Tramp"" out the way, because Tarzan deserves an instant spot in the Disney Masterpiece collection.The storyline is very well written... which is unusual for a Disney movie. There were scenes in which I wanted to cry (very few movies can do that), and there were also the scenes where you want to laugh your head off. It was a very well balanced movie in terms of emotional scenes.In characterization, Terk had to be my favorite... she portrays a VERY typical ""best friend"" type in the way she behaves around Tarzan. In some respects, however, Terk was also the proverbial ""stick in the mud"" of the movie. Her unwillingness to help Tarzan near the end was, in my eyes, cruel and uncalled for. Rosie O'Donnell was the perfect choice for her, in every aspect.So, with all the above in mind, I give the movie my personal rating: ******½ out of a seven star system. Fine family fun for everyone.",Tarzan
214,laurenwashere04,Cartoon tree swinger,10,3 March 2002,"Tarzan, myth? fantasy? cartoon? That's right Tarzan the cartoon. I thought it was great, because not only were there funny parts but sad parts. With a great storyline everyone of all ages can watch Jane, (who helps Tarzan find out he is not ape, but human) meet Tarzan for the first time. The audience can also see funny characters like Terk and Tantor they can also see the evil hunter,Clayton. Tarzan, myth? fantasy? Hero.",Tarzan
215,VioletNurikoYume,A compelling animated piece that stirs emotion...,10,25 June 2002,"There are a great many things that I could say about Disney's latest Tarzan venture, but as many of them would descend into incoherent and tearful babbles after a few moments, I do think I'll refrain.  However, there are a few things about this movie that I WILL mention.This movie made me cry.  This is not, however, because I am a weepy sap of a girl who bursts into tears at the slightest provocation--no.  I did not cry at the ending of ""Ghost,"" nor ""Titanic.""  The latter, as a matter of fact, made me more nauseous than anything, and believe me, it wasn't seasickness. Nonetheless, this movie made me cry--and more than once.
It was quite a stirring blow to my self-esteem, believe me, to find myself crying at an animated movie--and a DISNEY animated movie, for that matter--but time and ample consideration have led me to a few possible reasons for this emotional explosion.First of all, the animation is very well-done.  Most astonishing was the amount of expression and emotion that was able to be put into the faces of the apes, but really, everything was beautifully-drawn.Secondly, the talents of the voice actors did a great deal to inject emotion into their respective scenes--Minnie Driver and Rosie O'Donnell were easily my favorites in that area, but I didn't notice any flaws in any of the others, either.Then, of course, there is the MUSIC.  If there is anything at all that makes Tarzan worth seeing, it's this.  Whether one of Phil Collins' amazingly-emotional vocal tracks, or one of the beautiful instrumentals, the music adds so much to what might otherwise be mediocre character interactions, and ""You'll Be In My Heart"" has a bad habit of leaving me buried in a mound of Kleenex.Finally, and probably most importantly, we come to the plot.  Now, there IS a love story involved in this story, as there is in basically every Disney film in existence, but for me, it took a back seat to the more interesting and emotional problem of Tarzan's ""family.""  If there was anything in this movie that made me cry, it was the relationship between Tarzan and his ape mother.  ""You'll Be In My Heart,"" which I originally thought (before having seen the movie) to be a love song between Tarzan and Jane, now has taken on a great deal more emotional meaning for me.  It is, after all, a lullaby, sung to Tarzan by Kala to comfort both him and herself, and the sentiments of it--""I may not be with you, but you've got to hold on,"" ""Why can't they understand the way we feel?  They just don't trust what they can't explain,"" etc.--make it the best kind of love song.Well, I'd say this review has gone on for long enough.  So, to close, I'll simply say that Tarzan is one of my all-time favorite Disney movies, despite how deeply it cut into my tissue supply, and definitely worth watching, even if you aren't a big fan of animation.",Tarzan
216,bullrot,"the legend continues, should we follow?",7,2 March 2004,"Tarzan gives us all a nice animation film about a baby raised by gorillas, his childhood up to a man. But the kind of animal he really is, doesn't seem to be as friendly as he and his family is. Should he be a man or an ape, a difficult choice when a woman is around. I think you can't loose time when you're watching this one but i would rather consider dreamworks top productions such as Shrek or monsters.inc. I can't help to compare every animation picture with these two and by this I can see two shortcomings. First of all there's not a lot to laugh about which is to me imperative nor couldn't I help to be disappointed about the ending. The story goes in a much faster tempo then before which destroys a bit the wonderful feeling you probably get in the first hour. A smile isn't far away, a grin maybe, but never really funny. i gave a seven to this one but I must say that i gave sometimes a point more then the average of all of you.",Tarzan
217,kim-63,Tremendous,9,21 June 1999,"I have already promised my 7 year old that he will see this movie as many times as he wants and may go a few more on my own.  It is that good!Granted there are a few things I would change, but overall the best thing Disney has done in years!   Normally, my order of examination would be the story-which was ok in this film, not great but definitely better and closer to the original than most of their works in the past few decades it seems. The score, which is great.  I must say I wasn't impressed with about half the soundtrack until I saw it with the movie.  Then it all makes sense.  I did have one minor complaint that there were a couple of times I thought it, and maybe the entire movie borrows a bit heavily on Lion King.  But Disney generally tends to stock scenes and music, especially cranking out a new animated every year. What I am really going to rave about is the animation.  Not only the Deep Canvas system used to generate the layouts, but the care given to alot of the hand drawn non-character animation.  There were times I experienced almost a deja-vu from movies such as Fantasia, Bambi and the Jungle Book, in terms of the layouts.  Hunchback had some dynamic effects, but it and many of its contemporaries could have used a bit more attention in terms of the canvas the entire movie is acted upon.  In Tarzan, the jungle is as much a character of the movie as any standard character.As far as the character animation goes, Glenn Keane has raised the standard for what a character should be by leaps and bounds! Between his animation and Tony Goldwyn's voice the character honestly breathes!!!!  He is without a doubt the most vivid animated character I've ever seen.  Unfortunately next to him, Jane seems a bit flat in a few spots though Minnie Driver's pert English miss is wholly enchanting.  The villain is weak, and in truth we could have done without him, but he does help keep to the story.  I just would have liked to see him approached differently.Overall a new high for Disney---9",Tarzan
218,777Mike,Destined to be a classic!,9,20 June 1999,"Outstanding job by Disney!  This is the first Disney animation in a long time that both children and adults will love.  My kids are still talking about it.I was glad Disney didn't feel the need to introduce some demon-like, character in this movie like they have done in many of their other animations.Disney must know they have a winner here.  I think this will become a classic Disney animation right up there with Lion King, Toy Story, Beauty and the Beast and Jungle Book.",Tarzan
219,BrntTst,"Wonderful and beautiful animation, enlightening story... typical Disney.",9,13 August 1999,"Now being an employee of the Disneyland Resort, I might be a little bias. But recently, with flops as the Hunchback of Notre Dame and Hercules (which I throughly detested) after some hits like The Little Mermaid, Beauty and the Beast, and the Lion King... it's nice to see Disney finally bringing itself up with Mulan and Tarzan.The animation, like that of Mulan, is just spectacular.  Though more computer animation is being used, it's getting really hard to tell what is hand-drawn and computer generated now.  The characters are refreshing, but the art is what did it for me.  I had the privilege of seeing the movie with a group of those who worked on the movie's animation and I could not stop praising their accomplishment.  The three years of work put into Tarzan really showed by the product that was released... it was a complete joy to watch.  I hope that the same effort that was put into Tarzan will be reflected in Fantasia 2000, Atlantis, and Kingdom of the Sun.",Tarzan
220,markie-8,"Just Perfect - the best Disney, and the best ever :)",10,15 January 2000,"With an opening montage set to the pounding drums of Phil Collins' song Two Worlds, we're awakened to an astounding world. The animation is perfect, the characters superb, and the music is almost primal in the emotions it conjures. Just perfect. Hilarious and moving - heartfelt but action-packed, it's the perfect Disney.",Tarzan
221,pedro64,"Action, action, great story, and more action",10,25 November 1999,"After being tantalized by trailers at the cinema, I can safely say that Disney's Tarzan is everything I expected it to be and more. Despite my initial shock to vocals of Phil Collins, from the start to finish I was gripped, even the different music style seemed to perfectly merge with the amazing visuals on screen. If you haven't seen a glimpse of the vine surfing then you have yet to see the extremely fast yet silky smooth animation. People have complained about the fact of too much computer interaction in an animated feature, but it is merged so well with the characters and backgrounds that it is very hard to tell where the computer comes into play.The story more than backs up the stunning visuals and you hardly notice that this is yet another feature of an isolated youth setting out and defying all odds. Jane, by far the best female Disney character in a long time, is a blatant English stereotype, but is pulled off so well that it is immediately accepted and humorous. She even makes it into most of the speed animation, the end needs to be seen to be believed.Action, story, character, animation, it has it all. Disney will need to create some animation masterpiece to beat this latest offering.",Tarzan
222,kwyjibo2,One of Disney's finest.,10,27 November 1999,"I will admit, after Disney's recent disappointing offerings (Mulan, Hunchback, Pocahontas) I was skeptical about this animated film.  Being a huge Phil Collins fan, his music was the only reason I went to see this film.  I am happy to say that my fears about this film disappeared as soon as ""Two Worlds"" was played. Tarzan has superb animation with the perfect blend of computer animation and traditional ink and cell seamlessly blended together.  The voice cast was superb and conveyed their respective characters very well.  The plot had the perfect mix of action, comedy, romance, and drama to satisfy my tastes, and, of course, I loved the music (I still can't get ""You'll Be In My Heart"" out of my head)! This film proves that you don't have to be a young child to fully enjoy and appreciate a Disney animated flick!",Tarzan
223,surfchic-4,Disney has lost its mind if this is a Disney movie,1,8 March 2007,"This signifies the initial and complete demise of the Disney franchise. I liked this movie the first time it came out, when it was called 'Jungle Book' and i liked it again when it was the live action version called 'George of the Jungle.' This was a Phil Collins ruinination of all things Disney. His song has ruined all things animated for me. Think about it: the Lion King to TARZAN? Me Jane, You crappy movie. This movie had nothing funny and it tried way to hard to be poignant and ended up being pedantic and confusing and overly full of blasé, cliché, over done rhetoric. The animation was substandard to say the least, after Toy Story, you expect the animation skills to go up not into the basement. The characters were overdone yet they felt very elementary and the 'acting' would have been better had actual monkeys performed the parts.",Tarzan
224,pineapple0808,Watched this the other day and realised just how good it is!,10,29 May 2009,"Tarzan came out back in 1999 when i was very young. When i first saw it I couldn't really appreciate it because I did not fully understand what was going on in the movie. Thankfully, I recorded Tarzan off of the T.V the other night and got some friends over to watch it. I love watching old animated movies, they bring back so many memories and i prefer them to 3D movies of today. Anyway, we all got comfy and started to watch this movie, not knowing whether we would like it or not. Immediately, we all became glued to the screen, as the beginning is pretty powerful, and the music is amazing! The music along with the beautiful animation is enough to give anyone goosebumps. The story is very good and consistent throughout this whole film, and is also very funny. We found ourselves laughing pretty hard at certain parts of this movie(having a random teenage sense of humour helps) and overall thoroughly enjoyed it.Don't turn your nose up at this movie because it's a cartoon ""for kids"" because i promise you, even if your 97 years old you will appreciate this movie in some way. It's so good and brings back the memories. I will definitely be watching this with my kids when I'm older :)",Tarzan
225,itjstagame,Loved this movie but can see how it hinges on liking Phil Collins,9,3 December 2010,"I love this movie, but read the other reviews first and they have a good point. Part of my loving this movie were all the Phil Collins song, the emotion they generate in you and the awesome pictures to go with it. A good 1/3 of it is music video and I think it's awesome and I love it, but I guess if you hate Phil Collins I can see how that'd sour you.Personally my kids enjoy it. Granted they prefer princesses and there aren't any here, but the monkeys are cute and enjoyable and the jungle looks 'fun'.I guess the 'point' of the story isn't as obvious here as it's more just reactions to the 'bad guy'. This movie is more about images and less about speaking, though I do admit the fact Tarzan starts speaking in an American accent doesn't seem factually accurate, but who's that pedantic about cartoon accuracy.Not the best Disney but certainly one of my favorites.",Tarzan
226,metalgodalex,Could be worse,6,14 August 2017,"Certainly one of the best Disney movies of the last twenty years. The character design is quite good, animation are kinda perfect or - better - futuristic for the year, the dubbing works well and the ""pop-ing"" soundtrack is not that bad as well, this added to the funny moments makes of this movie freely inspired to Burroughs' Tarzan of the Apes a nice media for kids and easy romance lovers.Now you're going to say wow this movie is perfect, right? And I'll reply you ABSOLUTELY NOT. This movie is far from perfection for quotes to movies that '99 kids wouldn't be able to understand like the baboons scene that mention Birds from Hitchcocks; on another side the easy happy ending, which is a great difference from the book, brutally cut the pathos on the last scene. OK it's Disney and it's a family movie but a little bitter never killed anyone. Speaking of the difference from Edgar Rice Burroughs' novel, Jane and prof. Porter teach Tarzan about civil life out of the jungle using a series of slides when in the book, Tarzan learn himself due to his intelligence. Don't know you but to me this scene looks like Clockwork Orange's brainwash scene where scientists works on Alex's mind to rebuilt it, or if you prefer like ""your own study with books is less meaningless let us tell you what about the world"" which is such a bad lessons for kids that personally I kinda hate that.In conclusion, if you're looking for a classic kid movie with nice drawing and animation you're quite welcome but if you're looking for a good book transposition or a quality and wise movie keep seeking.",Tarzan
227,postcon,passable,5,19 June 1999,"No catchy tunes,like lion king or little mermaid.No great humor like toy story or aladdin.I saw this with my 5 year old and while he seemed interested off and on,he wasn't mesmerized like some other Disney movies.This was just a pleasant little movie,like hercules or hunchback.I also was disturbed by the silhouette of one of the characters hanging to death.",Tarzan
228,jack-192,Tarzan is another Disney winner,8,18 June 1999,"Outstanding animation, good story, and lots of action interwoven with very good soundtrack and lots of humor.  The character of ""Jane"" is exceptionally well done.  Backgrounds are beautifully made and sometimes are just incredible. I believe Disney has a real winner with this one.",Tarzan
229,Upperair,Tarzan for Adults more than the kiddies.,8,28 June 1999,"Tarzan is a movie for kids of all ages. Phil Collins music opens this movie up for adults and breaks the tradition of the stars having to sing. This opens the way for more action to take place. The animations are amazing and all the voices fit their animated counterparts well. I want to see this movie again and again. This is one that you won't have to find a kid to go see it with. Actually go see it with the least amount of children, so you can enjoy it better without the baby goo goo. The kids lost interest while the adults were fascinated. Go see this movie, no hype here, just pure movie.",Tarzan
