,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
711,ravi_bisht,Boring,1,24 April 2021,Movie was good at the start but becomes so boring after half an hour.,The Hunt
712,mwhitehead-68145,Average,5,12 April 2020,"Average. Was a good watch but nothing to shout about. Needed to be either funny or take the few minor bits out that make you smirk, like the woman who survives been pierced several times without dying",The Hunt
713,Lestat_DeLioncourt88,Pleasant Surprise,9,17 May 2020,"My expectations were in the middle. There was some good humor, decent plot twists and action. While a lot of us are burning through our watch lists and watching our favorites for the third to fourth time, I would definitely check this movie out. I will watch this movie again.",The Hunt
714,ddbid,Blood and Guts,2,14 March 2020,"If you like to look at mutilation and blood then you may want to see this, as the story was good. I felt like I was going to throw up and had to close my eyes a few times. I felt the gory violence ruined this movie and it would have been a success if they would have kept the level of gore down. Surprised they think people want to see so much bloody body parts.",The Hunt
715,muhammadshabbir-71875,Haters can cross any limits- absolutel thrill,8,5 September 2020,"I just saw the poster and decided to watch. No regrets , everything was there what I expected. Go.... have a watch !",The Hunt
716,littlebabymia,C R E A M,7,31 July 2020,"Money can make any and every thing happen. The real terrorist make a movie, explain what they do, and people laugh. Don't be shocked!",The Hunt
717,joshcougle,So much fun,10,16 September 2020,This movie was so much fun! Betty Gilpin was amazing... btw... neither the right or the left looked good in this movie :),The Hunt
718,mrjolly1,Wow,8,14 December 2020,"I thought I would give it a go on some of the reviews I saw on here. I'm so pleased I did. I didn't look at my phone from start to finish which is a first as there was no full moments. It's violent and cheesy and you would be pleasantly surprised.
Give it a go what have you got to lose.",The Hunt
719,hgooding-99427,"Pretty good, potential for better",6,30 January 2021,This is one of those movies where you are a bit confused for a bit. Things happen really fast at the beginning which left me thinking we were going to be watching two hunts in one movie. But the ending was really solid. I may have needed some more middle to help explain what was going on.,The Hunt
720,matt-34400,Good Entertainment,7,2 November 2021,"Enjoyable watch, loved Betty in this, those facial expressions and liners she threw out were epic. New femme action hero? Sfx, gunwork, and stunt effects were well done.",The Hunt
721,robertoamor-02823,"Worth a try! So try it, no regrets... I garanty",9,7 September 2020,It's no to take to seriously but it's at the same time,The Hunt
722,aidancadogan,Underrated,9,8 October 2020,"Really enjoyable! Laughed out loud more then once, acting and story was great. Honestly much better then I was expecting.",The Hunt
723,Sanityisdead,Borng nonsense,4,29 March 2020,The only good thing about this movie is Betty Gilpin.,The Hunt
724,vas-sof,Proof how an academy award winner actress lost her talent,1,11 April 2020,Hillary Swank plays at the last 27 minutes of the film and proves that she has lost every acting that she had (?). Clint Eastwood must be furious. But this film also proves that academy awards is just a big prank. Unfortunately. Avoid this garbage.,The Hunt
725,karaokekid-588-175168,THE HUNT FOR IDEOLOGIES,7,13 March 2020,"The first thing that immediately hits you in the first 8 to 10 minutes, of the Craig Zobel film, ""The Hunt"" is the fact that a dozen or so ""deplorable's"" are being hunted as fair game, in an open field. Wait, stop the presses, please, ""deplorable's"" as in the amous line uttered by then Presidential candidate Hillary Clinton in the 2016 primary cycle? Ah, apparently yes.
(In full disclosure, the Clinton reference was neither said or implied)
So here it is, Twelve strangers wake up in an empty field, not having the vagus idea of where they are or how they got there. Actually, In the murky shadows of dark urban lore or an internet conspiracy theory, ruthless elitists have gathered at a remote location to hunt ...... well, ah ..... those with with politically conservative agendas, shall we say, for sport.
The hunters on the other hand, are portrayed as being polar opposites of their hunted game, liberally charged people, whose embrace of climate change, gendering and other pertinent issues of the day, actually have fueled their anger and hatred for those not like them. But their master plan to eliminate their right-wing prey gets a fly in the ointment, when one of the hunted, Crystal, played brilliantly by Betty Gilpin, turns the tables on the hunters. Gilpin provides some great action scenes, whose Chuck Norrisesque moves seemed to come in quite handy, as her character quickly emerges as the leader of the band of ""deplorable's"". Hillary Swank plays the villain, Athena, an angry liberal who is hell bent on revenge against anything Conservative. But it was actually veteran actress Amy Madigan (Field of Dreams) who this author thought turned in a brilliant performance as Ma, the owner of a supposedly redneck country store, flat out in the middle of rural Arkansas (Wait, isn't all of Arkansas rural? 😎) Madigan played the part brilliantly and surprisingly covertly, and we'll leave it at that.
Sadly, the film used epitaphs and coined phrases, to aptly highlight our current socioeconomic and political differences, as we sit smack dab in the middle of an actual 2010 Presidential race. The use of the terms rednecks, snowballs, illegals, etc. put sort of a shameless spotlight on social issues of the day, and reminded me just how wide the divide is in our country. But the entire premise of the film I guess was exactly that, and what the film was supposed to portray.
I give this a rating of 7, with heavy on the violence and gore, almost Tarantino like at times. As for the ending, it is prolific and leaves us all with a great message, regardless of what side of the aisle you sit on.",The Hunt
726,tarjei-796-172154,bad acting,4,8 May 2020,"Great start and idea, great effects and action, bad acting and development.",The Hunt
727,jamienicholl11,Betty Gilpin was marvellous!,8,12 March 2020,"The movie itself was a but too predictable and the ending didn't seem to provide the pay off, we, as viewers, wanted. But Betty Gilpin stoke the movie with her excellent acting. Go Betty!",The Hunt
728,zacharylennard,Controversial Film That Is COMPLETELY Misunderstood,10,30 June 2020,"Before I get into anything, I will say that the first 15 minutes was a little bit too much. The first 15 minutes matched with the controversy that the film is still receiving to this day.Let's start with the marketing: Before the first trailer for this film made its way online, it was being shown only in theaters alongside Crawl, an alligator horror film. I saw Crawl in theaters and the trailer was shown in the previews. There was really nothing wrong the trailer in my opinion, however, the trailer made the film seem like a full fledged horror film with serious acting dialogue. To be honest: I thought it was going to be a political horror film. That is what I truly thought it was. After the film, I did some research and realized it is a Satire. For those that do not know what that is, it's defined as something that should not be taken seriously. I saw that a slew of promotional materials were being shown throughout the United States right after the Trailer made its way online, I will get to that in a moment. The marketing for this film made it seem like there was a unknown conflict between the filmmakers and the distribution company, which is Universal Pictures. Before the trailer made its way online, horrible shootings have occurred that literally scared people, then the trailer made its way online. That wasn't necessarily the studio's fault, it was mainly bad timing. That is when the controversy started. Before I get into the controversy itself, I honestly thought it would have started when the trailer was only being shown in theaters. That wasn't the case because even though Crawl was a critical darling, it did not do well at the box office. Not a lot people went to theaters to see Crawl. There's that. Back to the controversy. It was receiving backlash on all fronts, and I mean all fronts, not just the Republicans. The Democrats, Liberals, Socialists, and virtually every political party and it's associations had essentially made this film look like it is promoting violence. The only reason why I didn't contribute to any of the backlash is because 1.) I cannot judge something without seeing it, something that the majority of people that still need to learn. Don't judge a book by its cover. And 2.) I actually went ahead and researched the film before all of this happened. Even though I didn't have the whole story, I had more insight than those that were putting hate on the film. I defended this film and I still am. Even the United States President targeted the film as promoting hate, and he hasn't seen the film, nor looked into the film. I almost sided with the backlash. I truly did, not because of its interpretation the marketing was making what the film might be, but because it shouldn't be released due to the horrible timing of the shootings and the online release of the trailer. I truly almost sided with the backlash, just because of the terrible timing and bad luck. Thankfully, the executives at Universal listened and (at the time) indefinitely delayed the film until further notice.Sometime into 2020, the marketing started back up and Universal Pictures learned their lesson on what they did wrong and were now marketing the film as a satire. Only a few changed sides and gave the film a chance. What I thought was accurate, which was taglined in the trailer is by quote ""The Most Talked About Film Of The Year.........That No One Has Seen Yet"". Universal was going full throttle using the satire and the controversy for the marketing and promotion of the film. In my opinion, it honestly worked.By the time the film released in theaters, it didn't really have a chance at all, not because people were going to give the film a chance, again, some people actually did change sides, and I still think it might've done well at the box office, but because of the worsening conditions of the pandemic, known as Covid-19, or Coronavirus. The film was only in theaters for just the weekend before theaters started shutting down on Tuesday. Not great optimism for opening weekend results. By the time the film was released, people were not willing to go to movie theaters because of the Pandemic. I was actually able to see the film in theaters because everything worsened for the film industry. That just leaves............the film.Now here's my thoughts about the film. I thought the action was well done, the plot was decent, the acting was excellent, and the lead actresses, Protagonist Betty Gilpin and Antagonist Hilary Swank were just phenomenal. Obviously, even though the director and producers won't admit it, yet, the film went through multiple reshoots, probably as a response for all the controversy. I know this because the dialogue in the trailers were changed in the film and scenes were edited out of the film that were shown in the trailers. The only thing if I had the power to change anything, is the first 15 minutes of the film. The filmmakers could have made every opportunity to make the first minutes of the film not offensive in any way, but I was offended by that first opening scenes, and I'm not even a Republican. That's how offensive that was. My most hated line from the film is ""For the record a**hole, climate change is real."" That line alone almost caused me to walk out of the theater. I am not joking when I say that. Thank God gears were switched and changed as soon as Betty Gilpin, whose character is named Crystal, appears on screen in the gas station. There was great action sequences throughout the film. I even thought it was cool that she was able to tell that something was off before something bad happened. I was rooting for her in theaters, mainly because I was the only one in the screening. I would have rooted for her regardless.Granted, the satire could've have used more work to have a remote impact for the film, I will admit that. I will admit that the on screen deaths were in a way, cartoonish styled as well, however, besides the first 15 minutes, the film was great. This film will probably be considered one of the most misunderstood films of all time. And for those that never give things a chance because of how public perception twists the situation without having the full context (little pun for a scene in the film), I hope that you do give this chance. I will understand that the first 15 minutes will be rough, I understand that completely, but those minutes are very vital for the plot the film is trying to convey.Spoiler Alert for those that don't want to see the film without giving it a chance but may after I say this: The Republicans win. You're welcome.",The Hunt
729,msrefined1,VERY interesting!!!!,8,1 June 2020,"Really liked this movie. I found it refreshing to see, what I thought to be main characters, were killed off instantly. This movie does not lack action! I loved the main characters role and the fact they left her character pretty elusive throughout. I still find myself wondering whether she was Crystal May or Crystal Mae.",The Hunt
730,greendazed-649-149304,NOT ANOTHER ONE! PLEASE,1,11 March 2020,"I'm tired of movies teaching the public more horrid ways to kill each other. I've been watching horror movies since 1971. Yeah, slaughter is shocking and freaky, blah blah blah blah. It's just another version of the blood lust of the romans..., and almost every other culture. Sad. I just saw the ad for this and thought, wow, is this really what we need now? Nothin' like a good-ole-boys human hunting party. Tone it down people!",The Hunt
731,anthonyesposito75,Best film I have seen this year 2020!!!,10,15 April 2020,"I watched a trailer for this movie on the IMDB website and I have to say it looked like my type of movie. The clip had hooked me, considering I hadn't really heard or read anything about it.I was completely hooked from within the first five minutes and that is rare these days. But I was watching, thinking I know him, I know her, didn't realise she was in it and then, they simply were not in it anymore. This movie had no problem killing off the actors and actresses that us as an audience did know. which for me is very scream like with the Drew Barrymore opening sequence. which I loved.The action is more or less all the way through the movie. The end fight scene as well was totally awesome. I mean c'mon what man doesn't want to watch two females fight, and boy was it a fight.There was an element of comedy all the way through, honestly it had a Tarantino Vibe about this movie. I'm not too sure if that is what they were going for but in my opinion it worked.The best movie of the year 2020 so far...CHECK IT OUT....",The Hunt
732,shameless519,Liberty Bell Unchained,9,22 March 2020,I was really surprised how much I loved this movie. 1st heard about the movie thru it's controversy of being overly left leaning. But the previews only reveiled a movie of intrigue. I've seen movies of such before where elitists are hunting people for fun. But the Hunt adds a great measure of fun in it's foray into the genre.It's looted w/ political undertones as a vehicle for plot but not too the point where it's preachy. The kills were a little reminiscent of DBZ where no one's exempt. I'd be remised if I didn't say I believe this to be Betty Galpins breakout role. Easy Rewatch!,The Hunt
733,karencharnock,Not bad at all,7,4 June 2020,Seen a lot worse - just a bit of wholesome fund - At least it held my interest !,The Hunt
734,radinovich,Such cringe,2,6 May 2020,"If you're gonna put your movie in Croatia, at least get ONE thing right. The licence plate was wrong, the writing on the crates on the train was wrong, the soldiers uniforms were wrong, the language they were speaking sounded like something from google translate. Awfully lazy filmmaking.
As for the satire, I get it, it's supposed to poke fun at both conservatives and liberals, but I just found most of the jokes too forced.
I'm giving this 2 stars just because it made me laugh once and it was a genuine laugh.",The Hunt
735,joverbey,So much better than expected,8,11 July 2021,"I wasn't expecting too much but I was really pleasantly surprised, starts off out of the gate and doesn't stop. The unexpected keeps happening. The gore is nice and over the top with great effects. And you can't help but laugh at this satirical tale on the subject matter. I kept thinking I should not be laughing but I couldn't help it. This is a fun ride.",The Hunt
736,miriamvihovde,"Worst I've seen in a long, long time",2,28 February 2021,"What was even the point of this movie. Really disappointed I spent 1,5 hour watching this, an absolute waste of time. Also if you wanna watch this movie because you, like me, think Emma Roberts usually play in enjoyable movies, a heads up: she's like the first or second to die and within the first 15 minutes of the movie bye.",The Hunt
737,lxm_gsx,Could be better,6,6 April 2020,"I'd say it's entertaining enough, but could be better.The movie was actually doing really great at the start of ""The Hunt"". Emma Roberts woke up first, got plenty of scene time, found the key, and just when I thought she would be the lead character, she got shot. Then I thought the guy could be the one as he got the scene time and rescued the lady in the trap, but he got blew up and he, Justin Hartley, was not even credited. That was a fresh experience.So in the gas station part I was still wondering if it's the first act and there could be a second game with serious characters, the serious character, Betty Gilpin, showed up. They killed off too many characters too soon, so from that point I knew it's gonna be Betty versus whoever hides behind, which is way less interesting.There were enough entertaining scenes though, such as the lady that fell into the trap twice, the ""poisoned"" soda, the one seconds truce between Gilpin and Swank. With a better plot it could be a Escape Room or Final Destination style film, in which you know someone would dead but don't know whom and when.",The Hunt
738,schadeev,So much better than expected,8,14 May 2020,"It took me a while to watch this based on reviews and all the political nonsense, but I am so happy I changed my mind. One of the most entertaining movies I've seen in the last year. While there are political undertones and references, they're not over played and it adds to the entertainment. I highly recommend this movie. It's good for some laughs, and isn't light on the action.",The Hunt
739,brentmagsisi,Still A Great Movie,9,26 May 2020,"I've Expected More In This Movie. I Thought It Would Have Stayed Longer, But It Ends Confusing.",The Hunt
740,kastriotpinki,"Skip this movie,it is not worth it.",2,24 March 2020,"To many people die so early,the acting was so bad,it was more a comedy than horror.
Dont waste your time watching it.",The Hunt
741,ryanshep,Refreshing movie,9,7 September 2020,"Really good to see so many cultural memes in a movie, a really refreshing movie in that is is not afraid to poke fun at all sides, and doesn't crowbar in political correctness like so many movies these days.",The Hunt
742,nathalieblocry,Making fun of everyone and everything,10,13 April 2020,"I truly enjoyed this movie. I laughed out loud a lot, and even enjoyed the action and fighting scenes.
Full of the stereotypes you come across everyday on the internet. All the bad reviews were probably given by exact those kind of people...makes it even more funny",The Hunt
743,jordankintner,"Entertaining, gripping, yet sad",5,14 October 2020,"This is definitely an action horror suspense movie with elements of comedy and politics thrown in.Although it is adrenaline inducing and goes for the ""shock factor"" I found it kind of sad and ""not helping"" the current climate.I mean yes it's supposed to be a satire and everything I get it, but the intensity and level of hatred people in both parties feel for each other- that is very blatantly portrayed in this film- I think is a very real thing. And a very exhausting and tragic thing.Logic aside- hatred prevents love. And loving each other is supposed to be what it's all about.Call me preachy but this just reminded me how much hate is in the world and how little genuine compassion and love is left in it.As a commentary on politics I realize it's supposed to be poking fun at all sides and giving an outlet for the animosity both ideologies feel for each other- but that doesn't make the animosity right.Here's an idea everyone- instead of killing each other how about we forgive and actually make an effort to get to know that person we hate so much?Why not actually try to be the neighbors and friends we're supposed to be for one another?And not argue, quarrel, and try to kill each other.Instead keep the focus on helping one another, producing, and genuinely loving each other.That's the world I want to live in. Not this selfish, money-driven, fear-based, apocalypse-berg you all have turned it into.How we treat each other and the choices we make create the world we live in.So let's make it a good one. Make it a better one. Please. You have the choice. You have the power. Let's choose it together.",The Hunt
744,deandublin-88486,This is not a political movie,10,7 January 2021,"Initially I thought this would just rail on right wing, conservatives... It's not so clear cut.As you would expect, there are some twists and turns. Gilpin and Swank are excellent in their roles.So rare to see something that surprises.",The Hunt
745,silasiwalker,"A humorous, confusing action movie.",4,28 April 2020,"This movie starts on a confusing note and it feels like takes a while to find the main character. Once you do though, it's a fun, action filled ride with humor gore and some evenly distributed political and social critiques. All in all, this is a nice little action movie with some humor.",The Hunt
746,ashaorton,So so,6,11 April 2020,"This movie was good but it could have been better. As a huge horror fan, I adored the gore and blood. Some great kills. But as good as that was, I also seek a close-to-perfect plot and I didn't get that from this film. Acting was amazing. But because the plot of this film was controversial, I didn't like it. For directors, taking a huge step like this in a film has a lot of cons. I appreciated the references to ""Animal Farm"" but I can see how a subject like the one in this film can make viewers offended. When producing a film, it is important that you do your best to appeal to all audiences. But overall, this film was good, but not great.",The Hunt
747,slucas-03036,The media painted this movie all wrong,8,30 November 2020,"So much bad hype about this movie and it was completely unfounded. First, it wasn't really a horror movie as much as a black comedy. Second, it dished out to both sides of the political spectrum so if you were offended, you need to learn how to lighten up. And third, Betty Gilpin is a national treasure. She nails a southern accent perfectly and her character is so beautifully over the top you can't help but to be mesmerized. The ending was a bit predictable but still quite entertaining to watch. Definitely worth the watch",The Hunt
748,silverlynx-79590,"As a non-American watching, this was utterly bizarre",2,19 May 2020,"Okay, I went into this movie without much idea what it was about. Horror movie, 12 strangers, ""The Hunt."" Expected a standard horror flick. I created an IMDb account just to write this review as catharsis after watching - I don't know how to describe this.Starts off fine, if unspectacular. The captives all get armed and ""The Hunt"" begins, as captors start firing upon them. I didn't think it was that well directed or acted, but it was fine.The real car-crash starts when three of them ""escape"" the perimeter fence and find a roadhouse. The roadhouse is run by a ma & pa couple, who it turns out were actually part of the hunters all along. The film fairly suddenly turns this into a liberal v conservative thing? The hunters are liberals and the hunted are conservatives and there's an avalanche of the standard taunts thrown out before the liberal ma & pa kill the conservatives.Another escapee enters the roadhouse and is told by them that she's in Arkansas. Between a bloodied dollar note and something about the price of cigarettes by state, she figures out ma & pa are hunters too so grabs the shotgun hiding below the counter (without hesitation) and kills them. She then goes outside and inspects their car. She finds out their Arkansas number plate was fake, she tears it off, to reveal that the ma & pa were Croatian for some reason? Are Croatians all liberal?A few more minutes, she meets up with another escapee, and the film seems hellbent on doing this as a liberal v conservative thing. I lasted forty minutes before switching off. Two stars simply for the laughing disbelief I experienced in this time.I don't know where they were going with the political coda of this, I don't really care. I don't mind my horror films going a bit silly, but as a non-American, the idea of hunting down a mainstream political group is as absurd as having people go to war over pineapple on pizza. That some people seem to so readily accept this pigeonholing and the figment of plausibility says something disturbing about American society to me.",The Hunt
749,danielguyettebac,It just tries too hard.,1,11 August 2020,"When I tell you I literally created an IMDB account to leave this review, I literally created an IMDB account to leave this review.Where do I begin, in the beginning I was kind of like ""oh okay, it's satirical, it's supposed to be funny"" no complaints there's nothing wrong with horror and suspense intertwining with comedy, but the problem is that it's just flat out painfully not funny. The quirky hipster humor just does not do it for me, maybe if I was renting an apartment in a gentrified neighborhood in the city I would think it was hilarious or maybe if I had a degree in liberal arts I'd be in stitches, unfortunately I do not and this movie did absolutely nothing for me.6.99 on Amazon Prime that I would've rather just flushed down the toilet, total failure this movies was, sheesh.",The Hunt
750,VasterasSucks,Great Action,10,24 March 2020,"The Best Action movie in years, I have waited to see it at a Movie theatre, but it was great on the small screen too, if you liked Hard target with VanDamme a great action move too, this is a even better version on the same theme",The Hunt
751,oso-caro,Just fun,9,14 March 2020,"This movie was so much fun to watch, the action scenes are nice, a little bit too gore for me, I had no minute of borring, for the kind of movie it was fun fun",The Hunt
752,zmilojevic-08107,LOL,5,12 November 2020,"As a Serbo-Croatian speaker, I can only say that the Croatian language in the film is desperate, awful to listen to,you could at least take Croatian actors",The Hunt
753,xnaveedhassan,It's a compendium of failed dreams.,1,29 March 2020,"It's misses the mark on everything.Literally.The dystopian era is a miss. The dialog and acting are subpar. And the humor, although forced, is nowhere to be found.It's a poor man's Purge.",The Hunt
754,Dickiemellor,Great movie ignore the negatives and watch!,8,25 March 2020,"Fun and silly from start to finish. A super 90 mins.
Buy a six pack of beers, turn on and have some fun!
Am I going to watch it again? No. But it super fun and will most certainly recommend that you go out of your way to watch. Thank you.",The Hunt
755,djdrift-13-938949,"Great potential, bad execution",4,6 April 2020,"I liked the first 30 minutes, but the part with the train and the refugees, with the embassy car was badly executed to a point where I almost stopped watching.
I hated the hipocricy of making jokes about gender equality while the whole movie is a girl action flick, with lame fight scenes (i don't care if she faught in Afghanistan or in the UFC, there's no way she's taking out a 220+ trained national guard guy).
The acting was subpar at best, and the ending was one of the worst i've seen in a while.",The Hunt
756,kellyspain23,Underrated,9,10 July 2021,"If you like movies, you'll like this. Thanks HBO max for adding this gem! Betty Gilpin, you're my girlfriend now.",The Hunt
757,bulletinmybeard,Bad and staged acting killed the movie vibe,1,10 May 2020,"I've seen a lot of b-movies, and many of them turned out great. Unfortunately, this doesn't apply to *The Hunt*. Even though the movie starts off great, the weird plot and bad acting overshadowed everything acceptable.*The Hunt* is the first movie with Betty Gilpin I have seen and I have to admit, I had a hard time dealing with Betty Gilpin's bad acting, especially when it came to transferring emotions and her expressions.Anyway, if just the acting had felt more natural and not so staged, the movie would have turned out better.Cheers",The Hunt
758,alangzv,Great movie for the Qanon believers,1,11 December 2020,"This film is pure propaganda. It is not even a subtle message. It is an abrupt Qanon-flick.So, if your favorite thing to talk about is how liberals are evil kidnappers and assassins, and climate change is not real, and all that kind of stuff, then you may will enjoy this movie.But if you believe in science, and evidence to support arguments, then you will find this movie is not worth your time.",The Hunt
759,ngraca90,Just a movie of people killing each other,5,26 March 2020,"And me who thought that badass cocky main character was something from he 90's movies.
There's nothing special or amazing about this movie.
The director wanted to do a movie about people with guns but to do somethung different be used a girl instead of a muscle blond and sweaty guy.",The Hunt
760,bbry11,Absolute garbage!,1,23 March 2020,"The plot is so predictable and weak! And that's giving it lots of credit saying it has an actual plot. Honestly Michael Bay films have more depth than this.
Acting was subpar I guess! Not completely horrible, but definitely nothing award winning. I definitely would not recommend nor watch it again.",The Hunt
761,m-m-span,Should have hired a scenario writer.,4,20 June 2020,"Starts weird, but the opening is at least original. The main problem with the film is that it tries hard to make you feel uncomfortable about the villains, but they stay cartoonesk. The violence could have been utilitarian, but keeps missing its own purpose.And the plot.Is so thin and full of holes.I mean, our heroin kills all the villains but one in their hole, and goes after the endboss. This endboss is filled with hate and frustration, but dít not join in the hunt?
And after single-handedly killing the whole group, she is warned that she has no chance agains the Endboss, because she ""trained for this for eight months"" by a combat trainer?It's just badly made.",The Hunt
762,williamdorval,Step aside Army of Darkness/ Bruce Campbell - Betty Gilpin is here!,10,12 April 2020,"Who needs CGI when you have great actors, writers, stories and directors!!
Thank you Betty Gilpin for bringing us the incredible dead pan, lovable character of Crystal come to the screen.
I was losing hope that we would ever see a female 'Bruce Campbell', let alone one who would actually leap frog over him.
I am sure Sam Rami is jealous of Betty's performance.
Now if only we can have Betty in a new trilogy for us twisted fans and lovers of great popcorn movies that don't need CGI to make it work.
I'm in for tickets to the next one!",The Hunt
763,kylevespestad,Way better than expected,8,24 June 2020,"Lots of violence and blood - If you are NOT into movies like that, this is NOT your film.
But I highly recommend it, it was fun, dark comedy, great action. Not at all what I thought it was going to be.",The Hunt
764,starryk02,Not my taste,5,5 April 2020,There was some funny parts. My husband loved it.. certainly a different movie.,The Hunt
765,mauler5-888-616739,A hidden gem,8,26 August 2021,Why has this movie only got a score of 6.5? It's terrific! Fun from start to finish.,The Hunt
766,sbabajim,Greatly entertaining black comedy,8,30 March 2020,"Very entertaining movie that offers plenty of gore (especially in the first half of the movie) and a lot of laughs. Betty Gilpin is brilliantly awkward. Maybe the movie is not for everyone's taste, but it delivers to those who are looking for something bloody, funny and brainy. Yes, as many reviewers have already mentioned, there is an obvious political satire at play, but this divide between left and right, which many reviewers are talking about, is not accurate. Indeed, there is a divide, but I didn't see anything ""left"" in the movie, and I am not sure I saw something ""right"" either.",The Hunt
767,hdg-69530,Better than it sounds.,7,18 July 2021,"Has a wild spirit and yes, strong political statements.Entertaining mostly because of the excellent performance of Betty Gilpin.",The Hunt
768,contact-28288,High Hopes .. but then ....,3,16 June 2020,"My hope to enjoy a good movie was very high. And indeed, the movie kicks off very promising.But then the longer the movie goes on the bader the scenes and dialogues.With the actors and the people behind the plot you can expect a much better movie.",The Hunt
769,johnjkelly-36119,Simply hilarious.,9,23 March 2020,I'm not sure all the people that gave bad reviews even seen this movie or they are just plain miserable. Some have just read too much into it. It's a fun dark humoured movie with a bit of gore that doesn't take itself seriously. You moaners need to get a life and not realise that not every movie has to be analised to see if its black/white or red/blue or rainbow. Enjoy it for what it is. FUN. If not then watch The Waltons on a loop.,The Hunt
770,wiscohiker,Brave and entertaining,10,7 July 2020,"This movie unflinchingly punches both left and right, with a light heart in both directions. It's succeeds in the slim And dangerous margin, achieving humor, where a miss could lead to rage. In this vein, it is one of the few movies coming out in the last few years to actually elevate movies from mere entertainment into true art. Nothing is sacred, but the eventual hero is acted so well I'll be following the actor as well as this director from now on. (Avoiding spoilers). This is one of the 2 movies I'd rate as 10 in the last 3-4 years",The Hunt
771,axm-29570,Actually a fun movie,9,26 July 2021,"It is a pretty fun movie. I enjoyed every minute of it. I mean it's not oscar worthy. Though I held on the entire way. Wish it explained a little more in the end. Explained enough, but still would've like to see more.",The Hunt
772,mlyonsfl,"The Thrill of ""The Hunt!""",8,10 August 2020,"""The Hunt"" pulls you in quickly, yanks the rug out from under you and then slowly unravels its truths like a magic trick. Somewhat of an update of the classic short story ""The Most Dangerous Game,"" with an underlying political and societal subtext, ""The Hunt,"" with its in-your-face violence may turn some off...but you will not soon forget it. In the film, a group of strangers wake up in a field to discover that they are being hunted like animals...but that's just the tip of the iceberg. Kudos to writers Nick Cuse and Damon Lindelof and director Crag Zobol for an original thriller with its own perspective...a rarity in film today!",The Hunt
773,ctextuck,Girl Power!,5,26 March 2020,"Wow even when doing a satirical take on liberalism does it come off as extremely liberal, tho it is still pretty entertaining",The Hunt
774,boycottme,Movie for centrists,2,13 April 2021,"Almost made some good points but overall a dirty centrist movie, would not recommend.",The Hunt
775,james-57445,Bit of a surprise. Great Dark comedy.,8,8 February 2021,"This film is worth a watch, much better than expected.",The Hunt
776,henrybeaty,"Personally, I enjoyed this movie!",9,24 March 2020,"Not much to say-- I got a some good laughs, and knew going into it, it would be a bit silly!",The Hunt
777,jackie-06239-81045,AWESOME! Definitely a movie I'll watch each time I engage in discourse on the net.,10,27 June 2020,"It's spot on with today's politics since some people are taking everything too far and too personal! I personally loved the take on it and feel like it may have negative reviews because it reflects the political party (watch to see who) as very radical and wanting to be right all the time, facts be damned. Its refreshing, and I highly recommend it to every pro-constitutionalist.",The Hunt
778,nazliozpinar,At least a 7 out of 10.,9,9 April 2020,It was great ! Worth so much more than 6.4 !! Brilliant humour beside smooth scenerio. Watch it without hesitation. Absolutely worthy of your time.,The Hunt
779,deepatmore,"Not awful, not amazing.",6,11 March 2020,"Was quite blind going in, especially with the reviews not coming out until today.A couple of good twists very early on until it stabilises. Not sure why they seem to have made a big deal out of who Athena is, considering it's shown in the trailer.A lot of it is obviously aimed towards Americans due to the politics, which led to some things being slightly confusing (for someone from England).Worth a watch if you want something to see.3/5 / 6/10",The Hunt
780,hendricksonkk,This is a blast,10,24 July 2021,"Hardcore liberal from rural America here and I loved this. Equal opportunity attacks on everyone and so much fun to watch.great cast, surprising twists, and great action. Kick back, take things less seriously and enjoy it for what its saying.",The Hunt
781,marco-89776,Brilliant,9,4 August 2021,"It's brilliant. It's funny, it's cruel and it makes you realise that truth is just a concept.",The Hunt
782,tsoheil,Good idea,10,30 April 2020,That idea to kill the attractive actors in the first was funny and the scenario was great and when I watch this movie feel a good sense,The Hunt
783,tomt-97339,Hmmm....NO,2,12 April 2020,Ive seen mostly positive reviews so I gave it a go. But it was just waist of time. Rather watch some good movie for second time. Apart pf few WTF moments there was no added value. Ou yeah - do you like Emma Roberts - she is in the movie maybe for 5 min.,The Hunt
784,Danielxiaoo,Actually a nice movie!,8,30 March 2020,"I actually enjoyed this movie more than the other recent ones (e.g., the invisible man,platform). Hunting/killing is just an exaggeration, but the hypocrisy and pettiness of humanity are so real. I like the heroine's ""no mercy"" and ""cut it"" character/style, the antithesis of all the other fake beings and things that surround her.Good acting, nice rhythm, but a bit broad-brush.",The Hunt
785,alrightalright1151,Terrible,2,27 July 2020,I'll give this a 2/10 because the acting isn't that bad. I guess you've gotta be in the mood for this type of ridiculous flick and its not my thing.,The Hunt
786,rsmall-43219,Entertaining!!!,6,23 March 2020,I thought it was gonna be much more offensive. I found it humorous and entertaining,The Hunt
787,j-c-63045,Great satire movie.,7,26 March 2020,"I expected nothing from this film I went there without waiting. It was good entertainment. I liked the satire, the humor and the fight scenes.
Other than that, the acting has nothing breathtaking, but hey it's a horror movie.",The Hunt
788,moatazalshihane,Good movie,10,21 March 2020,"A good movie I really like it, great idea, an excellent actresses",The Hunt
