,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
1952,e-34800,Childhood dreams come true,10,5 September 2020,Top 3 Disney movie so far. Prefer these one more than the animated one.,Mulan
1953,juneyan-00197,Worth my money,10,5 September 2020,"A beautiful, wonderful and beloves movie. I am really touched. Mulan's quality of never giving up moved me. I recommend everyone to watch it.",Mulan
1954,sferlazza-53976,Incredible remake,10,5 September 2020,"Disney did an incredible job with this remake of Mulan. I am so impressed. It is action packed, visually beautiful and the story telling is very well done. The acting was amazing too! As much as I love the fun original, I honestly prefer this new one! Definitely recommend this as a must watch if you love disney, action movies, or want to watch beautiful story about being authentic and having courage.",Mulan
1955,edgarvigil,Worth $30 / It's ok to not be the same as original,10,5 September 2020,Keeping it simple.Not a kids a movie - that's ok! The kids can watch the animation. This is a great movie! Great take on a great movie that has a robust story.We loved it!,Mulan
1956,maggienasser,Why the hate?,10,5 September 2020,"I thought this movie was beautiful in every way - from its cinematography to its messaging. The kids got a little antsy at some of the slower parts, but in the end they said they loved. And the adults enjoyed it just as much, if not more! It was also a lot cheaper than if the 8 of us watching went to see it in the theater, though I will definitely take the opportunity to see it on the big screen if I get a chance.",Mulan
1957,hbsdsocial,Disappointing acting,3,5 September 2020,"Special effect is up to par with other Disney pictures. The problem is the acting of Mulan actress. She has may be a total of 5 expressions through the whole movie. One cannot feel her fear, anxiety, determination and bravery. This acting deficit is to some extent helped by the supporting cast. Another disappointment is Gong Li. It is a waste of her talent to portray a one dimensional villain. Overall, it is not worth the $30 plus Disney + fee to watch it. Wait till it is free. You won't miss much.",Mulan
1958,vansavoie,Disgrace to Mulan,1,5 September 2020,"Mulan has always been my favourite movie and I was so excited for them to create a "" human "" version!! But they literally ruined it, there's no emotions or thrill or even good background music. They are missing out on every parts that makes Mulan so special. It is such a disgrace to the animation movie. When you have more thrill and chills watching a cartoon than a real life movie, its because you truly failed it. Cant believe I paid 35$ for that",Mulan
1959,gatorlady-81022,Absolutely FANTASTIC!,9,5 September 2020,It's not exactly what I was expecting but it definitely did not disappoint! Make sure you have some tissues ready for the end. Of course I missed the comedy that Moshu brought to the story but overall thought it was still great!,Mulan
1960,fafa_evm,Beatiful...,9,5 September 2020,"This film is different from the original, it is simply another plot but keeping the essence of the original.If anyone wants it to be like the 1998 movie, watch that movie. I have been a fan of Mulan since I was a child and still am.",Mulan
1961,mjorbegoso,Big disappointment,1,5 September 2020,The worst. Cheesy. Slow. Boring. Missing all the good pets from the cartoon. A complete disappointment and waste of my life I'll never get back.,Mulan
1962,vladimpaleher,Great film.,10,5 September 2020,Poor reviews by others should not deter anyone. This film is inspirational and moving.,Mulan
1963,hamricfam,Not your cartoon Mulan.,10,5 September 2020,"You can't go into this thinking your going to be watching your childhood Mulan with the dang dragon. If you can watch it without whining about that, then you'll probably enjoy it. There are some elements from the original Disney take, but very few. Overall, I think it was money well spent.",Mulan
1964,vale_vip,Not even close to the animated movie...,1,5 September 2020,"-There's not mushu.
-The grandmother does not appear.
Changed the whole story.The essence of the film is not there.",Mulan
1965,kennethleunghk,overpriced,1,5 September 2020,"Boring af. Totally overpriced.
Mulan becomes a football player who kicks all kinds of weapon.
My son fell asleep in the midway.
Anime is much better than this one.",Mulan
1966,christine-05944,Beautiful adaptation,9,5 September 2020,"The Disney classic hold a place in my heart, but this beautiful film is well acted with a fresh take on the classic. My family and I loved it!",Mulan
1967,mjj213,It's not the same as the animated version.,10,5 September 2020,Why would one expect it to be exactly the same? There is no talking pet dragon. There is no singing. But fans of the story should find enough new things in the movie to enjoy.,Mulan
1968,kevin-40699,Terrible,1,5 September 2020,"No mushu, no songs (be a man is an iconic Milan song), also, Mulan goes to the army already talented, so there's no growth scene. Also there's no comedic relief what so ever. The worst Disney remake to date.",Mulan
1969,maenad-29029,Great live action remake,10,5 September 2020,"Amazing scenery, costuming and action that honors the original story far more than the cartoon ever did. Ignore the haters.",Mulan
1970,mirandasanimals,Female Empowerment? Where?,4,5 September 2020,"I was originally very excited to watch this movie and though $30 was a little pushing it I was willing to pay for it now I wish I hadn't, The concept of a new female character in Mulan was ideal and with the character pushing Mulan towards discovering herself this would have been a great addition to the movie but instead they created a character with no back story, millions of plot holes, no reasoning behind her motive and her death was sudden, unnecessary, and didn't make any sense in why it would be considered female empowerment.",Mulan
1971,pandasrule-70049,Great job,8,5 September 2020,I thought the movie was very good. Watching it with your family is worth the $30 spent. I don't think people realize that this was a story even before Disney did their version. Very enjoyable!,Mulan
1972,anastasiapaintshair,HISTORICALLY ACCURATE awesome!,10,5 September 2020,"This movie accurately tells the legend of Mulan. Disney original did not tell the story correctly. This movie was AMAZING. Mulan cartoon was a favorite when I was growing up, I'm so happy to have the accurate story come to life.",Mulan
1973,lsantana-17373,Absolutely Loved,10,5 September 2020,I actually loved this movie better than cartoon version! This was great! Scenery and all was awesome!,Mulan
1974,lystodyne,Disappointed and not worth the time.,1,5 September 2020,Liu obviously missed the spirit of Mulan. A complete disappointment.,Mulan
1975,bestmarianneever,Loved it!,10,5 September 2020,A movie with heart and good values. Good acting. Loved the songs. This one is a keeper! Can't wait for Mulan 2.,Mulan
1976,gouthamram-21608,Expression less lead actor for the most emotional role.,4,5 September 2020,"Lead actress got no expression on her face. Not so ever.. not single emotion is been communicated to audience.
Rest of the movie and cast is awesome. But the lead being mojaor contributer the movie has to face damage.",Mulan
1977,bailee_c,Hard miss.,1,5 September 2020,"Mulan is a hands down, absolute favorite Disney movie of ours. My husband and I were so excited to see this. He fell asleep 20 minutes in and I couldn't bring myself to finish it. The first 56 minutes were horrendously boring. No way I make my kids sit through this.",Mulan
1978,jyan-74576,Best princess movie ever,10,5 September 2020,This movie tells you that woman can be strong too. Princess is not only about being beautiful and wait for a prince to save you. Girls can be her own prince as well.,Mulan
1979,carrieshin,It's not epic!,5,5 September 2020,"The pros: very well casted, visually stunning cinematography, beautiful sets and costumes, all the potential was there.The cons: it moved too quick, there were a lot of assumptions we had to make, the childhood scene and narrative wasn't my favorite, and the most important thing that was missing is it didn't harness the warrior spirit that Mulan had, it made her magical and gifted from the beginning. She wasn't suppose to be like a Jedi. What I loved was that originally she was clumsy, a disgrace, screwed things up, and she transforms into a warrior later and we get to witness that triumphant transformation. The Matchmaker scene and her decision to leave should have been more nostalgic, even if they did a couple cash-grab scenes I think people would have preferred a bigger nod to those. It wouldn't have killed them to add more musical instrumental to the songs too.Overall it was good, but not epic the way I was hoping to see. I wanted to love it and didn't.",Mulan
1980,floratzw,"Watch it with an open mind, please!",8,5 September 2020,"I have been waiting for the movie for a long time, so I read many reviews before I watch it personally. I was so surprised that the reviews are polarized. And now after watched it, I feel myself do not have a definite appraisal of it. The movie is not flawless. You can feel it, Disney stove to balance the movie to fit both kids and adults. And as a adult, the plot is not fluent enough and sometimes clumsy to me. But it also has virtues. I am so pleased with the background music and those beautiful scenes.I saw many reviews with one or two points complaining about no dragon and cricket in the movie. I have to say that is not fair. 2020 MULAN is re-telling of the MULAN story, not a cosplay of the 1998 animation. I would recommend everyone watch the movie with an open mind, that would give you better experience.Score 8 comes from the pros and cons mentioned above and my personal love for the casting =)",Mulan
1981,floresnathalie,Honestly I LOVED it,10,5 September 2020,"I absolutely loved this remake. Was it different than the original? Yes, but that's not a bad thing. I didn't necessarily want to watch other actors trying to redo exactly what I loved about the original. This movie recreates the legend of Mulan and gives you new characters to root for.",Mulan
1982,rvelasco-64241,Culturally accurate depiction,10,5 September 2020,"This movie is a more accurate adaption of the ""Ballad of Mulan"". Very well done about girl becoming a Warrior.",Mulan
1983,floriandavidspital,Every girl vs no girl,1,5 September 2020,"In the original mulan every girl could have been mulan. Work hard go trough adversity and show every men what your are capable of. Now no girl can be mulan, because noone has these chi powers... It just sucks... The most important scenes that show her path are not included... She doesn't have to work for her skills, they are just given... Pretty stupid... Actually I would give it 5 stars but the way they handled Hongkong... Pure disappointment... That's not the mulan we need, the one who fights against tyrants and doesn't support them",Mulan
1984,twong-06406,Love it,10,5 September 2020,"Great movie, fairly accurate to reality according to Chinese friend",Mulan
1985,jakehorton-59840,A tale well told,9,5 September 2020,"Quality performance, action, & cinematography hold together a sturdy retelling of the classic folk tale. This Mulan is compelling and her counterpart, the sorceress, is a welcome foil. Charming performances by the younger actors supported by nice turns by veterans. Not a controversial film by any means but also not crippled by traditionalism. Altogether a fun mix of fantasy and action.",Mulan
1986,w-24280-48147,"Different from the animated one,but still good.",9,5 September 2020,"Mulan's live-action version is a little different from the animated version. The graphics and soundtracks are really spectacular. The spirit they convey about loyal brave and true is also commmendable. Not bad and deserve to see the movie. Take the movie seriously, you will enjoy it.",Mulan
1987,swdyang,good family movie,9,5 September 2020,It's fun and well produced. great for family watching together.,Mulan
1988,tina-67479,Amazing,10,5 September 2020,"The wait is over, finally get to watch this masterpiece.
Yifei! She's so great in action scene. I feel the power behind her desire to play a role the females could idolize.
It's a movie which I can watch for more than three times! But the only thing is, that I can't see it on the cinema.",Mulan
1989,pennydreadful-61047,Wonderful remake,10,5 September 2020,"Awesome, feel good remake of a Disney classic. Im a fan of the original and I loved the everything about this remake. Don't listen to the bad reviews and go watch it and decide for yourself. I feel like all the bad reviews are from people so hard up, you wonder why they watch movies in the first place.",Mulan
1990,nickdownes,Outstanding,9,5 September 2020,Absolutely loved this. If you've gone into this thinking it'll be the same as the original you will be disappointed but for me as stand alone movie it was absolutely outstanding,Mulan
1991,fonnypurnama,Great Movie,10,5 September 2020,Mulan is one of the best Disney princess. This movie represented the real Mulan.,Mulan
1992,dcwipxjzs,Good Remake,8,5 September 2020,"A little bit different than the original movie, but a good remake. No singing an not so childish...For me it was a good movie with good actors and a lot of action.",Mulan
1993,JossieLuna,Don't listen to bad reviews,7,5 September 2020,People are really expecting it to be just like the animated version and while I love the original version and I couldn't help my self to compare both while watching it I realized I really liked this version a lot. There are certain parts that were more effective in the original version like the outing of Mulan as a men and perhaps the way that Mulan came back to her father and apologized. But aside of that it was very well done and felt very much like watching an oriental style film. It was beautiful aesthetically and the action scenes looked very neat.,Mulan
1994,talgilboa,Excellent,9,5 September 2020,"Excellent movie. Dont expect to see the original animated movie!
I thought that this live action interpretation for the original movie is great.
Unlike the other disney live action adaptations this was different and refreshing. I very much liked the adaptations for beauty and the beast and the lion king but they were almost exactly the same and frankly i prefer the originals.
The changes from the original movie complimented the live action movie in the best way. The character building was just enough that i could relate to mulan and her relationship with her friends and family.
Nothing in the movie overcast the main issues which are girl power and family.
Great effects, great acting, great production
You should definitely see it!",Mulan
1995,caitlinalflower,It's not the original but that's ok,8,5 September 2020,"A beautifully shot epic story; it has none of the musical elements, but it doesn't need them. If you compare it to the original from your childhood you'll be disappointed however the movie itself is a fresh look at Mulan's story.",Mulan
1996,jbeard-63874,Solid enjoyable action movie,8,5 September 2020,"Great action scenes. Good to see a strong asian female lead in a movie.Good acting, easy to follow and nice nods to original.",Mulan
1997,arohataimai,Absolutely loved it,10,5 September 2020,We absolutely loved this version of Mulan! Definitely worth the wait 😍,Mulan
1998,hqgjrdum,"Corporate, Corporate",3,5 September 2020,"Liu Yifei is upstaged by Gong Li. My favourite review of the movie that I think summarises it well is that ""is a movie created by committee"", it tries not to offend anyone so much that it lessens the plot, prevents character development and makes everything a bit rigid. What Disney has tried to do is to copy the formula of the force from ""Rey's"" character in Star Wars, but it doesn't quite work. But for a movie that is meant to inspire a generation of young girls, all it says is you can be equal in a mans world but never at the top.",Mulan
1999,rizangchar,"Lights, Camera, Action 🎬",10,5 September 2020,"In a flash, I was greeted by the film's phenomenal and breathtaking cinematography. Stunning location, majestic scenery, detailed and colorful work of art altogether captures the whole aura of historic China. By then, my expectation were met in every sense of the word ""quality"". ""Oh, it's going to be a good one!"" I thought.For the most part I noticed the traditional or rather historical role the film creator was taking on when they omitted all of the animated film's musical and witty characters. Unfortunately but fortunately they kind of tweaked the story line just a tiny bit which I came to appreciate as you do not want to foresee every single detail from the classic animated film. I learned this from watching the remake of Lion King. Overall, the actress did a great job with her action-packed stunt sequence which was the highlight of the movie. The film creator successfully directed more of a significant film leading up to Mulan's journey rather than input the use of comedy as seen in the animated Mulan. It made sense. A must-see. I demand a Part 2.
P.S mushu is in there but not in a way you thought he was.",Mulan
2000,wykubpuzh,A Fantastic Retelling of The Ballad of Mulan,10,5 September 2020,"Disney has said time and time again that this is NOT a remake of their 90s film Mulan. But that this is a story that aligns more with the authentic tellings of Mulan.The fight sequences are beautiful and not full of blood and gore. The overall feel of the movie is of honor and family - something that is held in high regard in the Chinese culture (so it makes sense).Personally, I did miss the hint of romance That I would have loved but I appreciate how it was omitted because the soldiers view Mulan as their equal and therefore would not seek romance.",Mulan
2001,frank_da_frog,Beautiful. Awesome. Badass.,10,5 September 2020,"While still paying homage to the original I loved the changes they made. It's more accurate and really puts a lot more emphasis on the roles women had which makes Mulan's path that much more amazing and badass! The movie score, cinematography, casting, costumes, set was stunning.",Mulan
2002,piusj-51755,Jet Li is there!,9,5 September 2020,Really enjoyed every minute of the act.. The lovers of Martial Arts will treasure this release. Lovely scenes and costumes as well,Mulan
2003,rossduffy-06064,A Disney Live Action I can get behind!,10,5 September 2020,"It was safe to say, I was nervous about this one as it's my fav Disney movie getting turned into one of their live actions which I've not enjoyed in the past.The visuals were amazing, the cast were amazing and the instrumentals in the background were just spot on. This added its own twists to the classic tale I love and you know, I really enjoyed it.Niki Caro deserves all the credit! Fantastic Director.",Mulan
2004,justincarpita,Thought this was a perfect adaptation,10,5 September 2020,"I have watched the original Mulán growing up and now this version. I loved that they didn't make an exact duplication of the movie like they did with The Lion King & Aladdin. The story, the music, the cinematography all kept me entertained until the end. I thought the message about strong women was great - and I didn't get the overwhelming pandering towards 'wokeness'. If you want to be entertained, watch a movie that you can enjoy with the kids, and finally see a remake the way Disney should have been making these remakes all along - then Mulan is the movie to watch!!",Mulan
2005,thelordmagus,Entertaining - subversive propaganda (if you are CCP),8,5 September 2020,"As a Kiwi I watched this for the promise of NZ scenery and the feel good factor. Immediately, this film announced itself as promoting a feminist hero role. The PC stereotypes are heavy handed - not very credible but for the 'Chi"" magic.. If you understand this work as a piece in the larger subversion of (traditional) Communist Chinese values, then you can appreciate it's value. There is this emotive appeal to family honour and protecting the Emperor. The cinematography is good, though I'd prefer some less wide aperture on the scenic backgrounds. The lighting is good. Sound is good. Has quality production values. Overall, almost predictable story line, but well executed and entertaining. I suspect a bunch of the negative ratings on this film have come from CCP NPCs.",Mulan
2006,sellabs,Really good but different than the original.,10,5 September 2020,Reading a lot of negative reviews - most are just trolls complaining about either how expensive it was (but forgot to check if they went to a movie theater it would cost the same plus you would see it only once) and how Disney has some sort of communist party agenda Cause of this year. I mean come on seriously? Mulan by Disney has been around for decades.I mean a kick azz female role was amazing - but some people in reviews seem to despise for whatever reason. Anyways...Now for the real meat - Beware Mulan fans. This is not exactly like the original cartoon series. So if that's what you're expecting then don't get mad. I actually liked it that way because otherwise it would be boring.There were parts of it like when Mulan saves the day but no one seemed to know about it - I wasn't happy about. Or if they did it was removed or skipped over. Anyways for a Mulan fan it was 9/10 as long as you understand it's different than the original.,Mulan
2007,denlin-27948,Solid film worth watching,7,5 September 2020,"I'm surprised by how many people that seem to think that Mulan is a Disney invented character like Mickey Mouse. This film is accused by many reviewers of spoiling the Mulan story but the 1998 Mulan film from Disney is actually the one strayed from the original Mulan legend .... but no one complained then. So please stop whining and enjoy the film for the artistry that it is. In no way is this a bad film. It's well acted, well cast and well filmed. And just to be clear - I love the -98 version but apart from the same high-level story-line, this is a different movie altogether. I am really surprised that many reviewers can't make that distinction. This no cartoon, It's a live action movie. Not all films are targeting kids and teenagers and this movie is clearly targeting a more mature audience.",Mulan
2008,athaliabeatrice,Don't trust the other people review,8,5 September 2020,"First thing, dont trust the review. The film is way better and absolutely astonishing for me. The different storyline from the cartoon make us wondering about the next. This film is worth to watch 💪",Mulan
2009,jackarriss,This was pretty good,9,5 September 2020,"Sure, the movie isn't a shot by shot remake but it was pretty good. The music composers did a fantastic job, Liu Yifei was amazing and the dialogue wasn't as cringey as i thought it would be, i walked into the movie with high hopes and came out impressed and suprised. The movie is great imo. Give it a chance and see for yourself.",Mulan
2010,jonathangkent,Not worth the price of admission.,1,5 September 2020,Weak all around and not worth the currently exhorbitant price of admission. Wouldn't even bother watching this train wreck at the dollar theater to be honest.,Mulan
2011,cozet-00340,Boring script+bad acting,3,5 September 2020,"Since Mulan was one of my favorite Disney movies, I was excited to see this movie. I didn't mind the new story twist but it is really really badly executed. I am also deeply shocked and disappointed with the script and acting. The actors seems to be reading from screens with little expressions and emotions there and the script is so shallow and cheesy to say the least. It seems they did work alot on the costumes and all but a total fail in delivering the story.",Mulan
2012,rosisarroz,As heartwarming as the cartoon,10,5 September 2020,"I've read many negative reviews about the movie, so I decided to create an IMDb account to share my thoughts.
I loved the cartoon Mulan, I loved this live-action adaptation. Some things were different than the previous, but the core of the movie is the same. It is as heartwarming and inspirational. Great job to the actors and the film-makers.",Mulan
2013,amelia-30222,"I love it! Beautifully made, inspiring and touching 10/10",10,5 September 2020,"Watched it with no expectations and just allows myself to be taken into this beautiful and immersive movie. I loved that it's different to the animation! Why would we want to watch the exact same thing? So what if it's different and there's no Mushu or Crikee? The production is beautiful, the costumes stunning and such a feast on the eyes. In my opinion, the lead did her role justice and the whole cast was great. Not sure what people are complaining about, honestly. So much hard work and love was poured into it and it shows! I saw a reviewer call the worst movie of 2020? Wow, really? That's very low and uncalled for! I watched it with another group of family, we were all thoroughly entertained for a Saturday night in. I urge everyone to watch it with an open mind... you'll enjoy it for sure.",Mulan
2014,ahmedg-57083,Just Bad!,1,5 September 2020,Bad and super cheesy scenario! They managed to take a good story and turn it into an expensive screw up!,Mulan
2015,donaldhou,"Crouching Mulan, Hidden Phoenix",8,5 September 2020,"I'll give this a positive review. The film reminded me of Crouching Tiger, Hero, House of Flying daggers, which I found surprising for a Disney Film. The final battle with the villain (hello Jason Lee from Jungle Book 1994) was something right out of mid-2000s Chinese warrior movie. I enjoyed the additions of magic, chi, and a witch. I enjoyed that Mulan still saved her battalion with an avalanche. I liked the cute barracks scenes where Mulan has to still hide her breasts from all these men.The only thing that urked me, since this is PG-13, was lack of blood. I'm so utterly used to bloody pitched battle scenes, that a lack of blood in battle is noticeable. But this is a Disney movie, so c'est la vie.",Mulan
2016,acwdance-84241,This was an amazing movie,10,5 September 2020,"I really loved this movie the effects, the acting, and the action was outstanding. I think this really told the real story of mulan and I'm really glad I got to see it. This movie is a MUST WATCH!!!!!!!!!!!!!!",Mulan
2017,moqian-17296,Unbelievable,2,5 September 2020,"I would give it a 10 if the director follows everything in the original animated film.
There is almost no character development, awkward ""funny"" jokes, the city building looks like they were built for mmo from 10 years ago. Weak edited story and music.... The design of costume and weapon just look so bad and fake.",Mulan
2018,andicee-90327,Disney has lost it's magic.,1,5 September 2020,"I really don't know what to say about this train wreck of a remake, I am so disappointed I was really looking forward to it. Graphics and effects are poor, the storytelling was all over the place. It really didn't do Mulan and favours at all. And I think the castings could have been done a bit better. Sorry to say but this one is one to miss.",Mulan
2019,ericamarieplummer,Utterly boring,3,5 September 2020,"I was excited to watch the live action version of Mulan. The animated version was a family favorite for years. This remake is nothing like the original version. This was utterly boring and literally almost put me to sleep. There are none of the great songs that Disney is known for in the animated version. Mulan has a sister. What? Magical powers? This is just nonsense. Even the action scenes in this film were boring. Not to mention all of the key characters that were completely left out of the film. Where is the relief humor from Mushoe and the rest of the army gang? Nonexistent, because they were completely excluded from the movie. This remake was terrible.",Mulan
2020,jasonhbanks,I wanted to like it....,5,5 September 2020,"Kids will like it. Maybe.Fighting was ok. Pace was horrible. No real depth of characters. Movie was really cheesy. I wasn't expecting it to be like the animated classic. I actually really liked the live action Aladdin and Beauty and the Beast as well and appreciate their differences from their animated counterparts.-Storyline wasn't well thought out. Started well. But their desire to have over powered women characters really dampened the story in my opinion. To me it would have been a more powerful message if Mulan overcame her obstacles because of hard work, intelligence and grit, not because she was born with chi powers. The witch just was out of place for me. She was pointless.
-But if you're going to have powers, fight scene could have been MUCH BETTER. Battle sequences were ok at best. With some having no wow factor or we're just dumb. At one point I said, ""Ok Mulan has Ultra Instinct...smh""
-Ending was just dumb. Character decisions were questionable. Very questionable. The witch lol",Mulan
2021,kikilalabi,Disappointed,1,5 September 2020,"Garbage movie , one of the worst cartoon adoption ever",Mulan
2022,alexronald-30719,"Wow, this is just awful",2,5 September 2020,"I'm giving this a '2' because it is a truly awful film.The main actress simply can't act and a lot of the dialogue is very obviously scripted. It is impossible to lose yourself and forget that you are watching movie (if that makes sense). Disney have being going downhill for a while but this is definitely a point that it would be difficult to 'beat'. I hope they can improve going forward. Another thing about this film is that it is impossible to be on the side of the heroine (and the other 'good guys'). They appear to be moral but there are things they do that no moral person could agree with. It's certainly a very 'shiny' film but you can see quite clearly where they have copied from other, better films. The previous Mulan was disappointing but this os dismal. Avoid!",Mulan
2023,mariaali-18629,Beautiful and powerful!,10,5 September 2020,"This movie had beautiful graphics, script writing, female empowerment, and beautiful diversity. If you expect it to be like the animated version, please continue watching the animated one because this story has difference in it. It doesn't have songs, but it is a beautiful and proper movie to watch with friends and family!",Mulan
2024,unmdubai,Don't compare it to the original,10,5 September 2020,Watch it with an open mind and don't expect anything. It's very enjoyable if you watch it that way,Mulan
2025,dakota-43387,What is this?,3,5 September 2020,"This movie was an absolute failure in my mind. The acting was off, the visuals were clunky and off, the choreography in fighting was off, the humor just wasn't there, and this whole new element of chi just felt off. They are trying so hard to pander to the modern standards of political correctness. THIS ISN'T ABOUT MODERN TIMES. Disney's huge stretch to not cause offense in any way shape or form IS ITSELF the offense. I felt myself having to look away from the screen shaking my head multiple times. I seriously felt I was watching a lower budgeted bollywood film. Where things just feel out of place and choreography was exaggerated. Out of all the remakes they have done for these disney cartoons. THIS was the worst. I understand not being able to keep all elements of the original movies. But at least on the other remakes they tried to stick with the theme and original movie",Mulan
2026,dothanhlam-46904,Amazing movie!!!,10,5 September 2020,"A really great movie, there is no wasted time waiting for it. The movie is so good and beautiful, I absolutely love the spectacular battle scenes of Mulan. I also liked the scenes where Mulan was with her family, the scene with her father was extremely emotional.The way the film honors the women is also amazing. There is no need to lift somebody by drowning someone. When you have the talent and dare to show it off, you deserve to be at the top no matter who you are.I also liked the movie because there weren't too many gore scenes. Young children need not watch too violent and bloody things. So this movie is perfect for families, for children.The film is coherent in content, easy to understand for children, many elements of family bonding, and has many good messages. the most valuable movie this year!",Mulan
2027,cleachin-68826,Very disappointed,2,5 September 2020,"I had really high hope bcuz I thought it's going to be much closer to REAL Mulan story which is not the carton one got mushu, all unrealistic things etc. As a Chinese, thats what I actually wanna watch. The trailer shows that it's much more realistic and more authentic to real Mulan story. However after I finished watching it...I'm very disappointed...not real, fine, and the phoenix is so fake, the first thing it reminded me is a kite, so 2d paper-like. Not to mention, villain turned to good side is so reluctant, no character development, so little. And the one more important thing is, want ""real"" approach then be ""real"", want ""magical"" approach then be ""magical"", don't mix both unless you know how to mix well and blend well. I'm so disappointed that I have to create an account here to comment. Acters in movie is average good, script is terrible, very terrible.
Overall it's pretty soulless and seem really weird.",Mulan
2028,yegyjhzmmy,Great cinematography,9,5 September 2020,Every frame is beautiful. The story is ok. The fighting was ok. They could have hired an action director from Hong Kong to make the actions better.,Mulan
2029,lola-the-octopus,2 stars for trying,2,5 September 2020,"I have nothing to say other than I am deeply disappointed....
Bad casting, bad production and exaggerated fight scenes that looked straight up from a cheap Chinese movie.
After watching this I had to re-watch the original 1998's animated movie to get the bad feeling out of my chest.",Mulan
2030,anthonyvdinardo,Nothing special,3,5 September 2020,What can I say? Predictable. Typical themes. Best fkr children this story has been retold and retold. Prefer other versions to this Disney one.,Mulan
2031,kvanandel,It's like watching a different movie,6,5 September 2020,"I kinda liked the new scenes that were not in the original movie. It's pretty good.
I'm just bumped that I don't get to see mushu, mulan's grandma AND SHANG :( They're the ones who made the movie alive and fun.And I get why they split shang's character to two different characters here.
But the interaction between mulan and honghui was too short. It would be nice to see that iconic ending scene in the original movie where mulan asked shang to stay for dinner and her grandma in the background shouted ""Can you stay forever?""I wish the ending was different in the remake. But I still enjoyed watching this movie.
Good job to all the actors and actresses!",Mulan
2032,victorwang-59078,Fascinating cinematography and sound track,10,5 September 2020,Disney really does a good job of putting the viewer into ancient china. the costumes and imperial city were wow!,Mulan
2033,sevendarkhell,Highly-recommend!!!!,8,5 September 2020,"I think they did a great job with this movie! Loved the fight sequences, the emotional scences, the aesthetics and styling. While there were things that could have been better, I feel this is an absolutely wonderful film- family-friendly, entertaining and has a great message. Just enough comedy to balance a wartime story.",Mulan
2034,bcourt-86875,Not as bad as some make out!!,8,6 September 2020,"One of the better Disney remakes kids absolutely loved it which is the main thing. Changed a few things from the original but still a good story, visually very good and good action scenes.",Mulan
2035,sonjo-49114,Spectacular & Empowering!!,10,5 September 2020,"The view and expectations towards women in asian cultures was well portrayed in the film. The art in focusing on the realistic view of the story was inspiring. The scenery, action sequence, and martial arts was amazing. I thoroughly enjoyed the fact that Mulan wasn't westernized in the way people had wanted to was very empowering because too often foreign stories are westernized and molded to fit the western agenda. The cast and acting was superb. The theme of bringing ""HONOR"" is very important to asian culture so it's refreshing to feel understood thus the constant reminder throughout the film was important. Mulan was the FIRST story to show how a WOMAN fought to be seen and treated as an equal by defying traditions, ignoring public opinions, and being honest to herself by being herself openly. This film was very empowering!!",Mulan
2036,xqtronixx,boring,1,5 September 2020,"I have to say how boring and predictable this movie is. the acting is b rate at best.
mulan seems like i blank page with no emotions of her own. even her facial expressions are boring. fight scenes are boring nothing new about them. story line seems all over the place just putting things in to fill the time.",Mulan
2037,hanaworthy,Beautifully produced and really enjoyed it,10,5 September 2020,Yes it is not typical Disney musical but I like this brand new approach of Disney and the visuals are so good! Love the interaction of Hua family. So touching. Whole cast did an amazing job!,Mulan
2038,lukegear,Emotionless,2,5 September 2020,"The best bits are removed, including the classic songs and mushu. The editing is really strange, and cuts to quickly to new scenes often not allowing for the emotion to set in.Going for 'realism' in a fantasy movie with witches? Really strange, disappointing creative decisions made in this one.",Mulan
2039,ramonfrias-15736,"Although it was changed, it was an amazing well made movie",10,5 September 2020,I loved the movie overall and enjoyed the fact that I didn't know what was going to happen. It's nice to see they didn't make it exactly like the animated movie Mulan. There was nothing to complain about.,Mulan
2040,tonnymh,Dont understand the bad reviewes!,10,5 September 2020,"We watched this movie without having in mind the old animated version, which still makes good memories.For viewers that expected a real version of the old movie, i get the disappointment, but the movie is still good, its not a 1 out of 10 movie.It brings up alot of issues, still present today, like equality beetween men and women, family values, honor, beeing true and remain true to who you are. This is all wrapped in in a good way in the movie. I liked it and it is definately a movie worth watching.Yes, some scenes could be longer and have more depth, also story wise, but there is more to this movie that meets the eye.Its a 7 or 8 out of 10 movie, but ill give it 10 here, to counter all the bad reviews.Also, the ending, how i see it, is made like this so the movie might get a sequeal.Enjoy!",Mulan
2041,kamelsue,Disappointed,5,5 September 2020,I very much enjoyed the action the movie had to offer. My only problem was the story felt rushed and just left me with more questions about the rest of the characters and some kind of intro of their background story instead of just their names.,Mulan
2042,mqdpsu,Very entertaining movie with good visuals and acting,9,5 September 2020,"Don't listen to what most of these reviews are saying, great movie...",Mulan
2043,slythindor-27938,disappointed.,2,5 September 2020,"This had the opportunity to be amazing, they should've listened to all of the uproar when the script leaked and other aspects leaked years ago. This definitely isn't ""true to the heart"" of the original.",Mulan
2044,kadinbattle,No mushu,3,5 September 2020,"This movie could be better with mushu,the movie lacks good characters,no songs and barely anything from the original if they wanted to make a whole new movie they could and just change a few things.",Mulan
