,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
868,ap-63135,So best,10,6 November 2021,"Woow, such an amazing story of Meenakshi Sundareshwar. It just went deep down into my heart. I could feel connect to this spectacularly
Very golden opportunity for you guys, don't forget to watch this very banging movie on netflix, very wonderful and amazing must watch it Meenakshi Sundareshwar.",Meenakshi Sundareshwar
869,yayushi-21712,Best story,10,6 November 2021,"I always likes such an loving story based movie so it's best for me and I really enjoys this movie too much
Meenakshi Sundareshwar
It's got a brilliant cast, there are so many excellent actors in it and also some best actions scene are performed in this movie
Meenakshi Sundareshwar.",Meenakshi Sundareshwar
870,maltisingh-68367,Big thrill,10,6 November 2021,This movie aims to show best of our indian couples in a long distance relationship too good Meenakshi Sundareshwar. Let's get fall in love with meenakshi and Sundareshwar. Watch their new movie on netflix. Must watch.Meenakshi Sundareshwar.,Meenakshi Sundareshwar
871,alvissupercell,Best,10,6 November 2021,"It is the most amzing netflix movie with a very rare love story and no flaws at all and also no even a single character is boring, make sure to check this one out.",Meenakshi Sundareshwar
872,nidhikhemka,Awesome movie.,10,6 November 2021,Love this awesome movie as its story is unique. The acting is superb . Must watch Meenakshi Sundareshwar. Worth watching and don't miss it . Recommended to all friends and family. I have never seen this kind of movie.,Meenakshi Sundareshwar
873,ajmalkhan-25884,Lovely film,10,6 November 2021,Watch #MeenakshiSundareshwar yesterday on a friend's recommendation and felt in awe of it. 😍 Beautiful and relatable story. 👌Its a Must watch for everyone watch it now if you haven't yet.,Meenakshi Sundareshwar
874,jatin-06921,Meenakshi Sundareshwar review,10,6 November 2021,Haven't seen a film like #MeenakshiSundareshwar in a really long. It connected with me very deeply and I related to main characters in the film. This is a film you can watch with your whole family.,Meenakshi Sundareshwar
875,ajmalkhanak-56234,Great Film,10,6 November 2021,Love stories never go out of fashion provided they hit the chord with youth. #MeenakshiSundareshwar gives us all that. 😍 Such a sweet and funny movie.Watch #MeenakshiSundareshwar yesterday on a friend's recommendation and felt in awe of it. 😍 Beautiful and relatable story. 👌,Meenakshi Sundareshwar
876,gundumomin,A must watch movie.,10,6 November 2021,Meenakshi Sundareshwar Is a Wonderful movie to watch if you want to reinforce your hatred towards vadaks. Started watching with a tolerant mindset but ended with feeling great anger and wanting furious vengeance.,Meenakshi Sundareshwar
877,ashujain-69685,Must watch,10,6 November 2021,Beautiful & sweet love story. Refreshing to see a tamil couple in a mainstream Hindi movie with Karan Johar as a producer. Acting is exceptional. Charming. Must see.,Meenakshi Sundareshwar
878,jatinsharma-52440,Meenakshi Sundareshwar,10,6 November 2021,A film so culturally rich which has a strong message. People can really connect to this film. Sanya and abhimanyu really played their characters so well. #MeenakshiSundareshwar is a film for all ages.,Meenakshi Sundareshwar
879,anushkajais-25194,#MeenakshiSundareshwar,10,6 November 2021,"What an amazing film it is I love the characters specially man
Amazing direction and star cast is fantastic too.Well done team #MeenakshiSundareshwar
You guys deserves everyone's appreciation man.We love you all and specially this movie.",Meenakshi Sundareshwar
880,tyrionjon,Loved the movie,10,6 November 2021,"Watch #MeenakshiSundareshwar yesterday on a friend's recommendation and felt in awe of it. 😍 Beautiful and relatable story. 👌
This is a beautiful movie to watch with your family.",Meenakshi Sundareshwar
881,ajmalak-01989,Lovely film,10,6 November 2021,Relatable life stories are so rare nowadays. Just saw #MeenakshiSundareshwar yesterday on Netflix and fell in love again. ❤Love stories never go out of fashion provided they hit the chord with youth. #MeenakshiSundareshwar gives us all that. 😍 Such a sweet and funny movie.,Meenakshi Sundareshwar
882,js-12907,Meenakshi Sundareshwar,10,6 November 2021,Such a well executed film. Thoroughly enjoyed it and had me interested in every frame. So detailed and articulately correct. A must watch. Everyone should watch this brilliant film. #MeenakshiSundareshwar.,Meenakshi Sundareshwar
883,yio-87169,Must watch,10,6 November 2021,One of the best movies of 2021 without doubts do watch if you haven't already. I enjoyed it so much highly recommended to folks. Will surely watch it again.,Meenakshi Sundareshwar
884,itsamar,Best story😍,10,6 November 2021,Wow !! This story is really outstanding #MeenakshiSundareshwar after watching this story I am becoming a big fan of two cutes faces and their acting are too awsome😘,Meenakshi Sundareshwar
885,aamirsbrigade,Wow what an awesome film,10,6 November 2021,Netflix is my favourite companion post pandemic and thankfully I came across #MeenakshiSundareshwar and it was amazing. ❤😍The story of #MeenakshiSundareshwar will remain long in your psyche. 👏Funny swee rom coms like these are so good.,Meenakshi Sundareshwar
886,anuj-51210,Loved it,10,6 November 2021,It's a nice movie. Acting and Directing was superb. Perfectly balanced. It felt like watching a South Indian movie but at the same time it gives North Indian vibes.,Meenakshi Sundareshwar
887,ruchisharma-18963,Wow,10,6 November 2021,A good movie with beautiful songs. The starting is engaging with a sweet ending . So if people have no good options for watching something they may go for this.,Meenakshi Sundareshwar
888,xavionmomin-27732,Best movie,10,6 November 2021,#MeenakshiSundareshwar confuses me more than anything else Beautifully shot with such a soulful soundtrack. #SanyaMalhotra in brilliant formBut a Tamil Brahmin family in Madurai speaking shudh Hindi. Stereotypes galore. Slow pace. Odd Tangents in the storyline.,Meenakshi Sundareshwar
889,xavionmomin-76102,Brilliant movie,10,6 November 2021,"What an amazing movie this is, such a beautiful story and this is an amazing must watch on Netflix ✊
Lots of credit to makers for outstanding execution.. amazing.",Meenakshi Sundareshwar
890,crr-03384,Paisa vasool,10,6 November 2021,"Starting is so good but ending is not satisfied..better!!Saniya and abhimanyu's acting is just wow..
They are really so talented..!Good look+acting
All's naild his/her charecter;)
Songs and bgm is so awesome!after a long time I hear a perfect melodious album
Chreography and dressing is so perfect..Full vibe on tamil...
Some dilouges and scenes are really memorable.. specially,dhanush and rajnikant and some comedy scene,saniya's dance,question the bride.",Meenakshi Sundareshwar
891,ajmalkhanak-45581,Lovely film,10,6 November 2021,Not the stars but the story always stands out. #MeenakshiSundareshwar 's story will surely move you and touch your heart.Netflix is my favourite companion post pandemic and thankfully I came across #MeenakshiSundareshwar and it was amazing. ❤😍,Meenakshi Sundareshwar
892,xavionmomin-02845,Beautiful movei,10,6 November 2021,"The best performance by all the actors, lovely chemistry between lead pair,
This movie is one of the best movie of this year .What a fantastic acting by Sanaya
Loved her performance.",Meenakshi Sundareshwar
893,dg-99897,Amazing,10,6 November 2021,"There, they find Hindi-speaking Tamilians who wear gorgeous cotton silks and gold baubles and play the Suprabhatam, who love their jigarthanda and Rajinikanth but nevertheless
Meenakshi Sundareshwar.",Meenakshi Sundareshwar
894,gundumomin-34707,Lovely film,10,6 November 2021,"Loved to watch this beautiful love story Meenakshi Sundareshwar, this movie is on Netflix, the best movies I watched, loved it so much...............................",Meenakshi Sundareshwar
895,clc-30508,Emotional,10,6 November 2021,"Sundar is beautiful! Love the whole ambience, acting and really light hearted and long distance communication and miscommunication is so apt. People in LDR can only understand this. I had a smile on my face right from the beginning and yes being a South Indian I don't feel it was stereotyped.",Meenakshi Sundareshwar
896,pjszciwzfp,Bets movie for lovers,10,6 November 2021,"Friends, I feel like watching it again and again, very interesting movie full of amazing action, more and more people watch it on netflix Meenakshi Sundareshwar.",Meenakshi Sundareshwar
897,ton-64166,Wow amazing,10,6 November 2021,"Starting is so good,
Saniya and abhimanyu's acting is just mind-blowing.They are really so talented..!Good look+acting
Songs and bgm is so awesome!after a long time I hear a perfect melodious album.",Meenakshi Sundareshwar
898,cossetc,Super movie,10,6 November 2021,Worth watch!!Actors tried very hard to justify the roles assigned! Abhimanyu Nd sanya .. looked lovely Nd refreshing . Watch it guys with your family.,Meenakshi Sundareshwar
899,agarwallishika,Nice,10,6 November 2021,This movie is the best movie in which comedy is amazing and romance is also a lot and this movie is directed by Vivek Soni is the best director. I really love this movie and this is amazing.,Meenakshi Sundareshwar
900,qvddknqalg,Best movie for couples,10,6 November 2021,"I want BR to review Meenakshi Sundareshwar. Nobody else can talk about how well tamil culture, costume, language and the tiny details that has been captured in this film by the amiths. What a craft they have made. Tamils should learn from amiths to show our culture.",Meenakshi Sundareshwar
901,deundra-40803,Must must watch,10,6 November 2021,"I have not watched more sweet movie than this , this year.Amazing movies with full of expressions, light hearted, romantic and colors. A must watch for everyone.",Meenakshi Sundareshwar
902,aj-02085,Heart touching movie,10,6 November 2021,It's really awesome movie must watch this movie The story of MeenakshiSundareshwar will remain long in your psyche. 👏Funny swee rom coms like these are so good.,Meenakshi Sundareshwar
903,klehwfbayf,Beautiful film,10,6 November 2021,"Love the whole ambience, acting and really light hearted and long distance communication and miscommunication is so apt.Nice entertaining, good Melodies movie.",Meenakshi Sundareshwar
904,preetiikhurana,Great one,10,6 November 2021,"All of you people must also watch this great moviebecause I have not seen the best movie till date,what would you guys like to say about it?Great movie ever I've seen.",Meenakshi Sundareshwar
905,pya-53390,Best movie for everyone,10,6 November 2021,No wonder I liked this movie so much. This movie will calm your heart & make your mood happy. Really recommend Meenakshi Sundareshwar. Really loved it so much. Thank you staff.,Meenakshi Sundareshwar
906,akashpanday-34721,I recommend to watch,10,6 November 2021,Guys you going to love this movie. As the pandemic is still not completely over so Netflix is a good way to entertain ourselves. Recently saw MeenakshiSundareshwar and loved it.,Meenakshi Sundareshwar
907,kelly-74219,Lovely movie,10,6 November 2021,"Deliciously shot Madurai visuals with a great on-screen performance from both leads, definitely worth a watch!Hurry up and watch it on Netflix. You guys will love it.",Meenakshi Sundareshwar
908,preetha-90766,Perfect movie,10,6 November 2021,You must watch it. Really nice movie I am always a fan of good story and unique ideas in films. #MeenakshiSundareshwar offered me that. 👌 Watch soon on Netflix.,Meenakshi Sundareshwar
909,mnxbcjmfpr,Bahot hi achi film hai,10,6 November 2021,"I am mighty impressed with Dharma Productions OTT ventures. All their releases including #GunjanSaxena, #AjeebDaastaans, #Shershaah & now #MeenakshiSundareshwar are successful & critically acclaimed.. Their focus on content is commendable.",Meenakshi Sundareshwar
910,rupalinayakc,Wonderful movie to watch,10,6 November 2021,Wonderful movie to watch if you want to reinforce your hatred towards vadaks. Started watching with a tolerant mindset but ended with feeling great anger and wanting furious vengeance.Hats off to Karan Johar.,Meenakshi Sundareshwar
911,ysdycxhomy,Refreshing movie,10,6 November 2021,Film looks fresh and colourful. Loved Sanya Malhotra's look. Sanya did a good job for her character. Awesome movie with great music and excellent background music. Nice theme and setting.,Meenakshi Sundareshwar
912,ggilgbnthr,Shaandar movie,10,6 November 2021,The treatment-oriented approach in #MeenakshiSundareshwar focuses on the sweetness to carefully detract us from the under-cooked sides with its character arcs.,Meenakshi Sundareshwar
913,harshasaik,So good when it comes to plot and casting,10,6 November 2021,"Really loved it, this is so awesome actually. When it comes to acting, this is just fantastic!Sanya is a show stealer for sure. You can freely watch this movie without any doubt.",Meenakshi Sundareshwar
914,affiliatemfmomin,Good movie with best story,10,6 November 2021,"People say, Sit together and Discuss all your problem, you will find a solution.But Nobody will tell you that sometimes there are no solutions.Stop running behind solving every problem.#MeenakshiSundareshwar.",Meenakshi Sundareshwar
915,aaravkapoor-58097,Wonderful,10,6 November 2021,"All of you people must also watch this great moviebecause I have not seen the best movie till date,what would you guys like to say about it?Such a wonderful experience.",Meenakshi Sundareshwar
916,qdmjujsovm,Bahot hi badiya film hai,10,6 November 2021,"This is a beautiful romantic film. Shot brilliantly and Music is awesome. Its a FILM, and was entertaining.Meenakshi Sundareshwar Good sweet performances & Temple City of Madurai is a character in itself in d film.",Meenakshi Sundareshwar
917,tanuumehraa,Fantastic,10,6 November 2021,"The drama, the acting everything is just too good.MeenakshiSundareshwar is a delight to watch!This is going to be the stunning performance of her.",Meenakshi Sundareshwar
918,justfune,Super hits,10,6 November 2021,"This is one of the fantastic movie
Its story are so amazing
Guys watch this blockbuster movie
It is a available on the Netflix
Don't miss go and watch.",Meenakshi Sundareshwar
919,bcimovfjmj,Bahot hi shaandar movie hai ye,10,6 November 2021,"Just saw the oddest film. Correct me if I'm wrong but Meenakshi Sundareshwar is the Hindi heartland's rabid, exaggerated fantasy of Hindi's role outside north India and Bombay cinema. A Tamil world coming via the Dharmatic's sensibility is rinsed off Tamil itself, except.",Meenakshi Sundareshwar
920,vamsisaik-36823,truly fantastic,10,6 November 2021,"These days Netflix brings so much of content which is getting good moving on, this should be continued and talk about this movie. So cool and nice. I recommend everyone to watch this.",Meenakshi Sundareshwar
921,princevamsi-12292,What a movie this is,10,6 November 2021,"One great movie I watched in recent times, really enjoyed this, what a movie it was and talk about the good story it has. Really people should come forward for these movies.",Meenakshi Sundareshwar
922,vamsikoppuravuri,Great movie watched in recent times,10,6 November 2021,"I am in the awe of this movie, good films are always encouraged and Netflix is a library of these kinda movies. This film has good making and casting. Pure entertainer.",Meenakshi Sundareshwar
923,sajalmishra-16588,Going to be super hit,10,6 November 2021,This movie is going to be one of the greatest hit of 2011 because it contains some real life real life touch and according to me it has some cinema to graphical top-notch quality and this is a well written movie.,Meenakshi Sundareshwar
924,harshasaik-93901,Amazing movie,10,6 November 2021,"This is a good and feel good movie I watched in recent times, cool one and pure entertainer. No boring plot at all, thoroughly enjoyed the film. Highly recommended.",Meenakshi Sundareshwar
925,shwetikayadav,Fantastic,10,6 November 2021,Sanya Malhotra & Abhimanyu Dassani in the lead rolesWhat else do we need!MeenakshiSundareshwar is the fantastic movie ever of her.Loved this one.,Meenakshi Sundareshwar
926,mzgxzafmuh,Awesome movie,10,6 November 2021,"Amazing movies with full of expressions, light hearted, romantic and colors. Loved every single bit of the movie and after watching the movie, I can say that Meenakshi is my new favorite fictional character.",Meenakshi Sundareshwar
927,dhvij,Blockbuster,10,6 November 2021,"HelIo guys...i feel like watching it again and again...this is a very interesting movie full of drama and amazing action, more and more people watch it on netflix.",Meenakshi Sundareshwar
928,sanjaytiwari-32815,Nice,10,6 November 2021,Yesterday watch Meenakshi sundareshwar movie on a my sister recommendations and really this is super amazing movie don't miss a single minute of thi movie.,Meenakshi Sundareshwar
929,zvy-81548,A perfect entertainer,10,6 November 2021,"I am all for Rom-com delights and this one packs an Old school charm too, in the backdrop of a typical South Indian family. The beginning feels like celestial and the movie doesn't fail to capture the essence of a long term relationship's unsaid compromises and unresolved dilemmas.",Meenakshi Sundareshwar
930,apv-66028,A great watch,2,6 November 2021,Nice picture on contemporary situation. Excellent mixture of old and new. Soft and beautifully produced. Brought out the tamil nadu traditions and ethos excellently. Lilting misic. Both the lead actors played thier part very well. Thalaiva brought them together. Nice. No violance. Loved the film.,Meenakshi Sundareshwar
931,wdo-94804,Amazing movie,10,6 November 2021,"Amazing movie after a long time. This movie shows an difficulies of long distance relationships, enjoyed a lot. Loved Sanya Malhotra's acting. Acting of both actors is just beautiful.",Meenakshi Sundareshwar
932,himanshu-16341,Brilliant,10,6 November 2021,Watch #MeenakshiSundareshwar yesterday on a friend's recommendation and felt in awe of it. 😍 Beautiful and relatable story. 👌such a amazing story ans unique also.,Meenakshi Sundareshwar
933,khushikhemka-56733,Perfect Movie.,10,6 November 2021,"I love this Meenakshi Sundareshwar . This is a perfect movie on this occasion, the acting is superb this movie is worth watching and I recommend everyone to watch this movie at least once.",Meenakshi Sundareshwar
934,rohitreddy-26284,Beautiful movie,10,6 November 2021,"You will just fall in love with movie , its funny and sweet
Love stories never go out of fashion provided they hit the chord with youth. #MeenakshiSundareshwar gives us all that. 😍",Meenakshi Sundareshwar
935,agarwalnisha-39287,Mind blowing,10,6 November 2021,Meenakshi Sundareshwar is a perfect movie for all. The story is very interesting and unique I think everybody should watch at least once. I recommend all my friends to watch this worth watching movie.,Meenakshi Sundareshwar
936,thorragnarok-36685,Awesome movie,10,6 November 2021,Finding relatable love stories Like this are too rare and it is one of its kind. So didn't miss out this beautiful movie . Do watch it you will love it.,Meenakshi Sundareshwar
937,mukeshsingh-41402,Superb,10,6 November 2021,Watch #MeenakshiSundareshwar yesterday a friend's recommendation and felt in awe of it. 😍 Beautiful and relatable story. 👌such great movie. I'm huge fan of Abhimanyu and Sanya.,Meenakshi Sundareshwar
938,adsm-95139,Super hits,10,6 November 2021,"This is so fantastic movie.Its story is really beautiful
Guys must watch this movie
Dont miss this moment
Best movie of 2021.Performance of all characters are so unique.",Meenakshi Sundareshwar
939,rea-29330,Enjoyed it,10,6 November 2021,"I enjoyed this movie very much, long distance relationship are very common these days, fantastic storyline and acting is out of the best. Will watch it again.",Meenakshi Sundareshwar
940,mishrapraful,Best one,10,6 November 2021,Half way through the film and so farit has been a roller coaster ride full of unusual twistsand I am anticipating some more surprises...Going to watch cMeenakshiSundareshwar now.,Meenakshi Sundareshwar
941,ashoka-95295,Amazing,10,6 November 2021,This is really amazing movie I'm huge fan of Abhimanyu and Sanya they looking so beautiful together 😘 minakshi sundareshwar Such a unique story. I recently watched this movie.,Meenakshi Sundareshwar
942,raviokhemka,Good,10,6 November 2021,"Meenakshi sundareshwar is a very nice movie brilliant acting by everyone ,a perfect movie on the occasion of festive time. I highly recommend to all my friends and family to watch this movie it's worth watching.",Meenakshi Sundareshwar
943,ott-53146,Romantic at the best,1,6 November 2021,"Thank god, I have not seen this movie review earlier else have not watched it.Amazing movies with full of expressions, light hearted, romantic and colors.",Meenakshi Sundareshwar
944,jibinita,It's a very good movie.. Fantastic,10,7 November 2021,"My entire family has liked this movie very much because till date such a movie has never been made in the whole of Bollywood, what would you guys like to say about this movie, it is really very good.",Meenakshi Sundareshwar
945,mallareddy-87547,Wholesome movie,10,6 November 2021,Watched Meenakshi Sundareshwar yesterday and just fell in love with a movie like this . Everyone will love this due to story of the movie . Don't miss.,Meenakshi Sundareshwar
946,mahendrab-14556,Super hits,10,6 November 2021,"This is one of the best movie of 2021
Guys must watch this movie
Its story are really heart touching
Guys must watch . It is available on the Netflix.All characters play a big role
Impressed by all role player.",Meenakshi Sundareshwar
947,ass-44327,Loved it,10,6 November 2021,"Loved every single bit of the movie and after watching the movie, I can say that Sundereshwar is my new favorite fictional character.sanya nailed it. Repeat value is bop.",Meenakshi Sundareshwar
948,bmohith-44775,Beautiful entertainer,10,6 November 2021,The story of #MeenakshiSundareshwar will remain long in your psyche. 👏Funny sweet rom coms like these are so good. You will love it from the go watching it.,Meenakshi Sundareshwar
949,vdy-36444,A fantastic watch,10,6 November 2021,"This movie shows an difficulies of long distance relationships
Well enjoyed show
A good ideal storySuch a simple yet beautiful love story that stays true to our culture and our emotions.",Meenakshi Sundareshwar
950,qgg-88613,Entertaining,10,6 November 2021,"The boy moves to bangalore in a hurry because he really needed the job. These are real situations which people face. The married woman stood up for herself in front of her in-laws and she fought for their relationship. I know regressive comments were there, just like people in the real world say, but there was the protagonist standing up for her dignity like a true feminist. Over all it was a nice movie. The only complain I have is.",Meenakshi Sundareshwar
951,madhavi-61894,Comedy entertainer,10,6 November 2021,I don't watch many movies and not a big fan of movies . But when i watched Meenakshi sundareshwar movie loved it because of the lead charecters. You will surely love it.,Meenakshi Sundareshwar
952,zel-38768,Loved this,10,6 November 2021,"Loved Sanya Malhotra's look. Sundareswar did a good job for his character. Newly wed couple, it's an arranged marriage combined with long distance relationship bonus. Can definitely watch on a weekend with your better half. Don't expect Alia Bhatt's cameo.",Meenakshi Sundareshwar
953,wzw-78791,Great movie,10,6 November 2021,Movie based on long distance relationship. Real life Drama story. First half of movie very good. Second half is little bit slow. But overall direction and Costume design Perfect. Soulful Background Music. Acting Awesome. Perfect Silent killer movie.,Meenakshi Sundareshwar
954,vsh-17362,Sweet,10,6 November 2021,"Sweet movie, would give a perfect 5, except one. Sunder's dialogue were hard to understand... director did a great job, first half music was lovely...",Meenakshi Sundareshwar
955,nwx-41262,Beautiful film,10,6 November 2021,"Saniya and abhimanyu's acting is just wow. They are really so talented, dialogues and scenes are really memorable..
Movie's story is so good and based on newly married couple's long distance relationship.",Meenakshi Sundareshwar
956,hlp-01556,Mast movie,10,6 November 2021,"It was a feel good movie Must watch once! Songs where not that good but the acting was topnotch, all the actors nailed itI absolutely loved the movie. Such a light romantic comedy. Such brilliant acting.",Meenakshi Sundareshwar
957,hlm-04392,Amazing direction,10,6 November 2021,"Nice movie, bit different from typical Bollywood drama. Good movie to watch. Good acting from everyone. Its refreshing.Must watch once, it was a perfect entertainment. I loved it a lot. First half music was lovely.",Meenakshi Sundareshwar
958,aim-44006,Woah great,10,6 November 2021,"Meenakshi Sundareshwar - A romantic film which more focuses on arranged marriage which eventually turned out to be long distance relationship..
I gave ten stars. Just because it's undeniable stereotyping of Tamil culture.",Meenakshi Sundareshwar
959,opd-97317,A great story,10,6 November 2021,"Meenakshi Sundareshwar has an interesting premise- 'long distance' existence after an arranged marriage. However, the beginning that evoked some genuine interest was overwhelmed.",Meenakshi Sundareshwar
960,akhilsadhanala,Perfect film,8,6 November 2021,"This movie Meenakshi Sundareshwar from Sanya malhotra Is a superb one. Characters are simply superb,casting is done well , every one satisfied their roles very well inthe film, a must watch film..i heartly congrats to entire crew worked so hard for the success in the film.Everyone excelled in thier role excellently don't miss it.",Meenakshi Sundareshwar
961,amit-79078,Good,10,6 November 2021,This movie is the top ten 1 movie and I have appreciate and focus thisthis actor has been the very very management in this movie and very nice. This movie I have very views.,Meenakshi Sundareshwar
962,xre-95145,Amazing film,10,6 November 2021,"I absolutely loved the movie. Such a light romantic comedy. Such brilliant acting. Nice movie, bit different. Such brilliant acting from all star cast, specially sanya. Songs are very amazing.",Meenakshi Sundareshwar
963,nt-61144,Amazing,10,6 November 2021,Such a beautiful story and this is really unique story I'm very excited for this movie I'm big fan of abhimanyu. Sanaya and abhimanyu looking so cute together.,Meenakshi Sundareshwar
964,bfo-23115,Beautiful story,10,6 November 2021,Someone who has been in a long-distance relationship will understand the true essence of this movie. Coming to performance the leads Meenakshi (Sanya Malhotra) gave her best justifiable performance. This is must watch film.,Meenakshi Sundareshwar
965,amit-98946,Nice,10,6 November 2021,This movie have been so contribution movie I have this appreciate this movie in this movie promoting in this this is romantic and very gotThis movie has been lecture the very impressive.,Meenakshi Sundareshwar
966,wasiazajul,Best one,10,6 November 2021,"The film is out on Netflixand don't miss this long distanceextravaganza full of humour,
love and emotions ...MeenakshiSundareshwar is the best movie here to watch on this weeken.",Meenakshi Sundareshwar
967,boneless-80708,Wonderful movie,10,6 November 2021,Just loved the movie Meenakshi Sundareshwar . Sanya malhotra just lived in her role. She did an amazing acting one of the finest of hers . Enjoyed the movie.,Meenakshi Sundareshwar
968,ajla-24547,Fantastic movie,10,6 November 2021,"The actors were great, light hearted , romantic, beautiful movie... Little stretched...but good .. niceThey were favourite of me i must say I liked it wholeheartedly.",Meenakshi Sundareshwar
969,rubinabano-56944,Superb one,10,6 November 2021,This is among the unconventional takes on relationshipsand this time it's long distanceand the journey is more beautiful than the destiny ...MeenakshiSundareshwar.,Meenakshi Sundareshwar
970,zymir-90945,A great entertaining,10,6 November 2021,One of the best movies of 2021 without doubts do watch if you haven't already i enjoyed it so much highly recommended to everyone for your entertaining.,Meenakshi Sundareshwar
971,wasimakram-64395,Great one,10,6 November 2021,This film is out on Netflixand this is one of its kind film highlighting the nuances of a long distance marriage ...MeenakshiSundareshwar going to be the greatest one movie.,Meenakshi Sundareshwar
972,bgg-72751,Enlightening experience,10,6 November 2021,"So much lobed this movie based on long distance relationship, we must learn to to be adopted, great climax and music added so watch this movie if you haven't already.",Meenakshi Sundareshwar
973,azajulrehman,Best couple,10,6 November 2021,"You will fall in lovewith this quirky south Indian couple of Meenakshi and Sundareshwar ...
.They are just too adorable......MeenakshiSundareshwar going to be the best couple here in the industry.",Meenakshi Sundareshwar
974,ps-63593,Nice,10,6 November 2021,Yesterday watch Meenakshi sundareshwar movie on a my cousin recommendations and really this is super amazing movie don't miss a single minute of thi movie.,Meenakshi Sundareshwar
975,seabuckthornproducs,Perfect story,10,6 November 2021,"This film has grown upon me in the very first watching.. Sanya and Abhimanyu as as adorable as they can get ..this is a must watch story by all...
MeenakshiSundareshwar is the perfect story.",Meenakshi Sundareshwar
976,siyasinghsp,Super hit 💥,10,6 November 2021,The protagonist in this film Abhimanyu and Sanya get happily married but embark on a difficult journey when they have two part ways due to jobs in far away cities.Meenakshi Sundareswar.,Meenakshi Sundareshwar
977,poppykur,amazing one,10,6 November 2021,"Saniya and abhimanyu's acting is just wow. They are really so talented, dialogues and scenes are really memorable.. Movie's story is so good and based on newly married couple's long distance relationship. My friend nikita suggested me this movie and its amazing just like her. I mean she's just perfect just like this movie.",Meenakshi Sundareshwar
978,bibhaskumar-20188,Amazing story,10,6 November 2021,It's my humble request to use that what was it and have the best experience of your life Grab the best creation of this year now because it is suitable for every female 🔥#MeenakshiSundareshwar.Thanks to niki for recommending me this amazing and beautiful movie just like her.,Meenakshi Sundareshwar
979,bca-63574,Fantastic,10,6 November 2021,"Just finished watching Meenakshi Sundareshwar. The presence of Sanya Malhotra... She is ""the movie"". Her expressions, her blinking, her playing with eyebrows.. It's hard not to have a crush on her. Although everyone did their best in their roles, She stands out.",Meenakshi Sundareshwar
980,hayatqureshi,Loved one,10,6 November 2021,"Meenakshi and Sundareshwar are a Tamil couple set in Madurai but have to settle in far away cities due to job requirements post marriage...
MeenakshiSundareshwar.",Meenakshi Sundareshwar
981,lalitsharma-35543,Great movie,10,6 November 2021,This movie is really very great!!!!It's a must watch masterpiece on Netflix!!!This movie deserved to be released on big screens rather than netflix!!!!,Meenakshi Sundareshwar
982,jiprklgzmv,This film is superb,10,6 November 2021,"Meenakshi Sundareshwar doesn't satirise or send up the whole arranged marriage thing. It is what it is, and it is the lived reality of millions of young Indians,",Meenakshi Sundareshwar
983,oioftqoysp,Mind-blowing movie,10,6 November 2021,"#MeenakshiSundareshwar on @NetflixIndia has a refreshing story on long distance relationship from the eyes of a couple from #Madurai. Fortunately, there are no typical stereotypes on display.",Meenakshi Sundareshwar
984,ujtcldryjd,Brilliant movie,10,6 November 2021,"Just finished watching #MeenakshiSundareshwar. What A Film! Its simple, sweet and outstanding. Abhimannyu I am in awe of your simplicity. How can someone be so pyaara
Dil le lo.",Meenakshi Sundareshwar
985,sinhasimran-49617,Amazing movie,10,6 November 2021,#MeenakshiSundareshwar will not disappoint you. 👌am always a fan of good story and unique ideas in films. All to all you definitely enjoyed this movie must watch.,Meenakshi Sundareshwar
986,hakelmkigr,Aweome movie,10,6 November 2021,Sanya malhotra07 stunning performance in #MeenakshiSundareshwar . The way you acted is fab and transformed me from a big fan to *huge* fan of yours. Best wishes for your movie. Keep rocking.,Meenakshi Sundareshwar
987,iamroze,Superb one,10,6 November 2021,"Half way through the film and so far it has been a roller coaster ride full of unusual twists and I am anticipating some more surprises...
MeenakshiSundareshwarHalf way through the film and so far it has been a roller coaster ride full of unusual twists and I am anticipating some more surprises...
MeenakshiSundareshwar.",Meenakshi Sundareshwar
988,yhisimwcql,What's a fabulous movie it is.,10,6 November 2021,"Wow ! What a film ! @sanyamalhotra07 is unreal! Watching her acting gives me goosebumps.@Abhimannyu_D for your first film, you have set the bar very high for others.pure talent.20/10 #togetherapp #together #MeenakshiSundareshwar.",Meenakshi Sundareshwar
989,eznhkyenpb,Well this movie is just awesome,10,6 November 2021,"Just finished watching Meenakshi Sundareshwar. The presence of Sanya Malhotra... She is ""the movie"". Her expressions, her blinking, her playing with eyebrows.. It's hard not to have a crush on her. Although everyone did their best in their roles, She stands out. 9/10 #Netflix.",Meenakshi Sundareshwar
990,qhdodnylfs,Well made Movie,10,6 November 2021,"I think Sanya malhotra is one of the best actresses we have in #bollywood today
She shined in #pagglait and is equally formidable Meenakshi Sundareshwar. Watch the movie for her, and yes for Abhimannyu too
He is fresh and consistent and endearing.",Meenakshi Sundareshwar
991,ktupsxkayl,Well crafted movie.,10,6 November 2021,"Meenakshi Sundareshwar felt like the ending could've been a little well shown, more effort from sundar would've been nice. Anyhow, sanya and abhimanyu were brilliant.",Meenakshi Sundareshwar
992,agarwalmuskan-15038,Amazing story,10,6 November 2021,This kind of love story was soo refreshing and interesting for Indian telivision. Its such a great story that i m thoroughly intrigued. Just loved it .,Meenakshi Sundareshwar
