,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
311,DBZ,What??,1,8 November 1998,"This movie was so idiotic! There were like 10,000 errors that you could see by just watching it once. Why didn't Jack just slow down the subway enough to stop it normally? Phuh! Stupid.",Speed
312,haela,Stellar performances carry this classic action flick,8,7 September 2012,"Nearly two decades after its release, Speed still stands out as a classic action movie. It's pure fun and excitement, through and through. The minor plot holes are easily forgiven and forgotten among the fascinating premise, frantic pace, and superb acting.Keanu Reeves' character is the brave, fiercely dedicated, instantly lovable, and absolutely adorable (if reckless to a fault) LAPD officer Jack Traven. Keanu does a great job, portraying all the intensity of a hot shot who works hard, loves to win, hates to lose, and refuses to let innocents die.Keanu is joined by Jeff Daniels, Sandra Bullock and Dennis Hopper, all of whom are admirable in their roles of mentor/best friend, innocent caught up in the action, and crazy (but not stupid) terrorist with an affinity for huge explosions.The plot: After LAPD officer Jack Traven foils a terrorist attempt to hold hostages for ransom in an elevator, the terrorist forms a personal grudge against Jack...and sets up an impossible scenario, knowing Jack will try to save the day, but planning that he will fail and die along with the rest of the hostages. A bomb is rigged under a city passenger bus...once the bus reaches 50mph the bomb is armed. If it drops below 50, the bomb detonates. And time is running out.",Speed
313,jryndon,Fast paced movie. Speed is adequately titled,8,25 July 2015,"A lunatic is playing around with a bomb, and in the end, hoping to get something out of it. It is an exciting enough movie. Especially the antagonist. The bomber I mean.Oh how he reminds me of some bully in school. An old man that has the character of a bully. He laughs and jumps of excitement when a person burns to death. It is demented and disturbing. But I'm lead to believe that a good movie can be due to a good antagonist. Annoying and sociopath.There are shouting and dialogues though that are, to my understanding, stupid and childish. It seems it is its way to express excitement and action on the moment. Well, it doesn't work on today's age. We just don't go for that anymore. It is unreal and obvious. When asked the difference between the action movies in the 90s and 21st century, then that would be it.And hey. Did I said it is stupid. How? and Why? Couldn't he just do this and do that? Should have done this to avoid that. But even with this notice, I find the movie good enough for an hour and a half of my time.To sum it up, it is annoying yet enjoyable at 7/10.The hero is Reeves. He is a bomb expert. A hotshot as the terrorist defines. Full attention to his work. Has a blond friend and some shouting officer as a team. Together, they work and battle against the forces of a maniac, a sociopath, and a kid, trapped in a old man's body. During the fight'n the hero would meet somebody. Somebody to meet! the stunts, bombs blowing off as metal expands and go to waste is believable enough. The action and thrill is no doubt top notch. the jumping and catching, heart stopping. I just didn't like how it ended up like him doing that, or her staying there. It's just so unreal, no common sense. Stupid.Burp!",Speed
314,Indianstm,just too good,10,13 September 2006,I would love to give a long description of what this brilliant movie is about but I can't. to any one who hasn't seen it....what are you waiting for go borrow it or buy it.. Keanu Reeves was absolutely brilliant in this movie! I couldn't think of any one who would have played the role better he is truly a great actor.The movie never got boring. never made ma yawn ..like the second one did!!! It kept me bound to it till the end.. when a movie does this it means it is clearly a brilliant movie which this one was!!Did this movie get any awards..well if it didn't it clearly deserves them.It deserves an Oscar!watch it if you haven't yet!!! Get out a watch it now!,Speed
315,Mattster99,One of the Greatest Action movies ever made!,9,9 April 2010,"""Speed"" is really just an awesome adrenaline-pumping action flick, Keanu Reeves is great as the hero, Dennis Hopper is great and crazy as the villain, and Sandra Bullock is really good as the leading lady. Jan De Bont did a great job when he Directed this, and I always enjoy this movie from beginning to end.In the opening L.A two police officers, Jack Travis (Keanu Reeves) and Harold Temple (Jeff Daniels), are trying to save a group of people from a broken Elevator shaft, that is about to fall, the cause for the problems are caused because outside the shaft the cable wires have been rigged with bombs, and will explode, they save the people and find the man who set the bomb, they than find the bomber (Dennis Hopper) and Harold gets shot in the arm while the Bomber holds him hostage, the Bomber runs and the part of the building they are in explodes, from the Bomber's dynamite. Later.... Both cop's win medals for saving the hostages, and than go to celebrate. The next day Jack is getting a coffee at a local café when a bus explodes, and a nearby payphone rings, he picks it up, and the Bomber from the building tells Jack that he has a bomb rigged on a bus, the sensor for the bomb will turn on when the bus goes above 50 MPH, and after that can not explode until the bus slows down to 50 MPH, will Jack make it in time to help the Innocent people on the bus...This film is an absolute thrill-ride from beginning to end, and I never get tired of watching it, the actors all do such a great job, Jeff Daniels is hysterical, Sandra Bullock really was a good choice for her character, Joe Morton really does great as the Captain of the police squad, and Dennis Hopper is one of my all-time favorite villains, the dialogue was well written for this movie, and has a really good line (in my opinion) at the end, but it is kind of corny.""Speed"" is a very enjoyable film, i recommend it to any action movie lover, or just an awesome Friday night flick,what are you doing reading my review, go rent it, buy it, it's a blockbuster.",Speed
316,PrivateBryant,Amazing action film.,9,29 June 2003,"I will start off by saying that I watch movies both for entertainment and from a critical,thoughtful point of view. This is definitely an entertaining movie, but it stands up critically aswell. I watch virtually any genre of film, but action is one of my favourites. And this is my favourite action movie. Despite my high regard for Die Hard, I think this is better. It succeeds in so many ways. Firstly, the plot: Well, its pretty damn simple, but in this case thats a good thing. A guy has rigged a bus so that if it goes above 50 MPH a bomb is armed and if it drops below that speed again, it blows. I have heard much criticism of this being unrealistic, but I don't see why. Think about the amount of destruction modern technology can cause today, and it seems plausible. Another guy, a cop, is trying to stop the worst from happening by boarding the bus. The Actors/ Characters: Keanu Reeves is excellent and likeable as LAPD officer Jack Traven, the type that fears nothing and will do anything ,no matter how dangerous. Dennis Hopper is the ex - cop that has rigged the bus. This is an incredible performance. In my opinion,in terms of action films, the best bad guy ever and one of the finest pieces of completely addictive acting in any type of film ever. Sandra Bullock is Annie, a normal woman that ends up driving a bus haphazardly through busy city steets at 55 MPH - and she was originally worried about being late for work!! I don't know if she is like this in real life, but if she is, she must get annoying. I don't like this character very much because she screams stupid things and repeats herself all the way through the film. Joe Morton and Jeff Daniels are solid as Jack's superior Mac and his partner Harry. As for the action sequences- they are thrilling, like many people have said, because they are real. They don't rely on special effects at all. And that means they are much more exciting. You are kept on the edge of your seat throughout and that feeling doesn't falter - I have seen this movie LOADS of times and it still excites me in a big way. It really does grip you. This is partly thanks to the fantastic score by Mark Mancina. This makes sure that even if the action starts to bore you, which is unlikely, you are still captivated. The scores' only flaw is that a certain bit of music gets a bit repetitive after a while. In conclusion, this film is a cracking, thrilling, exhilirating rollercoaster ride of an action movie, that has yet to be equalled. As a piece of entertainment, its brilliant. From a critical perspective, it has only a few minor flaws - i.e Sandra Bullocks infuriating screaming and a few quotes that are very tin - eared and unnatural, which is a shame because what makes this film so great is that the action IS natural, as oppose to obviously CGI. The film fanatic in me loves this film, The critic applauds it. 9 and a 1/2 out of 10.",Speed
317,aje09,Dumb but fun,5,14 January 2021,"Many many loopholes, ill logic, and ridiculous physics. Classic 90s action flick that are fun to watch if you don't think about it too deeply.",Speed
318,salila-78925,superb,8,16 November 2020,Performer to stand out is Sandra Bullock as Annie...superb action movie of the 90s,Speed
319,Robert Thompson,Rave reveiw,10,24 July 2000,"Speed would have to be one of the best Action/thriller movies of all time. The action is non stop from start to finish and if some of the scenes did not give you sweaty palms, then you must already be dead.Sandra was excellent. It's just such a pity she signed up for Speed 2.",Speed
320,allan-45,An unintended comedy,3,8 March 2003,"I could hardly stop laughing pretty well throughout this film. It's hilarious. If it had been intended as a comedy, I probably would have given it about 6 or 7 out of 10. Since it is listed as an action thriller, it gets a 3.",Speed
321,devinbrooks-93851,One of the best of all time,10,30 July 2021,"If your pulse isn't pounding for 90% of this movie, you don't have a heart.",Speed
322,Kratos666,One of the better action films of the 90's,8,2 January 2012,"""Pop quiz, hotshot. There's a bomb on a bus. Once the bus goes 50 miles an hour, the bomb is armed. If it drops below 50, it blows up. What do you do? What do you do!?"" The action movie of the 80's is without a doubt 'Die Hard'. The movie that defines action in the first decade of the millennium change is in my opinion 'The Matrix' (I know it's made in '99 but you do understand I have to get 'Speed' here in my introduction and besides I first saw 'The Matrix' in 2000...). So what comes to mind when thinking of action films that defines and changes the genre for better in the 90's? 'Speed'. F**k it, I just came to think about 'T2 - Judgment Day'...So anyhow, 'Speed' didn't define action for the 90's. 'The Matrix' and 'T2' did a better job. But if 'Speed' would've been done wrong, the end result would've been terrible ('Speed 2, anyone?). Done well, action films can be a lot of fun (and thus forgiving some serious goofs and illogical happenings).Jan de Bont directed 'Speed' as his first feature film. He had worked on several action films prior to 'Speed' as a cinematographer (Die Hard', 'Hunt for the Red October'...). What I've read from various film magazines and interweb sites, 'Speed' had some issues when going to production. First of all, I have to mention Joss Whedon's ('Firefly' and 'Serenity') name as he contributed on the script making it work better. He was left uncredited, though. But what worried me the most was that Keanu Reeves and Sandra Bullock weren't among the first choices for starring roles. Stephen Baldwin, William Baldwin, Arnold Schwarzenegger... ""Get to da choppa!"" just sounds better than ""Stop da buzz!"".Glenn Close, Meryl Streep, Anjelica Huston, Emma Thompson, Diane Lane? Great actresses without a doubt but was their first intention to make the film about a group of middle aged tourists on a 20 mph bus touring Beverly Hills? OK, that sounded very stupid and I apologize for my lame effort to be ""funny"".Films like 'Speed' are intended to charm the younger audience. I can't think of a better on-screen couple than Keanu Reeves and Sandra Bullock. Both good looking and terrible actors (yeah, like she deserved the Oscar!). The acting is so terrible at times that you have to be set for the right mood for it to work. You can't see 'Speed' and wait for some groundbreaking method acting. This is supposed to be cheesy and fun. It's not like Jeff Daniels or Dennis Hopper would be doing a better job but I just can't think of any other for their roles. Hopper is perfect for his role as the villain (just like in 'Super Mario Bros'... yeah right.) and in my opinion he is the scene stealer.So what's the film really about then? Small pensions and cheap gold watches make retired cops go berserk and make bombs on elevators and buses while forgetting everything about police tactics and getting their faces turn purple of paint. That is pretty much the whole idea. So what do you do? What do you do!? Just go see it for the fun and the hidden charm.",Speed
323,mattster-61157,ONE OF MY FAV 90S ACTION MOVIE,10,12 February 2021,This movie is non stop. I used to love watching it in the 90s as a young boy. Im 33 now n rewatched it and is good as ever. Incredible non stop action and def. Alot of speed :) .... One of my fav action movies of all time. Enjoy the movie!!,Speed
324,destiny_starr18,Too many cliche's,1,4 April 2000,"They use their own plot up and cannot think of anything new during the film..I personaly think it should have been called...Busting Tires,Blowing up cars,And running out of road.The first time they said...""Jack,beware the road isn't finished"".was slightly okay,but they had to use it again and when they should've just ended.I must admit though,this movie is good for a laugh,that is exactly how stupid it is. Reeves did do a very good job and that is all I can say for it!..The movie is very dumb!And I am sad to say I wasted Two hours watching this movie,instead I could have done my homework two weeks early. The script stunk!The actress stunk!..Okay they blew up cars...WHAT A WASTE OF MONEY!!!!!!!!...WOW...What a kick watching cars getting blown up..If you wonna see that..Just go see big foot or something!Anything is most deffinetly better than this movie..I'll use this on my kid.""Son,do your homework or I will make you watch Speed""!That name...HMMMMM...deffinetly not speed..they were only going 50!!!!!!they could've at least made it 60..!..Watch this movie only if you want to see a bunch of cliche's..and no originialty!",Speed
325,Erica2001,One of the best action movies,10,13 June 2001,"I saw Speed a long time ago, I think in 1995. When I saw it for the first time in a long time yesterday, I didn't remember much. I didn't remember the bus jump or the part where the bus nearly tipped over when it was making a sharp turn or the part where several people were about to die in an elevator in the beginning of the movie. Even still, I enjoyed Speed even more than when I saw it the first time. It has so much action in it. I was never bored. This movie was thrilling, action packed, and suspenseful. It was fun to look back and see how Sandra Bullock and Keanu Reeves were back then. As I was seeing this movie for the first time in so long, I noticed something about Sandra Bullock. She seemed a bit annoying in this film. Don't get me wrong, Sandra is definately my favorite actress, but looking back on this film, I thought she could have made her character seem more real. She has improved so much as an actress since then though and evidence of that is her performances in A Time To Kill, Hope Floats, 28 Days, Miss Congeniality, and much more. Keanu Reeves usually doesn't impress me much with his acting, but I thought he gave a pretty good performance in this film. The cast of this movie was pretty good and it kept me on the edge of my seat the whole time. It is simply flawless, definately Keanu's best film next to The Gift and The Matrix. I give Speed a 10 out of 10.",Speed
326,OoBaBiEoO,The best movie ever made !!!!,10,23 August 2001,"This movie was so good I love it. Keanu Reeves in the movie was soooo dam HOT !!!He did a great job of playing this role . This movie is a very good action movie to the people who love action and the people who don't.Keanu Reeves is my favo actor I love him he's soo cute and i love to meet him love him.
LOVE SUSIE",Speed
327,face-man,Great!! Just what you need in an action movie!,9,27 March 2002,"This is some serious 'edge of your seat' stuff. From start to finish it's all out action but not in the typical sense of the movie where you'd see shoot out after shoot out or explosion after explosion. Yet it still manages to keep your attention for the duration. Yet it was only made for about $30 million which isn't much compared to the standard action movie budget. It's all about tension and as well as that, the characters and performances are great too.",Speed
328,SpideyJedi,You CAN'T Replace This!!!!,10,6 July 2002,"***(Possible Spoilers)*** Let me tell you, I was 7 when this movie hit theaters, and at first I had NO intentions on wanting to see this movie. I was stuck with Disney films, Star Wars, and Jurassic Park. That's what mattered. Surprisingly, my mom gave me the option to see the movie with her or stay at my grandparents. Well, after careful ""thinking""(if I could think straight at 7) I decided to go and see it. BOY OH BOY!!!!! Despite the strong language, action violence and anything else that isn't healthy for a young mind, I loved it. I ignored the language, all I cared was if the bus was gonna blow or not.The first film I saw with Keanu Reeves in it was Bill and Ted's Excellent Adventure/Bogus Journey, but SPEED made me fall in love Keanu Reeves!!!! Still to date, Keanu Reeves is my favorite actor; and I have my mom and the movie SPEED to thank for that.Listen to this! When I was extremely sick with the flu for a week, the movie Speed had just recently come out on video. While lying in bed sick and nothing to watch on television, my mom pleasantly surprised me with the movie SPEED to watch since she knew I was absolutely in love with Keanu Reeves and just loved the movie. That really helped me out alot. Tripped out isn't it?! Well hey, whatever helps. This movie has boosted my love for action movies of all kinds. Like I said, despite the strong language, this movie really would make a good family film for teenagers and parents.(It was on FOX/ABC Family a while back ago believe it or not) I love this film. It's stuck with me for 8 years now and it will always be a top favorite of mine. I recommend it for everyone alike.10+/10",Speed
329,tomgould749,Appalling film about a bomb on a bus,1,9 February 2008,"Appalling this is possibly one of the worst movies ever made. It looks very aesthetically pleasing but is absolutely woeful in content and completely predictable. Not that I wish to criticise the talents of Dennis Hopper, who is a good actor and his casting was pretty good, but as a movie it is woodenly acted and not my bag. I think that Keanu Reeves more successful outings in Chain Reaction and The Devil's Advocate in a way that enables the viewer to engage with the plot, without seeing what may be coming next. Speed fails to do this, at least with any conviction in any context and although it looks cool, once you get about an hour or so into it, you suddenly realize that it is anything but. I was disappointed as for finally seeing this film just over a year ago after wanting to see it since it came out and sat there wanting to like it while I was watching it, but come the end I decided that it wasn't for me.",Speed
330,booyahboy_uk,Great genre film.Err....**spoilers?**,8,7 July 2004,"Speed is really a great example of the action thriller genre.Although it lacks a deep narrative or fascinating characters, it succeeds well in what it was made to do, entertain. The hero characters are played by Sandra Bullock and Keanu Reeves, in one of his few good roles. Keanu pulls of the action hero very well in this film, and Sandra Bullock appears as a likable heroine who has more to do than scream as people are killed around her. Dennis Hopper also stars as the deranged bomber, delivering a classic line; ""No Jack. Poor people are crazy, I'm eccentric!"" He seems larger than life, probably due to his low screen time. Overall well worth seeing, but the sequel was poor.",Speed
331,0001660,One Hell Of A Ride,8,12 November 2003,"This is the best action thriller film of the 1990's as it has almost everything you would want in a action film A tough cop, the girl, the brillant older baddie, lots of explosions and a race against time. It stars Keanu Reeves as Jack Traven. A LA cop who saves 20 civilians from being bombed by a madman,but that is only the beginning.The madman sets up a task which Jack does not want to fail, but is this a task too far for the rookie cop?",Speed
332,dcpacker,Speed - I wore my VHS tape out with this one!,10,4 March 2018,"Speed is a film that I've watched and re-watched time and time again, and would still happily watch today. With the added bonus of time, Speed has become more than just a great action film, it has become a nostalgic one, firmly planting its feet in time and memory. It was one of the first films I watched that had me on the edge of my seat and had a clear hero and villain contrast. Howard Payne (the late Dennis Hopper), the maniacal bomb expert trying to secure his retirement and Jack Travin (Keanu Reeves) the relentlessly will powered maverick cop who won't stop until he gets his man.Speed is one of my all time favourite action films. Scene after scene I feel the movie builds with edge of your seat, muscle tensing action, as well as a side of ""I don't care how crazy this plot is, I love it!"". Speed has it all, action, thrilling scenes, romance, a great villain and a great hero. It has been and always will be a film that I look back on fondly for the joy it brought me as a child, and the fond memories it brings me as an adult.",Speed
333,beyzakenar,after ellen show i am here,8,25 May 2019,"I know movie and reel life is different. And movie is epic action movie but you can feel the scenes. Of course Sandra and Keanu have wonderful chemistry. Why guys didn't talk eachothers. Well, I wish i could watch both of them in a movie one more time (also i watched the lake house)",Speed
334,Will-58,Action at its best,9,31 December 1998,"The best action movie I have ever seen. It was good from beginning to end. Not much of a story, but the story is not the major feature of an action movie. And what makes this movie even better is Jan De Bont's direction. This is one of the few gifted directors who understand the art of making a great action movie (others include: John Woo, Tony Scott, John Mctiernan and Wolfagng Petersen).",Speed
335,Red_Scarf,Speeds it's way to a classic action movie!,9,28 July 2000,"This movie was the smartest and most inventive action movie of the 90's. Hang on to your seats, your in for a ride.Don't let the fact fool you that nearly the entire movie takes place on a bus, the suspense always has something else up it's sleeve that'll keep you on the edge of your seat.  The musical score is awesome, and Keanu Reeves was perfect in his role.  Dennis Hopper plays his traditional madman character that is always appreciated.  Not to mention that the explosions are really cool.If you haven't seen this movie, don't let the picky critics brainwash you. This is an action-classic that is not to be forgotten!9.5/10!!!",Speed
336,missgraciehart,Great movie! I was sorry it ended!,10,16 August 2001,"Oh my gosh. This is my favorite movie. I'm obsessed with Sandra Bullock and I just saw this flick two days ago. It's so good. I loved it. I was so sorry it ended, it only seemed like it was on for a short while. Keanu Reeves is so charming, and Sandra was as gorgeous as ever! :D 10/10! :D",Speed
337,jamyskis,Who needs complex plots?,8,22 March 2002,"As an action film, Speed is practically faultless.  Down to the precarious ""Oh, @$£!"" style cliffhangers to the suspenseful climax, Speed keeps you on the edge of your seat all the way through.  The very nature (and at the time, quite original too) of the plot means that there is never a dull moment.  That bus is always moving at 50MPH and you're constantly left guessing as to what is going to happen next.Reeves, as usual, plays his role with something of a lack of distinction, but unlike some of his roles (e.g. Dracula) he plays it with the gung-ho style that suits him.  Hopper in the role of Payne makes a superb baddie, both with his edgy laugh and playful but sinister moods, both portrayed beautifully.Overall, Speed is a film which will keep you going again and again, and, like Reeves' other hit, the Matrix, will keep you coming back again and again for the stunts alone.",Speed
338,miguel-rocks,Fun nonstop action,9,29 August 2019,"It's a really good action movie , love the soundtrack , keeps you going , simple plot really well made",Speed
339,colagreen3,Super Speed!,8,13 March 2009,"Speed is a suspenseful thriller that features Officer Jack Traven, an L.A.P.D specialist (Keanu Reeves) and Detective Harry Temple (Jeff Daniels) who both battle against a rather bitter villain ex cop, Howard Payne (Dennis Hopper) Payne (Hopper) produces a revenge attack by planting a bomb on a bus that has the potential to kill thousands of innocent people. It's up to Officer Jack Traven (Reeves) to prevent the bus from exploding. He does this amazingly by boarding the bus and keeping the speed above 50mph. He also has to deal with terrified passengers which he finds isn't an easy job at all. Annie Porter (Sandra Bullock) is a passenger on board of the bus and she takes control as the driver. She controls the bus with an obvious wisdom of horror but also with a strong sentiment of authority. Reeves character puts his trust into Annie immediately and they are both able to support each other in many life or death situations that occur. Jack Traven (Reeves) and Annie (Bullock) form a comforting bond which really helps them both whilst they are in the middle of a crisis. Payne(Hopper) is simply greedy for money and wants Traven (Reeves) to provide the money for him - before he starts taking away people's lives, and he will do so with no hesitation. There is not a second of wasted screen time which just makes it a spectacular film to watch. The film is very enjoyable and includes intense situations that are simply breathtaking. ""Speed"" has been correlated to ""Die Hard"" because it features vulnerable hostages that are surviving from a heroic figure. What I enjoyed about this film is that it had a mixture of suspense and humour featuring fast moving shots and a killer sense of hilarity with various unexpected plot twists!However, there were parts of the film appeared to be a little unrealistic and it seemed that more research ought to have taken into position before shooting, or shouldn't have been included in the final edit at all.. I found myself questioning the logic during certain scenes considering it is classified as a realist film. The acting isn't exactly perfection at times either; with a lot of lines being delivered gave me a cringe worth reaction.Payne (Hopper) portrays a very realist villain and I was impressed with his performance. His malevolency antics are quite simply worrying as he appears to be invincible, even though he's just sitting at his residence relaxing with his feet up. Harry Temple (Daniels) attempts to go after Payne (Hopper). Its a challenge to find out Payne's identity but he manages to do so, which is risky business and and finds out how dangerous Payne (Hopper) really is.Jan de Bont directed ""Speed"" as his debut whilst previously switching from cinematography on other films, including ""Die Hard"". I was very impressed with his efforts taking into consideration that it was the first time in full charge. The film was written by Graham Yost, who could also be considered as a fresher, as ""Speed"" was the first film he wrote, prior to writing TV shows. To finish up, I did enjoy this film and I imagine many others will too. Don't have any doubt about watching this. Its not a must see film, but its enjoyable to say the least. So, if you ever have 111 minutes to spare in your life then the best thing to do is resort to ""Speed"". The film, not the drug.",Speed
340,georgemassey-28372,Decent Film,6,14 March 2021,"Good film but keanu's acting in this is woeful. Sandra bullock was alright but the rest of the acting was poor, especially for how well this film did. 10/10 ratings of this film are deluded.",Speed
341,steven-hancock1,It rules,9,29 September 2002,"Hyper-kinetic actioner which De Bont,after the tense bomb-in-a-lift scenario,builds swiftly to a breakneck pace and somehow sustains,while Keanu and Sandy generate real chemistry on a speeding,booby-trapped bus.Headlong multiplex entertainment,with Bullock never sexier,Reeves never cooler(WELL MAYBE IN THE MATRIX)and Hopper cackling maniacally in the background.I got a good idea lets make the sequel on a boat NOT!!!.",Speed
342,reubensong,Not seen the sequel but it can't be any worse than the original.,1,28 July 2012,"I recall Speed 2 meeting some very harsh reviews...and being confused. The original film has to be one of the poorest films i've ever suffered. The plot had potential, maybe that's why Dennis Hopper agreed to be in it? But, the end result fails to deliver. Keano Reeves acting is at it's usual cardboard standard(why is he famous?) Dennis Hopper lowers himself into a weak villain. Had this film been more 'tongue in cheek' they might have got away with it. Don't get me wrong, I like ridiculous films, but this would be poor stood next to a Steven Seagal movie. Saving graces? Sorry...not even the beautiful and charming Sandra Bullock can rescue this one.",Speed
343,palmk,The most overrated action flick ever.,2,2 March 2008,"This movie blows, and for one very particular reason: the Incredible Leaping Bus scene. At one point in the film, the characters in the bus -- unable to slow down or they'll be blown up -- are faced with the choice of taking a road under construction, which might involve driving on dirt or other unpaved grades, or taking a bridge that is missing a section and thereby involves certain death. They choose the bridge. We are then treated to several seconds of tension as they approach the dropoff where they will obviously all be killed. Just as they approach the gap in the bridge -- where there is no launch ramp, the bus will clearly plunge downward as soon as the pavement ends -- the bus inexplicably leaps into the air, not even waiting to reach the edge of the pavement. It then sails perhaps thirty yards as if the laws of gravity have been suspended and lands pretty as you please on the other end of the bridge.As a viewer, you tell yourself ""Oh, so magic is involved!"" The movie is ruined. There is no more suspense because clearly, whatever trouble they get into, they can just snap their fingers to get out of it.The critics told us Speed was great, and then the audience was treated to this garbage. So when Speed II came out, it scarcely mattered what the critics thought of it, nobody was going to bother to see it. And then the critics couldn't figure out why Speed II tanked.",Speed
344,rossiepearson,Over The Speed Limit,7,17 February 2013,"If you take John McClane and put him on bus, you get Speed, and like Die Hard there's action, Comedy moments, one liners, more action, and a fantastic script. Officer Jack Travis (Keanu Reeves), off the back of winning a medal along with his partner Harry (Jeff Daniels) for foiling a terrorist attack on a hotel, assumes that terrorist is dead having heard the bomb explode, only for him to be alive and already have his next target, a downtown bus filled with passengers.The reason: he wants $3million, The catch: if the bus goes below 50mph the bomb will explode and if anyone gets off the bus the bomb explodes, leaving it up to Jack to try and save the day by racing after the bus and getting on it and somehow hoping it doesn't run out of road or gas. its tense and exciting with thrilling moments, particularly a scene in which the speeding bus must jump and near 50 foot gap in an unfinished bridge. Even for a movie with such a clever script there is plenty of time for fantastic action sequences and will probably leave you disappointed that the movie isn't longerWith an all star cast including: Sandra Bullock, Joe Morton, and Dennis Hopper, along with a twist about the villain and some clever writing, Speed puts you right in the passenger seat in a fantastic action movie that has its sad and romantic moments. Speed will end up making you hope you don't run in to many red lights or traffic on your way to work.Best Quote: Harry:""You shot me, I can't believe it. They're giving you a medal for shooting me, you little prick""If you enjoyed watching:....Die Hard, Eagle Eye....you'll enjoy watching Speed.",Speed
345,tosh-661-856104,Exciting,8,1 October 2013,"This film is very exciting and make us beat fast in every scene. Generally, this film is very famous but it also famous for G-shock.Keanu Reeves, the main character, has wear the G-shock and appear frequently, and made it be the fashion of that time. The story-line is that a bus have hijacked and Keanu Reeves is also involved the accident. He tries to protect the passenger,but when the bus have stopped the bomb will explode. So he tries to make the passengers off from the buss. Can he save the passengers? The every single scene are tensed and you will can not miss a second. If you have not watched, I strongly recommend.",Speed
346,sbanner-58949,I was 10 years old when I first watched Speed & rewatched it yesterday,10,15 August 2018,"I was indeed 10 in 1994. Even back then I loved watching action movies with my Dad. Actually just recently my Father & I watched The John Wick movies (also great). 
Being 10 there's a lot of things you don't notice... like how mind boggling gorgeous Keanu Reeves was! WHEW. I'll be rewatching Speed a lot more often now that this has been brought to my attention. The movie itself is a nail biter. Even as an adult I was on the edge of my seat the entire time. It was also very realistic. Not counting a few very minor screw ups, I was actually impressed with the special effects and stunts in the movie. Oftentimes if I watch a movie that old, i end up asking myself how I ever believed such a horrendous performance but that isn't the case with Speed. It still keeps up with today's action movies as if it were released yesterday. I'd give it 11 stars if I could find a poster of Keanu's 1994 arms.",Speed
347,jsontano,How is this not Jake Peralta's favourite movie !,10,18 May 2019,"This movie is epic!
The storyline is amazing, the action sequences are amazing. The acting aND casting are amazing....it's even got a catchphrase.
Kept thinking of the character Jake from NINE NINE would love it..better than Die Hard (yes I said, I regret nothing)",Speed
348,estefanigu,Pop Quiz,6,10 June 2019,"This movie is incredibly entertaining, and incredibly 90's.Only complaint - I couldn't stop hyper-focusing on the gum chewing throughout the movie.Oh- and If you like Keanu Reaves covered in dirt, this is it.",Speed
349,666Night999,"Best Action Movie from the 90s, besides Terminator 2",10,2 October 2005,"The plot is pretty easy to comprehend. A bus is carrying a bomb that will detonate if the bus reduces its speed to less than 50mph after it triggers the device by first reaching 50mph. A cop, Reeves, and a passenger, played by Sandra Bullock, in a breakout role, must thwart the criminal's scheme by trying to save the lives on board the bus, and somehow catch the villain in the process. The action never lets up, as we are quickly thrust into a terrorist threat right at the beginning of the movie, which is a preamble of things to come. Dennis Hopper plays a very intelligent and conniving bad guy. This is a true action movie. All cylinders are in full gear on this one. Great action, great villain, great characters, great plot. I only wish De Bont, the director, would make something as good as this movie again. Sadly, he has faltered ever since. Not all of his movies after this 1994 masterpiece are terrible or bad, but he is just missing something, maybe plausibility. All in all, even if you aren't a big Keanu Reeves fan, this is a breathtaking, adrenaline racing, awesome action movie. It really packs a punch and it is plausible. You may think that sounds silly to say, but everything that happens could actually happen. And I'm not a big Reeves fan myself, though I certainly respected his choice to make this movie. As for Bullock, this movie allowed her to breakout into bigger movies, mostly romantic comedies, and some darker material. Most recently she starred in CRASH, and she'll soon reteam with Reeves in an American version of a foreign movie, IL MARE, now titled THE LAKE HOUSE.",Speed
350,bartko-trevor,Action movie you do NOT want to miss!,8,24 February 2012,"If you think about it, this may be the best action film of the 90's! When a maniac tells Jack (Keanu Reeves) that a bus will explode if it passes 50 mph, this movie instantly becomes suspenseful. However, there are three things that annoy me: 1. The civilian characters are boring. 2. The guy in the beginning who thinks Jack will arrest him - what happens doesn't make sense! 3. The dumb cliché love interest happens, (like we haven't seen that before). On the brighter side, the way they figure out how to escape the bus is brilliant! The end is also incredible! (Not the love, of course) I highly recommend this astonishing film, but it cannot compare to DIE HARD or LETHAL WEAPON. But if you like action films at all, then watch it! {Rated R}",Speed
351,parish_andy,Speed,8,21 December 2019,"Keanu is in it, and at some point in the movie he says ""whoa""",Speed
352,sarojhdpokhrel,2 scenes made it off,8,27 April 2019,"The movie was going so well, I thought I chose a perfect movie to watch. And then suddenly Keanu wants the bus to fly over. That had me down from rating to 8 and then the train scene also had the same end. Jump off tracks? It moved me down to 7.5. If these scenes kind of had been little real then this was a perfect movie from 90s",Speed
353,Clowey,It's wonderful no matter how many times you see it!!!,10,29 December 1999,"An action packed thriller.  I  enjoyed this  movie so  much, I've seen  it at least one-hundred times. The  whole  movie  is  full  of action, there are  no  dull moments. The  plot  is  also  great and  well developed. The characters emotions and  attitudes  really  come  across  well. This movie has  everything that you have ever  wanted  in a  movie, from action to humor! You  will  be  on  the  edge  of  your  seat  through  the  whole movie! If  you  liked Diehard2  you'll  love  this  movie.  You  will want to  see  it  again  and  again!! Believe me,  if  you  like  action and thrills this  is  the  movie  for  you!",Speed
