,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
413,Nivek-J1,Pure and absolute magic.,10,15 October 2000,"One of the best films I've seen Disney do ever. I haven't enjoyed a Disney sequel this much since The RESCUERS Down Under. The characters are great and the voices are terrific. The setting is beautiful, and the camaraderie with the toys (and the filmmakers behind the scenes) make for a film which could only be described as pure and absolute magic. However, with the talented Jim Varney's tragic passing, I hope Pixar can still continue the Toy Story tales. Tom Hanks and Tim Allen among others do a great job. I...I have to go see this film.",Toy Story 2
414,coxm-76945,Timeless classic.,10,6 May 2020,"Many great moments, Jessie's flashback scene is truly heartbreaking.",Toy Story 2
415,ash-24369,Best Pixar movie,10,23 December 2020,This is the best kids movie . This is the best . Toy story 2 become my favourite movie . It is very nice and good,Toy Story 2
416,christypddunne,My favourite Pixar flim!,10,15 March 2021,"Toy Story 2 could have EASILY used all the same characters, plot, message and animation of the first movie but instead it took all those and made it better! There are more memorable characters, it goes for a more emotional tone, it looks fantastic (especially for an animated movie in 1999) and it tells an original story about what your place is in not only your own life, but someone else's. Toy Story 3 and 4 were also great but even they couldn't surpass this masterpiece!",Toy Story 2
417,blanka76,"I give a ""2"", like the number of this episode",1,3 October 2001,"Unbelievable! How can it be possible? Hey, up there! There's a mistake! A movie like that within the first 250? I can't imagine which are the reasons that can lead someone to give more than a 3 to this... hollow trash, unless you are a child, of course. There's nothing special in it, not the plot, the screenplay, the animation (nothing new compared to the first episode and nothing innovative compared to other animated movies).",Toy Story 2
418,jhaze-1,Another good Pixar movie...,8,29 March 2006,"Toy Story 2 is a children's animated film about the adventures of a group of toys that live in the bedroom of an 8-10 year old boy. Much like the last movie, but with a way different plot. Woody, the hero from the last movie, is accidentally a part of a garage sale while trying to save a fellow toy from being sold at the garage sale. He ends up being stolen by a man named Al who runs a chain of toy stores. So, all the other toys have to go and save him. Conveniently, the little boy is gone away to camp, so he won't know. When Woody gets to Al's apartment, he discovers that he is a doll from an old show called ""Woody's Roundup"", thanks to his box mates Jesse and Stinky Pete the Prospector.Simply put, this is a good movie. Thankfully, it doesn't rehash the plot of Toy Story 1. It's also got very well done drama parts. More so than the first movie. Most of the time, dialogue is good. However, there were points in the movie where I cringed a little bit, like the part where the pig loses his cork. And half the dialogue from the Roundup Gang was cringe worthy because of the annoying stereotypical west voices. Yeah, we get it, you're cowboys. Zippity-do-dah. Still, this is a solid movie. Good voice acting, original plot, brilliantly-done dramatic scenes. Which is why I give this movie four Woody yo-yos out of five.",Toy Story 2
419,hobbit-12,Better than the First One,10,28 December 1999,"Even if you have not seen the first movie you should see this one. The script is excellent, the dialog is crisp and entertaining. The voice talent was able to bring additional depth to the characters.Make sure you stay for the out-takes at the end. These were excellent!",Toy Story 2
420,DaLlama,Bravo,9,29 December 1999,"Maybe I'm permanently deluded, but I'm not nearly close to full-brimming from the delight I get from the brilliant mind of John Lasseter and the can-you-top-this crew at Pixar. I went into seeing Toy Story 2 with reserved anticipation, a little uncertain how my eyes would respond to TI's fully digital film-less film projection, and, admittedly, slightly besmirched from the plot-spoiler-laden trailers I was unfortunate enough to see during the last few months. Woody's lost, the gang is sent to rescue him, resplendent with fleeting yet chronological shots of all the major venues of action along the way (the busy street, the toy store, the elevator shaft, etc.). Didn't I already know how the plot would unfold? I mean, this wasn't like reading a Peanuts strip before seeing Citizen Kane (which, I admit, happened to me), but it was damned near close. At the end, the trailer DID reveal quite a bit, probably more than I would have preferred to know. But I didn't care. And that, to me, is the true beauty of this movie.It's not just the toy gags, the deliberate pot-shots at other films, or the lavishly gorgeous animation and fluidity of character detail and movement, but how everything comes together so tidily and so satisfyingly so. Plus, you could do far worse than the well-cast, and well-meshed voices in giving a pulse and quirky facial english to the beautifully rendered toys. I laughed out loud...many times in fact.If the first Toy Story sent a message on the importance of friendship, the sequel takes it one step further, exploring our complicated and often tenuous perception on the people and things we love as we grow up. As we mature, we often abandon and discard objects (clearly, the toys are symbols for real people) or friends for inexplicable and often petty reasons. The underlying message: relationships change, people change, but as much as it's important to think hard about who and what you hold dear, sometimes you have to let others go, based on their choices instead of your own. Where I have been reveling in irreverence and maniacally original visions for the past few months, Toy Story 2 was a wonderfully entertaining way to reacquaint me with the cliche of tried-and-true.",Toy Story 2
421,NASCARaddicted,the best movie I have ever seen,10,13 June 2002,"Many times the sequel of a movie is worse then the first one.Not in this case. In the case of Toy Story, the sequel is better then the first one. Don't get me wrong. Toy Story 1 is a super movie, but Toy Story 2 is even better. Before I got both movies together on DVDs, I knew that they where movies for kids - but after seeing them, I gotta say, I was wrong. Toy Story 1 and 2 are not only for kids, but for everybody. I am a kid - a 26 year old kid ... at least that's how I feel right now.I can't remember the last time, when I laughed so much during a movie. There are so many great funny scenes. And all the toys look so cool and nice (over here in Germany, the Mr. Potato Head ain't very popular. But because of Toy Story, I just ordered a Mr. and a Mrs. Potato Head for me)Also, this movie will tell you some good things about friendship. Just look at the friendship between Woody and Buzz. Or betweeen Woody and Andy. Or between all the other toys. But there are also some tragic moments, like when Jessie tells about her life before she met Woody.One of the best scenes of the movie was (warning, small spoiler ahead): After the movie, in the closing credits, they showed the outtakes. Like for example: Buzz closes his helmet and you can see that Woody painted a mustache on it ... Watching the entire movie and then watching the outtakes was too much for me. I was laughing so hard, that tears were coming from my eyes. I can't remember the last time that I laughed so hard during a movie.This movie is already one of my all-time favorite movies.",Toy Story 2
422,Hootie-2,A wonderful follow-up.,9,16 November 1999,"The film is perhaps one of few film sequels to surpass the quality of the original. This film is more of an adventure, yet still has plenty of room for emotion and humour. The voice cast is sublime and the animation is quite remarkable, a step up from the already stunning original. You leave with a big, stupid grin on your face that is hard to lose. A better time is rarely had at the movies",Toy Story 2
423,BoringName,Wait for video,7,26 December 1999,"A pale reflection of the brilliance of the original. My rating of 7 would be overly generous if it didn't take into account the beautiful animation, and the cameo by the chess player from the Pixar short. This is the last we'll see of Toy Story in the theatre;  from here on out it's DTV hell, a la The Little Toaster.",Toy Story 2
424,djw-7,just when you thought it couldn't get any better...,10,21 April 2002,"I did not believe there could be a better children's movie than Toy Story...until I saw the sequel.  Now, keep in mind dear reader, that I am somebody who absolutely despises sequels.  I didn't even like The Empire Strikes Back!  But Toy Story 2 blew me out of the water.  It is so unbelievably funny on so many levels that it will be a sure hit with just about anybody with a sense of humor.  And...your children will love it.",Toy Story 2
425,Ian Jones,Brilliant!,8,28 November 2000,"Oh yes - a cartoon that made me cry with laughter at the end 'bloopers'.   A cartoon for gods sake!  I shouldn't laugh that much at a couple of drawings.The first film was OK, but this is fantastic.  Just stick around at the end...""Why monkey nuts?""8/10  (there isn't a perfect 10 film)",Toy Story 2
426,brandon82284,A great way to spend 90 minutes!,9,6 July 2001,"This is a classic Disney movie, you know the story so I won't tell it. There is a sort of magic in this movie that is rarely captured in feature films today.  A delightful comedy for both kids and adults alike is combined perfectly into this computer animated film.  There really is not one bad thing to say about this movie, good story, voice acting, video run, and atmosphere, this is a  movie that will be cherished for generations to come.Enough said, go see it, again!",Toy Story 2
427,zuzu33,I am 32 and loved it!,10,8 April 2007,"God help me, I am 32 and I loved it! It is clever and highly enjoyable and will appeal to any ages or anyone or whatever. I think it deserves a 10.0 rating by far. Please help me raise it! I highly recommend this for any ages under any circumstances. Here is a nice summary: These toys are happy and all that until they have a yard sale and one way or another (lets not get into that) the toy gets accidentally put in one of the boxes. Thank god after the evil guy trys to take him the mom saves it but then he comes back and steals it for himself. he takes it to his house and puts it with the collection of his dolls. by the way the guy is evil and the doll is named woody. You'll have to find out the resrt yourself! P.S: It is recommended by me. P.P.S:Look for other comments by me please here: Benji, Epic Movie, and scan over other movies i might like. XXX, -Cassandra",Toy Story 2
428,pheequeen,Couldn't get better!,10,12 February 2019,"Disney did great with making a second film of this cartoon which still remains my favorite of all Disney after almost 20 years. I fell in love with the character of Andy and Bullseye, Pete and the Chicken Man was fun to add also. I couldn't tell you which is better, 1 or 2.",Toy Story 2
429,LB-2,Absolutely the tops!,9,20 November 1999,"Saw this with my 9-year-old nephews and we all loved it. Just as many laughs, chills and sly inside jokes as its predecessor. One of the *very* few movies in 1999 that I will see more than once. You will love it!",Toy Story 2
430,ruha,Brilliant,9,1 March 2000,"Well I must say, simply brilliant.........simply brilliant. This is one of the funniest and best animated film I have ever seen. If you bring your children (or borrow your neighbour's  :-) ) it will double the fun. The ""goofs"" at the end of the film is a funny feature. Maybe the best Disney production ever!",Toy Story 2
431,ROBL-2,Staggeringly Good!,10,13 March 2001,"There aren't many films that left me feeling the way Toy Story 2 did. This film works on so many different levels and appeals to such a broad audience that it is staggering that they actually pull it off. It gets inside you in the way that only the really great films do.Despite having seen it numerous times at home, it still never fails to throughly entertain (except for the bit in the plane's cargo hold near the end. They let a children's television presenter with no voice talent whatsoever, do the voice of the baggage handler...""wait a minute there's 2 more cases back at the terminal"" (or something close to that) This is the only bit where I get brought back to the real world.There, I found a fault. I am not embarrassed to be approaching 40 and have this in my top 10 films. (well maybe a little)",Toy Story 2
432,Geoff_A,Better than the original,9,30 November 1999,"Like all the other commentators, I agree that this is better than the original. Moving, exciting, and thoroughly captivating. At one point, I looked at my watch and noticed we were an hour and a half into the film, and we still had two large problems to resolve (involving both Woody and Buzz). Amazingly, the plots were resolved without any ""hokey"" gimmicks.Everyone in my family (Me 35; Mom 34; Son 10; Son 7; Son 5; and Daughter 3) loved the movie and thought it was better than Toy Story. How's that for broad demographic appeal?",Toy Story 2
433,cinatyte,Better than the original,10,24 November 1999,"I thought the original Toy Story was great.  I went to this movie hardly knowing anything about it.  Toy Story 2 exceeded my expectations; it's better than the original Toy Story.  This movie works on two levels.  It's aimed at younger kids, who will love the wackiness of the characters and the situations they find themselves in, though some of the jokes might sail over their heads (but they'll laugh anyway).  It's also aimed at adults, who, when I saw it, laughed louder than the kids at some points.  The voice work is excellent, especially Tom Hanks and Tim Allen, reprising their roles from the original.  The supporting toys (Mr. Potato Head, Slinky Dog, et al.) have much bigger roles this time around.This movie has everything: Andy's new dog Buster; two dueling Buzz Lightyears; partying Barbie dolls; three 3-eyed aliens from the original; even the Evil Emperor Zurg!  I can't emphasize enough how great this movie is and I highly recommend it for kids and adults.10/10",Toy Story 2
434,brandy-24,Toy Story 2 - Genuine Marvel,10,28 February 2000,I went to see Toy Story 2 in a packed cinema filled with kids and adults. Even though I missed half the film due to kids screaming and parents chastising their children I still took enough away with me from this film to know that what I saw was a genuine marvel.The in-jokes and humour were just brilliant. After a while I forgot I was watching an animated piece of film and just delved into being gripped by the action. Even that soppy song in the middle about Cowgirl Jessie was strangely moving and this was one point when the whole cinema was silent.I will see Toy Story 2 again so that I can get all the bits I missed. Can't wait for the DVD so that I can see and hear it in all it's glory.Bravo Pixar & Disney. This is what cinema is all about.,Toy Story 2
435,recoil-2,An improvement on the original..,10,4 February 2000,"Well, I saw this film in Australia on New Years Eve. I enjoyed it far more than the original, as it has more interesting bits in it. The spoofs of Pleasantville/50s US TV shows, Star Wars, etc. is good and there's only 1 musical number in the middle as opposed to about 3 or 4 in the original, which is much better.The comedy works even better this time around with tongue-in-cheek digs at the original Toy Story goings on and the little snippets of former Pixar productions, such as the Tin Toy Demo which appeared on the TV set, when Hamm is flicking through the channels.Rex is my favourite character in the entire film.. but all the characters and the new ones work well in this film.  Just one thing though, do not try to analyze this film for any implications might have regarding merchandizing of Buzz Lightyears etc., just go out, get the coke, the popcorn, and enjoy it.. it's great!10 out of 10.",Toy Story 2
436,keltic-angel,Brilliant,9,29 February 2000,"Even at 20 i thought it was superb.Makes a change from the drivel thats showing at the moment.The out takes at the end were classic and the whole picture was hilarious, the only thing that spoiled it was the cow girl jessie, bit over the top. Bullseye was brill. the rest were great. Keep it coming",Toy Story 2
437,giselaguinovart,It was ok but...,5,7 March 2021,I'd vote this as a 6-7 maybe but that final bloopers scene with the old man and the twins was really disgusting in my opinion. It is really sad that some women receive these comments but to make fun of it in a kids movie? Quite disturbing,Toy Story 2
438,jimmytwotimes,Not as good as the first,9,8 July 2001,"Whilst I enjoyed this immensely, I have to state that I did not enjoy it as much as I did the first.Not sure why, maybe it's because the first was original at the time - or maybe it was more fun seeing Woody & Buzz not getting a long with each other at first, and forming a friendship at the end.",Toy Story 2
439,dratthecat,One of the greatest sequels ever,10,18 August 2008,"This is one of those rare sequels that actually surpasses the original. Excellent writing! If the song when When She Loved Me doesn't make you cry, you have a very hard heart indeed. This is a classic children's story that adults can definitely relate to. In Toy Story 2, Woody must choose between staying in a museum forever, perfectly preserved as he is but never played with or to go back to his old life. It's a wonderful joyous message that says that toys are meant to be played with, life is meant to be lived. No one is meant to sit around and get stodgy and old in a museum. There are so many wonderful, funny moments in this film. The scene with the traffic cones is one of the funniest scenes of all time. This is a great, great movie.",Toy Story 2
440,matt-babineau,Pixar's first true masterpiece came in the form of this movie.,10,7 July 2013,"Pixar Animation Studios has always made great films. But as far as these movies go, there have been five that were just superb and basically flawless. Toy Story 2 was one of them, and its predecessor was not.Now don't get me wrong, I love the first film just as much as the next guy, but I think its sequel was just a tad bit stronger. It didn't just re-hash Toy Story, it expanded upon the story that was already there in the first movie. It's even referenced a couple of times in this, which is something you don't see often in a lot of animated sequels. The characters are great, the story is great, the movie is just great. Toy Story 2 also holds a special place in my heart as the first movie I ever saw in a theater.Overall, I think Toy Story 2 is a brilliantly crafted animated classic, and anyone who dislikes this film - or any of the Toy Story movies, for that matter - wouldn't know quality film if it punched them in the face.",Toy Story 2
441,z-40733,The second chapter in Woody's life,10,3 April 2021,"Toy Story 1 is the origin of Woody's life story. Pixar bought back the lovable toys from their first movie to the world's first computer animated sequel. Andy has left for Cowboy Camp, leaving the toys to their own devices. Unfortunately, when Woody rescues his fellow toy, asthmatic squeeze toy penguin Wheezy, he is unexpectedly taken from Andy's home and ends up in the apartment of an eager toy store owner who has a collection of cowboy toys from a 1950's television show called ""Woody's Roundup"", and the toys are his fellow stars, Jessie, the yodeling cowgirl, Bullseye, who is his trusty horse, and the old prospector, Stinky Pete. Most of the toys are excited on a world tour to Tokyo, Japan, but Woody just wants to go home. Meanwhile, Buzz and company set out to find Woody and bring him back home. This sequel is more characters, more story, more music, brings the emotion spirit of Toy Story. And for the first time, Buzz has a duplicate.",Toy Story 2
442,TadW,Better Sequel,10,28 November 1999,"Take the family, grab everyone on the way, and see this movie. It has something for EVERYONE. Not to many sequels are better than the original, but to me, this one is. The movie expands nicely on Woodie's past, Buzz's future, and experiments more with toy fun. Wayne Knight adds with his toy collectors role.Get this rest of Hollywood: you can make a meaningful movie, slip a few innunendos past censors, eliminate profanity, give families something view do together, and make $200million (I think you will anyway).",Toy Story 2
443,leebo,Excellent-better than the first,9,24 November 1999,Hard to believe in a business that is out to make money that a company can and will take the time to make a better than the original product. Toy Story 2 does that. We saw it on opening day and it was the first movie I have seen in a long time where people clapped at the end. Have to see it to believe it. Same great cast with some good new add ins.,Toy Story 2
444,Atouk,"Funny, Exciting and Thoughtful: What more do you want?",10,6 December 1999,"PIXAR has done the impossible, and significantly improved on their original groundbreaking film Toy Story. Not only is the movie hysterically funny, but every time I thought I knew where the plot was headed something completely new and original was thrown into the mix. One minute I'm laughing hysterically at ""Tour Guide"" Barbie, the next I'm nearly brought to tears watching a sequence where Emily grows up and leaves Jessie behind.What more can be said? If you think you're too old to enjoy something like this then I feel sorry for you, because this film has more to say about friendship, loss, loyalty and the value of life itself than any of the so-called ""grown up"" movies I've seen this year.I rarely do this, but I'm rating this one a ""10"".",Toy Story 2
445,Sidius,"More Toys, More Story, More Fun",9,27 November 1999,(In this review I will attempt to not divulge any plot points about this fabulous movie so I will be very brief)John Lasseter has outdone himself again. Bettering what is perhaps one of the greatest animated titles of all time (Toy Story) is no easy feat but the creative geniuses at Pixar have done so marvelously.Toy Story 2 is not only a stronger film visually than the original but is more enjoyable structurally as well. The  characters (old characters along with a cast of new characters) are even richer than in the original movie and as the story progresses the mixture of humor and heartfelt emotion hits home powerfully.   I have not felt so giddy with excitement while viewing a movie in a long time. At the end of this movie and well after the credits had finished rolling I still had the silliest grin plastered across my face.It would be a huge injustice if I did not strongly recommend this movie as a must see for everyone. In an age where great comedic films are hard to come by Toy Story 2 does a fantastic job and after viewing instantly made it into my top ten list of the year.Grade: A+,Toy Story 2
446,mstar-2,Heart-warming for all,10,29 November 1999,"I have a six year old daughter and I was as involved in this movie as much as she was. We both applauded at the end and I cried a few times. This movie is one of the wittiest written, and sweetest movies I have ever seen. I enjoyed the new characters in it and each of the toys has such a strongly written personality that makes them one you feel like owning. The animation was superb as was the music. I wanted to go home and hug all my old toys I still have held onto. A must-see for all ages.",Toy Story 2
447,katypie,Worth seeing.,10,30 November 1999,"There are several reasons why this film was better then the original.  It was funner because the toys went to more places besides Downstairs in Andy's house and to next door neighbors.  And the ending is very tense.  The original cast is back (including Tom Hanks, who I think is one of the GREATEST actors of his time)including some new toys.  Barbie?? When the old Toy Story came out I heard that Mattel wouldn't allow Barbie to be in the movie.  Hmmm....I wonder...  And there were some parts where I allmost burst a gut I was laughing so hard.  There's just something about ""angry eyes"" that is so darn hillarious.  And being a ""Star Wars"" fan you can bet laughed for five minutes straight after the little spoof.  So if you ever have time go and see this movie.  I guarentee it'll be worth your time.",Toy Story 2
448,murkybottom,Good but not that Great,7,23 January 2000,"This film was fun with a few very funny moments (I especially liked the out-takes).  But I was disappointed.  After hearing all the hype and seeing the exciting opening Buzzlightyear sequence, I was hoping for a grander adventure, but most of the action took place in a toy store and a sterile office building.  And there wasn't that much of a philosophical message to really bear mentioning, at least not as much as other reviewers have.  For a more thoughtful animated experience I would suggest ""The Iron Giant"" or ""Princess Mononoke.""  Still it's fun enough to earn a solid 7.",Toy Story 2
449,ellenmay-2,It was HILARIOUS!!,10,28 November 1999,"I think that Toy Story 2 was the best movie on the planet! It was so funny and entertaines adults and children. My opinion is that the best part is when Buzz Lightyear meets up with Zerg, the almost Darth Vader and he tells him that he is Buzz's father! It's so funny. I also liked when the toys passed by the dancing Barbies and the tour guide Barbie jumped in and gave them a tour. I recommend this movie for everybody who loves comedy!",Toy Story 2
450,jjj1492,A Romping Good Time!,10,11 December 1999,"Outstanding!  Possibly even a shade better than the original, ""Toy Story 2"" is an exciting ride from the first animated image.  The story is a natural progression from the first film and offers even more excitement, laughs, and good times.  These are special characters with the kind of qualities I want my six-year old to appreciate.  Way to go, Pixar!",Toy Story 2
451,Mikey _T,"Review: An excellent, fun movie. 9/10",8,20 February 2000,"The first Toy Story was an excellent, groundbreaking movie.  Toy Story 2 surpasses its predecessor and joins that very select group of 'better sequels'.  As with the original, the plot is a typical chase-and-rescue affair.  However, the way that director and co-writer John Lasseter executes it is exceptional.Again, the unstoppable duo of Woody (Tom Hanks, just as well voiced as he acts) and Buzz (Tim Allen) are the stars.  The success of the first movie has helped to attract a constellation of Hollywood's vocal stars playing memorable characters such as Piggy Bank (John Ratzenberger), Jessie the Cowgirl (Joan Cusack) and the Prospector (Kelsey Grammer).The storyline this time around is basically a reversal of the original's - this time Buzz gets to save Woody, after a toy collector kidnaps him.  The main moral issue is that, after Woody finds out he is a valuable toy, whether he chooses to stay and be ""admired by children for generations"", or to go back to his beloved Andy.But the morality of this tale is not what should interest you.  Toy Story 2 is marvelously witty, with numerous injokes about Star Wars, computer games, and much more.  What makes this film so special though is the way it appeals to everyone of both genders and regardless of age.  The animation by Pixar is twice as stunning this time around, and the opening sequence is both funny and exciting.  And with the advent of Digital Light Projection, the characters will look even more stunningly lifelike.  There are even some hilarious 'out-takes' at the end, as with Pixar's other smash hit animation, A Bug's Life.Basically what I am saying is that everyone should go see this movie - I guarantee that you will have fun, unless you are genetically predisposed against enjoying yourself.  Toy Story 2 is a great piece of fun.  Roll on Toy Story 3.",Toy Story 2
452,Outworld-3,To Infinity and Beyond ?,10,2 February 2000,"Well it's a sequel, and I watched with trepidation, and glad to say I enjoyed every minute of this, it was good to see the voices of all the characters still voiced by the original actors/actresses, as well as welcoming new characters 'Stinky Pete the Prospector' and the Round-up gang, as well as a nemesis for Buzz !  Some very 'tounge in cheek' movie gags (Jurassic Park and Star Wars to name but two).  I would hope in years to come to see more quality productions like this.This will be a family favourite again.",Toy Story 2
453,Emh-4,GREAT MOVIE!!!!!!,10,4 March 2000,"Toy Story 2 is one of the best movies i have ever seen. It's really fun have lot's of references to other movies like Jurassic Park, a Star Wars spoof (""-I am your father! -Noo!!!""), and a whole bunch of other ones. But even if they took all the spoofs out of the movies, it still would be a really funny movie! The animation's great, and the opening scene is one of the best opening scenes in a movie ever! The characters are great, Buzz Lightyear is as cool as you would expect out of an really cool actiontoy (I'm going to get one as soon as i get the chance to), another great character is the hysteric toy dinosaur that complains about that he can't play TV-games properly because his arms are so short! Simply said this is a great movie!!!!Tip. Look for the blooper shots in the credits, they're really funny!",Toy Story 2
454,fishymoto,The rare time a sequel is better than the original,9,22 June 2006,"I took my daughter to see the original Toy Story and thought it was cute and entertaining. When my daughter wanted me to take her to the sequel, I was unsure, after all how many sequels are as good as the original, let alone better? I could only count on one hand how many were as good. Boy was I wrong; this was the rare movie that was better than the original. I found myself thoroughly enjoying this movie laughing along with my daughter. This was a movie that was not just made for children.Tim Allen, as Buzz Lightyear and Tom Hanks as Woody were hysterical. As were many of the other cast members. Many of the scenes were enjoyable as well. I thought the last thirty minutes of the movie were well worth the price of the ticket. Finally, I enjoyed all of the other movies that this movie spoofed, The Empire Strikes Back and Jurassic Park with just two of the movies that were ripped by Toy Story II in a very funny way.",Toy Story 2
455,Wailea531,One of my fave movies,10,27 July 2001,"I really liked this movie.  I loved the animation, the storyline, the jokes, the punches at various other movies...whenever I watch it, I'm always put into a good mood.  Thinking about it now makes me want to go watch it again! Heh heh...",Toy Story 2
456,fivejackace,Huh?,5,24 March 2003,"What is this movie doing up with the best of all time? This type of voting ruins the credibility of the ratings used here. This was a cute movie, but one that is completely forgettable, unlike most of the others in the Top 100. Sorry, but I just don't see what's so great about it.",Toy Story 2
457,naamati_g,Pixar makes the world a better place!,10,11 July 2009,"I just saw this movie for the first time 15 minutes ago. I'm a big fan of Pixar films, but I somehow missed this when it was in the theaters. Then I got married, and my wife wouldn't allow me to see it until she had seen Toy Story 1, and we could see it together. Anyway, we saw Toy Story 1 a few weeks ago (first time for her, tenth time for me - I used to babysit a lot), and today was the big day - Toy Story 2. I had a lot of expectations, and was not disappointed. I am 30 years old, and this movie made me feel like a kid again. Thank you, Pixar!! Next year, Toy Story 3, which I will definitely see in the cinema.",Toy Story 2
458,etodell97,Rotten Tomatoes,5,20 May 2013,"So, I would like to think of this review not much as a review on the movie, but rather on the critique that I saw this movie receiving on Rotten Tomatoes. So, I was looking through the is it of top movies on that site and noticed how Toy Story 2 has become the highest rated movie on the site, which really got under my skin. I'm not usually one to be critical of other peoples opinions, but after watching my fair share of films, not in a million years would I put Toy Story 2 as my number one movie. I understand that it is difficult to compare Toy Story to most other movies due to the significant difference of the graphics, but (in my opinion) there are so many movies that are better than this movie. I do not understand how a group of critics who make their living off of analyzing movies have concluded that the movie deserves 100% on the ratings. In 1993, one of the most heart touching movies ever (Schindler's List) was released. This movie was surpassed no only by this excuse of a high rated movie, but also by ""The Social Network"". The next year in film produced a dynasty of films which included (Pulp Fiction, The Shawshank Redemption, and Forrest Gump). Ultimately, Forrest Gump snatched the Oscar for best picture, but proceeded to only receive a 75% (ish) rating from the critics, as opposed to Toy Story 2 which was nominated for ONE Oscar (a soundtrack related award), which it didn't even win. So I have started to question what critics qualify as a good movie, because not in a million years would I (and most other sane people) compare the artistic depictions in Toy Story 2, to The Shawshank Redemption, or Goodfellas, or Fight Club for that matter. I am giving this review 5 stars not to trash the movie, but rather because five is the median of the possible ratings I could give. (Just to clarify now). It's past midnight in my room right, 85 degrees in my room, laptop on my lap, overheating. I'm sweating horribly due to the heat, but yet I continue my rant because I'm frustrated. I am frustrated because after watching my fair share of A-list movies, I wouldn't even put Toy Story 2 in my top 100 (and based on the rating the movie has on here, I can safely assume that most other people agree with me on this site). I guess I will end my rant by stating that Rotten Tomatoes has annoyed me. I have always been loyal to this site, and rarely gone onto that excuse of a Movie Review site.",Toy Story 2
459,mattyman100,An amazing sequel,10,26 October 2018,Toy Story 2 was an amazing sequel to Toy Story 1 which was also amazing! It was simply fantastic and had such great storytelling and everything! This movie was amazing!,Toy Story 2
460,a-men-99413,Sequel finally perfected,10,25 June 2019,Best sequel to a movie done right! 3rd one was okay but 2 is the finishing piece to 1 and 4 closes it out!,Toy Story 2
461,LuckyLager,A Sequel that works? Yes!,8,27 November 1999,"I expected TS2 to be more of the same --- holiday fare aimed at pushing sales of fast food and Disney merchandise, but not much of a movie (that was my opinion of Toy Story). But this is a big surprise! Toy Story 2 is a sequel that actually improves on the original, extends the story and the characters, and -- if this is possible -- improves on the graphics. It's a huge help to have the original ""voices"" back. Of course, the merchandising hook is still there, which makes my grown-up cynicism treat the movie somewhat unfairly. But I enjoyed it more than the original. Time to add some Pixar stock to my portfolio!",Toy Story 2
462,TaZ-25,Excellent From Start To Finish,9,5 January 2000,A great movie for everyone!  The movie had lots of things to keep grown-ups entertained while making the kids love every moment of the movie. Definitely 10* for this one! (Be prepared for a good laugh!:)  I even dare say that this was better than the original.,Toy Story 2
463,HypRAktv,Objective view,10,18 September 2000,"Just when I thought no movie could surpass the original, Toy Story 2 comes along.  It has to be the only time in history when a sequel was better than the original.I loved it.  There was enough subtle ""adult humor"" to keep the 13-65 crowd happy.  Enough genuine children moments to keep the little ones still.  And yet also enough to make everyone else enjoy the film.I don't care if you are 3 or 103 you will definitely enjoy this movie.",Toy Story 2
464,Jul-3,Just as good as the first!,10,6 December 1999,"Usually, when we see a sequel to a great movie, it's not quite as good, or it's not as well-loved as the first (think Back to the Future Part II, or Honey, I Blew Up the Kid).  That's not the case with Toy Story 2.The dialogue is great, and the effects are amazing for computer animation. Plus, there's great references to other famous films.Seriously, even if you don't have any little kids in the household, you really should invest some time in seeing this film.",Toy Story 2
465,Palam,Overrated,5,21 January 2000,"I really don't understand the hype over this film. Top 25 of all time? Definitely not! The storyline is only average although it it slightly better than the original toy story but not by much.The animation is great as others have mentioned but that in itself does not make a great movie... I've seen saturday morning cartoons with equally impressive animation.There are a few funny scenes but the movie's plot is much too shallow for adult. It is a great simple film for kids to enjoy but I was very bored throughout most of the movie. The most enjoyable part of the movie is the nostalgic pleasure gained from watching toys that I used to play with as a kid come to life.I give it a very average 5 stars. Again good for kids, boring for adults.",Toy Story 2
466,STAP,Funnier than a funny thing on a funny day.,8,24 February 2000,There is not much to say about Toy Story 2 other than make sure you sit near the lavatory because you'll laugh so hard there is no way you won't.........well you know how that goes. Woody and buzz and the gang are still so real that they make you believe in them. And the new characters are great also. Oodles of family fun just where you want it. And the Bloopers at the end hold on to your sides guys.,Toy Story 2
467,valenti,Wholesome entertainment,10,30 December 1999,"I won't attempt to repeat the accolades other (re)viewers have stated except to say this picture proves several important points: 1) ""Hollywood"" can still make a clean, wholesome piece of entertainment.2) There still are some pictures that can simultaneously appeal to 10 year olds, 16 year olds, and adults.3) A picture can be both funny and touching at the same time.4) Some movies are still worth the price of admission.5) Once in a great while, the sequel is better than the original.This is the best movie I've seen all year.",Toy Story 2
468,BenjamintChip,A great sequel,9,5 December 1999,"Usually sequels have the reputation of being bad. Not so with this movie. Toy Story 2 is just as good, if not better, than the original. I was pleasantly surprised. The plot is great, the new characters are engaging, and it was just an all-around great movie. Definitely go see it if you haven't yet, and see it again if you already",Toy Story 2
469,HeriG,A Rare Gem,10,26 November 1999,"Very few movies have been better than their original.  This movie is by far on the top of that list.  It has heart, humor, action, and most importantly....A STORY!  Not a moment went by that the audience wasn't laughing, cheering, or sniffling (there is quite a touching song that describes the past of a toy.)  Do yourself a favor and treat yourself to this movie.",Toy Story 2
