,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
1044,bhaktikapse,Excellent,10,8 August 2020,"Excellent, led by Star Wars veteran Paul Hirsch, but it is known that both George Lucas, and his then wife Marcia were also heavily involved in putting the film together. Peter Suschitzky's photography is more conventional and low key in approach than A New Hope, but is particularly effective on the Dagobah scenes in Elstree Studios, and the location scenes in Norway.",Star Wars - Episode V - The Empire Strikes Back
1045,mihvik5,One of the best movies I have seen,10,14 January 2001,"One of the best movies I have ever seen, a world of fantasy and high ideals which inspired many......a classic.Because of the ""transcendental"" scenes of this movie(like the ones of Luke's training on Dagobah), I rate this the best Star Wars movie. Also the resourceful action scenes and the landscapes are very cool.The movie has sort of practical philosophy without many pretenses full of optimism and life which is very appealing.",Star Wars - Episode V - The Empire Strikes Back
1046,okansyl,Good but not great,7,13 May 2019,Fight scenes are too amateur. Concept is good. You can be bored sometimes.,Star Wars - Episode V - The Empire Strikes Back
1047,rebs6,"No Midichrolians for all of us, only the Force.",10,30 January 2001,"This part of the saga is the only way to understand the truly significance of the force. Because there are not Midichrolians, only the way of the master and his pupil. Only the words of an ancient teacher. Only the force and the dark side.For me, the best film yet(let´s hope Episode II and III do anything about it)",Star Wars - Episode V - The Empire Strikes Back
1048,w__l,I could say so much,10,5 February 2001,"I could say so much about how great this movie is but will instead recommend that anyone with an interest in film watch one of the greatest scenes ever: the carbon freezing scene.  Everything is perfect in that scene from the patience Kershner has to let the emotion build, to the incredible use of music, to the cinematography.  It is a scene where almost no dialogue is spoken and yet more emotion is conveyed from each character present than perhaps any other scene ever put on film.  For a director to achieve such an effect with no dialogue is the mark of a truly great directing.  Every film student should study it frame by frame. There is no way George Lucas could have filmed that scene and thank god he didn't try.",Star Wars - Episode V - The Empire Strikes Back
1049,jasonyoung-88640,Best sequel even made,10,22 August 2019,This is the best movie sequel even made the cast are amazing together darth Vader is Luke Skywalker dad best twist even and Han and lea get together,Star Wars - Episode V - The Empire Strikes Back
1050,hamiiikhosh-58101,best movie ever,10,30 September 2019,Never gets old...love it...too much... every human in earth knows star wars movie and all of them knows its an awesome movie.,Star Wars - Episode V - The Empire Strikes Back
1051,LadyEvAngelC,Star Wars raised me!,10,18 September 2019,The Empire Strikes Back is by far my favorite out of the whole series. Harrison Ford was epic. Spot on acting. Carrie Fisher played so well off of him and they had great chemistry together. James Earl Jones is the best Darth Vader EVER!!! Mark Hamill is BY FAR MY FAVORITE actor of all. NO ONE and I mean no one could play Luke Skywalker better!!!,Star Wars - Episode V - The Empire Strikes Back
1052,barenlothglor,The best movie of the saga!,10,19 January 2020,"I am not one of those guys that could watch this movie in the theater. Actually I also couldn't catch the ROTS also. But I grew up with The Clone Wars, and that series made me a huge fan of the SW saga. And push me to consume nearly everything about the SW, from comic books to games. And from all these products, this movie is the best one that represents the soul of this great saga.",Star Wars - Episode V - The Empire Strikes Back
1053,khalidahthu,Excellent movie,9,11 September 2020,"So much amazing action and beautiful cinematography makes for such an enlightening experience! In The Empire Strikes Back you know who everyone is which is great plus Yoda is introduced! I love this movie the music is soothing, there's romance, more of Darth Vader, and introduces Emperor Palpatine what more can you ask for? A lot to relish and get excited about; it's such a classic gem.",Star Wars - Episode V - The Empire Strikes Back
1054,kenyain,Episode v,2,1 October 2019,Splendid performance....actors well organized and very creative...very entertaining indeed!!!,Star Wars - Episode V - The Empire Strikes Back
1055,oliverhuntenburg,My favourite Star Wars Movie,10,16 December 2019,"This is my favourite Star Wars Movie with Return of the Jedi because I like the atmosphare and the Music the character in the Movie and this Movie is very timeless because this Movie is old but the look from the Movie is fantastic it give a lot of younger Movies with a worst look.
My favourite Star Wars Movie and in my top ten list my best movies ever!",Star Wars - Episode V - The Empire Strikes Back
1056,Arttu-Sakari Kimmel,Moving cinema,10,2 April 2001,"This movie includes the greatest scene of all time: The ""I am your father"" bit. After watching it several times, it still shocks me and moves me to tears... The plot is the most intriguing and exiting of the episodes of The Star Wars saga.",Star Wars - Episode V - The Empire Strikes Back
1057,markuslorenz,What to say,10,24 December 2019,It ist the best Star Wars Film. The atmosphere in this Film ist just awesome.,Star Wars - Episode V - The Empire Strikes Back
1058,The_Joker_Baby,Greatest Star Wars movie,10,23 January 2020,"This is an example of how to not only do a perfect sequel, but a perfect sci-fi movie in general.",Star Wars - Episode V - The Empire Strikes Back
1059,imperator_kv,best movie ever,10,5 April 2001,I think this is the best film ever made; the music is magnificant and the special effects are the top of the bill (of that AGE). I will always remember my idol -Darth Vader- ;he is the best. In this film you can also see the might of the empire and the power of the dark site. It's my top-movie.,Star Wars - Episode V - The Empire Strikes Back
1060,y-17150-67057,An excellent movie,10,3 March 2020,"I love it as well as my life,though I'm a young fan of Star Wars.",Star Wars - Episode V - The Empire Strikes Back
1061,rozinger,The first time the fifth is the best!,10,29 April 2001,"What can I tell about this Fifth episode of the so famous trilogy of Star Wars! This part contains a big dramatic aspect (with the Lando affair and the run after Han) that gives so much feeling. You want to cry to kill the bad Lando, to Scream like Chewbacca and to say with Luke ... ""No. No. That's not true! That's impossible!"".  I think any of Star Wars episode provide so much of feeling than ESB and that's why It is MY best episode of that Star Wars trilogy of mine. Hope that episode 2 and 3 will be of that quality!",Star Wars - Episode V - The Empire Strikes Back
1062,devrieschris,timeless classic,10,18 April 2020,"Amazing movie, first one i ever watched and was directly hooked on Star Wars.",Star Wars - Episode V - The Empire Strikes Back
1063,sakshamk-49545,Awesome Movie !!,10,23 April 2020,It Is One Of The Best Movie In the Star Wars the Skywalker Saga.,Star Wars - Episode V - The Empire Strikes Back
1064,silviulazarsl,"This is it. My childhood, present and fluture!",10,23 April 2020,"More than a movie. A world for me and for many people around the world.Even now I am ""hungry"" for Star Wars.
A fascinating expression of faith.A much more palpable understanding of God. The meditation and the ideal of a Jedi shows a much healthier religious character than ""conventional religious stories"".",Star Wars - Episode V - The Empire Strikes Back
1065,athanh,Great Movie,9,23 April 2020,This is a good Movie but I rated it 9/10 because you have to see at least 1 or 2 of the previous movies.,Star Wars - Episode V - The Empire Strikes Back
1066,chowderhound,Very Disappointing Sequel,4,11 August 2006,"This may contain spoilers.It has amazed me for 25 years or so that people consider Empire to be the best of the Star Wars movies. For me, it was perhaps the biggest disappointment of my youth. I will never forget walking out of the theatre in 1980 and remarking to my best friend: ""we waited 3 years for THAT?!?!?""So what's so wrong with Empire? I could go on at length, but essentially it boils down to 3 major problems. (1) Yoda. Yoda is the single most annoying character in the Star Wars trilogy (yes, that does include the awful Jar Jar Binks), and after a weak start on Hoth, the entire movie goes down the toilet when Yoda appears on screen. Yoda looks like a puppet (big surprise -- he IS a puppet), and sounds like every other Frank Oz character; I kept waiting for him to say ""Whacka Whacka"" like Fozzie Bear (I love Fozzie, in case you're wondering). The entire sequence on Yoda's home turf, which is crucial to the movie, just plain doesn't work. It doesn't look otherworldly, it just looks like a poorly lit set. (2) Lando. If we place Jar Jar as the 2nd most annoying character, then Lando is clearly a very close #3. Billy Dee Williams may be a decent actor, but you'd certainly never know it from watching this ham-fisted performance. I have difficulty believing Lando is a living entity, much less a swashbuckling former-pirate. (3) The movie has no ending; it just sort-of stops and leaves you wondering why it wasn't better. I expected, I don't know, some sort of interesting plot resolution, not just a shot of the characters looking out the window. And, yes, I know ""Luke, I am your father"" was supposed to be the climax. Be honest, is there ANYBODY out there who didn't see this one coming at least an hour before it happens? I was only 14 when I saw the movie, and my reaction was ""yeah, no kidding."" Other low points: the wretched ""ice monster"" effect, the hand-puppet asteroid monster, nearly all of the acting (these are the characters we loved in Star Wars?), and especially the directing. High Points: well, the effects are mostly amazing, particularly the asteroid sequence (other than the hand puppet). The music is great too.I have tried for years to like this movie, convinced that I need to get over my disappointment as a teenager. It never works.",Star Wars - Episode V - The Empire Strikes Back
1067,ioanpugh-17110,A masterclass of Cinema and Sci-fi fantasy,9,15 March 2021,From start to finish it's an incredible film and really shows and pushes the boundaries of filmmaking from the era it was made. The way they do all the visual/special effects is insane and looks so beautifully well done.,Star Wars - Episode V - The Empire Strikes Back
1068,connerrfranklin,Its a snowy one!,10,2 May 2020,Lots of snow in this one bois! Lots and lots and lots and lots of snow. There is also a bear / goat / big foot sort of creature!,Star Wars - Episode V - The Empire Strikes Back
1069,itsmagicallydelicious,Revenge is Sweet,10,20 August 2006,"This, is one of those times where it's great when the bad guys win. I had grown up watching old westerns and kiddie movies, where it was all good guys win at the end. And when I first saw this when the Original (Best) Trilogy reopened in theaters, my parents rushed me to the nearest cinema. I was astounded. Great acting. Even better directing, it's the greatest space movie pretty much ever made.It's only better because ""Star Wars"" set this one up perfectly. And it allowed a suspenseful ""Return of the Jedi"", which needed all it could get, because it was the worst of the Original's, but still pretty darn good. Overall even though it was made in the 80's it was still captivating to a boy used to computer graphics. The absolute best part was the final lightsaber battle between Vader and Luke where... well, I won't spoil it for those who haven't heard the line.",Star Wars - Episode V - The Empire Strikes Back
1070,ludvigggg,Timeless movie and one of the best movies ever made!,10,10 April 2021,"Star Wars Episode 5 - The Empire Strikes Back is the greatest sequal and my favorite movie of all time. The prior movie Star Wars Episode 4 - A New Hope is also one of these timeless classics that should be impossible to be improved apon, But this movie does. Its much more emotional, the life lessons from Yoda and the suprising plot twist from Darth Vader that still is to this day the greatest plot twist in cinematic history in my opinion. And why i think these plots work is that the rebels actully lose in the end. If i could give this movie higher then 10 i whould absolutely do! Watch this movie if you already haven't.",Star Wars - Episode V - The Empire Strikes Back
1071,warrengmartin,Why tropes don't matter in the hands of a master.,10,30 October 2020,"A boyish perspective of the moments in life one must take to overcome grief, loss, and the thoughts that push us to be better people. Power corrupts youthful passion but is unable to stamp out hopes flame. Great film for anyone finding it difficult to find a purpose in life or something/someone to fight for.",Star Wars - Episode V - The Empire Strikes Back
1072,celtbhoyo7,re-watched for the millionth time,10,17 February 2015,"i wanted to briefly state that this is how films and sequels should me made, i know i am not stating new ground here but the sophistication of this film makes me wonder why the template hasn't been used more. it doesn't pick up where we left off, we aren't treated as morons with constant plot explaining, it ends with hope lost. can we have more of this, i don't like happy endings, never seems real in a movie. Han solo being froze is my favourite thing. the twist is a classic move, lando comes in and is instantly a great character, the universe becomes more expanded. the effects look better, i don't know why this isn't higher than 12th at the time of writing, i just wanted to state i love this film",Star Wars - Episode V - The Empire Strikes Back
1073,darrel-95246,BEST MOVIE IN THE ORIGINAL TRILOGY,10,13 September 2020,"The Empire Strikes Back is no doubt the best movie in the original trilogy! The story was 100% wonderful, and it's very beautiful how we got a deep insight within the romance between a smuggler, and an Alderaanian Princess. Especially how Luke was being trained by Grand Master Yoda. Hell, I could go on all day, but this movie is a MUST-SEE!",Star Wars - Episode V - The Empire Strikes Back
1074,nbydmcywp,The perfect movie,10,1 July 2021,There's literally nothing I can say that's not already been said. Truly the most amazing film to ever exist.,Star Wars - Episode V - The Empire Strikes Back
1075,LordJedi,Storm Troopers and Bobba Fetts accents,10,5 October 2006,"Can anyone explain why in the new star wars, the clones and young bobba fett have Aussie accents and in the originals they have American accents? Now George Lucas has tried to cover his mistake by editing the voice of bobba fett back to an Aussie accent in the originals, if you haven't noticed then watch Empire Strikes Back whenever it comes on TV and watch it on DVD or video you will notice the change in accents. Is this a mistake or have they just developed an American accent during the 20 year period after the war? if so then that is stupid and doesn't make sense because there are different accents in stars wars not just American!",Star Wars - Episode V - The Empire Strikes Back
1076,zfykms,Amazing,10,6 January 2021,"One of the best movies of all time, simply brilliant",Star Wars - Episode V - The Empire Strikes Back
1077,NYCgal34,classic film!,8,14 February 2021,"It's just a classic filmI see it as often as I did. The Trilogy was the first VHS I ever owned. My point is that emotional attachment, or detachment to a film is equally important to what a person may think of it critically as a piece of art, or entertainment.I have loved all the Star Wars films and have seen them all except for the first one on its opening day and even the first show of that day with the last two! All that said however, I wouldn't call any of them ""great films"". Important and amazing films, ""Hell Ya!"". Some of the best rides I have ever had, ""Hell Ya!"".Worth watching all in a row every now and again, you bet. Episode V is more of a love story and character developing episode IV which is why it tends to be many folks favorite thus far. Knowing it will be a blast and finding out that Vader is really
Luke's dads only bolsters it.I think Jedi is the best still and part of that may be the fact that I knew that Blue Harvest was really Star Wars III (episode VI) when they shot all the wonderful ""forest"" scenes. I didn't watch them do it, but knowing it was happening and that the speeder chases were truly impossible (since I lived and played Star Wars in those woods), yet there they were right in front of my eyes. This may be why it still has the strongest hold on my heart! I don't think that the story of Jedi significantly better than Empire",Star Wars - Episode V - The Empire Strikes Back
1078,cfurlong-03048,Empire strikes back,10,17 March 2021,"The empire strikes back is probably one of the most iconic movies ever made. Everyone knows Vader's ""I am your father"" line or ""Do or do not, there is no try"". And the reason the movie is the most iconic of the Star Wars saga, is because it's the consensus best of the Star Wars saga. It's not my personal favorite but I will agree that there is definitely an argument for it to be the best. I don't think it's a perfect 10, and if I could give it a 9.5 I would.",Star Wars - Episode V - The Empire Strikes Back
1079,pumaairvn,Greatest Star Wars Best Movie,10,18 March 2021,"This movie is an example of how to not only do a perfect sequel, but a perfect sci-fi movie in general.",Star Wars - Episode V - The Empire Strikes Back
1080,slidepiece,The Best Star Wars Movie Of All Time,10,23 April 2021,"I always ask others which Star Wars movie was their favorite. Most say Return of the Jedi because of its climactic ending, and although I can't argue with them at all, my pick is Empire Strikes Back.This movie accurately conveys the power the Empire has over the Rebellion and the many daring and courageous feats the Rebellion must be forced to go through in order to achieve not just victory, but survival. The acting again in this movie is second to no other space drama, very mature and makes you feel the realism in the story. The battles depicted are somewhat futile for the rebels as you feel throughout the story that the mighty Empire is just closing in on our beloved characters, culminating in the loss of Han and Luke's hand.The maturity continues in the relationships between Han and Leia, Luke and Yoda and Darth Vader. The comical love/hate relationship Han and Leia have blossoms into this yearning Leia has for Han to be more and this yearning for Han for Leia to love him for who he is. It becomes evident that although they don't share their feelings for each, there is a connection there that builds into a longing to see them together. The master and the student relationship between Yoda and Luke builds on the teachings of Obi-Wan and the Luke's recklessness as all students at one point or another show. And finally the relationship between Darth Vader and the viewer. Whereas once you found yourself hating this figure, cheering and laughing watching him helplessly corkscrew off into space after Han saves Luke during Luke's Death Star run, to cringing at his ugly, scarred head in his chamber, you suddenly found yourself intrigued at the cliffhanger this movie leaves you in. He is evil personified, but suddenly flawed and you find yourself wondering what will become of him.It's such a dark movie. The good guy doesn't win here. There is no celebration at the end. It leaves you in agony. For me, having to wait another 3 years to find out what will become of everyone. Will or Can the rebels really win? By the end of this movie, I wasn't really sure.Enough can't be said about the soundtrack for the movie. The way John Williams made you feel with the different themes used and the background of each scene. You felt the Imperial Walkers in the music. The swashbuckling sounds of the Millenium Falcon in the asteroid field. Darth Vader's theme expresses that military might that only a superpower can embody and Yoda's theme makes you feel and understand the spirituality of the Force. All brilliantly wrapped up in the main theme and expressed beautifully in the end credits.This is my favorite Star Wars movie of all time. I can't say that Jedi isn't a close second, but the way this movie made me feel way back when and the edge of my seat longing for the 3rd movie to tell me what the hell will happen to everybody will always make me feel that this was without a doubt the best sequel of all time.",Star Wars - Episode V - The Empire Strikes Back
1081,williamlund-49583,Best movie ever,10,30 June 2021,"The stakes are super high, it's super fast pace, the duel in the end is Well made and looks beatifull, the soundtrack is one of the best things John Williams have made. Yoda and Han is so funny! The movie has several iconic Lines, Hoth Dagoba and Skycity is very cool locations. The story leaved many good questions and expanded the universe.This movie is fantastic and can recommend it to everyone.",Star Wars - Episode V - The Empire Strikes Back
1082,sbune-03583,Greatest movie of all time?,10,26 July 2021,"Everything is right with The Empire Strikes Back. In this classic George Lucas introduces the world to the emersive, mystical side of his world of Star Wars. Where A New Hope was somewhat shallow, plot-driven and sometimes poorly written and acted, the sequel feels like the story and characters wrote itselve, and took the character development and world-building to a whole new level in cinema history.I am 24 years old now. My dad showed me the original Star Wars trilogy when I was still a kid. The way Yoda teaches Luke about the Force will always have a special place in my childhood.",Star Wars - Episode V - The Empire Strikes Back
1083,tbcamerasnvn,Excellent,10,13 September 2021,"Some films you love because you can't separate your childhood from your view, but this is as good as popcorn entertainment gets either way. I've watched and watched and now my son loves, if only you can get hold of the untinkered version it's just brilliant.",Star Wars - Episode V - The Empire Strikes Back
1084,mikey-10,"Still the greatest movie I have ever seen, still awesome!",10,5 April 2004,"Proved that Star Wars was not a fluke - and even improved on it and expanding an already amazing universe. it was this movie that made Darth Vader the ultimate villain/movie icon (or fallen hero?), this movie that defined the force (something which many other films have tried to copy) this movie that had a main character (who was completely believable & watchable) who moved us with the magic of the force - yet was a puppet; this movie that showed us the most epic duel/showdown/cliffhanger to date; this movie that showed that Harrison Ford was a movie star - and this movie that made us all want to fly the Millennium Falcon ( the first movie spaceship to really fly), fight with a light saber and be a bounty hunter!And it still amazes me today! Oh and has the greatest soundtrack ever recorded.",Star Wars - Episode V - The Empire Strikes Back
1085,Greg Sanderson,The Greatest Film Ever Made,10,22 October 2001,"In creating a sequel to the phenomenally successful Star Wars, George Lucas and his team were faced with a seemingly impossible challenge.  How could the original be surpassed?  Three years (and a lot of cash) had, of course, given the film-makers the opportunity to develop the special effects technology far beyond the original film.  But this alone was not enough. Where Empire truly excels over it's predecessor is in the two essential fields of film storytelling-- both the plot and the characters are far richer and more captivating.  Why is Empire the greatest film ever made? We will never again see such a perfect blending of romance, adventure, emotion and movie magic.",Star Wars - Episode V - The Empire Strikes Back
1086,dc123,As good as it gets,10,27 January 2002,"A sequel better than the original. Excellent for so many reasons. Good performances, effects that still hold up 20 years (+) on. However it is the story that wins it for me. The good guys get defeated midway through the film after which the heroes get chased until they are caught and then tortured and imprisoned. Their saviour then comes only to need saving himself. Fantastic and a killer cliff hanger. This is a film about a relentless villain with a purpose and without the gore, absolutely fantastic. The only fault is that the writer/producer and director were not there for the films since, now that would have been worthwhile........",Star Wars - Episode V - The Empire Strikes Back
1087,InvertedChachuta,The Best SW film fer sure,10,11 February 2002,"Being a huge star wars fan and having seen the movies a bajillion and 1 times, I have to say this one was the most well rounded. It had suspense, romance, action, comedy and special effects that still stand up to todays standards. It also had one of the biggest suprises in movie history. Anyone who heard ""Luke I am your father"" for the first time came out of the theater completely blown away... I know I did. The movie is just brilliant. To me, Mr. Lucas just did everything right.",Star Wars - Episode V - The Empire Strikes Back
1088,ik3344,empire strikes back,10,11 August 2007,Empire strikes back is the greatest movie of all time. It surpasses any and all movies ever made for any category. There is not one movie that is better than empire strikes back. It's the best and greatest movie of all time. It is the only movie that can be truly be called a movie and it is the best film from start to finish. Plus it has the greatest ending of all time. Also the work frank oz did as the Puppeteer for Yoda was genius. You can hardly tell that Yoda is a puppet because frank oz did such a remarkable job Yoda seems lifelike to me no matter how many times i watch the movie. It's also the very best movie out of all the other movies in the star wars series. Chris Kimelman,Star Wars - Episode V - The Empire Strikes Back
1089,wailok57,Compare to the other Star War series: Bad,2,24 January 2008,"I think that Star Wars: Episode V - The Empire Strikes Back bis the worst movie I had ever watched although I have only watched it one time. I really do not like this movie for several reasons. First, the movie does not have a proper ending . It just stops when all the battles have finished and do not explain any other things after the battle. Instead, it only shows a shot of the characters looking out the window. This really disappoints me. Second, about the love between Princess Leia and Han Solo. I have never thought that Leia and Han Solo are a couple until they suddenly kiss. It makes me feel very surprised because the movie does not show any obvious relation between them. Third, the movie does not tell story but showing a battle sequence instead. It is very boring for audience to watch. Finally, the battle of Luke and Darth Vader did not bring out a mood of climax but instead it makes me think that ""It is ridiculous.""These are the reasons why I don't like this movie.",Star Wars - Episode V - The Empire Strikes Back
1090,PacifikCreativeTalent,A true classic,9,5 April 2014,This movie was a true film making classic. Any story that can take place in 3 unique environments and space while telling thee classic good versus evil (with a twist Vader as the dad)is worthy of a movie this good. It is a reminder on an era of movie making when film makers took a risk with using more elaborate special effects in their shots. This movie started a flood of great 80's films that allowed you to get lost in a new world of far away people. Empire Strikes Back stands out as the best of the stories in the original trilogy as there is simply more story and more characters involved. This movie is a great family as well and is a great way to spend a family night in.,Star Wars - Episode V - The Empire Strikes Back
1091,AlexKnightMaster,The Bests from the Best is the Best from the West!!!!!,10,17 October 2013,"Yes! That is it! It was my first VHS movie since 1990''s, I can remember that very well! What can I say? It's nothing! It's super-action science- fiction film for that year and still popular through many fans and collectors! George Lucas started his saga so many years ago...., but the time is infinite for him! He creates something creative, something brilliant, something wonderful, that I cant explain in full words! The saga will be sound again, again and again in our ears, in our hearts and in our mind forever! I just would like to say one important thing! To wish THE BEST REGARDS from us to this ""favourite master"" of his own ""genre""!!!!! The SAGA will be with us Always!",Star Wars - Episode V - The Empire Strikes Back
1092,micheal-25,The best Star Wars film,10,13 December 2015,"This is the best Star Wars Film Action from the very start, iconic battle machinery, the biggest plot twist ever and a major cliffhanger. The contrast between the white frozen landscape and the cloud city in the sky is stark as is the wet swamp planet to the dry strength of the crushing asteroid grinder of deep space.Characters and plot develop and it builds to the best love scene on liner in history.Star Wars is best dark and this film alone cancels out the debacle of the Prequels.The Empire Strikes Back delivers exactly what it says on the tin. Its the Walking Dead of the film series with futile resistance to the Empire Zombie Horde.",Star Wars - Episode V - The Empire Strikes Back
1093,martin112,Maybe the best SW movie !,10,9 December 2002,"This is a great SW movie, even better then SW: A New Hope.... The music is great, the acting is great and the special effects are great. The love relationship between Han(Ford) and Leia(Fisher) are fantastique , they have a love/hate relationship. The Lightsaber sequence between Luke and Darth Vader are also wonderful.10/10",Star Wars - Episode V - The Empire Strikes Back
1094,idiotbrthr,The best movie ever made.,10,7 April 2009,This is my favorite movie of all time. I grew up watching the original trilogy and I have been into Star Wars and movies ever since. This movie and King Kong are really important to me because if it was'nt for them I would'nt be the same. Anyway the plot summary. The plot is great and original. I love how this was one of the first movies where the baddies win. Come on the bad guys gotta win sometime. It is'nt fair that the goodie tooshoo's always win. The effects are some of the best I've ever seen. They were the best in their time and the best today. The acting is great as well. The actors take great passion and empathy in their roles and it helps make the movie so great. Overall this is the best movie ever made and if you have'nt seen it you are missing out.,Star Wars - Episode V - The Empire Strikes Back
1095,allanjohansson,Greatest Movie Ever,10,7 June 2003,"It seems clear to me that this is the greatest movie ever for several reasons.  First of all it has great action and special effects.  Anlng with every other star wars movie, This was the benchmark for special effects upon its release. Plenty of battles on Hoth and in the asteroid field.  Great drama.  It shows the evolving relationship between Leia and Han Solo and between Luke an Vader.  It also has one of the greatest plot twist in the history of cinema which contains one of the most memorable lines in the history of cinema. And to top it off is has the greatest viliian of all time.  Darth Vader!  His pure evil is enforced throughout the whole movie by showing him kill his own admirals for thier mistakes, and through his detrusction of the rebel base on Hoth.  Which is one reason why the climax is so great in this movie.  It shows us he does have feelings when he is unable to kill Luke.  Great Irony,   Great Movie.",Star Wars - Episode V - The Empire Strikes Back
1096,samkiv_awesome,The Greatest Sci-Fi of All Time,10,11 June 2013,"released in 1980, the sequel to George Lucas's mega-hit Star Wars. The Empire Strikes back is the penultimate science fiction experience, aside from flying a space ship and shooting aliens out of the sky yourself!The rebellion is in full swing and trouble brews for Luke, Leia and Han. Luke is called to Dagobah to train under the mysterious Yoda and parts ways with Leia and Han (temporarily). Han and Leia make their way to Hans old mate, Lando Calrissian in Cloud City.soon enough, Luke sense his friends in danger and makes his way to Cloud City, much to Master Yoda protests. Leading Luke into a face to face encounter with an old nemesis, and a dramatic reveal known as the biggest twist in history!so much happens in this magnificent film, enough to make it my favourite of the original saga.a must watch for Sci-Fi fans, or even movie fans.",Star Wars - Episode V - The Empire Strikes Back
1097,gynyudico,Best Star Wars flick ever.,9,2 September 2017,"Best Star Wars flick ever. Obscure and intriguing, full of turning points and excellent directorial work by Irving Kershner, new exciting characters and marvelous editing. Also John Williams keeps up with a stupendous job and the depth of actor Mark Hamill gets better and better during the movie. Yoda is a an example of puppetry at its finest.",Star Wars - Episode V - The Empire Strikes Back
1098,richardacornelius,the best sequel ever,10,27 March 2019,"Quite frankly if you've not seen it you've not lived, and it was the original movie NDA.
Its one of the best movies ever not to mention and arguably the best sequel ever and on par with Terminator 2.
This is a childhood favourite and will be passed down from generation to generation.
This is cinema",Star Wars - Episode V - The Empire Strikes Back
1099,frankbossjr,My Fav Flick,10,14 September 2013,"This by far is my favorite movie of all time. Of Course I saw the original Star Wars when it first came out in theaters in 1977 which blew my mind and took me on the adventure of a lifetime. But Empire is the best of the three original films. It's ability to connect the characters in a more personal way and to reveal how deeply each character affects the progression of the story.Each scene and sequence moves the viewer closer and closer to a pivotal point where the characters are also paired as an influential unit relevant to a particular plot. Darth Vader and Luke Skywalker, Princess Lea and Han Solo, which interconnect with the other pairs Han Solo/Luke Skywalker and Vader/Lea. The flow of dialog from these characters help create a malleable cohesion as to help support the type of character in which they each portray; hero, villain, damsel in distress and rouge smuggler.Besides all that this space and time adventure brought the audience into the story and helped create a new mythical journey. I have since watched this movie hundreds of times over the years, will always be the one movie that influence my imagination and will continue to watch it even more.",Star Wars - Episode V - The Empire Strikes Back
1100,snypesmurdock,This set the tone for darker sci-fi movies...,10,5 April 2020,"While most would consider this tame by today's standards Chapter 5 of this saga had menacing overtones, a huge twist reveal, and a not so happy ending. To me this set the tone for sci-fi movies to push the envelope not only for special effects but story structure and resolve.I thoroughly enjoyed this movie and watch it on repeat for pure inspiration.",Star Wars - Episode V - The Empire Strikes Back
1101,elideleenheer,A milestone in our film history,9,10 June 2013,"A movie that stand as a milestone in our recent film history. It not only changed the films that where made in the 70's, it changed the genre: Science Fiction; By it's groundbreaking special effects, by it's storytelling, use of shots, etc. George Lucas proves with this film that he is a master in creating worlds. A master in telling stories and one of the founding fathers of Science Fiction and Special Effects. On a more technical base, he reinvented the use of Panavision. The movie is the second one in the Star Wars franchise. And it proves to be a promising franchise, that continues to surprise the audience. It was better that it's predecessor 'A new Hope' and for me the perfect movie. I'm looking forward for the adaptation of J.J. Abrams' new Episode VII. Although I don't approve the purchase of Lucasfilm ltd. by the money-machine Disney.",Star Wars - Episode V - The Empire Strikes Back
1102,dannyk1,A very good bridge between IV and VI,8,23 August 2004,"As I feel the entire trilogy needs to be taken as a whole, trying to review just one piece of it (Empire Strikes Back) doesn't feel right. IMHO, Episode V is the least likely of the trilogy that could stand on it's own, if it had to (because of how this film ends). However, I can say that the action scenes are superb, the acting much improved from Episode 4 and the story just rips along at hyperspeed. George Lucas was the master of taking what little he had to work with, and making it all seem much larger than life. (Alas, I'm afraid he's strayed from his roots while making the prequels). Enjoy!",Star Wars - Episode V - The Empire Strikes Back
1103,prisonerinmysoul,How do you top a great movie? Like this.,10,20 August 2018,"While Star Wars: Episode IV - A New Hope (1977) started the ball rolling with a bang, Star Wars: Episode V - The Empire Strikes Back (1980) takes that explosive start and runs with that momentum in leaps and bounds. I've seen many sequels over the years, Terminator 2, Aliens, RoboCop2, Shrek 2, Harry Potter and Lord of the Rings (bare with me on those two since I know they're book series), etc. and yet none of them seem to hit the beats of the development of the characters and plot alongside the action so perfectly balanced. I don't know, my review may seem a little ramble like but it's just one of my all time favorite movies and I'm kind of at a loss of words for how to talk about it professionally.",Star Wars - Episode V - The Empire Strikes Back
1104,HeatherFeather7,This one is my favorite!,9,12 December 2019,I first watched this as a kid and even then it was my favorite of the three. I don't know how to put into words why I like this one so much. Something about the flow of it and the cinematography and how the plot moves. I also like the cloud city and Luke finding out the truth finally! Plot twist! :-D lol In all seriousness tho I don't know what to say about this movie that hasn't already been said better by so many others. I just enjoy it. Its a classic. Its Star Wars. I watch it at least once a year. :),Star Wars - Episode V - The Empire Strikes Back
1105,cpoitier,One of the Best,10,15 December 2018,This is one of my all time favorite movies! My kids are also lifelong fans of these movies!! Thanks For Making Some Great Family Films,Star Wars - Episode V - The Empire Strikes Back
