,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
10,ma-cortes,Over-the-top gangster movie perfectly interpreted by two superstars and masterfully realized,8,10 June 2012,"Interesting and thought-provoking flick film that had a great importance of wide range on subsequent films and TV series as the ¨Sopranos¨ . Powerful portrait of an undercover agent along with the rise and fall of a gangster extraordinarily performed by Johnny Depp and Al Pacino respectively . This is one of the greatest mobster movies and a high watchable story ; being an expertly directed film by Mike Newell and made Johnny Depp a superstar . An FBI undercover agent named Pistone infiltrates the mob and finds himself identifying more with the mafia life to the expense of his regular one . Using the name Donnie Brasco (Johnny Depp) , he befriends a 'made' mafioso Benjamin 'Lefty' Ruggiero (it is an amalgam of the real ""Lefty"" played by Al Pacino and the real ""Sonny Black"" Napolitano performed by Michael Madsen) . Brasco becomes tight as the group goes about collecting cash for 'the bosses' . A deep dilemma is afforded to Donnie, who knows if he walks away from the mobster family , Lefty will be the one killed . Brasco is married and has three children but he is away for months at a time eventually leading to his wife (Anna Heche) asking for a divorce . The mission forces him to virtually leave his family , living among the ¨wise guys¨ , as he turns more and more part of the Mob group. Excellent and top-of-the-range mobster movie contains top-notch performances , pretentious familiar drama , thrills , fast-paced , action , being richly narrated and including an emotive final . Although also packs strong scenes , violence and profanities , as the word 'fuck' is used 185 times . Fresh and intelligent screenplay by Paul Attanasio, based on real N.Y.C's Italian Mafia families , including interesting characterizations taken from Joseph Pistone's memoir . Johnny Depp's sensational performance , he met with the actual Joseph D. Pistone a number of times to gain knowledge and expertise for the role , he also took gun firing lessons from the FBI . Top-drawer acting by Al Pacino as a low-level hoodlum who becomes Depp his protégé . Secondary cast is frankly excellent as Michael Madsen , Zeljko Ivanek , Robert Miano , James Russo , Zack Grenier , and brief interventions by then unknown Paul Giamatti , Tim Blake Nelson and almost extra Gretchen Moll . Special mention to Bruno Kirby as Nicky , when the project was in its first stages, Joe Pesci was the first and main choice for Nicky , but after the release of Goodfellas, the idea gradually faded . At various points Tom Cruise, John Travolta and Andy Garcia were all previously attached to star ; Stephen Frears to direct ; however getting direction the British Mike Newell . Atmospheric and evocative cinematography by Peter Soba , despite the fact that this was filmed in Super 35, ""Filmed in Panavision"" is listed in the end credits . Emotive as well as thrilling musical score by Patrick Doyle . The motion picture was very well directed by Mike Newell (Prince of Persia , 4 weddings and a funeral , Mona Lisa smile)¨Donnie Brasco¨ , rating : 7,5 . Well worth watching , above average ; the picture will appeal to gangster genre buffs and Johnny Depp/Al Pacino fans .",Donnie Brasco
11,blanche-2,Gangster film directed by Mike Newell,8,28 October 2009,"In 1997, two of the screen's greatest actors, Al Pacino and Johnny Depp, got together and made the true story of undercover FBI agent Joe Pistone, whose alias was ""Donnie Brasco,"" which is the film's title. It's not a movie you hear a lot about, as it probably got lost among the plethora of post-Godfather mob films. However, it's well above average for the cast and characterizations.Pistone risks everything to get in with the mob, attaching himself to Lefty (Al Pacino). Lefty isn't a big boss - he's a middleman, the one who takes all the risks and continually is passed over for promotion. He takes Donnie under his wing, teaches him the lingo, how to dress, etc. All the while, Donnie is meeting his FBI boss for coffee and passing him information. As Donnie gets in deeper and deeper, his harried wife (Anne Heche), who rarely sees him, becomes disgusted. He is constantly disappointing his children. Soon he begins to identify with the mob, even speaking like them, more than he identifies with the FBI. And he realizes that once he comes out of the mob, Lefty, who brought him in and with whom he has a bond, will be murdered.Pacino and Depp are extraordinary together and give fantastic performances. Pacino isn't the powerful don as Michael Corleone was; he's a worker bee who takes orders. One feels sorry for where his life has gone. Depp's Joe is badly treated by the FBI - his frustration, anger, and confusion over his own feelings are apparent. They both elevate this film.Anne Heche does a terrific job as Joe's unhappy wife, who adores him nevertheless, and Michael Madsen is great as a big boss with more temper than brains.Mike Newell directs ""Donnie Brasco"" well, showing us the mean, depressing streets of New York, and the violence and stress of mob life, where your best friend can be the one who takes you out. It's not a glamorized picture of either the Mafia or the FBI. In fact, the two organizations have a lot in common. They're both lousy to their employees.",Donnie Brasco
12,wes-connors,Another Spoke in the Wheel,8,14 October 2008,"""Posing as jewel broker Donnie Brasco, FBI agent Joseph D. Pistone (Johnny Depp) is granted entrance into the violent mob family of aging hit-man Lefty Ruggiero (Al Pacino). When his personal and professional lives collide, Pistone jeopardizes his marriage, his job, his life, and, ultimately, the gangster mentor he has come to respect and admire,"" according to the DVD sleeve's synopsis. The film is ""based on a true story,"" and begins its action in November 1978.The old ""lawman infiltrating the gangsters"" storyline is really nothing new; but, Mike Newell's direction, and the great characterizations, are so good, you should become engrossed. Mr. Newell and writer Paul Attanasio focus on the relationship between young, upwardly mobile agent Depp and middle-aged Mafia middleman Pacino. Though there is, at least, one stomach churning (and vomit inducing) scene, ""Donnie Brasco"" is mostly a character study.Depp is excellent as the young man who both poses as, and becomes ""Donnie Brasco""; you can see the ""Joe"" character succumb to, and struggle against, possession by the ""Donnie"" disguise. Pacino is also excellent; he struggles with his age, receding position in the ""family"", and realization he may have made the mistake of his life (in trusting Depp).The relationship between Depp and Pacino is, perhaps, a little too vague. In my opinion, Depp sees Pacino's ""Lefty"" as a life he may have had, if luck and life had been different; and, Pacino sees Depp's ""Donnie"" as the failed promise of his lost youth. Depp and Pacino are award-worthy; and, Anne Heche and Michael Madsen are supporting standouts. Ms. Heche's role, as Depp's increasingly neglected wife, is especially important. She explains her distance well, ""I pretend I'm a widow."" ******** Donnie Brasco (2/28/97) Mike Newell ~ Johnny Depp, Al Pacino, Anne Heche, Michael Madsen",Donnie Brasco
13,michaelRokeefe,There's a mole inside the mob.,7,6 February 2004,"A man is what he is; not what he becomes. An intense story based on the novel by Joseph Pistone nicknamed Donnie Brasco. Brasco(Johnny Depp)is taken under the wing of an aging mobster(Al Pacino)not knowing that he is an undercover FBI agent. Brasco has infiltrated the mob long enough he starts to weigh the thoughts of his mafia persona against his own personal and professional life. Depp and Pacino are excellent and lead a very apt cast that features Michael Madsen, Bruno Kirby, Anne Heche and Rocco Sisto. Very strong language with vivid violence. Moody soundtrack featuring Neil Diamond, Blondie, Dean Martin, ELO and the Miracles.",Donnie Brasco
14,sunwarrior13,A First-Class Mafia Thriller,10,25 September 2012,"Donnie Brasco is a crime drama starring Al Pacino and Johnny Depp together Michael Madsen, Bruno Kirby, James Russo, and Anne Heche.It is based on the true story of Joseph D. Pistone, an FBI undercover agent who infiltrated the Bonanno crime family in New York City during the 1970s, under the alias Donnie Brasco, aka, ""The Jewel Man"".It was directed by Mike Newell.Joe Pistone is an FBI agent who is given an assignment to infiltrate the Mafia; calling himself Donnie Brasco, he befriends Lefty Ruggiero , a low-level mob hit man whose personal life is in tatters. Lefty's marriage is falling apart, his son is a junkie, and his health is failing, which only adds to his growing disillusionment about having spent 30 years with the Mafia with little to show for it. But in Donnie, Lefty sees someone who can succeed where he failed; he takes the young man under his wing, and under Lefty's tutelage Donnie quickly rises through the ranks of organized crime.However,as Donnie moves deeper into the Mafia, he realizes that not only is he crossing the line between federal agent and criminal, but also leading his friend Lefty to an almost certain death.It also drives a wedge between himself and his wife and children, and he realizes that a break in character among the hoodlums he's come to know could mean a death sentence for himself and his family. Just as importantly, Joe has come to regard Lefty as a close and trusted friend, and Joe realizes that when the day comes where he has to turn in his Mob associates, he'll be ending Lefty's life as surely as if he put a slug in his head himself.This is a first-class Mafia thriller.No question about it.First of all,the performances were nothing but spectacular.Pacino and Depp are a match made in acting heaven, riffing off each other with astonishing subtlety and wit.Also, is like a de-romanticized, de-mythologized version of The Godfather as it offers an uncommonly detailed, privileged glimpse inside the world of organized crime from the perspective of the little guys at the bottom of Mafia hierarchy rather than from the kingpins at the top. This not only one of the great modern-day gangster movies to put in the company of The Godfather films and GoodFellas, but it is also one of the great undercover police movies probably even surpassing Serpico and Prince of the City with respect to richness of character, detail, and moral complexity.In summary,it is a gangster movie that succeeds on all levels.Highly recommended indeed.",Donnie Brasco
15,bevo-13678,Wise guy,10,30 March 2020,"I like the bit at the start. That's a fugasi, what's a fugasi, that's a fugasi",Donnie Brasco
16,hitchcockthelegend,"You know what we do when we find that rat, right, Lefty?",8,19 September 2009,"Joe Pistone is an undercover FBI agent assigned to infiltrate the mob as Donnie Brasco. Making friends with Lefty Ruggiero, both men soon strike up a warm father and son like relationship. A relationship that as longs as it runs for, is likely to get them, or someone they love, killed.Directed by Mike Newell and starring Johnny Depp {Brasco} and Al Pacino {Lefty}, Donnie Brasco is adapted from the true story novel written by Pistone himself called My Undercover Life In The Mafia. Choosing not to go the operatic Scorsese way with a Mafia topic, Newell instead goes for a sort of grim realism, something that in an oxymoron way makes this one of the freshest ""Gangster"" pictures of the modern era.Tho this is very much an actors piece {both Depp and Pacino deliver royally good and complimentary performances}, the credit to Brasco's quality should probably go to Paul Attanasio and his screenplay. Choosing to make it a tight character study over violent bravado histrionics, Attanasio's adaption could never stand charge of glamorising the thugs. Sure there's violence, and the usual array of wise-guy nastiness dots its way throughout the piece. But it's the central relationship between Donnie and Lefty, that coupled with the strain evident on Pistone's home life, that keeps the film afloat.Of course there is the obvious problem of knowing that our intrepid undercover agent could pull out at any time, so in that where does Newell and Attanasio gain their tension and sense of danger from? We know Pistone lives, he wrote the book and told the tale, so with a slight trick of the hand, the makers make us wonder who else is going to be in the pain zone here. And this includes Lefty since his bond {and vouching for} with Brasco is tender, perhaps even sad? Thus lifting him away from your stereotypical movie gangster. Perhaps Pistone's family will suffer? The marriage is crumbling as Donnie goes deeper, is there a sting in the tail coming there? And on it goes, we may just be following these two guys on their path to reckoning {the film does suffer when they are not together on screen}, but the tension and wondering is palpable in the extreme.With a fine supporting cast of Michael Madsen, James Russo, Brunno Kirby and the badly formed Anne Heche, the film is served well in the acting department. But you can forget about any sort of exhilaration here, this is a cold tale told with skill and acted accordingly. Hmm, I wonder what Marty made of it? 8/10",Donnie Brasco
17,Theo Robertson,Has Its Moments But Could Have Been Better,7,14 April 2005,"This is based on a true story about a FBI agent who went undercover in the mob . But there's a couple problems with this type of tale .1 ) You find yourself comparing it with other true life mob tales like GOODFELLAS 2 ) Almost all of the audience tension should revolve around the cop coming close to getting his cover blown It's interesting to note that the production of this film was held back due to the success of GOODFELLAS . Good idea because despite its own merits DONNIE BRASCO would have been viewed as a poor relation to the classic Scorsese mob flick . But even so you do find yourself comparing the two movies of which this one is the lesser . It's mainly due to the fact that GOODFELLAS opens with a sickening execution and never lets up on the shocks while DONNIE BRASCO pulls its feet very slowly . There's a lot of bad language but that's mainly due to their being a large number of talkative scenes with very little action until the second half of the movie with many of the talky scenes revolving around Donnie's home lifeAs for "" the undercover cop is going to get his cover blown "" subplot I was reminded of other movies like the classic WHITE HEAT and the little known Brit thriller ID and again this movie pales slightly in comparison with Donnie having to come up with a smart move to keep his identity secret only one time . Of course being a true story I shouldn't criticise too much since the producers were probably aware of this and didn't want to embellish the integrity of the facts I did give this seven out of ten which means the positives outweigh the negatives. This is the type of movie that is almost entirely carried by the cast . Pacino once again plays a gangster but he's not some psychotic mafia don here he's more of a middle ranking gangster who loses his status to a young turk and plays his character in a far more subtle manner than what we're used to . Johnny Depp is convincing enough ( He should since the movie revolves around Donnie ) and Michael Madsen is very good , again his playing is far more subtle than what might be expected . The violent scenes despite taking a long time to come are as brutal and as memorable as anything you'd see in a Scorsese movie All in all DONNIE BRASCO is worthy of your time but if it'd been about twenty minutes shorter with most of the edited out scenes having involved Donnie's domestic friction this might have actually have been a classic true life gangster film",Donnie Brasco
18,Boba_Fett1138,Overlooked '90's gangster movie.,8,5 September 2007,"Lets face it, all of the best gangster movies were all made before the '90's. That however doesn't mean that some good gangster movie are stopped being made. ""Donnie Brasco"" is such a good movie, that's a typical gangster movie with most of the usual ingredients, with as an extra touch some drama added to it.Perhaps that the movie tries to be a bit too dramatic at times. Some moments feel too forced and fabricated, just to enhances the movie its dramatic moments. It's just not always interesting and distracts from the movie its main plot. Still lot of things work out, such as the growing sympathy, from Donnie Brasco/Joseph D. 'Joe' Pistone for the small time gangster Lefty, who has never really made it- and gets drawn into the gangster-life. But lots of things also don't. Such as the whole plot with Pistone's wife and children. The main story is good and compelling. Its all the more interesting since its a true story. Its a typical gangster movie story that is solidly written, with all of the much needed ingredients and characters in it. Genre fans will most definitely be not disappointed with this movie.Al Pacino is as great as you would expect from him, in a this sort of movie. Johnny Depp also suits his role well. James Madesen also plays a rather big role in the movie but I don't know, he sort of feels out of place in a this sort of gangster movie. Works for Tarantino movies but just not the 'Scorsese type' of movies, so to speak. Further more the movie also has Paul Giamatti and Tim Blake Nelson in small roles, before they were really known.Too bad that at the time of its release this movie never really got the praise it deserved. The people mostly ignored the movie, myself included. Luckily now more and more people start to 'rediscover' this movie and are given it the praise it deserves. For ""Donnie Brasco"" is a well made gangster movie, that perhaps was made at the wrong time, when the gangster genre was already presumed death and dried up. It's the same reason why ""Casino"" failed. Who knows, if this movie was made in the '70's, people might regard it as a classic by now.8/10http://bobafett1138.blogspot.com/",Donnie Brasco
19,TBJCSKCNRRQTreviews,Great gangster/crime drama,8,1 May 2004,"When I heard about the main actors in this film, I was already sure that it had to be good; with names like Al Pacino and Michael Madsen, you can't go totally wrong. Johnny Depp is also pretty good, in some films, this definitely being one of them. I have to admit, not having seen too many good gangster films, I was very excited to see this, considering the great names in the cast, and the promising commercials I saw for it. It was really a great movie; the whole atmosphere of the gangster world, organized crime, was perfectly captured in the movie. The ""wiseguys"" acted, talked and moved like gangsters. The plot is very interesting and captivating, and it moves along at a great pace, considering the length of the movie. It keeps your interest for the duration of the film, as it develops almost constantly. The actors all do terrific jobs, especially the three main actors. The characters are well-written and their actions are entirely credible. The cinematography is pretty good, especially when depicting violence, as it really has the effect on you that the director obviously wanted it to. All in all, a great movie about the mob and the whole environment, but it could have been slightly better. You know too little of the gangsters' intentions and motivations, which makes it too difficult to relate to anyone else than Johnny Depp's character, and his wife's character. I recommend this to anyone who's interested in the environment of the world of organized crime, who likes dramas. I also recommend it to any fans of Depp, Pacino or Madsen. 8/10",Donnie Brasco
20,view_and_review,Not A Job For Me,7,12 October 2020,"If I learned anything from ""Donnie Brasco"" is that it's not easy or wise to be an undercover agent and have a family. Well, I learned that and that there's no way I could do it. Day one they'd ask me why I was sweating so much and I'd have to just run.Joseph Pistone went deep undercover as Donnie Brasco (Johnny Depp) to infiltrate a New York City mob. He was brought in by a man named Lefty (Al Pacino) and from there he moved up the ranks. ""Donnie Brasco"" did more than just show the inner workings of the mafia (we were already aware of that from countless other movies), he showed the stress, strain, and danger of infiltrating the mafia as an undercover FBI agent.""Donnie Brasco"" had a measured pace to it. This is not an action flick, nor is it one in which our protagonist performs impossible stunts. It is intense because it's grounded. Everyday Pistone was in that world was a day he could lose his life, and in effect he was losing his life. He was in character so much he was truly becoming Donnie Brasco and perilously close to losing his family. This was a welcome change from movies such as ""Casino"" and ""Goodfellas."" The wiseguy theme has already been explored from the wiseguy angle, so lets explore it from an infiltrator's perspective. And what a perspective it was.",Donnie Brasco
21,evanston_dad,Overlooked Gritty Jewel from 1997,8,17 July 2009,"Slick, highly engaging mob movie about an aging gangster (Al Pacino) who takes a young recruit (Johnny Depp) under his wing, not knowing that he's an undercover FBI agent sent to infiltrate the crime organization.This is one of the most overlooked films from the year of its release (1997), perhaps because it fell under the shadow of another, and admittedly better, crime thriller, ""L.A. Confidential."" But this movie deserves some attention of its own, thanks largely to the two terrific central performances of Pacino and Depp. It's also adeptly directed by Mike Newell, whose biggest claim to fame up to that point was directing the break out hit romance ""Four Weddings and a Funeral."" Go figure.Grade: A",Donnie Brasco
22,Uriah43,A Passable Movie,5,29 September 2012,"With a cast that included Al Pacino, Johnny Depp, Michael Madsen and Anne Heche I honestly expected something slightly better than this. Make no mistake, it isn't a bad picture by any means. But in some places it seemed rather dark and slow-moving. Even so, Al Pacino was excellent as the hit man (Lefty Ruggiero). Johnny Depp (as the undercover FBI agent ""Donnie Brasco/Joe Pistone"") and Michael Madsen (""Sonny Black"") also turned in fine performances as well. And while Anne Heche (""Maggie Pistone"") was definitely cute, I thought the movie could have used a bit more fine-tuning in the relationship between her and Johnny Depp. Perhaps if they had shown some happier moments between the two prior to him taking the undercover assignment it would have added some depth to her character. As it was, all we get to see is a strained relationship from the very start. Likewise, it seems the film ends a little too soon and it could have been drawn out a bit more. All things considered, this was a passable movie and fans of Al Pacino or Johnny Depp probably won't be too disappointed.",Donnie Brasco
23,anaconda-40658,Johnny Brasco.,7,15 May 2015,"Donnie Brasco (1997): Dir: Mike Newell / Cast: Johnny Depp, Al Pacino, Anne Heche, Michael Madsen, Bruno Kirby: Containing not a shred of originality and looks like every other gangster film. Johnny Depp plays Donnie Brasco, an undercover cop getting caught up in the crime. Graphic scene includes bodies being sawn up. Conclusion is pretty obvious. Director Mike Newell is aided by good locations. Depp is in fine form as Brasco drawn into crime without regret or acknowledgement. Al Pacino is in his right element as a mob boss who takes in Brasco like a son until certain facts eventually surface. Anne Heche plays Brasco's wife who struggles to maintain his true identity but unfortunately the role is pretty predictable and one note . Michael Madsen is typecast as a mobster. He was great in this sort of role in Reservoir Dogs but here he is doing nothing new. In fact nothing about the supporting roles uphold any belief that this is anything other than a routine gangster film. It is a who's who in gangster casting and it is a weak element in the film. Formula and cliché with superb climax. It is well crafted but contains all the elements seen in countless other films of its kind. It is the performances by Depp and Pacino that make this outing better than it might have been in lesser hands. This is what you call a glorious familiarity, or perhaps everybody shares the same story in the mob. Score: 7 / 10",Donnie Brasco
